orderID,productID,quantity
1600101,372055,1
1600101,438775,2
1600101,523646,2
1600101,573723,1
1600102,160883,4
1600102,610718,3
1600102,703461,1
1600102,80355,2
1600103,658617,3
1600103,185858,2
1600103,562901,3
1600103,80797,2
1600103,272280,1
1600103,820827,5
1600103,348208,1
1600104,418523,2
1600105,224405,4
1600105,716006,2
1600105,783647,2
1600105,930790,1
1600105,611178,4
1600105,545784,3
1600105,505170,3
1600105,473774,1
1600106,96885,5
1600106,206910,4
1600106,113492,1
1600106,219109,5
1600107,746439,2
1600107,80409,4
1600108,959329,5
1600108,386181,4
1600108,703425,2
1600109,35182,1
1600109,235468,4
1600109,588700,4
1600109,360016,4
1600110,324962,1
1600110,948555,4
1600110,444647,5
1600110,555267,2
1600110,853527,1
1600110,380506,3
1600110,4150,1
1600111,709760,3
1600111,507510,4
1600111,558827,2
1600111,923944,2
1600111,166677,2
1600111,855233,4
1600112,801329,1
1600112,376599,4
1600112,107358,3
1600112,621557,2
1600112,210390,4
1600112,702606,5
1600112,365455,1
1600112,953423,3
1600112,619393,2
1600113,841917,5
1600114,396582,1
1600114,217693,2
1600114,583095,5
1600114,402563,1
1600114,141266,5
1600114,333836,5
1600114,496164,5
1600115,865087,5
1600115,98210,3
1600115,620799,5
1600116,11169,3
1600116,699950,5
1600116,178755,4
1600116,778182,1
1600116,655888,1
1600116,977589,1
1600117,99699,2
1600118,684752,1
1600118,144778,5
1600119,886364,1
1600119,715941,2
1600119,357787,4
1600119,894683,2
1600119,365212,2
1600119,62288,4
1600119,76213,1
1600119,197751,4
1600120,7683,3
1600120,682492,5
1600120,914357,1
1600120,6173,4
1600120,848764,2
1600120,586242,3
1600120,882652,2
1600121,457744,4
1600121,852687,3
1600121,371909,3
1600121,673279,5
1600121,936375,5
1600121,802913,4
1600121,904649,4
1600121,599104,4
1600122,822093,5
1600122,272321,4
1600122,432890,4
1600123,191808,3
1600123,905425,5
1600123,509348,2
1600123,958224,5
1600123,296992,4
1600124,257756,5
1600124,896593,1
1600124,990951,5
1600124,314067,2
1600124,332751,1
1600124,5107,3
1600124,598402,4
1600125,487662,2
1600125,234235,4
1600125,970964,1
1600125,857943,2
1600125,690783,1
1600125,45701,3
1600126,60544,3
1600126,103209,4
1600126,453225,1
1600126,300377,5
1600127,81287,1
1600127,710574,1
1600127,633789,1
1600127,669635,4
1600127,369047,1
1600127,369846,4
1600128,628577,5
1600128,190984,4
1600128,266221,1
1600128,128499,4
1600128,821530,3
1600129,1707,1
1600129,396805,1
1600129,615449,2
1600129,274742,1
1600129,855307,1
1600129,380737,5
1600129,780005,3
1600130,725802,2
1600130,259241,3
1600130,351193,5
1600131,402370,3
1600131,72360,1
1600131,916958,4
1600131,39843,4
1600131,123750,4
1600131,448099,2
1600132,590768,4
1600132,85609,2
1600132,33226,3
1600132,123750,1
1600132,776131,3
1600132,83529,3
1600133,33549,3
1600133,105140,4
1600134,268874,1
1600135,91069,5
1600136,382773,1
1600137,260523,2
1600137,253891,3
1600137,23369,1
1600138,70539,4
1600138,311947,3
1600138,847532,5
1600138,440250,1
1600138,661678,5
1600138,425465,1
1600138,394419,4
1600138,132919,3
1600138,160744,4
1600139,815467,2
1600139,411077,2
1600140,697855,2
1600141,960610,2
1600141,384958,5
1600141,860954,2
1600141,924527,2
1600141,765624,3
1600141,605355,4
1600141,962077,4
1600142,247993,4
1600142,292348,4
1600142,205450,1
1600142,196726,1
1600142,607572,3
1600142,509948,4
1600142,109610,4
1600142,638861,2
1600143,578695,2
1600143,978118,5
1600143,805558,2
1600143,411499,5
1600143,47723,4
1600144,333713,2
1600144,115195,3
1600144,431813,1
1600144,292893,3
1600144,144801,2
1600144,104021,5
1600144,757727,5
1600144,516728,5
1600144,431726,1
1600145,258202,3
1600146,130798,1
1600146,690876,1
1600147,367751,5
1600147,574851,4
1600147,173748,3
1600147,492892,2
1600147,843711,2
1600147,269327,2
1600148,843225,1
1600148,428052,3
1600148,546340,4
1600148,232386,4
1600148,828133,4
1600148,379290,5
1600148,692045,2
1600149,135118,1
1600149,900601,3
1600149,876932,4
1600149,157439,2
1600149,158360,4
1600150,674773,1
1600150,295005,1
1600150,900992,2
1600150,667060,3
1600150,206168,3
1600150,700739,2
1600150,603853,2
1600150,22312,2
1600150,583928,5
1600151,831590,4
1600151,716716,3
1600151,669070,3
1600152,977318,3
1600152,14502,5
1600152,157135,5
1600152,70651,2
1600152,762653,5
1600152,806842,2
1600152,201019,1
1600153,950811,3
1600153,253409,1
1600153,535772,4
1600153,471681,5
1600154,297117,3
1600154,766715,2
1600154,987312,3
1600154,695944,2
1600155,135966,2
1600156,371329,2
1600156,456474,3
1600156,78748,2
1600156,437630,5
1600156,825820,3
1600156,81253,1
1600156,912666,5
1600157,31705,4
1600157,610191,3
1600157,798839,2
1600157,167456,3
1600158,932190,4
1600158,280729,4
1600159,817718,4
1600159,34227,4
1600159,130718,3
1600159,677469,5
1600160,62422,4
1600160,636796,5
1600160,362177,2
1600160,233564,5
1600161,331481,4
1600161,307070,2
1600161,705205,2
1600161,285922,5
1600161,326527,1
1600161,389922,3
1600161,586401,4
1600161,968636,3
1600161,98447,2
1600162,553930,1
1600162,247042,4
1600163,113302,4
1600163,422470,5
1600163,544029,3
1600163,55366,5
1600163,646825,5
1600163,740905,5
1600164,917619,1
1600164,475216,4
1600164,854400,3
1600164,612680,3
1600164,273890,5
1600165,878047,4
1600165,166906,5
1600165,809058,3
1600166,628,3
1600166,991319,2
1600166,629542,2
1600166,338161,2
1600166,204112,3
1600166,854796,5
1600166,52273,1
1600166,485563,2
1600166,96112,5
1600167,307796,2
1600167,636103,1
1600167,42184,1
1600167,318639,5
1600168,27443,4
1600169,745164,5
1600169,745415,4
1600169,88792,5
1600169,588959,5
1600170,162545,5
1600171,45156,3
1600171,544738,4
1600171,57558,2
1600171,983359,1
1600171,32062,2
1600172,783026,4
1600172,779090,2
1600172,235186,3
1600172,562479,4
1600172,751560,4
1600172,713089,1
1600172,401299,4
1600172,622283,4
1600173,771226,4
1600173,207254,3
1600174,817904,5
1600174,653781,3
1600174,97549,2
1600174,150517,1
1600174,416399,1
1600174,264595,5
1600174,90023,1
1600174,368902,5
1600174,535820,3
1600175,466630,2
1600175,867261,4
1600175,506742,2
1600175,994956,4
1600176,431152,2
1600176,996461,3
1600176,903561,5
1600176,490404,3
1600176,246419,5
1600176,964160,2
1600176,476622,3
1600177,589954,2
1600177,281460,3
1600177,879965,4
1600177,341563,3
1600177,597579,5
1600177,851248,4
1600177,165171,2
1600177,601221,5
1600178,726803,1
1600179,12460,4
1600179,476947,2
1600179,228655,4
1600179,743577,2
1600179,839463,5
1600179,438019,2
1600179,272129,4
1600180,521281,2
1600180,751319,2
1600180,521413,5
1600180,442803,3
1600180,919687,1
1600180,908558,3
1600180,106328,5
1600181,601919,3
1600182,518866,1
1600182,665536,3
1600182,334841,4
1600183,948024,1
1600183,977131,5
1600184,909801,5
1600184,24349,1
1600184,235577,2
1600185,437839,4
1600185,919171,1
1600185,603916,2
1600185,41585,1
1600185,64797,2
1600185,151658,1
1600185,293652,4
1600185,402207,5
1600185,543677,4
1600186,707182,4
1600186,727655,4
1600186,383637,1
1600186,117935,2
1600187,93376,5
1600187,57065,1
1600187,905097,2
1600188,543272,1
1600188,297672,3
1600188,847219,3
1600188,97087,4
1600188,614743,2
1600188,61547,2
1600189,28149,5
1600189,693235,4
1600189,827765,1
1600189,687008,2
1600189,324253,5
1600190,438164,1
1600191,512110,2
1600191,363413,3
1600191,890764,5
1600191,341409,1
1600191,639324,1
1600191,159573,1
1600191,385920,2
1600192,9655,4
1600192,661249,3
1600192,716675,2
1600192,199982,1
1600192,488795,3
1600193,701192,2
1600193,836505,2
1600193,492621,2
1600194,537525,2
1600194,670578,3
1600194,297666,5
1600194,971300,4
1600194,853482,4
1600194,686244,5
1600194,363740,2
1600195,540553,4
1600195,779844,5
1600195,264283,1
1600195,981493,5
1600195,184057,1
1600196,783884,5
1600196,956256,4
1600196,483408,4
1600196,117323,5
1600196,615468,4
1600196,262315,4
1600196,464447,4
1600196,380361,3
1600196,514229,3
1600197,629209,4
1600197,236721,4
1600197,291931,2
1600197,712447,2
1600197,821988,5
1600198,319014,4
1600198,923328,2
1600198,317072,4
1600198,243371,1
1600198,324499,2
1600198,635962,2
1600198,878434,3
1600199,66705,3
1600199,778266,5
1600199,505695,5
1600199,118773,5
1600200,184438,4
1600201,968997,4
1600201,600485,3
1600201,292112,2
1600201,119218,1
1600201,44698,1
1600202,266584,2
1600202,661468,1
1600203,395418,4
1600204,864996,4
1600204,936896,1
1600204,809845,2
1600204,670978,5
1600204,759763,2
1600204,271270,4
1600205,504362,3
1600206,823421,4
1600206,259801,2
1600206,626382,4
1600206,415760,5
1600206,282086,5
1600207,580438,4
1600207,566927,4
1600207,791819,3
1600207,196349,4
1600207,412095,2
1600207,923771,4
1600207,89411,2
1600207,130017,1
1600207,584627,5
1600208,430421,5
1600208,176592,3
1600208,903551,4
1600208,975445,2
1600208,65102,5
1600208,608478,5
1600208,269254,5
1600208,351745,4
1600208,149242,5
1600209,30947,5
1600209,86481,2
1600209,826008,2
1600209,615015,1
1600209,665444,1
1600209,518058,2
1600209,683903,2
1600209,654028,5
1600210,517728,2
1600210,655752,2
1600210,278561,3
1600210,323342,4
1600210,93043,1
1600210,907588,3
1600210,6242,3
1600210,325515,1
1600211,876174,5
1600211,895436,3
1600211,604120,3
1600211,649209,1
1600211,493866,4
1600211,1906,3
1600211,103896,2
1600212,863463,3
1600212,464648,5
1600212,787602,2
1600212,468664,5
1600212,282127,3
1600212,513290,5
1600212,948713,3
1600212,163617,3
1600212,520050,4
1600213,273338,2
1600213,339412,2
1600213,609992,1
1600214,936466,5
1600214,18504,5
1600214,321541,2
1600214,389522,3
1600214,169775,3
1600214,429760,3
1600214,273395,2
1600214,703767,1
1600215,278138,3
1600215,717848,4
1600215,931228,5
1600215,225555,2
1600215,968608,1
1600216,207638,2
1600216,523864,3
1600217,141960,3
1600217,894319,3
1600217,827089,1
1600217,822383,5
1600217,18738,3
1600217,889290,5
1600217,700828,4
1600217,842087,4
1600218,658129,5
1600219,558378,3
1600220,763317,5
1600220,404639,3
1600220,297507,3
1600221,534746,5
1600221,941005,2
1600221,938890,5
1600221,234327,5
1600221,243968,4
1600222,626280,1
1600222,145803,4
1600222,91056,1
1600222,4081,1
1600222,957414,3
1600222,79353,3
1600223,476648,4
1600223,550882,2
1600223,305466,1
1600223,667144,4
1600223,543924,1
1600223,920411,1
1600223,799815,5
1600223,524558,3
1600223,664286,2
1600224,17231,2
1600224,712222,4
1600224,781155,2
1600224,878202,3
1600224,300197,3
1600224,62177,1
1600224,764802,4
1600224,364697,1
1600225,324358,5
1600225,228288,3
1600225,264381,5
1600225,362948,1
1600225,332247,5
1600225,251926,5
1600225,621923,3
1600225,381530,4
1600225,990554,3
1600226,59910,2
1600226,53270,3
1600226,911054,5
1600226,53168,1
1600226,136728,5
1600226,99225,1
1600226,653811,3
1600227,328857,4
1600228,732472,2
1600228,934628,2
1600228,334207,1
1600229,430341,1
1600229,466200,1
1600229,856101,4
1600229,429471,1
1600229,433272,3
1600229,412673,2
1600229,740506,5
1600229,358849,2
1600229,358648,4
1600230,722177,2
1600230,17647,1
1600230,630884,2
1600230,67836,3
1600230,640223,2
1600230,509394,1
1600230,143736,1
1600230,885629,5
1600230,969028,3
1600231,970719,2
1600231,628783,1
1600231,481518,2
1600231,956049,4
1600231,903845,2
1600231,461383,1
1600231,36352,3
1600231,641256,1
1600231,566497,2
1600232,367623,4
1600232,676045,4
1600232,866500,2
1600232,631063,5
1600232,518309,5
1600233,601043,4
1600233,659962,3
1600233,610120,3
1600233,700789,4
1600233,826266,4
1600233,79442,5
1600233,364612,2
1600234,724120,1
1600235,8026,1
1600235,657894,1
1600235,624429,3
1600235,587313,3
1600235,519982,1
1600235,425339,2
1600235,953868,3
1600235,376217,1
1600236,733083,1
1600236,179348,5
1600236,584913,2
1600236,774965,1
1600236,838335,4
1600236,569358,5
1600236,264848,1
1600236,184040,2
1600237,535229,2
1600237,673351,5
1600237,17646,5
1600238,708872,1
1600238,367972,2
1600238,250956,1
1600238,177836,1
1600238,218126,4
1600238,570620,4
1600239,948265,3
1600239,586587,4
1600239,573261,2
1600239,826862,5
1600239,363217,2
1600239,913843,1
1600239,688785,4
1600239,258081,2
1600240,309124,5
1600240,895072,1
1600240,170622,2
1600240,570648,1
1600240,925302,1
1600240,185384,4
1600240,536332,4
1600240,695662,4
1600241,759443,3
1600241,907038,3
1600241,325830,2
1600242,941881,5
1600242,142445,3
1600242,633761,5
1600242,43127,5
1600242,792259,1
1600243,800473,3
1600243,1883,1
1600243,30896,2
1600243,851203,2
1600243,971862,3
1600244,521750,3
1600244,546409,5
1600244,151962,1
1600244,591714,4
1600244,857648,2
1600244,614711,1
1600244,639992,5
1600244,950384,5
1600244,360494,5
1600245,512608,2
1600245,397483,3
1600245,716799,1
1600245,829142,2
1600245,570088,5
1600245,60413,2
1600245,337356,4
1600246,123157,4
1600246,409427,4
1600246,144893,2
1600246,772987,2
1600246,470447,5
1600246,600043,2
1600246,518973,5
1600246,862000,5
1600247,490317,5
1600247,421874,1
1600247,232004,1
1600247,88364,3
1600247,577007,5
1600247,418192,1
1600247,781046,5
1600247,705470,1
1600248,190020,4
1600248,632347,2
1600248,278104,1
1600249,759373,1
1600249,254207,4
1600249,95261,5
1600250,765982,2
1600250,943010,2
1600250,61121,2
1600250,227150,3
1600250,143630,3
1600251,912764,1
1600252,382151,5
1600252,502312,3
1600252,407132,2
1600252,454202,2
1600252,298231,1
1600252,262447,2
1600252,13918,2
1600253,696512,2
1600253,897538,2
1600253,647624,1
1600253,440041,2
1600253,729530,2
1600253,146393,2
1600253,277239,1
1600254,751233,5
1600254,181939,4
1600254,864151,4
1600254,901340,2
1600254,527806,3
1600254,320648,2
1600255,931882,3
1600255,649620,2
1600255,594751,5
1600255,465760,1
1600255,102009,1
1600255,965336,2
1600255,368117,4
1600255,211753,3
1600255,698466,5
1600256,997474,4
1600256,21371,2
1600256,146306,3
1600256,826373,5
1600256,28642,1
1600256,87897,5
1600256,523257,2
1600256,145268,3
1600256,652016,2
1600257,722510,5
1600257,674758,1
1600257,248243,1
1600257,778622,2
1600257,391294,3
1600257,657537,4
1600258,824881,4
1600258,278486,5
1600258,605783,1
1600258,309948,2
1600258,28625,3
1600258,889130,1
1600258,845769,4
1600259,830592,1
1600259,821010,4
1600259,129549,3
1600259,797261,2
1600259,227198,3
1600259,253622,5
1600260,860081,3
1600260,928500,3
1600260,373837,3
1600260,946092,1
1600260,657497,1
1600260,184237,2
1600260,412410,1
1600260,993604,1
1600261,130484,3
1600261,390687,1
1600261,227842,3
1600261,715944,1
1600262,381427,5
1600262,872120,1
1600262,631510,4
1600263,924514,3
1600263,773583,1
1600263,62587,1
1600263,588594,5
1600263,19765,5
1600263,889710,1
1600264,539220,3
1600264,124305,2
1600264,845711,5
1600265,541430,4
1600265,261072,5
1600265,139722,3
1600265,593545,3
1600266,711139,1
1600266,255537,2
1600266,88494,1
1600266,157566,2
1600266,475243,2
1600266,433360,5
1600266,366530,4
1600266,453152,5
1600266,984197,1
1600267,281,3
1600267,739535,4
1600267,505607,4
1600267,454137,2
1600267,576156,4
1600268,828047,2
1600269,966739,5
1600269,111989,3
1600269,253011,4
1600269,346310,5
1600269,526981,2
1600269,569280,2
1600270,423863,5
1600270,83114,5
1600270,524991,3
1600270,744382,3
1600270,421637,4
1600271,952541,4
1600271,663510,2
1600271,95605,4
1600271,415066,3
1600271,623136,3
1600271,820932,1
1600271,325825,4
1600271,735516,3
1600271,906002,4
1600272,191641,3
1600272,705127,1
1600272,896523,5
1600272,103305,2
1600272,513732,3
1600273,223500,5
1600273,75271,4
1600273,134246,3
1600273,632166,3
1600273,20299,4
1600273,929701,5
1600273,526384,3
1600274,773804,4
1600274,224643,3
1600274,979816,2
1600274,535442,4
1600274,224,1
1600274,884289,2
1600274,391909,2
1600274,695394,5
1600275,266050,5
1600275,522287,1
1600275,172651,5
1600275,190264,5
1600275,783866,4
1600275,496874,3
1600275,996250,3
1600276,280869,2
1600276,101557,2
1600276,162904,1
1600276,530271,5
1600276,963762,4
1600276,663321,5
1600276,239009,2
1600276,119035,5
1600277,101362,2
1600277,103401,4
1600278,645797,2
1600278,883896,5
1600278,791128,1
1600278,766750,1
1600278,105369,2
1600278,277293,2
1600278,388382,2
1600278,784002,3
1600279,351119,3
1600279,782499,5
1600279,733549,1
1600279,592685,2
1600279,985624,4
1600279,387400,1
1600279,797457,2
1600280,92642,1
1600280,520121,3
1600280,183582,4
1600280,403834,4
1600281,939246,2
1600281,337175,2
1600281,857671,4
1600281,293145,4
1600281,5845,1
1600281,624961,3
1600281,399933,3
1600281,95222,2
1600282,961368,4
1600282,666601,4
1600282,2384,2
1600283,572180,3
1600284,267351,4
1600284,729645,5
1600284,502855,4
1600284,280938,1
1600284,72913,3
1600284,8774,1
1600284,215449,4
1600284,433897,5
1600284,810103,3
1600285,862916,2
1600285,658967,5
1600285,585564,1
1600285,293662,1
1600285,424585,3
1600285,612996,5
1600285,136154,4
1600286,572424,5
1600286,700005,3
1600286,93106,1
1600286,431051,1
1600287,790682,4
1600287,956444,1
1600287,151938,1
1600287,908698,3
1600287,465301,2
1600288,979963,1
1600288,498885,1
1600288,573218,4
1600289,698028,1
1600289,511839,3
1600290,155825,3
1600290,984223,5
1600290,819332,1
1600290,37655,3
1600290,673814,4
1600290,303975,3
1600290,327797,3
1600291,640957,1
1600291,121519,5
1600291,493402,3
1600291,355153,4
1600292,206305,1
1600292,26573,2
1600292,802195,1
1600292,645655,3
1600292,968685,2
1600292,676323,1
1600292,719141,1
1600293,895896,3
1600293,638758,1
1600293,503847,2
1600293,704977,4
1600293,504663,5
1600294,60846,5
1600294,475625,3
1600295,367899,5
1600295,484948,5
1600295,166435,3
1600295,388669,4
1600295,868991,1
1600295,651879,4
1600295,590622,4
1600295,122049,1
1600295,830706,3
1600296,668427,4
1600296,458207,1
1600296,235255,5
1600296,39465,5
1600297,74542,3
1600297,382791,1
1600297,40099,1
1600297,552144,1
1600297,734707,5
1600297,249666,1
1600297,466539,3
1600298,865591,5
1600298,916895,5
1600299,474279,4
1600299,995321,4
1600299,427584,2
1600299,785014,5
1600300,404541,2
1600300,410946,4
1600300,974782,5
1600300,308973,2
1600300,196187,2
1600300,990910,3
1600300,544185,2
1600300,398818,3
1600300,751471,2
1600301,364561,4
1600301,275055,3
1600301,284579,1
1600302,347597,2
1600302,43346,2
1600302,595716,4
1600303,450531,5
1600304,70794,1
1600304,62803,5
1600304,465257,3
1600304,430230,2
1600304,927045,1
1600304,504074,1
