orderID,productID,quantity
1640158,980903,1
1640158,548768,1
1640158,845612,4
1640158,503947,3
1640158,839445,5
1640158,559260,3
1640159,786238,2
1640159,209465,5
1640159,216358,3
1640159,942011,1
1640159,22307,1
1640159,893372,4
1640159,381598,4
1640160,25279,3
1640160,71242,5
1640160,372662,4
1640160,280213,1
1640160,81908,4
1640160,534222,2
1640160,367930,5
1640160,243359,2
1640160,53581,5
1640161,362412,2
1640161,630780,3
1640161,67299,1
1640162,149627,3
1640163,360812,1
1640163,529544,5
1640163,730279,2
1640163,891782,3
1640163,105463,1
1640163,916319,3
1640163,537783,4
1640163,836761,5
1640164,802948,3
1640164,464734,3
1640164,790582,1
1640164,341414,2
1640164,653926,4
1640164,624674,3
1640164,401167,3
1640165,743970,1
1640165,915840,3
1640165,81027,1
1640166,283244,3
1640166,646254,5
1640166,92279,3
1640166,117,1
1640166,113941,4
1640166,853884,2
1640166,879604,3
1640166,723662,1
1640166,954409,5
1640167,25703,5
1640167,574177,4
1640167,245547,2
1640167,530142,4
1640167,828914,5
1640167,865916,1
1640167,675559,5
1640167,864009,4
1640168,218648,3
1640168,861701,3
1640168,70113,5
1640169,474694,1
1640169,541935,5
1640169,767206,5
1640170,20735,1
1640170,78944,5
1640171,628112,2
1640171,47692,1
1640171,751767,4
1640171,329073,4
1640171,281045,1
1640171,866304,4
1640171,618848,1
1640171,335075,3
1640171,188463,3
1640172,257022,5
1640172,377866,5
1640172,811243,2
1640172,68042,5
1640172,252378,3
1640172,212711,1
1640172,960896,1
1640172,92372,4
1640172,448257,3
1640173,432573,1
1640173,14077,5
1640173,60489,1
1640173,153143,5
1640173,747591,3
1640173,96355,3
1640174,823774,1
1640174,12315,5
1640175,26407,2
1640175,144660,5
1640175,240161,5
1640175,909157,5
1640175,331643,2
1640175,554516,1
1640175,925683,2
1640175,384576,3
1640175,869027,1
1640176,635862,2
1640176,440156,1
1640176,823028,1
1640176,107962,2
1640177,773642,1
1640177,915443,2
1640177,971550,5
1640177,59561,3
1640177,474959,2
1640177,2131,3
1640178,404675,1
1640178,262500,4
1640178,562033,4
1640178,773067,2
1640178,35574,1
1640178,228911,2
1640179,176476,3
1640179,436732,1
1640179,366742,2
1640179,663260,1
1640179,220579,2
1640179,93570,4
1640179,87224,2
1640180,880812,4
1640180,84162,4
1640180,551636,1
1640180,698568,5
1640180,113152,4
1640180,597861,1
1640180,237068,2
1640180,941995,1
1640181,465070,4
1640181,183988,4
1640181,128340,3
1640182,180920,5
1640182,30808,3
1640182,48282,3
1640182,76360,2
1640182,936320,2
1640182,139562,2
1640182,357202,4
1640182,904338,3
1640182,741641,5
1640183,182412,5
1640184,154519,3
1640184,607970,5
1640184,335398,2
1640184,663539,2
1640184,112669,4
1640184,411611,3
1640184,393209,4
1640184,843508,5
1640185,131928,1
1640185,314275,2
1640185,57739,1
1640186,991510,3
1640186,27650,3
1640186,8054,3
1640186,182686,5
1640186,942984,4
1640186,145159,5
1640186,495923,4
1640186,746754,5
1640187,343911,4
1640187,978899,3
1640187,288513,1
1640187,778038,3
1640187,245533,2
1640187,210153,3
1640187,574395,5
1640187,396476,3
1640188,647006,4
1640188,870559,2
1640189,144927,5
1640189,730283,2
1640189,18696,2
1640189,977367,4
1640189,28654,1
1640190,651454,2
1640190,743698,1
1640190,168894,1
1640190,545550,3
1640191,883532,1
1640191,8132,5
1640191,383950,3
1640191,47904,2
1640191,352016,3
1640191,221489,2
1640191,832630,1
1640191,447436,5
1640192,255076,5
1640192,91872,5
1640192,629362,3
1640193,639022,4
1640193,457441,3
1640193,489542,5
1640193,357301,5
1640194,955426,1
1640194,316935,5
1640195,631109,5
1640195,911430,5
1640195,690572,2
1640195,277123,2
1640195,702259,1
1640195,346790,3
1640195,547032,3
1640195,910430,1
1640196,476985,5
1640196,591074,2
1640196,38955,1
1640197,443344,2
1640197,986602,1
1640197,609113,3
1640197,954960,1
1640197,976412,2
1640197,449605,2
1640198,446648,4
1640198,491444,2
1640198,352549,2
1640198,244702,2
1640198,131219,2
1640198,668747,3
1640198,821695,3
1640199,667861,5
1640199,367357,4
1640199,293008,2
1640199,652835,3
1640199,685583,4
1640199,862834,4
1640199,577951,2
1640199,868108,5
1640200,987607,1
1640200,656650,3
1640200,171414,2
1640200,5122,5
1640200,21497,4
1640200,16440,3
1640201,79757,4
1640201,856918,1
1640201,355842,2
1640201,845139,5
1640201,822567,1
1640201,945978,1
1640201,292146,4
1640202,994810,5
1640202,576712,5
1640203,383657,2
1640203,407792,2
1640203,920665,1
1640203,959561,4
1640203,221146,1
1640203,219643,1
1640203,111663,2
1640203,959855,1
1640204,586569,5
1640204,821275,2
1640204,785757,2
1640204,879558,3
1640204,908809,2
1640204,489608,3
1640205,851633,4
1640205,482237,5
1640205,909493,3
1640205,612530,4
1640206,820245,4
1640206,541800,1
1640206,551620,3
1640206,939381,1
1640206,246537,4
1640206,668863,5
1640207,158752,5
1640207,380873,3
1640207,414402,1
1640207,168033,2
1640208,678403,3
1640208,482342,3
1640208,531735,1
1640208,948031,5
1640208,321187,3
1640208,939095,3
1640209,386592,4
1640209,124683,5
1640209,997296,3
1640209,604719,4
1640209,691628,3
1640209,531783,3
1640209,455312,3
1640209,625374,3
1640209,241005,3
1640210,287850,4
1640210,428614,1
1640210,491192,5
1640210,394883,5
1640210,953550,1
1640210,583535,5
1640210,755080,5
1640210,137227,4
1640211,729821,4
1640211,788540,4
1640212,813628,1
1640212,748622,4
1640212,923472,3
1640212,262922,2
1640212,464540,5
1640212,180539,5
1640213,731814,1
1640213,608883,5
1640213,878118,3
1640213,29152,2
1640214,946665,5
1640214,564288,1
1640214,72540,4
1640214,648458,5
1640214,308933,2
1640215,544209,1
1640215,181794,5
1640215,419059,3
1640215,54923,3
1640216,990523,5
1640216,664846,5
1640216,470796,3
1640216,136262,2
1640216,704772,5
1640216,402152,2
1640217,214966,5
1640218,965454,1
1640218,553340,5
1640218,742133,2
1640218,537378,3
1640218,315142,4
1640218,219082,4
1640218,196075,2
1640218,299480,5
1640219,804079,3
1640219,158628,2
1640219,492364,1
1640220,104328,3
1640220,113690,1
1640220,594964,4
1640220,25067,2
1640221,120116,3
1640221,305687,3
1640221,421006,4
1640221,382403,5
1640221,627281,4
1640222,895880,5
1640222,15260,5
1640222,924789,4
1640222,351290,2
1640222,622049,4
1640222,800451,3
1640222,935924,2
1640222,343425,4
1640223,847105,1
1640223,135903,4
1640223,461353,4
1640223,867106,4
1640223,203112,5
1640223,457742,2
1640223,167393,4
1640223,439726,3
1640224,189404,3
1640224,868010,1
1640224,354173,5
1640224,951450,2
1640224,338242,1
1640224,238928,3
1640224,678940,4
1640224,568083,3
1640225,199149,4
1640226,628047,1
1640226,224858,1
1640226,85364,1
1640226,137206,3
1640226,832756,5
1640226,394226,1
1640226,562216,1
1640227,477937,5
1640227,102049,4
1640227,482909,3
1640227,717983,5
1640227,553640,5
1640227,382708,3
1640227,157341,2
1640227,779693,2
1640228,911595,4
1640228,864098,1
1640228,704492,4
1640228,431228,1
1640228,65455,3
1640228,566216,2
1640229,931105,4
1640229,411630,5
1640229,263497,4
1640229,719095,3
1640229,25613,1
1640229,166840,5
1640229,371023,3
1640230,16341,3
1640230,748613,4
1640230,799905,5
1640230,596627,3
1640231,431447,2
1640232,713792,4
1640233,60086,3
1640233,580779,4
1640233,706482,3
1640233,477646,2
1640233,55471,5
1640233,524462,2
1640233,890776,1
1640233,421720,2
1640234,309298,3
1640234,310497,5
1640234,504071,2
1640234,819412,4
1640234,976498,2
1640235,540804,5
1640235,356645,4
1640235,43010,3
1640235,589485,2
1640235,942584,5
1640235,584847,2
1640235,909760,5
1640235,13994,5
1640235,985376,3
1640236,88670,2
1640236,375028,5
1640236,199421,5
1640236,267977,3
1640236,382285,1
1640236,694973,4
1640236,940280,4
1640236,831896,5
1640236,572319,5
1640237,470083,3
1640237,992716,2
1640238,331869,5
1640238,888188,2
1640239,131794,4
1640239,132884,3
1640240,478179,2
1640240,823124,4
1640240,708465,1
1640240,341723,3
1640240,682948,5
1640240,745653,3
1640240,639307,4
1640240,417047,2
1640240,84835,5
1640241,698932,5
1640241,249886,5
1640241,657458,5
1640241,70869,1
1640241,850333,5
1640241,79558,5
1640242,82011,1
1640243,816857,3
1640243,659906,5
1640243,990266,2
1640243,257179,3
1640243,160984,1
1640243,198431,4
1640243,886232,5
1640243,236950,1
1640244,688590,2
1640244,894193,4
1640244,898645,4
1640244,714340,1
1640245,931418,5
1640245,513890,1
1640245,722052,3
1640245,178645,4
1640245,886458,2
1640245,303135,4
1640245,851860,3
1640245,385553,1
1640246,184124,1
1640246,715570,3
1640246,50291,2
1640246,777693,1
1640246,42395,3
1640246,620711,2
1640246,283878,4
1640246,870642,5
1640246,683415,1
1640247,255327,5
1640248,597411,5
1640248,121000,4
1640249,29762,3
1640249,795787,4
1640249,611703,2
1640249,339808,5
1640249,805400,3
1640249,952078,5
1640249,924795,4
1640249,183799,1
1640250,214825,2
1640250,173485,2
1640250,727714,2
1640251,263562,2
1640251,844972,5
1640251,387326,3
1640251,12660,3
1640251,879109,2
1640251,210350,5
1640252,888681,5
1640252,149810,3
1640253,242473,2
1640253,861054,4
1640253,272944,2
1640253,688704,4
1640253,912203,3
1640254,967066,5
1640255,176249,3
1640255,715708,2
1640255,729043,3
1640255,716069,4
1640256,187602,1
1640256,951526,3
1640256,18121,5
1640256,369998,1
1640256,555750,5
1640256,378449,5
1640257,236347,2
1640257,413325,2
1640257,558136,3
1640257,589167,5
1640257,49698,5
1640257,541424,4
1640257,111706,1
1640258,91110,2
1640259,571290,1
1640259,647032,4
1640260,531341,2
1640260,330619,1
1640260,392261,1
1640260,665720,5
1640261,571417,4
1640262,278140,2
1640262,683652,5
1640263,798654,5
1640263,20152,5
1640263,755168,3
1640263,671131,2
1640263,71091,1
1640263,999138,1
1640263,25566,4
1640263,445238,1
1640264,596858,5
1640265,50553,5
1640265,933954,2
1640266,196618,1
1640266,790035,5
1640266,228223,1
1640267,246753,2
1640267,208882,1
1640267,796652,5
1640267,507262,1
1640267,124876,4
1640267,335122,1
1640267,553483,3
1640267,858569,1
1640267,238269,1
1640268,162246,1
1640269,394371,5
1640269,620084,5
1640269,334336,2
1640270,963320,4
1640270,155967,4
1640270,412267,2
1640270,502686,3
1640270,21840,5
1640271,535924,5
1640271,829377,1
1640271,414438,2
1640271,687012,2
1640271,689641,2
1640271,961922,3
1640272,550791,5
1640272,662226,3
1640273,418285,4
1640273,804397,1
1640273,717490,2
1640273,286482,2
1640274,856109,1
1640274,701082,1
1640274,29725,2
1640275,392051,5
1640276,15883,2
1640277,64217,3
1640277,275747,3
1640278,210899,3
1640278,430200,5
1640278,699901,4
1640278,149596,5
1640278,351620,1
1640278,976581,5
1640278,691000,5
1640278,386373,5
1640278,94020,1
1640279,583346,5
1640279,782231,1
1640279,562734,1
1640279,989068,1
1640279,725847,3
1640279,822528,3
1640280,399330,4
1640280,156548,2
1640280,934155,5
1640280,428690,1
1640280,361815,4
1640280,734118,3
1640281,454869,5
1640281,730115,2
1640281,658092,1
1640282,654639,4
1640282,507266,2
1640282,6099,3
1640282,262383,4
1640283,317962,2
1640283,59802,1
1640283,5778,3
1640283,44753,2
1640283,85336,1
1640283,527881,4
1640283,820957,2
1640283,399360,4
1640284,67257,1
1640284,465138,5
1640284,991429,1
1640284,758224,1
1640284,214028,5
1640285,452605,2
1640285,184138,2
1640285,249175,3
1640286,186461,2
1640286,995866,5
1640286,229373,4
1640286,778323,4
1640286,875389,5
1640286,709038,2
1640286,148357,4
1640286,606620,5
1640286,22818,5
1640287,203614,4
1640287,79291,4
1640287,242469,4
1640287,593505,5
1640287,472881,4
1640287,702093,1
1640287,494170,2
1640287,73596,1
1640287,314831,4
1640288,81138,4
1640288,636245,4
1640288,569887,3
1640288,32129,2
1640288,822864,1
1640289,888302,4
1640289,442427,3
1640289,930219,3
1640289,116604,5
1640289,481088,1
1640290,640422,3
1640291,658623,2
1640291,803151,5
1640292,426879,2
1640292,41696,1
1640292,32316,4
1640292,477941,3
1640293,176402,3
1640294,13523,1
1640294,672745,4
1640294,674262,5
1640294,132428,5
1640295,861185,3
1640295,609176,2
1640295,915188,5
1640295,568968,4
1640295,465512,4
1640295,670764,3
1640295,883534,1
1640296,170172,3
1640296,352687,5
1640296,819850,3
1640297,835340,3
1640298,851766,3
1640298,186551,1
1640298,478310,1
1640298,705312,3
1640298,884235,1
1640298,457823,2
1640298,236419,5
1640299,892347,4
1640299,26505,4
1640299,889555,5
1640299,816209,1
1640299,983121,5
1640299,104721,5
1640299,748415,5
1640300,686923,2
1640300,768920,4
1640300,19899,1
1640300,69783,5
1640300,722670,2
1640301,797567,1
1640301,422112,4
1640302,159081,4
1640302,481249,2
1640302,605327,1
1640302,446525,1
1640303,12042,3
1640303,929273,4
1640303,53817,4
1640303,913265,4
1640303,367588,5
1640304,562417,4
1640304,437285,5
1640304,110712,2
1640304,75495,3
1640304,904544,3
1640304,353769,3
1640304,708092,1
1640304,620049,2
1640304,236698,3
1640305,260726,1
1640305,149045,3
1640305,654763,1
1640305,771827,3
1640305,925715,4
1640305,698402,2
1640306,946879,4
1640306,528889,5
1640306,24442,2
1640306,273347,5
1640306,727981,2
1640306,123237,3
1640306,305025,1
1640306,308555,3
1640307,137452,5
1640307,142245,3
1640308,952584,1
1640308,256744,4
1640308,666312,4
1640309,758850,5
1640309,207417,2
1640309,392259,1
1640309,822415,4
1640309,488571,3
1640309,739767,5
1640309,745447,3
1640309,557181,3
1640309,55868,1
1640310,564276,4
1640311,359897,4
1640312,397180,5
1640312,358136,4
1640313,568894,1
1640313,291372,4
1640313,256504,4
1640313,393120,5
1640313,288259,5
1640313,533276,5
1640314,986956,3
1640314,190728,1
1640314,530948,1
1640314,470779,2
1640314,946202,3
1640314,11795,1
1640314,972063,5
1640315,824251,3
1640316,114943,4
1640316,928853,3
1640316,742067,1
1640316,193840,1
1640316,782041,5
1640316,682267,3
1640316,241479,3
1640316,615940,4
1640317,227167,5
1640317,716418,5
1640317,266236,5
1640318,375707,5
1640319,544323,1
1640319,820484,3
1640319,376349,3
1640319,136036,1
1640319,20412,5
1640319,334224,2
1640319,890094,2
1640320,735202,2
1640320,462317,3
1640320,705845,2
1640321,586667,5
1640321,452462,4
1640321,172382,1
