orderID,productID,quantity
2200084,305729,4
2200084,601850,2
2200084,844036,3
2200084,459991,3
2200085,180974,5
2200086,130354,4
2200086,441900,2
2200086,68457,1
2200087,743265,4
2200087,959273,2
2200087,362747,4
2200087,214951,2
2200087,650479,5
2200087,446296,2
2200087,768414,2
2200087,910263,5
2200088,842391,5
2200088,547815,4
2200088,163772,4
2200088,755056,5
2200088,238180,1
2200088,873387,4
2200088,546719,2
2200088,410209,3
2200088,292258,3
2200089,367631,5
2200090,503719,1
2200091,122770,1
2200091,350579,4
2200091,436342,5
2200091,925558,5
2200091,255055,5
2200092,657328,1
2200093,644833,5
2200094,890620,3
2200094,88008,1
2200094,386713,5
2200094,15920,2
2200094,88040,4
2200094,212417,1
2200095,713431,3
2200095,730037,4
2200095,402599,4
2200095,48816,2
2200095,25377,5
2200095,225568,2
2200096,545107,1
2200096,990703,2
2200096,799943,4
2200096,49343,5
2200097,932343,3
2200097,161240,1
2200097,888665,1
2200097,323967,4
2200097,70771,1
2200098,14126,3
2200098,818946,3
2200098,751720,1
2200098,5301,4
2200098,939627,1
2200099,594701,3
2200099,818464,1
2200099,874277,1
2200100,47518,1
2200100,327112,1
2200100,690247,5
2200100,904459,4
2200100,139266,4
2200100,439447,3
2200100,265768,3
2200100,755120,3
2200100,206067,3
2200101,706618,4
2200101,101247,4
2200101,692256,2
2200101,820212,1
2200101,307542,1
2200101,689223,2
2200101,178295,2
2200102,566875,1
2200102,443116,1
2200102,519375,2
2200102,498903,3
2200102,550358,4
2200102,297520,3
2200102,779552,1
2200103,573836,4
2200103,734048,4
2200104,155324,5
2200104,337693,2
2200104,191969,1
2200104,763565,4
2200104,184288,3
2200105,399372,1
2200105,458974,4
2200105,13875,4
2200105,822835,3
2200105,950921,2
2200105,473795,5
2200105,84091,3
2200106,602444,3
2200106,298112,3
2200106,126721,5
2200106,479059,1
2200106,174240,2
2200107,596843,5
2200107,899271,1
2200107,325392,1
2200107,754546,1
2200107,56378,2
2200107,957067,1
2200107,46053,5
2200108,385061,5
2200108,797716,4
2200108,700037,1
2200109,479716,4
2200109,669867,4
2200109,887475,3
2200109,15351,3
2200109,82289,5
2200109,841641,3
2200110,693519,2
2200110,88736,2
2200110,300943,5
2200110,276886,5
2200110,945029,5
2200110,922332,5
2200110,92171,3
2200111,663221,5
2200112,298584,3
2200113,82860,3
2200113,613283,3
2200113,978515,1
2200113,854084,5
2200113,506578,2
2200114,674146,1
2200114,600282,4
2200114,131098,1
2200114,359566,3
2200114,764230,1
2200114,324308,2
2200115,763811,2
2200115,831246,5
2200115,80146,3
2200115,109067,2
2200115,737807,1
2200116,376408,4
2200116,69185,5
2200116,35053,5
2200116,696487,1
2200116,887975,4
2200116,880660,4
2200116,358086,2
2200116,111465,1
2200116,315989,1
2200117,322091,3
2200117,416959,1
2200117,129223,4
2200118,839890,4
2200118,401036,2
2200118,662441,4
2200118,255052,2
2200118,627229,5
2200119,178859,4
2200119,362289,1
2200119,344386,1
2200119,715763,3
2200119,34845,2
2200119,247322,3
2200119,431622,5
2200119,460422,4
2200119,116401,1
2200120,739094,3
2200121,739438,5
2200121,110151,1
2200121,232652,3
2200122,666136,4
2200123,927901,3
2200123,561798,1
2200123,66302,1
2200124,647906,4
2200124,845245,3
2200124,653445,1
2200124,131403,4
2200124,270074,5
2200124,453832,4
2200124,224300,3
2200124,55449,5
2200125,901156,4
2200125,627227,4
2200126,510698,5
2200126,155165,3
2200126,690734,2
2200126,754015,3
2200126,478905,4
2200126,130839,1
2200126,870692,5
2200126,763946,3
2200126,411790,2
2200127,342087,1
2200127,266657,5
2200127,556204,5
2200127,56380,2
2200127,908266,3
2200128,165860,3
2200128,803863,4
2200128,260666,3
2200128,650866,5
2200128,715428,2
2200128,122982,3
2200129,542137,1
2200129,362587,2
2200130,4440,3
2200131,667743,2
2200131,382904,4
2200132,33678,5
2200132,366886,1
2200132,988174,5
2200132,755378,3
2200132,191263,5
2200132,117350,2
2200132,829549,4
2200132,71345,1
2200132,337289,4
2200133,300527,5
2200133,356654,2
2200134,447651,2
2200134,377385,5
2200134,818722,1
2200134,637641,1
2200134,878582,1
2200134,12775,5
2200135,11882,3
2200135,776611,1
2200135,698901,5
2200135,627774,2
2200135,757327,5
2200136,971721,4
2200136,779106,4
2200137,444591,2
2200137,814892,3
2200137,226374,3
2200137,368712,1
2200137,595296,4
2200137,699914,3
2200137,329012,5
2200137,512231,3
2200137,987363,3
2200138,326285,4
2200138,190833,5
2200139,100163,5
2200139,587576,5
2200139,301328,2
2200139,518798,2
2200140,182029,2
2200140,962845,2
2200140,86349,1
2200140,428870,4
2200140,413251,4
2200140,977982,3
2200140,909742,3
2200140,56687,4
2200140,429464,3
2200141,894473,2
2200141,647685,1
2200141,769611,2
2200141,959041,4
2200141,116394,3
2200141,724717,3
2200141,928511,4
2200141,389808,1
2200142,139101,1
2200142,917408,3
2200142,314626,2
2200142,570726,1
2200142,562904,1
2200142,825595,5
2200143,258531,5
2200143,548630,1
2200144,910213,1
2200144,513012,4
2200144,893070,5
2200144,936599,2
2200144,246589,3
2200144,347180,2
2200144,232784,1
2200144,433777,1
2200144,119362,5
2200145,978223,5
2200145,446617,2
2200146,512664,1
2200146,492861,1
2200146,106857,1
2200146,951583,1
2200146,552955,5
2200146,883620,2
2200146,331099,3
2200146,493991,5
2200147,179431,3
2200147,534416,3
2200147,457303,4
2200148,719113,1
2200148,622214,2
2200148,56911,4
2200148,236011,1
2200148,311150,2
2200148,997734,3
2200149,162281,4
2200149,889928,4
2200149,733637,5
2200149,606391,4
2200149,669697,4
2200149,395866,2
2200149,774110,4
2200150,664707,1
2200151,887551,3
2200151,405532,4
2200151,849510,1
2200151,526069,2
2200151,699674,3
2200151,610848,1
2200151,836487,4
2200151,971702,1
2200152,942423,3
2200152,511947,5
2200153,178811,1
2200153,172991,4
2200153,930939,4
2200153,308273,4
2200154,501318,4
2200154,206263,3
2200154,145295,2
2200154,173844,2
2200154,232924,5
2200154,975290,3
2200154,829980,1
2200155,737323,5
2200156,381923,4
2200156,909432,1
2200156,974987,4
2200157,909261,3
2200158,569296,3
2200158,694117,1
2200159,922578,3
2200159,967883,3
2200159,525173,1
2200160,639580,4
2200160,361955,5
2200160,166431,4
2200160,768631,4
2200161,678092,2
2200161,755386,4
2200161,685872,5
2200161,999488,3
2200161,355510,4
2200162,592964,3
2200162,738260,2
2200162,886806,3
2200162,113680,3
2200163,369168,5
2200163,964203,5
2200164,910344,1
2200164,461235,4
2200164,458379,5
2200164,699223,2
2200164,112392,5
2200164,337900,4
2200165,479371,4
2200165,702351,4
2200166,636238,5
2200166,968760,1
2200166,115510,2
2200166,725532,5
2200166,815730,4
2200166,430010,1
2200166,979189,1
2200166,338759,3
2200166,313091,1
2200167,306399,1
2200167,90055,1
2200167,574857,5
2200167,39571,5
2200167,148596,2
2200168,402781,4
2200168,119356,4
2200168,610402,3
2200168,477441,1
2200168,347,5
2200169,546533,1
2200169,411,2
2200169,860117,2
2200169,588102,1
2200169,364269,1
2200169,598506,1
2200170,374593,2
2200170,954057,4
2200170,591994,5
2200170,414901,4
2200170,557593,1
2200170,264669,3
2200171,706019,4
2200171,179705,1
2200171,141077,2
2200171,22555,4
2200171,61014,5
2200172,948600,1
2200172,258098,4
2200172,258167,2
2200172,606457,1
2200173,721338,3
2200173,612453,2
2200173,492384,4
2200173,77373,3
2200173,429557,3
2200173,252098,3
2200173,551931,4
2200173,769598,1
2200173,714570,2
2200174,501943,3
2200175,173549,2
2200175,543833,4
2200175,367961,3
2200175,650108,5
2200175,309340,5
2200175,457489,2
2200175,228724,5
2200176,7991,2
2200176,554283,5
2200176,207407,2
2200177,791312,1
2200177,834381,2
2200177,25796,5
2200177,260502,5
2200177,369426,5
2200177,223392,3
2200177,235777,2
2200178,761654,1
2200178,852056,4
2200178,396301,4
2200178,850348,3
2200178,276028,1
2200178,28254,5
2200178,481234,5
2200179,760048,2
2200179,547534,5
2200179,815999,2
2200179,448338,5
2200179,760643,4
2200179,809616,5
2200179,71677,2
2200180,675206,4
2200180,358169,4
2200180,258236,2
2200180,393847,3
2200180,653938,1
2200181,354132,2
2200181,777014,3
2200181,377357,2
2200181,544248,2
2200181,64011,5
2200181,195979,3
2200181,499043,2
2200181,659015,3
2200182,231480,1
2200182,336853,4
2200182,561274,4
2200182,343378,4
2200182,844694,1
2200182,829481,1
2200182,646432,5
2200182,383443,2
2200182,594554,4
2200183,669933,4
2200183,70558,1
2200183,789027,1
2200184,688773,1
2200184,53316,4
2200184,132499,3
2200184,452635,1
2200184,583948,4
2200185,116812,1
2200185,799868,4
2200186,926791,1
2200186,231148,2
2200186,370869,1
2200186,580428,2
2200186,627621,3
2200186,166502,2
2200186,585988,1
2200187,903653,5
2200187,789774,3
2200187,185393,2
2200187,510600,4
2200188,765132,1
2200188,575663,2
2200188,887110,5
2200188,545032,2
2200188,576807,1
2200189,490965,5
2200189,796377,4
2200189,451605,3
2200190,649778,5
2200190,486333,5
2200190,752879,2
2200190,723907,1
2200190,149556,3
2200191,967404,3
2200191,704940,4
2200191,364360,3
2200191,23244,3
2200191,489271,2
2200191,734076,4
2200191,8044,3
2200191,740225,4
2200192,878874,5
2200192,418394,4
2200192,27032,1
2200192,313484,1
2200193,972490,4
2200194,150608,2
2200194,133545,1
2200195,521,4
2200195,577772,2
2200195,615968,2
2200195,161860,4
2200195,18811,3
2200195,607812,2
2200195,414457,3
2200196,83224,2
2200196,465572,2
2200196,292066,1
2200196,972185,4
2200196,697558,4
2200197,827339,1
2200197,805573,1
2200197,454137,2
2200197,63124,2
2200197,112230,4
2200197,78064,3
2200197,311628,2
2200197,315369,5
2200198,498580,1
2200198,526623,2
2200198,445960,4
2200198,58221,3
2200199,62009,4
2200199,743930,1
2200200,977701,4
2200200,837750,5
2200200,993551,3
2200200,654010,5
2200200,860145,4
2200200,85851,4
2200201,274596,2
2200201,160466,1
2200201,95172,1
2200201,206644,2
2200201,820672,3
2200201,43234,2
2200202,313267,1
2200202,298709,1
2200203,622630,1
2200203,938212,3
2200203,402484,1
2200203,25269,5
2200203,121837,4
2200203,342192,2
2200204,261441,4
2200204,245421,2
2200204,88788,5
2200204,537572,4
2200204,638811,3
2200204,55638,3
2200204,173032,1
2200204,446293,2
2200204,736933,3
2200205,175444,5
2200205,799718,3
2200205,540350,4
2200205,787438,2
2200205,604654,1
2200205,142426,4
2200206,141004,2
2200206,299577,1
2200207,288609,1
2200207,516128,1
2200207,664324,3
2200207,471910,1
2200207,716077,5
2200207,974817,1
2200207,371239,4
2200207,184501,1
2200207,669180,3
2200208,127993,1
2200209,854744,4
2200209,185935,1
2200209,705365,5
2200209,591365,5
2200209,923543,4
2200209,581824,4
2200209,481695,5
2200210,175100,3
2200210,613574,5
2200211,292861,4
2200211,378885,1
2200211,985744,3
2200211,803342,4
2200211,511175,4
2200211,263093,5
2200211,502637,1
2200212,558359,1
2200212,551142,4
2200212,221764,3
2200212,969736,4
2200212,17278,3
2200212,97120,4
2200212,239612,2
2200212,947092,4
2200213,28511,2
2200213,804977,1
2200213,447051,5
2200213,640918,2
2200214,111543,1
2200214,743034,5
2200215,455253,1
2200215,733016,2
2200215,391715,2
2200215,410649,3
2200215,423865,5
2200215,491469,1
2200216,706175,2
2200217,759947,5
2200217,542750,2
2200217,545222,3
2200217,286905,1
2200217,282297,2
2200217,47537,5
2200217,852429,1
2200218,488632,3
2200218,241902,4
2200218,9895,1
2200218,805618,1
2200218,425077,5
2200219,397203,4
2200220,415080,5
2200220,100603,4
2200220,436016,2
2200220,373023,2
2200220,514426,3
2200220,416905,3
2200221,46730,1
2200221,508385,5
2200221,402693,1
2200221,85075,1
2200221,446114,3
2200221,349040,4
2200221,310059,2
2200222,360193,4
2200222,30583,4
2200222,73509,5
2200223,584275,3
2200223,503321,4
2200223,905873,1
2200223,956234,2
2200223,731942,2
2200223,505822,2
2200223,963790,1
2200224,122187,2
2200224,279837,4
2200224,28314,4
2200224,896927,2
2200225,686480,4
2200225,411644,2
2200225,642191,5
2200225,654077,4
2200225,374856,5
2200225,405137,4
2200226,518736,5
2200227,463399,2
2200227,943299,5
2200227,868504,4
2200227,879984,4
2200227,566708,3
2200227,584717,3
2200227,859077,4
2200227,989860,1
2200228,623383,1
2200228,881228,2
2200228,926492,1
2200228,951052,5
2200228,16333,1
2200228,581516,2
2200228,951316,1
2200228,488630,2
2200228,592101,3
2200229,778208,5
2200229,542144,3
2200229,736466,1
2200229,48066,4
2200229,45082,4
2200230,809186,3
2200230,516435,4
2200230,202591,3
2200230,692318,2
2200230,295028,1
2200231,225805,4
2200231,67480,5
2200231,637518,4
2200231,388611,3
2200231,415233,2
2200231,45031,2
2200232,985090,2
2200232,379191,1
2200232,203174,3
2200232,396307,5
2200233,758309,4
2200233,501441,4
2200233,214635,3
2200233,828510,2
2200233,321906,2
2200233,173502,5
2200234,751863,3
2200234,494289,1
2200234,738045,1
2200234,792241,4
2200234,940637,5
2200234,592391,4
2200234,640186,4
2200234,690470,4
2200235,784880,3
2200235,827767,3
2200236,690929,1
2200236,28532,3
2200236,107560,3
2200236,876670,4
2200237,334438,4
2200237,460764,4
2200237,108766,3
2200237,460192,1
2200237,666979,5
2200237,244366,1
2200237,891250,4
2200238,416297,5
2200238,641401,2
2200238,256084,5
2200238,640514,1
2200238,190457,4
2200239,702286,2
2200239,537938,5
2200240,153589,1
2200240,369084,1
2200240,102961,2
2200240,189070,1
2200240,774564,4
2200240,465469,4
2200240,747840,1
2200240,48905,2
2200240,870505,4
2200241,290869,4
2200242,436093,2
2200242,322398,5
2200242,248016,2
2200242,360188,4
2200242,594262,2
2200242,586476,3
2200242,150393,3
2200242,711827,5
2200242,997533,5
2200243,47520,3
2200243,768874,1
2200243,610337,4
2200243,49733,3
2200243,892373,4
2200243,484095,4
2200243,82167,2
2200243,379957,1
2200244,577396,5
2200244,859596,1
2200244,265908,2
2200244,197082,5
2200244,152460,3
2200244,427678,4
2200245,126744,3
2200245,92750,3
2200245,344282,1
2200245,870625,1
2200245,811973,3
2200245,494302,3
2200245,601351,1
2200245,179334,3
2200246,338117,1
2200246,910903,5
2200246,700717,3
2200246,133795,3
2200247,866615,1
2200247,679924,5
2200248,705538,4
2200248,901184,3
2200248,949741,4
2200248,143673,1
2200248,446327,3
2200249,423349,5
2200249,742202,3
2200250,937257,3
2200251,687877,3
2200251,38565,4
2200251,334649,3
2200251,237791,4
2200252,62010,2
2200252,191466,3
2200252,302592,2
2200252,843153,3
2200252,703943,2
2200252,305995,5
2200253,48661,3
2200253,638720,5
2200253,2349,2
2200253,894481,5
2200253,673280,1
2200253,576759,2
2200253,884982,5
2200253,386525,4
2200253,167668,3
2200254,909717,5
2200255,238723,1
2200255,914315,1
2200255,107854,2
2200255,847923,1
2200256,350424,4
2200257,262497,1
2200257,823835,4
2200257,417547,4
2200257,24428,2
2200257,127598,2
2200258,384790,1
2200258,666358,3
2200258,780927,1
2200259,791144,4
2200259,376143,3
2200259,679087,5
2200259,458345,3
2200259,81756,5
2200259,582705,4
2200259,430322,2
2200259,520569,2
2200259,892114,3
2200260,981090,2
2200261,381566,4
2200261,681361,2
2200261,334707,3
2200261,894433,1
2200262,386952,4
2200262,788716,5
2200262,368722,5
2200262,769469,4
2200262,43494,5
2200262,284663,3
2200262,338105,2
2200263,455176,4
2200263,634027,1
2200263,596081,5
2200263,793033,3
2200263,823350,1
2200263,499633,3
2200263,506718,1
2200264,879199,2
2200264,602301,4
2200264,584712,1
2200264,705258,3
2200264,839504,5
2200265,56829,1
2200265,123312,3
2200265,445127,5
2200265,968095,4
2200265,162103,3
2200265,362805,5
2200265,235669,3
2200265,494490,2
2200266,490682,2
2200266,865510,5
2200266,534775,2
2200267,414902,5
2200267,74572,2
2200267,30072,3
2200267,333150,4
2200267,471641,4
2200267,550958,3
2200267,257057,1
2200267,577751,3
2200267,664882,4
2200268,601890,5
2200269,276682,5
2200269,214625,2
2200269,229905,2
2200269,577465,1
2200270,394423,1
2200270,488352,3
2200270,780055,2
2200270,334669,5
2200270,830120,5
2200270,577117,3
2200270,271712,3
2200271,471478,3
2200271,99350,1
2200271,139558,1
2200271,241462,2
2200271,238442,5
2200271,557767,5
2200271,979416,2
2200271,810426,3
2200272,903790,1
2200272,374505,5
2200272,660799,3
2200272,855511,2
2200272,461711,1
2200272,412427,2
2200272,694610,2
2200272,283854,2
2200273,869245,3
2200273,962599,1
2200273,965595,2
2200273,655471,2
2200274,638024,5
2200274,142096,4
2200274,390428,3
2200274,940297,4
2200274,109779,1
2200274,500353,4
2200274,898980,5
2200275,134952,1
2200275,882327,5
2200275,829401,5
2200275,400534,3
2200276,902586,5
2200276,672487,2
2200276,817178,3
2200276,566301,4
2200276,23735,2
2200276,771310,2
2200276,661740,1
2200277,443147,5
2200277,283012,4
2200277,613775,1
2200277,689073,3
2200277,432319,3
2200278,254136,2
2200278,171820,4
2200278,637585,2
2200278,932002,2
2200279,708777,5
2200279,31884,4
2200279,16745,4
2200279,838115,4
2200279,441248,4
2200279,654645,3
2200279,580504,1
2200279,399929,4
2200279,252132,1
2200280,57695,1
2200280,298580,5
2200281,332659,1
2200281,77961,5
2200281,755755,4
2200281,381179,1
2200281,861857,5
2200281,126751,3
2200281,691144,1
2200281,391591,2
2200281,454158,3
2200282,31832,5
2200282,525379,4
2200282,729345,1
2200282,957219,2
2200282,156164,5
2200282,196038,4
2200282,695806,1
2200283,641677,2
2200283,584393,2
2200284,173975,2
2200284,669112,4
2200284,298032,5
2200284,55102,3
2200284,688036,2
2200285,535736,3
2200285,647847,5
2200286,739644,5
2200286,499879,2
2200286,901375,2
2200286,463975,1
2200286,444635,5
2200286,917075,1
2200286,821249,1
2200286,619559,5
2200286,197975,4
2200287,670228,1
2200287,519300,3
2200287,468974,4
2200287,513049,1
2200287,601873,1
2200287,49169,2
2200287,984259,5
2200287,5435,5
2200287,330362,4
2200288,720635,1
2200289,852914,2
2200289,155187,5
2200289,580930,4
2200289,825405,2
2200289,653628,1
2200289,102970,2
2200290,746894,5
2200290,369781,1
2200291,169745,1
2200292,3220,3
2200292,981825,3
2200292,722015,5
2200292,937558,1
2200293,688916,1
2200294,571471,2
2200294,275342,4
2200294,741401,3
2200294,882020,2
2200294,40829,2
2200294,684501,4
2200294,169444,1
2200294,632952,1
2200294,815823,5
2200295,75867,3
2200295,536017,3
2200295,329661,3
2200295,14117,2
2200295,245877,5
2200295,171457,4
2200295,241099,3
2200295,604513,2
2200296,454007,1
2200296,525699,2
2200297,395604,3
2200297,624538,2
2200297,152507,1
2200297,338907,5
2200297,339098,5
2200298,504305,2
2200298,990690,3
2200298,791652,1
2200298,52581,2
2200298,818877,2
2200298,573339,5
2200298,331710,4
2200299,955739,2
2200299,480616,5
2200299,24679,3
2200300,772929,5
2200300,735312,4
2200300,695537,5
2200300,149331,1
2200300,1837,3
2200300,159664,3
2200300,321521,4
2200301,550351,4
2200301,546372,5
2200301,303189,3
2200301,403528,2
2200301,737861,2
2200301,988034,5
2200301,930871,2
2200301,313324,2
2200302,575857,2
2200303,569519,4
2200303,817937,4
2200303,357062,5
2200303,91306,5
2200304,552417,4
2200304,140987,2
2200305,260281,5
2200306,966575,5
2200306,114649,1
2200306,203991,2
2200306,55251,2
2200307,696770,1
2200307,212654,3
2200307,171241,3
2200307,999910,2
2200307,313503,5
2200307,840341,3
2200307,745283,1
2200308,95935,5
2200308,410868,1
2200308,814204,2
2200309,177824,5
2200309,265602,1
2200309,427404,1
2200309,634906,2
2200309,256217,2
2200310,155050,5
2200310,183957,5
2200310,503326,2
2200310,860655,1
2200310,314601,4
2200310,140708,5
2200310,763019,1
2200311,432156,1
2200311,858701,1
2200311,65892,3
2200311,584797,3
2200311,397223,2
2200311,343816,3
2200311,249531,4
2200312,775694,3
2200312,221529,1
2200312,748996,5
2200312,496958,4
2200312,400057,3
