orderID,productID,quantity
3960065,472304,1
3960065,937216,2
3960065,487120,2
3960065,757859,4
3960065,712837,1
3960065,739679,5
3960066,703971,2
3960066,401359,3
3960066,480042,5
3960066,1544,5
3960066,670786,3
3960066,68631,5
3960066,188247,1
3960066,495722,2
3960066,112750,4
3960067,249288,1
3960067,930123,1
3960067,368956,5
3960067,208043,4
3960067,143272,3
3960067,285182,5
3960067,409287,1
3960067,284520,4
3960067,914860,1
3960068,730395,2
3960068,349072,3
3960068,67778,2
3960068,313078,3
3960068,240253,3
3960068,456814,2
3960068,83823,1
3960068,68588,5
3960068,667149,3
3960069,339972,2
3960069,402218,2
3960069,433248,4
3960070,134363,1
3960070,665838,3
3960070,439782,2
3960070,222851,5
3960071,612981,1
3960071,734700,1
3960071,454516,5
3960071,99180,2
3960071,845096,3
3960071,579758,5
3960071,683141,2
3960071,806614,2
3960071,396007,5
3960072,976672,2
3960072,253980,3
3960073,934706,3
3960074,482085,2
3960074,270432,3
3960074,722830,3
3960075,925774,5
3960075,411721,1
3960075,834768,2
3960075,244504,4
3960075,808597,5
3960075,685939,4
3960075,988987,1
3960075,584068,4
3960075,715302,1
3960076,437223,3
3960076,791534,3
3960077,835915,3
3960077,715021,1
3960077,478879,1
3960078,799690,3
3960078,941720,2
3960078,782765,1
3960078,856155,4
3960078,506314,2
3960078,603952,2
3960078,780760,5
3960078,184790,1
3960079,847242,4
3960079,494483,1
3960079,2787,3
3960080,49344,3
3960080,503797,4
3960080,123071,5
3960080,172970,2
3960081,639419,1
3960082,353057,4
3960082,475283,1
3960082,670261,1
3960082,2195,1
3960082,568556,2
3960082,504019,5
3960083,922107,1
3960083,298218,3
3960083,702508,2
3960083,223971,5
3960084,819855,3
3960084,653282,3
3960084,39129,2
3960084,247337,2
3960084,900300,3
3960084,796703,1
3960084,871125,1
3960084,173563,2
3960085,555780,1
3960086,3311,2
3960086,408937,4
3960086,620529,1
3960086,330864,2
3960087,115457,1
3960087,171439,4
3960088,200848,1
3960088,539771,3
3960088,212520,2
3960088,379166,2
3960088,834409,5
3960088,784853,3
3960088,220235,2
3960088,824885,2
3960089,600931,1
3960089,274148,4
3960089,833155,5
3960090,706354,3
3960090,692863,5
3960090,793235,2
3960090,610778,5
3960090,165581,3
3960090,733447,1
3960091,72821,5
3960091,472492,2
3960091,938815,1
3960091,293645,4
3960091,835961,2
3960091,766742,1
3960091,189976,4
3960091,924252,3
3960091,247059,5
3960092,597701,3
3960092,449366,5
3960092,23553,4
3960092,198451,4
3960092,187311,3
3960092,839775,3
3960092,744856,1
3960092,651877,2
3960093,839679,2
3960093,355201,2
3960093,152868,4
3960093,876010,2
3960093,52792,5
3960094,88371,5
3960094,678504,3
3960094,305755,3
3960094,941914,2
3960095,272902,3
3960095,53974,1
3960095,541642,4
3960096,405356,2
3960096,470967,4
3960096,13653,5
3960096,381235,1
3960096,459973,5
3960096,618459,1
3960096,538094,1
3960097,867385,1
3960097,131258,1
3960097,97043,5
3960097,525157,1
3960097,374486,3
3960097,411239,4
3960097,701337,2
3960097,954332,3
3960097,935497,4
3960098,441421,1
3960099,787881,4
3960099,686365,1
3960099,268791,1
3960099,634386,5
3960099,942298,4
3960099,377484,2
3960100,462915,1
3960100,993119,2
3960100,62344,1
3960100,555213,4
3960100,511090,1
3960100,203745,5
3960100,433859,5
3960100,213809,4
3960100,217375,3
3960101,557218,2
3960101,65117,4
3960101,693546,2
3960101,914696,3
3960102,789900,4
3960102,517617,4
3960102,617441,3
3960102,654516,1
3960102,378333,2
3960102,274804,5
3960102,369570,4
3960103,666371,4
3960103,731814,1
3960103,460661,3
3960103,421273,5
3960103,417848,1
3960104,359971,3
3960104,296181,1
3960104,484442,4
3960105,984718,5
3960105,553349,1
3960105,114037,2
3960106,934513,4
3960107,58300,2
3960107,235091,1
3960107,996710,3
3960107,900513,1
3960107,194593,3
3960107,94615,1
3960107,495256,1
3960107,130528,5
3960107,897533,2
3960108,104775,4
3960108,862675,1
3960108,44255,2
3960109,403190,2
3960109,83960,2
3960109,663100,2
3960109,378142,4
3960109,656162,3
3960109,206916,3
3960109,745309,5
3960109,700631,3
3960109,846769,2
3960110,523884,4
3960110,696813,5
3960110,212722,3
3960110,338057,1
3960110,274296,4
3960110,816043,5
3960110,264049,3
3960110,309692,4
3960110,679738,3
3960111,391031,2
3960111,196033,2
3960112,222030,1
3960112,764179,1
3960113,760711,3
3960113,526252,2
3960114,900427,3
3960114,466652,3
3960114,613083,1
3960114,165173,1
3960114,65316,1
3960114,825652,4
3960115,391274,2
3960115,678837,2
3960115,807843,5
3960115,423510,4
3960115,789705,5
3960115,430737,4
3960115,344539,3
3960116,285215,4
3960116,903590,2
3960117,759309,4
3960117,597157,4
3960117,379074,3
3960118,632845,3
3960118,993016,4
3960118,590519,3
3960118,545061,3
3960118,818375,3
3960118,813103,5
3960119,660887,2
3960119,119447,1
3960119,776871,5
3960120,205159,5
3960121,470611,5
3960121,437636,4
3960121,55039,4
3960121,525838,5
3960121,258069,5
3960122,932446,5
3960122,518077,5
3960122,590665,1
3960122,874168,5
3960122,889402,5
3960122,924566,5
3960122,265760,1
3960123,215399,2
3960123,348783,1
3960123,699956,3
3960123,440117,5
3960123,887378,3
3960123,814941,2
3960123,306257,3
3960123,451859,2
3960123,333873,2
3960124,564031,1
3960124,675701,5
3960124,319365,5
3960124,149921,2
3960125,276793,4
3960125,225433,1
3960125,746045,3
3960125,332317,3
3960125,826231,4
3960126,228993,3
3960126,334837,1
3960126,490149,5
3960126,132616,4
3960126,370609,5
3960126,887827,3
3960126,908075,1
3960127,833823,4
3960127,168444,5
3960127,178120,3
3960127,509713,5
3960127,830936,5
3960127,663275,5
3960127,965189,5
3960127,5072,5
3960127,800272,2
3960128,502346,5
3960128,22947,4
3960128,972952,5
3960128,493991,2
3960128,673031,3
3960128,284674,3
3960129,389810,3
3960129,136314,4
3960129,129881,2
3960129,963319,5
3960129,77672,3
3960129,276043,2
3960129,396507,5
3960129,993751,3
3960129,959082,4
3960130,203721,1
3960130,948775,5
3960130,192803,4
3960130,173325,4
3960130,491083,3
3960130,461389,5
3960130,968157,1
3960130,932669,1
3960131,498616,4
3960131,128294,4
3960131,19201,1
3960131,548908,3
3960131,867096,2
3960132,115543,1
3960132,491207,1
3960132,274025,5
3960132,588473,1
3960133,520305,5
3960133,848862,2
3960133,983901,2
3960134,999569,4
3960134,687986,4
3960134,730241,5
3960134,946248,2
3960134,796078,4
3960135,996122,5
3960135,389525,3
3960135,259221,1
3960135,1516,5
3960135,812816,3
3960136,160436,4
3960136,77976,3
3960136,898577,4
3960136,89384,5
3960136,628857,4
3960136,26822,4
3960136,299690,1
3960137,352517,5
3960137,135391,1
3960137,880952,1
3960138,824931,1
3960138,646290,3
3960138,213235,4
3960138,710712,1
3960138,120158,1
3960138,195408,1
3960139,294991,3
3960140,741475,2
3960140,999711,4
3960140,827136,2
3960140,555283,4
3960141,314586,4
3960141,55593,3
3960141,848637,1
3960141,40732,4
3960141,356074,1
3960141,986498,1
3960141,266674,4
3960141,997303,2
3960142,848778,3
3960142,800045,1
3960142,791078,1
3960142,929706,4
3960142,103585,3
3960142,355534,4
3960142,44418,5
3960143,768076,4
3960143,317400,1
3960143,786752,4
3960143,917718,5
3960143,576513,5
3960143,420118,2
3960143,624460,3
3960143,367787,2
3960143,627965,4
3960144,45269,3
3960144,390044,4
3960144,731491,4
3960144,697311,3
3960144,307304,2
3960144,676230,3
3960144,367462,5
3960144,411831,4
3960145,734850,2
3960146,162315,5
3960146,412520,5
3960146,693083,1
3960147,124151,1
3960147,977108,3
3960147,772222,3
3960148,117397,4
3960148,424090,4
3960148,65143,4
3960148,870178,3
3960149,242179,3
3960149,686087,2
3960149,865066,1
3960150,855515,2
3960150,60025,2
3960150,633961,1
3960150,952988,2
3960150,333103,1
3960150,839825,3
3960150,188028,5
3960150,114391,5
3960151,433536,4
3960151,345781,3
3960151,398081,4
3960151,135235,3
3960152,664569,2
3960152,665521,3
3960153,261943,5
3960153,104714,3
3960154,212503,4
3960154,427964,3
3960154,448563,5
3960154,657660,2
3960154,916035,5
3960154,149320,5
3960154,25412,2
3960155,7259,4
3960155,675861,1
3960155,832928,1
3960155,467477,4
3960155,35091,4
3960155,54794,3
3960156,895364,3
3960156,799999,5
3960156,65825,1
3960156,459198,3
3960156,106162,1
3960156,968295,5
3960157,528277,2
3960157,973504,3
3960157,911451,4
3960157,242977,4
3960158,624079,4
3960158,551876,1
3960158,510699,1
3960158,311042,1
3960159,324678,2
3960159,856129,4
3960159,903563,4
3960159,468814,1
3960159,51976,2
3960159,674273,1
3960159,348266,5
3960159,288276,4
3960159,892878,3
3960160,22100,3
3960160,993907,3
3960160,638863,4
3960160,353096,1
3960160,183661,1
3960160,484469,3
3960160,780039,1
3960161,640810,1
3960161,296370,2
3960161,845071,1
3960162,705656,4
3960162,288156,2
3960162,52278,3
3960162,610578,2
3960162,672737,3
3960162,132108,4
3960163,843207,4
3960163,266986,5
3960163,265847,3
3960163,233476,2
3960163,656908,3
3960163,209430,2
3960163,861541,5
3960163,910811,2
3960163,766955,3
3960164,326712,4
3960164,656988,4
3960164,465363,4
3960164,398756,2
3960164,229667,1
3960164,446116,5
3960164,273329,3
3960165,542033,3
3960165,621617,3
3960165,436822,1
3960165,995595,1
3960165,663788,4
3960165,285344,4
3960165,746736,2
3960165,764588,1
3960165,233292,5
3960166,644665,5
3960166,514129,2
3960166,144288,1
3960166,325677,2
3960167,580329,2
3960167,712307,4
3960167,516723,4
3960167,941561,2
3960167,150083,1
3960167,63760,5
3960168,430206,1
3960168,155452,1
3960168,110615,1
3960168,987007,5
3960168,102981,5
3960169,701371,2
3960169,397536,1
3960169,813217,4
3960169,736387,2
3960169,51115,4
3960169,375131,4
3960169,631656,2
3960170,753936,4
3960170,53638,1
3960170,387770,5
3960170,434672,5
3960170,283841,1
3960170,831721,3
3960170,430105,1
3960170,26430,3
3960170,112266,5
3960171,822704,2
3960171,671357,2
3960171,396331,2
3960171,835470,5
3960171,125230,4
3960172,538371,5
3960172,115403,3
3960172,166161,2
3960173,550709,4
3960173,725343,5
3960173,727659,2
3960173,924764,1
3960173,440095,5
3960173,761027,1
3960173,280448,4
3960174,191391,5
3960174,937474,5
3960174,817365,4
3960175,466373,4
3960175,894043,1
3960175,101203,2
3960175,10173,4
3960175,683735,2
3960175,701558,3
3960176,690414,1
3960176,571884,2
3960176,657212,1
3960176,920072,1
3960177,256145,1
3960177,298899,4
3960177,421570,2
3960177,788999,4
3960177,940209,4
3960178,167066,2
3960178,199735,2
3960178,889282,4
3960178,466277,1
3960178,767072,1
3960178,680422,4
3960178,192832,5
3960179,726510,1
3960179,525294,1
3960179,22231,1
3960180,102760,5
3960181,846174,2
3960181,236076,5
3960181,792687,4
3960181,410435,5
3960182,667599,5
3960182,96869,5
3960182,449156,5
3960182,485481,2
3960182,950053,4
3960182,911270,4
3960182,42614,5
3960183,225684,3
3960183,572362,5
3960183,430827,1
3960183,115148,2
3960183,543527,3
3960183,104072,5
3960183,551126,4
3960184,257648,2
3960184,504327,5
3960184,59796,4
3960184,784012,1
3960184,766461,3
3960184,141747,2
3960184,165278,5
3960185,898323,3
3960185,139181,3
3960185,725143,1
3960186,796232,4
3960186,547403,5
3960186,169328,3
3960186,794391,5
3960187,88388,2
3960187,582419,3
3960187,968697,2
3960187,375241,1
3960187,317676,2
3960187,496991,2
3960188,120497,1
3960189,392841,2
3960190,428860,5
3960190,363497,4
3960190,357870,2
3960190,956294,3
3960191,509067,4
3960191,553266,1
3960191,486318,3
3960191,887924,1
3960191,666689,4
3960191,874300,5
3960191,367566,5
3960191,928527,5
3960192,995882,1
3960192,802678,2
3960192,533486,3
3960192,835506,3
3960192,365430,4
3960192,769408,5
3960192,10931,3
3960192,671057,4
3960192,994639,4
3960193,390861,4
3960193,66071,3
3960193,723310,1
3960193,13430,4
3960193,649245,5
3960193,915187,3
3960193,716936,4
3960194,313831,4
3960194,199192,1
3960194,285860,4
3960194,756250,2
3960195,472061,4
3960195,619995,4
3960195,315226,1
3960195,12782,3
3960196,645130,5
3960196,749086,4
3960196,472092,4
3960196,716479,3
3960196,613977,4
3960196,522506,5
3960196,917638,5
3960196,613848,2
3960196,702409,1
3960197,161761,4
3960197,586138,5
3960197,873901,5
3960198,471965,4
3960198,407063,5
3960198,368653,3
3960198,530691,1
3960198,874756,4
3960198,752265,5
3960199,674064,5
3960199,810835,4
3960199,77349,5
3960199,562528,5
3960200,527546,2
3960200,81878,1
3960200,729384,1
3960201,700042,1
3960201,786699,3
3960201,401006,5
3960202,915536,3
3960202,726034,4
3960203,753587,3
3960203,242221,2
3960203,415213,5
3960203,77470,1
3960203,602437,4
3960203,733389,1
3960203,728374,5
3960203,348423,1
3960204,276542,1
3960204,953039,5
3960204,691728,4
3960204,273824,2
3960204,792103,3
3960204,686192,2
3960205,266753,4
3960205,249814,4
3960205,400020,5
3960205,815358,3
3960205,910289,4
3960205,405912,4
3960205,465217,1
3960206,609772,4
3960206,244955,4
3960206,723230,3
3960206,36895,1
3960206,772533,3
3960206,190560,1
3960206,866566,1
3960206,838394,2
3960207,576236,5
3960207,420382,5
3960207,335836,3
3960207,273815,3
3960207,959875,5
3960207,135213,4
3960207,672422,3
3960207,625872,4
3960207,112897,1
3960208,902540,1
3960208,875579,1
3960208,946584,1
3960208,675489,5
3960209,592559,2
3960209,559270,3
3960209,6396,5
3960209,297084,3
3960210,227256,1
3960210,820225,5
3960210,914290,2
3960210,899349,3
3960210,82210,3
3960210,725909,3
3960210,430383,1
3960210,115258,3
3960210,993528,4
3960211,939920,3
3960211,330109,1
3960211,321053,3
3960211,508487,3
3960211,177705,4
3960211,892761,3
3960211,697226,5
3960212,672172,1
3960212,450369,4
3960213,323076,3
3960214,300918,3
3960214,314175,5
3960214,283303,1
3960215,511474,3
3960215,149168,4
3960215,783749,3
3960216,863773,1
3960217,557866,3
3960217,43757,2
3960217,188361,5
3960217,558668,1
3960217,920123,4
3960217,411214,5
3960217,519175,1
3960217,785625,1
3960217,794610,3
3960218,903990,4
3960218,953622,3
3960218,757496,2
3960219,726575,3
3960220,383803,3
3960220,413313,1
3960221,569897,4
3960221,887606,2
3960221,596173,2
3960221,610755,1
3960222,312263,2
3960222,899367,4
3960223,834371,3
3960223,735515,4
3960223,488120,4
3960223,543691,4
3960223,904128,5
3960223,212611,1
3960223,820020,2
3960223,3262,4
3960223,491223,4
3960224,715734,3
3960224,98730,1
3960225,999482,4
3960225,579776,4
3960225,853619,5
3960226,23969,2
3960226,534483,2
3960227,464864,1
3960227,80224,3
3960227,587861,4
3960227,67582,2
3960227,381894,3
3960227,896082,3
3960227,791606,3
3960228,166289,3
3960228,479781,1
3960228,449904,4
3960229,837501,5
3960229,549865,1
3960230,605035,5
3960230,764807,4
3960230,737585,5
3960230,950400,1
3960231,523601,1
3960231,945278,3
3960232,197615,5
3960232,914396,3
3960232,527309,4
3960233,121220,2
3960233,840180,1
3960233,170059,1
3960233,958483,3
3960233,700189,4
3960233,90468,2
3960234,397838,3
3960234,731587,2
3960234,481579,3
3960234,669961,5
3960234,311410,1
3960234,241917,2
3960234,280320,3
3960235,397335,5
3960236,51520,5
3960236,674862,1
3960236,174488,4
3960236,835556,5
3960236,751677,5
3960236,399409,2
3960237,645333,5
3960237,495237,2
3960237,265250,2
3960237,980950,1
3960237,574944,3
3960237,360044,3
3960237,270434,3
3960237,573198,1
3960237,929781,1
3960238,11735,3
3960238,132997,5
3960238,490808,1
3960238,999166,5
3960238,29375,4
3960238,765420,5
3960239,770142,3
3960239,141612,4
3960239,470246,5
3960240,263373,5
3960240,773837,2
3960240,290047,3
3960240,656661,3
3960240,855223,4
3960240,678161,5
3960241,454243,5
3960241,711254,5
3960241,188528,5
3960241,226550,4
3960241,868625,2
3960241,100848,4
3960241,476052,4
3960241,795496,2
3960242,817583,3
3960242,850653,3
3960242,816776,2
3960242,977832,1
3960242,40142,3
3960242,462036,3
3960243,637994,4
3960244,621278,2
3960244,787490,4
3960244,831358,5
3960244,684218,3
3960244,921656,2
3960244,630088,4
3960244,425098,1
3960244,699866,5
3960245,729421,3
3960246,589219,2
3960246,800457,2
3960246,982993,5
3960247,387734,4
3960247,717476,3
3960247,642581,5
3960247,198249,1
3960247,610918,2
3960247,130738,5
3960247,829415,4
3960248,518119,2
3960248,668655,3
3960248,742967,2
3960248,935727,3
3960248,242512,3
3960248,222050,1
3960248,923346,1
3960248,698579,4
3960249,262427,1
3960249,950652,1
3960249,238559,5
3960249,512873,1
3960249,150021,1
3960249,215778,1
3960249,153093,4
3960250,692915,4
3960250,614304,2
3960250,25090,4
3960251,125602,5
3960251,41828,4
3960251,375022,5
3960251,245751,1
3960251,417352,3
3960251,123845,1
3960251,150249,4
3960252,876482,3
3960252,5638,3
3960252,806588,2
3960252,977633,1
3960252,737422,2
3960252,458406,4
3960252,745300,2
3960252,897934,3
3960252,333951,3
3960253,510178,4
3960253,253004,2
3960253,110331,5
3960253,162998,2
3960253,203080,3
3960254,293796,4
3960254,943585,3
3960254,756072,1
3960254,418006,2
3960254,81323,2
3960254,224275,4
3960254,475550,3
3960254,117197,1
3960255,539491,1
3960255,5632,2
3960255,534344,1
3960256,246831,5
3960256,29981,3
3960256,460789,1
3960256,916520,3
3960256,961825,5
3960257,665191,1
3960257,648943,3
3960258,178573,5
3960259,22517,5
3960259,444400,3
3960259,958535,4
3960259,476147,4
3960259,729966,5
3960259,89061,1
3960260,348357,2
3960260,731068,4
3960260,142639,1
3960261,941088,3
3960261,659654,4
3960261,78002,4
3960261,23507,5
3960262,396383,3
3960262,99956,1
3960262,439206,2
3960262,20978,4
3960262,994556,1
3960263,469015,4
3960263,168563,1
3960263,137585,1
3960263,47524,1
3960264,676604,1
3960264,799789,5
3960264,668614,5
3960264,828966,5
3960265,105626,1
3960265,159295,4
3960265,770652,5
3960265,988777,2
3960265,402581,1
3960265,282062,1
3960265,240668,5
3960265,728469,3
3960266,582570,2
3960266,365395,2
3960266,112751,1
3960266,299554,2
3960266,633920,5
3960267,975572,5
3960267,123215,3
3960267,632701,1
3960267,557027,5
3960267,553324,5
3960267,26444,1
3960268,656891,5
3960268,951591,3
3960268,900134,4
3960268,266841,5
3960268,630338,2
3960268,190406,5
3960268,567500,3
3960268,294607,4
3960269,429377,3
3960269,529314,2
3960269,339886,1
3960269,135801,2
3960269,530985,2
3960269,58288,3
3960269,145828,1
3960270,239269,3
3960270,525293,5
3960270,914093,1
3960271,254182,2
3960271,192860,4
3960271,208760,2
3960272,299601,5
3960272,420181,5
3960272,443215,3
3960272,606180,5
3960272,48967,5
3960272,1595,5
3960272,893115,1
3960272,606947,2
3960272,181394,2
3960273,881313,5
3960273,355488,5
3960274,391586,1
3960275,706026,5
3960275,293260,4
3960275,840075,5
3960275,688787,3
3960275,589262,2
3960275,595920,4
3960275,78645,5
3960276,280925,4
3960276,364429,3
3960276,470776,1
3960276,382657,5
3960276,299069,1
3960276,609608,2
3960276,125911,4
3960277,428691,3
3960277,554831,5
3960277,827125,5
3960277,616235,5
3960277,36001,1
3960278,474378,4
3960278,144926,5
3960278,628846,2
3960278,811117,1
3960278,887236,1
3960278,512513,1
3960278,388445,2
3960279,391199,5
3960279,830930,3
3960279,838214,2
3960279,53522,2
3960279,562925,2
3960279,432824,3
3960279,195905,4
3960280,416424,1
3960280,685493,2
3960280,777292,3
3960281,994422,4
3960281,849949,5
3960281,842558,5
3960281,755985,5
3960282,386539,1
3960282,61860,1
3960282,26151,2
3960282,347252,4
3960283,388069,1
3960283,766599,2
3960284,117866,1
3960284,585560,2
3960285,648755,3
3960285,48444,4
3960285,444009,2
3960285,288046,5
3960285,218295,2
3960285,367858,4
3960285,228935,3
3960285,326911,4
3960285,790558,1
3960286,450237,4
3960286,832351,2
3960286,460238,3
3960286,69660,2
3960287,208900,4
3960287,399334,2
3960287,180066,3
3960287,938066,4
3960287,654843,3
3960287,409161,1
3960287,24064,4
3960288,280641,1
3960288,908392,3
3960289,298689,5
3960289,819596,1
3960289,112798,3
3960289,693893,5
3960289,759942,3
3960289,256653,5
3960289,530958,1
3960289,640324,5
3960289,970625,4
3960290,296922,3
3960291,580376,2
3960291,58738,3
3960291,509268,5
3960291,823267,1
3960291,784679,2
3960292,989277,3
3960292,284098,1
3960292,20350,4
3960292,868102,4
3960293,76022,4
3960293,308705,1
3960294,307464,1
3960294,641997,1
3960295,529206,4
3960295,657700,3
3960296,203258,2
3960296,634168,4
3960296,585275,4
3960296,948373,3
3960296,189339,3
3960296,177531,3
3960296,969429,2
3960297,958813,3
3960297,62794,3
3960297,788982,2
3960298,999085,2
3960298,277306,4
3960299,296216,4
3960299,45620,3
3960299,382012,1
3960300,636397,4
3960300,212739,2
3960301,465592,5
3960301,488524,4
3960302,132483,4
3960302,956833,5
3960302,949902,3
3960302,858321,3
3960302,974511,3
3960302,189371,2
3960302,530192,4
3960302,752525,5
3960303,739017,5
3960303,950218,5
3960304,696367,2
3960305,174600,3
3960305,465788,2
3960305,655271,5
3960305,23901,5
3960305,122208,5
3960306,142615,5
3960306,641322,4
3960306,554828,5
3960306,22665,5
3960306,711756,2
3960306,741097,2
3960307,636048,2
3960307,206961,4
3960307,180510,5
3960308,740837,2
3960308,677612,3
3960308,580346,3
3960308,514296,2
3960308,152456,2
3960308,621774,2
3960308,172257,2
3960308,506562,2
3960309,895040,1
3960309,135722,4
3960309,933371,2
3960309,786844,4
3960310,837048,3
3960310,378564,1
3960310,633147,2
3960310,652914,3
3960310,281923,5
3960310,332297,2
3960311,11730,1
3960311,507769,5
3960311,921712,2
3960311,330629,4
3960311,614164,2
3960312,13551,3
3960312,721952,1
3960312,401685,5
3960312,24845,3
3960312,718652,5
3960312,995054,1
3960312,136869,2
3960312,774481,2
3960313,169032,5
3960313,271036,3
3960313,121147,1
3960313,525954,5
3960313,427948,1
3960314,534729,1
3960314,885415,5
3960314,260089,5
3960314,717714,1
3960314,151664,2
