orderID,productID,quantity
3640258,513810,2
3640258,426511,2
3640258,859998,5
3640258,696749,5
3640258,271553,5
3640258,223277,5
3640258,330819,3
3640258,872087,2
3640258,697767,2
3640259,663077,3
3640259,931668,2
3640259,391967,4
3640259,470271,4
3640259,346026,5
3640259,345296,5
3640259,204527,4
3640260,351380,5
3640261,848897,5
3640261,167781,2
3640261,371531,5
3640261,229935,5
3640261,808772,2
3640261,455569,2
3640261,926769,5
3640261,875209,5
3640261,797129,1
3640262,667410,2
3640262,679580,1
3640262,671627,1
3640262,49398,1
3640262,907828,1
3640263,458896,4
3640263,54314,2
3640263,237873,2
3640263,422852,5
3640263,683684,2
3640264,793629,1
3640264,581363,4
3640264,25863,1
3640264,493897,3
3640264,692236,1
3640264,491608,3
3640264,255128,2
3640264,255343,2
3640264,185159,3
3640265,427977,5
3640265,128642,5
3640265,787578,4
3640265,952783,4
3640265,632548,3
3640265,407145,3
3640265,736779,5
3640265,369902,3
3640266,802477,5
3640266,415843,3
3640266,960628,4
3640266,249670,1
3640266,931298,2
3640267,76550,3
3640267,150309,2
3640267,285787,4
3640267,950007,5
3640267,311478,5
3640267,792785,1
3640268,12225,1
3640268,536998,5
3640269,623609,1
3640269,758317,2
3640269,973935,2
3640269,941914,2
3640269,379844,4
3640269,286132,3
3640270,267510,4
3640270,874106,1
3640270,901094,4
3640270,407908,2
3640270,849973,5
3640270,205448,2
3640270,102941,5
3640270,156299,4
3640270,280917,3
3640271,759566,5
3640271,119106,1
3640271,984358,5
3640272,781342,4
3640272,507155,3
3640272,997820,4
3640272,806016,3
3640272,152940,3
3640273,361235,5
3640273,654594,1
3640273,339992,1
3640273,421095,5
3640273,68286,1
3640273,205735,5
3640274,829191,2
3640274,10601,5
3640274,22088,2
3640274,129729,1
3640274,580007,1
3640274,105057,4
3640274,797470,3
3640274,768855,1
3640275,508370,4
3640275,857206,3
3640275,901706,4
3640275,415717,5
3640275,976186,5
3640275,970803,2
3640275,145062,5
3640276,387557,1
3640276,572761,5
3640276,308927,4
3640277,633868,2
3640277,674074,3
3640277,456143,4
3640278,203099,3
3640278,943159,4
3640279,656787,3
3640279,317469,3
3640279,665390,5
3640280,612638,2
3640280,206301,3
3640280,403149,1
3640280,538005,4
3640280,137887,5
3640281,862451,4
3640281,652120,4
3640281,488480,5
3640281,644599,5
3640281,88468,5
3640281,347730,1
3640281,728092,4
3640281,379416,3
3640281,331434,4
3640282,882942,4
3640282,912117,2
3640282,34439,2
3640282,203546,3
3640282,264795,3
3640282,328902,1
3640282,330584,3
3640282,962887,5
3640283,818044,5
3640283,360359,1
3640283,704178,3
3640283,862437,4
3640283,486494,3
3640284,42193,2
3640284,889093,4
3640284,632854,1
3640284,537510,2
3640284,264162,5
3640284,600138,2
3640284,786090,4
3640284,355120,3
3640284,544105,5
3640285,366128,2
3640286,191523,3
3640286,980776,3
3640286,347068,1
3640286,909060,5
3640287,781127,3
3640287,538584,2
3640287,561420,5
3640287,956312,4
3640288,840556,3
3640288,516377,2
3640288,861269,1
3640288,227960,2
3640288,154887,2
3640288,176381,2
3640289,956838,2
3640289,175376,3
3640289,2276,3
3640290,611461,2
3640290,121907,3
3640290,189814,5
3640290,149073,1
3640290,132163,3
3640290,462527,4
3640291,289927,5
3640291,738795,2
3640291,656822,4
3640291,362175,3
3640291,488116,2
3640291,926120,5
3640291,866834,5
3640292,307040,4
3640292,509082,2
3640293,514618,2
3640293,242029,2
3640294,991132,3
3640294,396804,3
3640294,694854,4
3640294,66683,4
3640294,765088,4
3640295,396565,5
3640295,263970,3
3640295,579661,2
3640295,438293,2
3640295,141043,1
3640296,217485,4
3640297,162857,4
3640297,150688,4
3640297,695164,1
3640297,802797,5
3640297,545563,2
3640297,506109,3
3640298,40978,2
3640298,279128,2
3640298,98877,3
3640298,632059,4
3640298,842763,2
3640298,912992,1
3640298,17136,1
3640298,211538,3
3640298,188677,4
3640299,439997,5
3640299,788437,3
3640299,154786,2
3640299,504322,4
3640299,242216,2
3640299,519583,1
3640300,419742,2
3640300,587584,5
3640300,525073,1
3640300,778524,2
3640300,739003,3
3640300,351384,5
3640300,867667,5
3640300,464741,3
3640301,346126,2
3640302,203196,2
3640302,196377,3
3640302,823507,5
3640302,801773,2
3640302,683217,4
3640302,516666,3
3640303,491503,5
3640303,461615,2
3640303,735131,1
3640303,132249,5
3640303,742972,3
3640303,785049,3
3640303,442064,5
3640303,546865,2
3640303,208471,1
3640304,709668,5
3640305,884530,3
3640305,391073,2
3640305,364709,3
3640305,405453,1
3640305,81941,2
3640305,443946,2
3640305,624585,2
3640306,551163,3
3640306,887855,4
3640306,768752,1
3640307,696027,2
3640307,679241,1
3640307,938485,4
3640307,741003,1
3640307,990756,4
3640307,870718,1
3640307,227136,1
3640307,877645,5
3640308,736998,5
3640308,633549,3
3640308,902455,1
3640308,604652,2
3640308,792479,3
3640308,945884,4
3640308,932590,2
3640308,667399,3
3640309,195466,5
3640309,130710,3
3640309,299087,2
3640309,40912,5
3640309,631645,5
3640309,161481,3
3640310,991866,3
3640310,850495,4
3640310,281396,4
3640310,319209,1
3640310,627123,5
3640310,677363,3
3640310,276617,3
3640311,869458,2
3640311,756430,1
3640311,728140,4
3640311,255959,5
3640311,531762,2
3640311,622604,5
3640311,886142,3
3640312,521077,1
3640312,588701,3
3640312,110963,3
3640312,267011,5
3640312,460260,4
3640312,940901,4
3640312,530341,4
3640313,146117,3
3640313,601187,4
3640313,100961,1
3640314,592270,5
3640314,993130,5
3640314,84191,5
3640314,348227,5
3640314,205497,2
3640315,874674,3
3640316,45612,2
3640316,742123,3
3640316,34356,2
3640316,824624,1
3640316,542752,1
3640316,464389,1
3640317,122818,3
3640317,69353,5
3640317,161045,3
3640317,49473,1
