orderID,productID,quantity
2800026,392380,4
2800027,271387,2
2800027,620093,4
2800027,111477,2
2800027,977547,4
2800027,747360,3
2800027,17042,3
2800028,773215,1
2800028,497318,5
2800028,386513,5
2800029,386510,5
2800029,212561,3
2800029,25155,2
2800029,53329,5
2800029,208016,5
2800030,720193,3
2800030,830986,2
2800030,483147,5
2800030,423535,4
2800030,147232,4
2800030,257198,1
2800031,996758,5
2800031,756515,1
2800031,101537,4
2800031,419515,2
2800032,401459,1
2800032,453337,2
2800032,483006,1
2800032,301803,5
2800032,59906,5
2800032,690775,3
2800032,813201,1
2800032,250568,3
2800033,352686,2
2800034,840938,1
2800034,28957,5
2800034,282934,4
2800034,764288,5
2800034,731758,4
2800034,591617,4
2800034,916380,5
2800035,345264,4
2800035,123828,1
2800035,666642,1
2800035,50035,2
2800036,101032,2
2800036,441322,4
2800036,799622,4
2800036,403667,5
2800036,71513,3
2800036,712753,4
2800036,11519,4
2800037,179859,1
2800037,873130,2
2800037,30141,3
2800037,408166,5
2800038,354648,5
2800038,137164,4
2800039,231274,1
2800039,783105,4
2800039,784688,1
2800039,952330,2
2800039,178372,4
2800039,978369,1
2800039,561896,2
2800039,181546,1
2800040,426351,5
2800040,526560,2
2800040,147903,1
2800040,767473,2
2800040,755342,1
2800041,331842,4
2800041,855701,2
2800041,582504,4
2800041,707464,1
2800041,291212,1
2800041,385800,3
2800041,474182,4
2800041,788948,3
2800041,887159,1
2800042,849383,3
2800042,479251,2
2800042,687244,2
2800042,999082,3
2800043,596138,1
2800043,813210,1
2800043,158572,3
2800043,752158,2
2800044,770082,3
2800044,548842,3
2800045,462361,3
2800045,162817,4
2800046,966225,5
2800046,133487,2
2800046,412827,5
2800046,253508,3
2800047,356532,1
2800047,685992,2
2800048,145474,1
2800048,91827,5
2800049,788212,5
2800049,141036,4
2800049,52458,5
2800049,646739,3
2800049,271355,1
2800050,961971,4
2800050,391411,4
2800050,285984,5
2800050,95427,5
2800050,942143,5
2800050,234216,2
2800050,227460,4
2800050,313083,3
2800051,158714,2
2800051,59244,2
2800051,658653,1
2800051,571039,4
2800051,803530,5
2800051,363003,4
2800051,266546,2
2800051,10401,4
2800052,253695,1
2800052,962784,5
2800052,816373,1
2800053,113060,5
2800053,174487,2
2800053,310631,4
2800053,317457,1
2800053,3995,5
2800053,972543,5
2800053,819196,1
2800053,564215,4
2800053,116271,5
2800054,325588,3
2800054,913737,5
2800054,824535,3
2800054,846295,5
2800054,407300,1
2800054,796105,4
2800055,209476,4
2800055,690153,2
2800055,457650,4
2800055,719938,5
2800055,174676,5
2800055,504712,3
2800055,661561,4
2800056,802350,3
2800056,303823,3
2800057,224128,5
2800057,567680,5
2800057,770310,3
2800057,667121,5
2800058,129998,2
2800058,766472,2
2800058,363962,5
2800058,222907,4
2800058,661045,4
2800058,500482,1
2800058,953398,1
2800058,794667,1
2800058,820713,1
2800059,603392,1
2800059,548026,1
2800059,559397,4
2800059,349141,3
2800060,557033,1
2800060,615103,3
2800060,144800,5
2800060,410575,4
2800061,43521,3
2800061,634359,5
2800061,489544,3
2800061,25219,5
2800061,819317,5
2800061,63601,5
2800062,629733,1
2800063,978920,5
2800063,434569,2
2800063,181852,5
2800063,531353,1
2800063,283472,2
2800063,226194,2
2800063,394579,1
2800063,499493,1
2800064,216922,2
2800064,437913,1
2800064,662852,3
2800064,518810,4
2800065,37396,2
2800066,834880,1
2800066,919371,5
2800067,54269,5
2800067,321033,3
2800067,724385,1
2800068,33317,4
2800068,64820,3
2800068,886744,2
2800068,236953,4
2800068,888389,3
2800068,317558,3
2800068,52369,1
2800068,448700,3
2800068,483089,4
2800069,513841,1
2800069,134923,2
2800069,702142,3
2800069,749390,5
2800069,856824,2
2800070,809618,4
2800070,131671,3
2800070,60625,2
2800070,491050,3
2800070,151646,5
2800070,566143,5
2800070,200538,3
2800070,441643,2
2800071,849394,2
2800071,819647,2
2800072,882223,4
2800072,723711,4
2800072,372418,1
2800073,110037,3
2800073,256515,3
2800073,215637,2
2800074,848798,1
2800074,521187,2
2800074,262271,5
2800074,422164,1
2800074,592112,3
2800074,613039,3
2800074,728446,4
2800074,874233,2
2800074,827275,5
2800075,267768,4
2800075,829120,3
2800075,460016,4
2800075,526781,2
2800076,866562,5
2800076,516582,4
2800077,13532,4
2800078,735226,4
2800078,341644,2
2800078,794550,5
2800078,951367,5
2800078,132767,5
2800078,988565,2
2800079,245044,3
2800079,190566,1
2800079,14623,2
2800079,325569,4
2800079,183919,5
2800079,530802,5
2800079,722345,4
2800079,208503,3
2800079,780375,4
2800080,439267,4
2800080,645079,5
2800080,597885,1
2800080,708869,2
2800080,89981,5
2800080,641252,1
2800080,373661,1
2800080,603414,2
2800081,332666,5
2800081,472010,2
2800081,114739,3
2800082,277493,3
2800083,544650,2
2800083,534109,2
2800083,67768,2
2800084,174563,3
2800084,423499,1
2800084,789083,3
2800084,555992,3
2800084,8840,1
2800084,545349,3
2800085,672856,2
2800085,880098,4
2800085,349004,3
2800085,263257,2
2800086,673559,2
2800086,546159,2
2800086,294359,5
2800086,200802,5
2800086,386191,4
2800086,533080,2
2800086,950424,5
2800087,337888,1
2800087,399748,2
2800087,644769,3
2800087,59499,2
2800087,89307,5
2800087,434533,3
2800087,985065,4
2800087,261359,2
2800088,822568,1
2800088,984593,1
2800088,661981,1
2800088,425879,3
2800089,382728,5
2800089,421073,2
2800089,15817,2
2800089,341754,3
2800089,955632,2
2800090,952084,1
2800090,578946,3
2800090,996755,4
2800090,927735,3
2800090,533385,3
2800090,514008,5
2800091,781297,4
2800091,277289,4
2800091,863538,1
2800091,959331,1
2800091,742062,1
2800091,502849,1
2800091,183378,5
2800091,641023,4
2800091,461605,2
2800092,225224,4
2800092,149550,4
2800093,292599,4
2800094,393502,3
2800094,186613,4
2800094,350707,1
2800094,696620,4
2800094,542616,4
2800094,8530,5
2800094,813146,3
2800094,155734,1
2800094,948572,2
2800095,321805,2
2800096,448193,1
2800096,191646,5
2800096,630790,3
2800097,659084,1
2800097,64177,3
2800097,948765,5
2800097,288844,3
2800097,132039,1
2800097,308874,2
2800097,582843,1
2800097,556387,3
2800098,168457,4
2800098,478683,4
2800098,801751,4
2800098,112561,3
2800098,235402,3
2800098,861393,4
2800098,281562,4
2800098,496950,3
2800098,239259,2
2800099,522892,3
2800099,476806,4
2800099,536509,3
2800099,509903,3
2800099,497178,5
2800099,179431,3
2800099,80204,1
2800099,930350,4
2800100,421385,5
2800100,697850,2
2800100,272448,4
2800100,377360,3
2800100,549562,1
2800100,864057,2
2800101,822972,2
2800101,547396,5
2800101,154191,5
2800101,585569,3
2800102,743076,5
2800102,128243,4
2800102,903701,3
2800102,466836,4
2800102,795975,1
2800102,731228,3
2800102,875111,1
2800102,690789,2
2800103,759084,5
2800104,964546,5
2800105,918752,2
2800105,935309,5
2800105,650656,4
2800105,2661,4
2800105,866254,4
2800105,533430,5
2800106,980130,2
2800107,432232,2
2800107,579616,4
2800107,612547,3
2800107,11121,4
2800107,449738,1
2800108,702150,4
2800108,140769,3
2800108,45932,5
2800109,365070,1
2800109,815842,1
2800109,181532,5
2800109,116954,4
2800109,325817,4
2800109,86022,5
2800109,737597,3
2800109,344594,3
2800110,561540,4
2800110,155132,2
2800110,196082,4
2800110,976445,5
2800110,765053,1
2800110,613486,5
2800111,239036,1
2800111,873996,4
2800112,697271,2
2800112,851889,4
2800112,768831,4
2800112,901050,2
2800113,598569,3
2800113,747730,4
2800113,288689,2
2800113,167570,5
2800113,845591,3
2800113,579410,1
2800113,798949,1
2800114,131149,5
2800114,550355,1
2800114,68986,1
2800115,856504,5
2800115,877322,4
2800115,702324,3
2800115,487939,1
2800115,674958,4
2800115,683616,4
2800115,316680,4
2800116,711449,1
2800116,81543,3
2800116,489619,1
2800116,352161,1
2800116,479097,4
2800117,699138,5
2800117,29217,3
2800117,39789,3
2800117,343225,4
2800117,870139,5
2800118,868021,5
2800118,690138,1
2800118,244330,5
2800118,639807,1
2800118,482872,4
2800118,231979,2
2800118,49954,2
2800119,320586,5
2800120,807865,4
2800120,582683,1
2800120,615697,2
2800121,453789,3
2800122,126128,4
2800122,950770,2
2800122,146620,5
2800122,975885,3
2800122,344548,1
2800122,538411,2
2800122,611532,2
2800122,987679,5
2800123,574103,3
2800123,737422,2
2800123,874894,2
2800123,244454,4
2800123,257312,5
2800123,23690,4
2800123,175214,4
2800123,583198,4
2800123,795098,4
2800124,270048,5
2800124,825751,1
2800124,283150,5
2800124,810587,2
2800124,785776,1
2800124,544930,3
2800124,178568,1
2800124,177316,2
2800124,87884,2
2800125,79234,5
2800125,489786,4
2800126,83422,4
2800126,921976,4
2800127,790547,4
2800127,392811,1
2800127,888837,4
2800127,890777,2
2800127,645972,3
2800127,794625,1
2800127,532558,3
2800127,478600,4
2800128,465715,4
2800129,505472,3
2800129,555140,2
2800129,696252,5
2800129,911814,1
2800129,211925,3
2800129,433093,5
2800129,286253,3
2800129,459766,4
2800130,519085,4
2800130,452236,1
2800130,958129,4
2800130,336121,1
2800131,61410,3
2800131,239947,2
2800131,860134,2
2800131,104047,2
2800131,129576,4
2800131,841476,1
2800131,639166,3
2800132,355535,1
2800132,108773,3
2800132,658717,4
2800132,715621,1
2800132,892236,2
2800132,266491,3
2800132,762791,1
2800133,17769,5
2800133,42318,3
2800134,183704,3
2800134,580304,2
2800135,825240,1
2800135,419741,4
2800135,4239,4
2800135,822586,4
2800136,276273,5
2800136,95122,1
2800136,743744,1
2800136,482858,1
2800136,842606,5
2800136,472298,2
2800137,791886,4
2800137,553287,5
2800138,651025,5
2800138,305159,4
2800138,409289,2
2800138,656811,5
2800139,870256,3
2800139,487381,4
2800139,682097,5
2800139,293342,3
2800139,334185,5
2800139,861134,1
2800139,530351,2
2800139,129684,3
2800140,879210,5
2800140,730348,4
2800140,75011,2
2800140,525108,1
2800140,238151,5
2800141,684051,3
2800141,18161,4
2800141,237259,4
2800141,518155,1
2800141,958539,1
2800141,453512,3
2800141,542706,1
2800142,549553,2
2800142,425480,2
2800142,213300,1
2800142,554084,2
2800142,860296,4
2800142,288751,5
2800142,260118,4
2800142,321873,1
2800142,369434,5
2800143,409804,3
2800144,635173,5
2800144,883697,4
2800144,367200,5
2800144,941100,2
2800144,4088,1
2800144,505144,5
2800144,285597,4
2800144,118941,4
2800144,991916,4
2800145,453149,3
2800145,445112,3
2800145,863057,1
2800145,638275,4
2800145,755540,3
2800146,86213,5
2800146,973255,4
2800146,982195,4
2800146,536195,1
2800147,510194,4
2800147,272391,3
2800147,617397,3
2800147,940354,3
2800147,288384,2
2800148,382020,1
2800148,209961,2
2800148,164149,1
2800148,318431,5
2800148,492692,5
2800148,678826,2
2800148,926991,5
2800148,515693,5
2800148,684362,4
2800149,783054,5
2800150,600015,1
2800150,694143,4
2800150,783714,2
2800150,97469,2
2800150,836982,1
2800151,563078,1
2800151,254601,3
2800151,936162,5
2800151,783748,4
2800151,51081,1
2800152,495016,2
2800152,504113,1
2800152,775573,1
2800152,957061,1
2800153,618681,3
2800153,608144,4
2800153,211821,5
2800153,724416,1
2800153,135102,5
2800153,437631,5
2800154,669840,4
2800154,705142,1
2800154,569911,5
2800154,499539,1
2800154,53194,4
2800154,736223,1
2800154,526386,1
2800155,308680,4
2800155,873819,1
2800155,37672,4
2800155,433164,5
2800156,139152,4
2800156,52010,2
2800156,738465,1
2800156,891728,1
2800156,665079,5
2800156,12163,3
2800157,825178,1
2800157,379593,1
2800157,153247,1
2800157,435304,4
2800157,295653,1
2800158,794677,5
2800158,977611,3
2800158,101341,4
2800158,426238,5
2800158,73470,5
2800158,747647,3
2800158,205258,3
2800159,847791,5
2800159,720753,5
2800159,577357,1
2800159,971368,5
2800159,199868,1
2800159,161131,3
2800159,182266,3
2800160,320884,3
2800161,658268,1
2800161,184565,5
2800161,289157,5
2800161,93469,3
2800162,626096,3
2800163,324489,3
2800163,386632,5
2800164,861791,4
2800164,677474,5
2800164,849221,1
2800164,229365,3
2800164,859951,5
2800164,940805,5
2800165,170713,2
2800165,728607,1
2800165,384372,1
2800165,118080,1
2800165,916580,5
2800165,878576,3
2800165,492952,4
2800166,167660,1
2800166,107470,1
2800166,708790,2
2800166,480813,4
2800166,395102,1
2800166,18453,1
2800166,414993,2
2800166,455607,5
2800166,649807,2
2800167,80650,5
2800167,165879,3
2800167,828172,3
2800167,377996,5
2800167,109989,2
2800167,408731,5
2800167,541909,2
2800167,105138,4
2800167,634852,3
2800168,792405,4
2800168,837927,5
2800168,584979,4
2800169,426323,4
2800169,964906,1
2800169,414116,3
2800169,359893,2
2800169,475334,2
2800169,484618,2
2800169,797961,5
2800169,527249,1
2800170,707891,3
2800170,944306,4
2800170,177844,1
2800170,633516,2
2800170,344440,1
2800170,949583,5
2800170,103878,1
2800170,415288,1
2800170,988994,1
2800171,133935,2
2800171,783355,4
2800172,551643,2
2800172,297882,1
2800172,230110,3
2800172,112941,1
2800172,912726,5
2800172,220005,3
2800172,699438,5
2800173,432525,3
2800173,822496,5
2800174,596397,5
2800174,555931,3
2800174,544452,1
2800175,489312,3
2800176,969245,5
2800176,634399,2
2800177,205315,1
2800177,734452,3
2800177,63828,4
2800177,95978,1
2800177,710965,3
2800177,125106,2
2800177,814715,3
2800177,338563,3
2800178,381479,5
2800178,381535,5
2800178,792438,2
2800178,740377,2
2800178,749035,3
2800178,419387,3
2800178,335975,4
2800178,157902,2
2800179,756598,2
2800179,89275,5
2800179,280010,3
2800179,248532,5
2800179,306916,1
2800179,554174,3
2800180,391044,4
2800180,748687,3
2800180,306662,3
2800180,908649,5
2800180,526125,2
2800180,950352,1
2800180,371765,4
2800180,484624,5
2800181,397986,4
2800181,377594,1
2800182,528014,1
2800182,476486,4
2800182,22041,1
2800183,937080,3
2800184,223851,3
2800184,941087,5
2800184,741102,3
2800184,813097,5
2800184,97845,4
2800185,954235,3
2800185,731007,5
2800185,642913,2
2800185,102516,1
2800185,377211,1
2800185,37959,4
2800185,664837,4
2800186,854861,4
2800186,817881,3
2800186,909034,5
2800187,286342,2
2800187,759707,3
2800187,582629,4
2800187,533449,3
2800187,455783,3
2800187,633197,3
2800188,278316,3
2800189,17353,4
2800189,877875,5
2800189,4591,4
2800189,548774,4
2800189,318409,3
2800189,493784,4
2800189,397211,3
2800189,317960,5
2800190,485803,5
2800190,816314,1
2800190,18389,5
2800190,160398,5
2800190,647107,4
2800190,623765,5
2800190,618394,4
2800190,868380,2
2800191,381082,2
2800191,156427,5
2800191,462976,1
2800191,915959,4
2800192,318752,4
2800193,483844,2
2800193,394090,4
2800193,80985,1
2800193,485354,4
2800193,690279,5
2800194,435581,5
2800194,205659,4
2800194,394098,3
2800195,699837,3
2800195,404979,5
2800196,995520,5
2800196,770855,5
2800196,95385,1
2800196,346928,3
2800196,845831,4
2800196,70299,1
2800197,201085,3
2800198,395287,1
2800198,376926,2
2800198,496378,2
2800198,361348,4
2800198,849076,3
2800198,98536,2
2800198,211086,4
2800198,209845,3
2800199,390394,1
2800199,511020,4
2800199,567581,3
2800200,978872,2
2800201,751446,1
2800201,698100,4
2800201,187726,3
2800201,949843,3
2800201,517556,4
2800201,601008,1
2800201,163007,2
2800201,322201,1
2800202,604868,1
2800202,662550,1
2800202,379270,2
2800202,773300,1
2800202,806705,4
2800202,381948,3
2800202,363742,5
2800202,600557,4
2800203,14042,4
2800203,318235,2
2800203,222102,3
2800203,5351,4
2800203,304637,2
2800203,940946,4
2800203,94720,4
2800204,984338,1
2800204,119695,5
2800204,463134,2
2800204,890307,1
2800204,624837,2
2800204,655985,3
2800204,23771,5
2800204,38164,5
2800204,891677,1
2800205,806274,4
2800206,172154,1
2800206,633447,5
2800206,692052,5
2800206,350962,1
2800207,839644,2
2800207,434741,1
2800207,657611,2
2800207,521214,5
2800208,762613,3
2800208,658250,1
2800208,331548,5
2800208,162288,2
2800208,430197,4
2800208,690718,3
2800208,501432,5
2800209,220228,4
2800209,194,4
2800210,111620,5
2800210,351796,1
2800211,556470,5
2800211,5220,4
2800211,845982,5
2800211,37988,1
2800212,441092,3
2800212,310152,1
2800212,340392,3
2800212,688125,5
2800212,633601,1
2800213,125799,1
2800214,281950,5
2800214,559633,1
2800214,659715,2
2800215,652838,1
2800215,445061,5
2800215,388463,2
2800215,868948,1
2800215,576361,4
2800215,631842,2
2800215,956021,1
2800216,487524,1
2800216,810227,1
2800216,802841,2
2800216,937816,4
2800216,544056,1
2800216,178833,3
2800216,182005,2
2800216,213234,4
2800216,56391,2
2800217,239440,3
2800217,962176,4
2800217,536522,1
2800217,284818,4
2800218,933166,1
2800218,101465,2
2800218,487579,5
2800218,467765,2
2800218,937347,3
2800218,418065,3
2800218,938577,3
2800219,28299,2
2800219,57743,1
2800219,933654,5
2800219,810968,1
2800219,316207,3
2800220,795725,4
2800220,862579,5
2800220,910863,1
2800220,975479,4
2800220,148246,2
2800221,714434,2
2800221,731283,4
2800222,818170,3
2800222,359430,4
2800222,528693,1
2800222,392986,5
2800222,266772,4
2800222,626862,2
2800222,561151,2
2800222,966160,1
2800222,663753,3
2800223,815700,2
2800223,221610,5
2800223,543295,2
2800223,285942,3
2800224,672227,4
2800224,243320,4
2800224,306846,5
2800225,44058,5
2800225,439976,5
2800225,463834,2
2800225,11000,3
2800225,278498,1
2800225,198509,4
2800225,397433,3
2800225,256011,1
2800226,902262,3
2800226,849132,2
2800226,736482,3
2800227,323611,2
2800228,6550,2
2800228,175742,4
2800228,374575,2
2800228,377794,4
2800228,712536,3
2800228,240430,5
2800229,481828,1
2800230,847635,3
2800230,341182,4
2800230,946361,5
2800230,38752,2
2800230,477834,5
2800230,835785,1
2800230,329175,1
2800230,757694,5
2800231,348200,4
2800231,435850,3
2800231,561700,4
2800231,460979,4
2800232,78775,5
2800232,847322,5
2800232,675036,3
2800233,77727,3
2800233,68990,1
2800233,975349,2
2800233,776811,5
2800234,997900,3
2800234,776657,3
2800234,869565,1
2800234,927345,2
2800234,823153,5
2800234,569153,4
2800234,27180,5
2800234,57056,1
2800234,934150,4
2800235,832827,1
2800235,71612,4
2800235,296196,1
2800235,740719,4
2800235,740900,5
2800235,833412,2
2800235,79918,3
2800235,725585,5
2800235,781712,2
2800236,488457,5
2800236,689990,1
2800236,689030,4
2800236,954173,1
2800236,375433,4
2800236,930372,3
2800236,844806,5
2800236,616429,4
2800236,687833,5
2800237,179896,1
2800238,620762,2
2800239,99556,2
2800239,653056,4
2800239,77039,2
2800239,171167,1
2800240,940717,3
2800240,407808,4
2800240,227360,5
2800240,560265,4
2800240,470171,5
2800240,272098,4
2800240,621191,4
2800241,611221,2
2800241,326279,2
2800241,824704,1
2800241,956909,5
2800242,41873,3
2800242,381682,2
2800242,152424,3
2800242,301933,3
2800242,212728,3
2800242,7958,4
2800242,644120,4
2800243,526071,3
2800243,814500,3
2800243,39120,5
2800243,149849,2
2800243,795953,5
2800243,303296,4
2800243,999200,3
2800243,949510,3
2800243,791968,1
2800244,142882,3
2800244,984380,5
2800244,849224,4
2800245,345436,5
2800245,126580,5
2800245,603554,3
2800245,547942,5
2800245,3371,3
2800245,820132,1
2800245,462252,2
2800245,306791,5
2800246,177713,2
2800246,755618,3
2800246,292109,4
2800246,430308,5
2800246,512305,4
2800246,796827,4
2800246,444138,5
2800246,308624,3
2800247,378933,2
2800248,378559,1
2800248,308286,2
2800248,489892,2
2800248,885226,3
2800248,207678,3
2800248,737034,2
2800248,11865,1
2800249,75935,4
2800249,712353,2
2800249,241681,2
2800249,692785,4
2800249,24874,5
2800250,476295,3
2800250,935695,4
2800250,782279,3
2800250,153615,1
2800250,310247,1
2800251,880120,2
2800251,442974,4
2800251,40049,3
2800251,905909,5
2800251,390958,1
2800252,808327,1
2800252,304516,5
2800252,925860,2
2800252,184822,5
2800253,669484,1
2800253,662253,3
2800254,821781,3
2800254,611865,1
2800254,40070,3
2800254,328468,3
2800254,206381,5
2800254,533327,4
2800254,8131,2
2800254,63355,3
2800254,117750,1
2800255,34490,2
2800255,348374,2
2800255,555083,5
2800256,919327,4
2800256,7227,4
2800257,174130,2
2800257,745744,2
2800257,496795,1
2800258,14699,3
2800258,359561,2
2800258,953985,1
2800258,738277,4
2800258,999891,5
2800258,305260,1
2800259,399386,5
2800259,258116,5
2800259,327465,5
2800259,57614,3
2800259,504980,5
2800259,915703,2
2800259,581037,3
2800259,934677,3
2800259,128310,1
2800260,28766,3
2800260,61901,4
2800260,467535,5
2800260,890803,3
2800260,118519,5
2800260,467436,2
2800260,509899,4
2800261,680893,4
2800261,103574,2
2800261,703309,3
2800261,27366,2
2800261,796653,1
2800261,937398,2
2800261,825490,1
2800261,903668,3
2800262,385376,1
2800262,976331,1
2800262,882275,2
2800262,494986,2
2800262,311262,4
2800262,952554,2
2800262,987433,1
2800263,603579,3
2800263,618606,3
2800263,444416,1
2800263,572774,1
2800263,63675,1
2800264,468646,1
2800264,583945,4
2800264,315306,1
2800264,397689,2
2800265,852344,3
2800265,318689,5
2800265,336163,5
2800265,1917,4
2800265,697661,3
2800266,33047,4
2800266,518141,1
2800266,87852,3
2800266,835636,3
2800266,762042,2
2800266,230820,1
2800266,240480,2
2800266,642463,2
2800267,499949,2
2800267,850503,5
2800267,774853,4
2800267,903598,3
2800267,889383,2
2800267,932470,4
2800267,164846,1
2800267,724768,4
2800268,503094,5
2800268,633277,4
2800268,180996,5
2800268,189829,3
2800268,448194,3
2800268,857031,4
2800269,501959,1
2800269,693462,3
2800269,170918,3
2800269,256891,2
2800269,705354,2
2800269,167821,3
2800269,640935,1
2800269,244044,2
2800270,828889,4
2800270,178181,2
2800270,938871,3
2800270,540195,1
2800270,733051,3
2800270,767555,3
2800270,701945,2
2800270,689809,2
2800271,630121,3
2800271,917386,5
2800272,860887,1
2800272,946083,1
2800272,975882,2
2800272,255231,4
2800272,908336,2
2800272,941359,1
2800272,539442,1
2800273,426318,2
2800273,838931,3
2800273,280786,3
2800273,586905,4
2800273,876059,4
2800273,570178,2
2800273,10655,1
2800273,758407,3
2800273,36605,5
2800274,661784,1
2800274,660960,2
2800274,284498,3
2800274,793374,4
2800274,875963,4
2800274,472609,3
2800275,351903,4
2800275,933389,3
2800275,25914,4
2800275,26468,5
2800275,251205,1
2800275,746772,5
2800275,742707,4
2800275,449276,4
2800275,947692,3
2800276,293879,4
2800276,117921,5
2800276,621664,1
2800276,353623,5
2800276,262123,5
2800276,104626,2
2800277,15506,3
2800277,287315,2
2800277,716369,3
2800278,342682,1
2800278,880082,4
2800278,894923,1
2800278,416462,1
2800278,817389,4
2800278,132561,5
2800278,72714,2
2800279,672035,5
2800279,511247,3
2800279,468989,4
2800279,62707,2
2800279,254992,2
2800280,230557,1
2800280,671805,3
2800280,887918,2
2800281,230713,3
2800281,548282,5
2800281,112079,3
2800281,696909,5
2800281,381000,2
2800281,554883,1
2800281,205493,5
2800281,222884,3
2800282,654360,3
2800282,565982,5
2800282,580043,2
2800282,60645,3
2800282,972270,3
2800282,877863,1
2800282,171456,2
2800282,817334,3
2800282,386075,4
2800283,288633,4
2800284,800434,2
2800284,271204,5
2800284,642025,3
2800284,827884,1
2800284,661815,1
2800284,245395,1
2800284,83090,2
2800284,536414,1
2800285,530489,5
2800285,71826,5
2800285,465125,4
2800285,869687,4
2800285,795956,4
2800286,269703,1
2800286,348352,4
2800286,677563,3
2800286,293068,1
2800286,809045,3
2800286,939768,5
2800286,590783,5
2800286,591464,1
2800287,570881,3
2800287,837998,3
2800287,501127,1
2800287,464499,5
2800287,744062,2
2800287,632696,5
2800288,225653,2
2800288,38857,2
2800288,79004,5
2800288,856644,5
2800288,436152,2
2800288,830093,3
2800289,203155,2
2800289,110953,2
2800289,420551,4
2800289,22116,5
2800289,321680,2
2800289,404851,5
2800289,556618,3
2800289,380597,1
2800290,74706,4
2800290,482923,1
2800290,492897,2
2800290,815824,4
2800290,923489,2
2800290,395944,5
2800291,431388,4
2800291,799661,4
2800291,623619,1
2800291,744260,1
2800291,847636,5
2800291,602734,2
2800292,711426,3
2800292,472898,4
2800292,387751,2
2800292,432523,2
2800292,398917,3
2800292,631420,2
2800292,510386,1
2800292,711241,3
2800293,395341,5
2800294,729330,4
2800295,694682,4
2800295,498463,3
2800295,202654,3
2800295,523754,2
2800295,660787,2
2800295,382280,3
2800295,105206,2
2800295,959843,3
2800296,767403,1
2800296,794563,3
2800296,90410,1
2800296,974807,2
2800296,913206,4
2800296,204143,3
2800296,520520,3
2800296,78561,5
2800296,788278,1
2800297,413051,4
2800297,530327,5
2800297,447603,5
2800297,652869,5
2800297,660338,3
2800297,591582,3
2800298,428302,1
2800298,759027,2
2800298,294815,4
2800298,950952,5
2800298,919820,3
2800298,753179,1
2800298,834182,2
2800299,796251,1
2800299,895612,1
2800299,400361,3
2800299,916134,3
2800299,586171,1
2800299,115598,4
2800299,365316,3
2800300,885919,5
2800300,38731,3
2800300,679002,4
2800300,20979,1
2800300,71409,4
2800300,355362,2
2800301,548782,3
2800301,896102,4
2800301,659568,3
2800302,376399,4
2800302,765339,2
2800302,762324,3
2800303,307745,4
2800303,367821,3
2800303,546627,1
2800303,18192,2
2800303,212430,1
2800303,643355,3
2800303,703294,2
2800304,139184,1
2800304,729164,4
2800304,452642,1
2800304,755279,1
2800304,339325,2
2800304,397477,5
2800305,214823,4
2800305,514594,1
2800305,501067,3
