orderID,productID,quantity
2680034,991529,5
2680034,189791,2
2680035,608262,2
2680035,319469,3
2680035,588316,5
2680035,633445,1
2680035,578104,4
2680035,268680,1
2680035,391182,5
2680036,827080,2
2680036,423582,1
2680036,796872,5
2680036,411313,2
2680036,379747,5
2680037,685431,3
2680037,298600,2
2680037,617009,2
2680037,344876,3
2680037,492799,3
2680037,561652,4
2680037,426301,5
2680037,275016,4
2680038,798488,3
2680038,237922,2
2680038,32446,5
2680038,879349,1
2680038,587274,1
2680038,524466,3
2680038,877681,5
2680039,257534,3
2680039,722092,4
2680039,74574,5
2680039,257011,2
2680039,655153,3
2680039,589078,1
2680039,451967,4
2680039,76491,3
2680040,904120,3
2680041,229949,5
2680041,332371,5
2680041,364490,2
2680041,779265,2
2680041,232722,2
2680041,381997,4
2680042,685819,1
2680042,196875,2
2680042,994437,3
2680042,190768,5
2680042,655024,4
2680042,10043,3
2680043,95290,4
2680044,590410,3
2680045,904427,2
2680045,329282,4
2680045,422648,4
2680045,965404,5
2680045,979006,3
2680045,84132,2
2680046,726113,4
2680046,852203,5
2680046,625929,2
2680046,214608,3
2680046,199546,5
2680046,626838,2
2680046,474785,3
2680046,797692,4
2680047,143303,4
2680047,508333,1
2680047,217324,5
2680047,125046,5
2680047,500888,5
2680048,947987,3
2680048,555593,2
2680048,815436,5
2680048,386184,3
2680048,733848,3
2680048,607572,5
2680048,611159,5
2680048,422635,2
2680049,45650,2
2680049,791580,5
2680050,683950,1
2680050,75011,2
2680050,99928,3
2680051,753751,3
2680051,630137,4
2680051,292185,4
2680052,127883,4
2680052,141925,5
2680052,540169,2
2680052,580901,1
2680052,683763,5
2680052,243886,4
2680052,709516,3
2680053,979802,1
2680053,607084,2
2680053,656998,5
2680053,490783,1
2680054,906683,5
2680054,414650,4
2680055,30312,3
2680055,695573,2
2680055,40706,5
2680055,356727,4
2680055,225182,1
2680055,858732,3
2680055,786789,2
2680055,984818,4
2680056,251321,4
2680056,68462,3
2680057,311382,2
2680057,341953,5
2680057,921111,5
2680057,594735,2
2680057,298935,1
2680057,123145,3
2680058,909491,1
2680059,894843,1
2680059,944067,5
2680059,993048,3
2680059,311843,4
2680059,978116,2
2680059,766054,2
2680059,113441,1
2680060,22937,3
2680061,628640,5
2680061,731027,1
2680061,771258,5
2680061,993743,3
2680061,188614,2
2680061,292359,1
2680061,882267,5
2680061,103406,3
2680062,623662,3
2680062,310719,4
2680062,884144,5
2680062,810328,1
2680062,544834,3
2680062,50634,3
2680063,716611,2
2680063,52179,4
2680063,891476,5
2680063,396985,3
2680063,460028,5
2680064,376979,2
2680064,761349,3
2680064,494380,1
2680064,120730,5
2680064,676876,1
2680064,153420,1
2680064,368985,4
2680064,819632,4
2680064,792809,3
2680065,147641,4
2680065,577708,1
2680065,30433,3
2680065,171319,1
2680065,775226,1
2680065,521992,2
2680066,152499,5
2680066,341650,4
2680066,495079,1
2680066,56850,3
2680066,361781,3
2680067,248428,2
2680067,382357,3
2680067,704598,1
2680068,786458,1
2680068,802116,2
2680069,837061,4
2680070,973431,2
2680070,65084,3
2680070,410044,4
2680070,591858,3
2680070,380503,3
2680070,955403,1
2680070,767059,4
2680071,954508,5
2680071,191212,5
2680071,961132,5
2680071,606681,5
2680071,524039,5
2680071,491979,2
2680071,329365,5
2680071,767954,3
2680072,407082,4
2680072,529655,3
2680072,447188,4
2680073,488914,4
2680073,224659,5
2680073,412630,1
2680073,841488,3
2680073,837420,3
2680073,397602,2
2680073,336214,5
2680073,275020,5
2680073,287963,1
2680074,257267,4
2680074,245944,2
2680074,916650,2
2680074,909278,1
2680074,365389,2
2680074,646182,5
2680074,369941,4
2680074,452981,2
2680074,264576,2
2680075,488285,3
2680075,783121,1
2680076,320269,2
2680076,839679,3
2680076,315373,5
2680076,854856,1
2680076,510699,3
2680076,783914,4
2680076,285534,3
2680076,33021,1
2680076,330363,4
2680077,552877,1
2680077,806700,5
2680077,420784,4
2680077,204403,1
2680077,285362,1
2680077,95158,3
2680077,958755,3
2680077,986900,2
2680078,513981,3
2680078,117166,1
2680078,779339,3
2680078,16797,2
2680078,461565,1
2680079,849942,3
2680080,635974,4
2680080,607760,4
2680081,997,3
2680081,800068,4
2680082,499265,5
2680082,605901,4
2680082,773495,1
2680082,578778,1
2680082,232377,5
2680082,191619,3
2680083,98170,4
2680083,419415,3
2680083,942926,1
2680083,402653,2
2680083,924015,2
2680084,168778,5
2680084,252491,2
2680084,852849,3
2680084,631148,1
2680084,131244,2
2680084,69673,3
2680084,267952,5
2680084,148813,3
2680084,432914,5
2680085,417723,2
2680085,761174,4
2680085,137139,4
2680085,563609,2
2680085,134284,2
2680085,565957,2
2680085,474178,4
2680085,435716,4
2680086,96629,4
2680086,464366,3
2680086,758870,5
2680086,75686,4
2680086,171472,2
2680086,94929,3
2680086,735717,4
2680086,586602,3
2680086,868286,4
2680087,7871,1
2680088,525266,5
2680088,166721,5
2680088,273024,1
2680088,352277,1
2680088,758319,5
2680089,36931,1
2680089,722560,5
2680090,760641,4
2680090,263252,2
2680090,429897,2
2680091,963841,3
2680091,989024,2
2680091,385201,3
2680091,823798,5
2680091,877528,4
2680092,88029,5
2680092,886579,2
2680092,844329,4
2680092,409765,5
2680092,578615,4
2680092,614565,4
2680092,265448,2
2680092,657723,4
2680092,43363,4
2680093,725107,2
2680093,78189,5
2680093,83960,2
2680093,700607,4
2680093,34963,3
2680093,399678,1
2680093,40532,3
2680093,852985,3
2680093,835059,3
2680094,140712,1
2680094,941823,4
2680094,722050,2
2680094,406686,5
2680094,154570,5
2680094,125657,5
2680094,278652,5
2680094,628638,3
2680095,766063,3
2680095,204390,4
2680095,33806,1
2680096,408758,5
2680096,294412,4
2680097,477877,4
2680097,333617,5
2680097,408401,2
2680097,168420,1
2680097,71925,5
2680097,31049,3
2680098,740162,1
2680098,576164,1
2680098,646597,2
2680098,32723,2
2680098,458780,5
2680099,940917,4
2680099,862910,2
2680099,962385,2
2680099,213691,2
2680099,522689,4
2680099,4843,5
2680099,842210,4
2680100,219642,3
2680101,870782,3
2680101,820208,3
2680101,972890,1
2680102,267811,5
2680102,818216,5
2680102,74448,1
2680102,361714,1
2680102,571752,3
2680103,126206,3
2680103,803407,2
2680103,922224,3
2680104,377876,2
2680105,6866,4
2680105,50655,5
2680105,151203,3
2680105,5940,4
2680105,94301,2
2680105,313622,5
2680105,973009,5
2680106,65739,3
2680106,336883,2
2680106,497102,4
2680106,557006,1
2680106,892176,1
2680106,550508,5
2680106,582284,2
2680106,554647,1
2680106,378366,4
2680107,618381,2
2680107,938027,5
2680107,522463,5
2680107,814475,5
2680107,932100,4
2680107,269853,1
2680107,640274,2
2680108,165498,4
2680108,628369,2
2680108,263221,3
2680108,87295,3
2680108,660646,3
2680108,438597,1
2680108,188402,1
2680108,784812,4
2680109,512831,5
2680109,596094,5
2680109,249561,3
2680109,583544,5
2680109,481084,4
2680110,857938,1
2680110,195536,4
2680110,107885,2
2680110,280401,4
2680110,403531,4
2680110,642395,1
2680110,297163,4
2680110,788403,5
2680111,712046,3
2680111,71323,4
2680111,479766,4
2680111,33096,3
2680112,464857,1
2680112,48845,1
2680112,456598,4
2680112,845936,3
2680112,414967,4
2680112,259859,3
2680112,158804,5
2680112,975030,1
2680112,932399,1
2680113,456853,2
2680113,324781,2
2680114,891110,4
2680114,770067,2
2680114,478424,4
2680114,716057,3
2680115,97551,3
2680115,100968,5
2680115,143428,2
2680115,638230,4
2680115,657773,5
2680115,10374,1
2680116,623393,1
2680116,608927,3
2680116,268093,4
2680116,563426,1
2680116,242034,3
2680116,318172,4
2680116,141153,3
2680116,317751,3
2680117,142403,1
2680117,840205,1
2680118,296536,4
2680118,93517,1
2680118,453630,4
2680118,861705,1
2680118,575666,2
2680118,540929,3
2680119,90792,2
2680119,678332,4
2680119,363030,1
2680120,998941,5
2680121,706175,1
2680121,135899,4
2680121,484377,4
2680121,755133,2
2680121,152547,3
2680121,459674,2
2680121,487940,3
2680122,196886,3
2680122,174346,5
2680122,310477,4
2680122,836280,5
2680122,726842,3
2680122,622718,1
2680122,630011,5
2680123,239298,4
2680123,263427,3
2680123,444224,2
2680124,519171,3
2680124,164623,4
2680124,804690,3
2680125,631376,1
2680125,954515,2
2680125,495333,5
2680126,491011,1
2680126,644840,4
2680126,986453,1
2680126,509867,1
2680127,656795,1
2680127,809353,3
2680127,193159,5
2680127,296104,3
2680128,529822,4
2680128,142637,4
2680128,661606,2
2680128,477214,5
2680129,391450,4
2680129,445524,2
2680129,224396,3
2680129,100499,1
2680130,209384,3
2680130,668895,4
2680130,225708,3
2680130,77800,4
2680130,752275,4
2680131,558145,2
2680132,957985,3
2680132,315111,4
2680133,440190,3
2680133,630786,2
2680133,249589,5
2680134,456507,3
2680134,786510,3
2680134,955483,3
2680134,384616,2
2680134,141552,4
2680134,775379,4
2680134,34529,2
2680134,707126,3
2680135,533167,4
2680136,1980,4
2680136,642764,1
2680136,192944,4
2680136,412483,2
2680136,298204,2
2680136,323953,1
2680137,708691,2
2680137,778346,4
2680137,247608,4
2680137,440155,5
2680137,878419,5
2680138,492573,5
2680138,761910,5
2680138,516872,4
2680138,357316,4
2680138,922289,5
2680138,397352,3
2680138,72309,3
2680139,890388,2
2680139,515233,4
2680139,731015,4
2680139,98001,5
2680139,472791,4
2680139,291698,5
2680140,779641,1
2680140,368389,1
2680140,303450,3
2680140,285543,3
2680141,927848,3
2680141,788709,3
2680141,512419,3
2680141,869592,4
2680142,603164,2
2680142,408804,2
2680142,181163,3
2680142,443173,4
2680142,183846,3
2680142,926842,3
2680142,956532,2
2680143,117775,3
2680143,610135,1
2680143,904687,2
2680143,443252,1
2680143,932827,4
2680143,255767,1
2680144,204983,1
2680144,364499,3
2680144,903220,2
2680144,765133,1
2680145,479992,1
2680145,780740,1
2680145,732296,1
2680145,963863,4
2680145,323007,4
2680146,546954,5
2680146,376126,1
2680146,166361,2
2680147,608709,4
2680147,419747,4
2680147,946430,1
2680147,572995,2
2680147,978545,1
2680148,736952,2
2680148,446008,2
2680148,737020,4
2680148,176630,2
2680148,784070,3
2680148,602647,3
2680148,352743,4
2680149,966153,4
2680149,100986,1
2680149,418816,5
2680149,634814,2
2680149,596006,2
2680149,643085,1
2680149,373062,1
2680149,53653,3
2680150,607705,5
2680151,918631,5
2680152,933014,1
2680152,635416,5
2680152,721505,3
2680152,169375,4
2680153,896677,5
2680153,8155,5
2680153,430413,3
2680153,49839,1
2680154,396334,3
2680154,126049,1
2680154,706744,3
2680155,176518,2
2680155,783038,2
2680155,706496,2
2680155,783402,1
2680156,985609,3
2680157,834473,1
2680157,471262,4
2680157,60300,4
2680157,83372,4
2680157,73332,4
2680158,666609,4
2680158,51438,1
2680159,128632,2
2680160,529658,4
2680160,111646,3
2680160,513713,5
2680160,187653,3
2680160,858218,2
2680160,14483,3
2680160,587801,4
2680160,900625,1
2680160,450934,2
2680161,920813,5
2680161,850613,3
2680161,328986,4
2680161,835799,4
2680161,257800,3
2680162,776095,3
2680163,167662,1
2680164,98386,4
2680165,189997,4
2680165,429111,4
2680165,904733,2
2680165,262202,2
2680165,653813,3
2680165,967879,2
2680165,686786,4
2680166,711821,5
2680166,284472,1
2680166,449843,2
2680167,134742,5
2680167,480805,4
2680167,725489,4
2680168,547351,1
2680168,574592,1
2680168,237164,1
2680168,874466,1
2680168,527880,3
2680169,292191,1
2680169,710732,4
2680170,40745,1
2680170,847969,5
2680170,782888,3
2680170,901625,5
2680170,448842,2
2680171,50592,3
2680171,415653,5
2680171,933996,2
2680171,647929,3
2680171,340916,5
2680171,604386,3
2680171,398813,3
2680171,855012,1
2680171,944429,3
2680172,245197,1
2680172,55509,1
2680172,155254,2
2680172,649139,5
2680173,250990,4
2680173,75530,1
2680173,405804,3
2680173,5108,3
2680173,36000,1
2680173,758718,4
2680174,477255,2
2680174,794281,5
2680174,621748,1
2680174,119417,4
2680174,124256,1
2680174,129574,5
2680174,451337,1
2680174,853539,4
2680175,368374,4
2680175,810439,2
2680176,243996,4
2680176,228561,3
2680176,613497,2
2680177,50647,1
2680177,379334,3
2680177,110752,5
2680177,755572,1
2680177,676198,3
2680177,846303,1
2680178,637203,5
2680178,405833,1
2680178,66118,3
2680178,546056,4
2680178,659531,4
2680178,774540,1
2680178,197650,1
2680178,211668,1
2680179,893802,1
2680179,813359,3
2680179,559759,2
2680179,850308,3
2680180,649774,4
2680180,73184,5
2680180,455564,2
2680180,47000,2
2680180,324128,5
2680180,191021,1
2680180,701754,3
2680181,382198,1
2680181,307976,1
2680181,10360,1
2680181,271831,2
2680181,788885,3
2680181,429141,4
2680181,730664,3
2680181,633171,2
2680182,380475,2
2680182,62698,1
2680183,480019,5
2680183,897132,4
2680183,609530,2
2680183,301587,2
2680184,843239,1
2680184,413556,3
2680184,875192,3
2680184,634119,4
2680184,84565,1
2680184,521860,1
2680184,414659,1
2680184,136315,1
2680184,322903,2
2680185,359135,3
2680185,103245,1
2680185,535481,1
2680185,669846,5
2680185,759505,4
2680185,971954,5
2680185,241074,1
2680185,218165,5
2680186,586006,4
2680186,566652,5
2680186,502179,3
2680187,288238,3
2680187,172933,4
2680187,965648,3
2680187,120910,2
2680187,387813,1
2680187,974420,2
2680188,186510,1
2680188,355196,4
2680189,881290,5
2680189,290366,2
2680189,571074,4
2680189,633395,4
2680189,821621,4
2680189,734015,4
2680190,497895,4
2680191,60995,4
2680191,131239,1
2680192,213709,3
2680192,469401,3
2680192,64987,2
2680192,659880,5
2680192,713563,2
2680192,151446,1
2680193,241053,2
2680193,953749,3
2680193,996364,3
2680194,647229,4
2680194,174535,3
2680194,268714,2
2680194,385775,4
2680194,837188,1
2680194,645642,5
2680194,175470,1
2680194,744295,5
2680195,681055,3
2680195,922504,4
2680195,801391,5
2680195,863913,5
2680195,487670,4
2680195,839059,3
2680195,548184,2
2680196,388953,1
2680196,105074,1
2680196,75109,3
2680197,258394,2
2680197,190150,5
2680197,730550,1
2680197,902210,5
2680198,771165,1
2680199,488710,5
2680199,126925,5
2680199,323526,3
2680199,269838,5
2680199,701495,1
2680199,433734,3
2680200,729516,3
2680200,124193,5
2680200,325311,4
2680200,121263,3
2680200,222315,3
2680200,21115,3
2680201,214846,1
2680201,187133,4
2680201,839471,3
2680201,561732,3
2680201,85058,3
2680201,982677,5
2680201,59443,1
2680201,712589,5
2680201,381726,2
2680202,280028,4
2680202,804245,2
2680202,478118,5
2680203,906124,2
2680203,250273,1
2680203,233790,3
2680203,23993,5
2680203,908799,1
2680203,27107,4
2680203,798868,3
2680203,871693,5
2680204,52158,2
2680204,747650,2
2680204,154760,5
2680204,269046,2
2680204,289091,5
2680204,436263,3
2680204,922991,5
2680205,941374,4
2680205,693742,2
2680205,194526,3
2680206,901039,1
2680206,517147,3
2680206,999038,2
2680206,565298,5
2680206,577183,1
2680206,833313,4
2680207,103900,2
2680207,850698,5
2680208,697554,4
2680208,425253,1
2680208,23670,4
2680208,410087,5
2680208,118213,3
2680208,844515,3
2680208,475101,1
2680208,392616,5
2680209,799954,4
2680209,292335,5
2680209,186634,5
2680210,279728,4
2680210,535347,5
2680210,443222,4
2680211,633041,3
2680211,418865,1
2680211,844223,4
2680211,786033,5
2680211,174508,2
2680212,90473,3
2680213,541562,5
2680213,725173,2
2680213,185988,4
2680213,582806,5
2680213,357013,2
2680213,728002,4
2680213,85789,5
2680213,512376,4
2680214,18974,1
2680214,537182,3
2680215,658694,5
2680215,773705,5
2680216,752705,4
2680217,834536,4
2680217,624263,5
2680217,246499,1
2680217,77734,5
2680217,515456,4
2680218,912532,1
2680218,568858,5
2680218,140176,1
2680218,132455,5
2680218,878452,2
2680218,602387,4
2680218,50245,5
2680219,423044,2
2680219,379500,1
2680219,715959,2
2680219,439833,3
2680219,460724,3
2680219,518908,3
2680219,782296,3
2680220,605726,5
2680220,440483,2
2680220,587904,3
2680220,312369,2
2680220,37868,4
2680220,220728,2
2680220,740800,2
2680220,736365,5
2680220,215211,1
2680221,689762,5
2680221,847299,2
2680221,100846,4
2680221,646993,2
2680221,468841,2
2680221,865667,3
2680221,937058,2
2680222,178765,4
2680222,875546,1
2680222,278902,5
2680222,306253,4
2680222,859258,4
2680222,472320,5
2680222,295769,4
2680222,921018,2
2680222,34846,2
2680223,615631,1
2680223,741440,2
2680223,247426,4
2680223,64092,5
2680223,50762,2
2680224,203534,1
2680225,560517,1
2680225,44784,3
2680225,765920,1
2680225,952116,2
2680225,189977,5
2680225,831875,3
2680226,763645,4
2680227,312589,5
2680227,652863,3
2680227,2205,5
2680227,552618,4
2680227,475303,3
2680227,897260,2
2680228,869492,3
2680228,655102,3
2680228,36158,5
2680228,181880,5
2680228,80705,4
2680228,77292,3
2680228,916121,2
2680228,61673,5
2680229,746714,5
2680230,848095,4
2680230,268953,5
2680230,179296,4
2680230,724788,5
2680230,555691,4
2680230,73899,1
2680230,870677,2
2680231,772992,2
2680231,396427,2
2680231,558463,5
2680232,133712,2
2680232,687599,1
2680232,684516,5
2680233,176769,2
2680233,205910,3
2680233,778916,5
2680233,204094,4
2680233,85896,3
2680233,710619,5
2680234,343104,3
2680234,794140,4
2680234,421693,2
2680234,47116,3
2680234,818955,3
2680234,590882,1
2680234,495301,1
2680234,481216,3
2680234,883419,5
2680235,170123,1
2680235,171909,5
2680235,437678,4
2680235,540754,2
2680235,912467,3
2680235,708689,3
2680235,195296,5
2680235,796819,5
2680236,275091,2
2680236,333340,1
2680236,679947,2
2680236,526827,1
2680236,243003,2
2680237,705371,3
2680237,918486,5
2680237,254294,2
2680237,44322,1
2680237,55438,1
2680237,175611,3
2680237,393323,1
2680237,979179,3
2680237,705255,4
2680238,458206,4
2680238,626061,1
2680238,959827,5
2680238,949935,4
2680238,782708,2
2680239,294139,1
2680239,958320,1
2680239,956722,2
2680239,726707,2
2680239,898126,5
2680239,499491,3
2680239,305619,1
2680240,116194,5
2680240,627210,4
2680240,441633,2
2680241,913026,1
2680241,834354,4
2680241,2199,1
2680241,624045,5
2680241,41531,1
2680241,731859,3
2680241,157141,2
2680241,621745,2
2680242,257642,2
2680242,242659,5
2680242,143194,1
2680242,170031,3
2680242,920551,5
2680242,311275,2
2680242,768713,5
2680243,310172,5
2680243,553439,3
2680243,678175,4
2680243,646467,5
2680243,216952,3
2680243,672400,1
2680243,435366,1
2680243,791718,2
2680243,326813,4
2680244,824311,1
2680244,443135,4
2680244,599138,5
2680244,807733,1
2680244,497364,1
2680245,716071,3
2680245,490753,3
2680245,222727,1
2680245,54140,2
2680246,735755,3
2680246,201679,2
2680246,162459,3
2680246,677181,2
2680246,122071,5
2680247,459805,2
2680247,681519,4
2680247,224369,4
2680248,823278,3
2680248,805054,5
2680248,974050,1
2680248,216447,1
2680248,519540,4
2680248,138518,4
2680248,247566,2
2680248,733111,5
2680248,838119,3
2680249,257082,1
2680249,504257,2
2680249,10354,5
2680249,574312,5
2680250,456251,2
2680250,872501,2
2680250,249585,4
2680250,191279,2
2680250,307399,2
2680250,659556,2
2680250,71716,1
2680251,847515,2
2680251,791520,3
2680251,320052,2
2680251,457626,1
2680251,998177,2
2680251,600646,5
2680251,573788,5
2680252,439285,5
2680253,99573,1
2680253,823408,4
2680253,218757,1
2680253,683656,1
2680253,31595,5
2680253,573064,4
2680254,437181,4
2680254,184613,2
2680254,44309,4
2680254,800810,4
2680254,694421,4
2680254,109890,2
2680254,351392,1
2680255,758483,5
2680256,663984,1
2680256,632550,4
2680256,477444,5
2680256,852842,3
2680256,7990,3
2680256,255515,3
2680257,292465,2
2680257,87065,3
2680257,412788,1
2680257,382243,4
2680258,230800,5
2680258,899581,3
2680258,94102,5
2680258,828501,5
2680258,62515,1
2680259,477969,5
2680259,233284,1
2680259,596711,1
2680259,586535,5
2680259,502518,2
2680259,104930,1
2680259,802883,1
2680259,657998,1
2680259,980590,3
2680260,510025,4
2680260,652049,2
2680260,447393,3
2680260,43487,5
2680260,935925,2
2680260,646234,5
2680260,805494,2
2680261,907293,1
2680261,857065,1
2680261,885095,3
2680261,895129,5
2680261,257997,3
2680261,776353,1
2680261,249144,3
2680261,783350,3
2680261,783140,4
2680262,679721,3
2680262,501818,1
2680262,895871,2
2680262,917345,5
2680262,65901,1
2680263,691287,4
2680263,553878,5
2680263,848133,2
2680263,95970,4
2680263,276602,1
2680263,914757,3
2680263,632712,3
2680264,245408,4
2680264,30086,3
2680265,844666,3
2680265,994124,4
2680266,103884,3
2680266,840539,5
2680266,724157,4
2680266,835563,1
2680266,229442,3
2680266,450212,5
2680267,80361,5
2680267,531020,2
2680267,325798,1
2680268,934085,3
2680269,199114,4
2680269,440400,1
2680269,403163,3
2680269,669387,4
2680269,789450,1
2680269,98043,1
2680270,357113,4
2680270,160587,3
2680270,663789,2
2680270,539091,1
2680270,38385,3
2680270,265988,2
2680270,41229,1
2680270,662327,4
2680270,24192,2
2680271,655963,5
2680271,953280,1
2680271,841288,5
2680272,204516,5
2680272,771017,1
2680272,847308,5
2680273,634160,3
2680273,571995,5
2680273,380761,1
2680273,821321,4
2680273,607191,3
2680273,869170,1
2680274,329054,4
2680275,829962,3
2680275,518811,5
2680275,31874,5
2680275,366882,5
2680275,98950,2
2680275,32795,3
2680275,106444,5
2680275,683458,1
2680275,707505,2
2680276,28480,2
2680277,398602,2
2680277,248768,5
2680277,122709,2
2680277,555756,5
2680277,782984,3
2680277,285193,5
2680278,531504,4
2680278,193779,4
2680278,754999,3
2680279,410433,3
2680279,807125,3
2680279,490235,1
2680279,9180,3
2680279,302673,3
2680279,550527,4
2680279,732193,2
2680280,648712,5
2680280,351247,2
2680280,645297,2
2680280,932820,4
2680280,307923,5
2680280,157416,3
2680280,686973,1
2680281,854257,3
2680281,482723,3
2680282,448339,2
2680282,773212,2
2680282,74915,1
2680282,297266,5
2680283,624881,4
2680283,608948,5
2680283,513887,3
2680283,344271,4
2680283,839853,3
2680283,127106,2
2680283,869974,3
2680283,985761,2
2680283,153996,5
2680284,209303,4
2680284,848431,5
2680284,265562,1
2680284,162573,2
2680284,128744,2
2680285,16107,1
2680285,752616,4
2680285,950377,3
2680285,114509,3
2680285,547467,2
2680285,264609,4
2680285,371402,1
2680286,168440,1
2680286,472376,2
2680286,21885,1
2680286,283921,5
2680286,324523,1
2680286,865828,2
2680287,413114,5
2680287,552812,1
2680287,23070,2
2680287,677638,2
2680287,94455,3
2680287,483475,1
2680287,146839,1
2680287,284295,5
2680287,218780,4
2680288,936575,4
2680288,577121,4
2680288,763772,3
2680289,565102,2
2680289,248559,1
2680290,669003,5
2680290,418365,3
2680290,380243,4
2680290,334290,2
2680290,391884,2
2680290,609046,4
2680290,557545,2
2680290,13969,4
2680291,425603,2
2680291,256727,3
2680291,435954,5
2680291,657710,1
2680292,662476,4
2680292,951760,3
2680292,372191,1
2680292,404087,5
2680293,646348,4
2680293,777216,3
2680293,378243,2
2680293,652382,4
2680293,189578,3
2680293,431184,3
2680294,648944,5
2680294,131377,3
2680294,523397,3
2680294,370102,5
2680294,729387,5
2680294,534663,4
2680294,629738,5
2680295,633107,5
2680295,551562,5
2680295,514475,2
2680295,638505,4
2680295,584953,4
2680296,539699,2
2680296,748261,2
2680296,637273,2
2680296,396025,2
2680296,351884,1
2680297,846503,2
2680297,308626,5
2680298,597013,3
2680298,230896,2
2680299,802208,3
2680299,240561,1
2680299,849721,1
2680299,339703,5
2680300,582883,1
2680301,844764,1
2680301,895243,5
2680301,937148,4
2680301,5699,4
2680301,431242,3
2680302,281769,2
2680302,197204,1
2680302,815960,5
2680302,166169,2
2680302,559031,4
2680302,475162,3
2680302,553762,4
2680302,663819,3
2680303,608386,1
2680303,263590,1
2680303,916069,2
2680303,390856,3
2680303,219069,1
2680303,582979,1
2680303,835268,1
2680303,738654,3
2680303,998309,1
2680304,460149,5
2680304,147045,3
2680305,61580,1
2680305,160456,5
2680305,101036,5
2680305,648007,2
2680305,441182,1
2680306,472465,1
2680306,352627,3
2680306,603603,2
2680306,682329,5
