orderID,productID,quantity
4920168,165633,1
4920168,638796,5
4920168,652430,4
4920168,931924,2
4920169,198680,3
4920169,422538,4
4920169,211214,1
4920169,769549,4
4920169,761173,4
4920170,528442,4
4920170,86248,1
4920170,583008,4
4920170,87938,4
4920170,677765,1
4920170,176177,2
4920170,411303,2
4920170,704553,5
4920170,10601,3
4920171,347851,2
4920171,749109,3
4920172,116024,4
4920172,135904,5
4920172,662756,5
4920173,531424,5
4920174,443517,3
4920174,592014,5
4920174,554612,4
4920175,103763,3
4920175,946269,2
4920175,691012,5
4920175,574644,4
4920175,619764,3
4920175,321638,2
4920175,113029,5
4920175,647870,2
4920176,871137,5
4920176,523703,4
4920177,298399,5
4920177,853173,4
4920177,918582,3
4920177,10220,5
4920177,563283,2
4920177,379395,2
4920178,800976,4
4920179,436404,5
4920179,467690,2
4920179,169491,2
4920179,668976,1
4920179,321803,2
4920179,702660,3
4920179,314163,3
4920179,464949,3
4920180,553505,2
4920180,885149,4
4920180,284451,5
4920180,393332,4
4920180,537684,3
4920180,959992,5
4920181,798541,2
4920181,61677,3
4920182,390240,2
4920182,155054,2
4920182,904541,4
4920182,39225,2
4920182,61528,1
4920182,178538,3
4920182,849442,4
4920183,66456,1
4920184,297116,1
4920184,261878,4
4920184,241442,2
4920184,670742,1
4920184,179154,1
4920184,408370,1
4920184,559057,4
4920184,883887,1
4920185,506874,3
4920185,914971,1
4920185,942522,4
4920185,817685,3
4920185,254091,4
4920185,106719,1
4920185,455863,4
4920185,234143,5
4920185,44237,4
4920186,979686,3
4920186,120148,5
4920186,935850,4
4920186,811021,4
4920186,143209,2
4920186,335561,3
4920187,306131,2
4920187,271069,4
4920187,591186,5
4920187,29362,4
4920187,395258,2
4920187,375916,3
4920187,376932,4
4920187,28555,5
4920188,308922,5
4920188,344090,4
4920188,109425,1
4920188,753849,4
4920188,300987,2
4920188,321205,5
4920188,828516,4
4920189,526700,3
4920189,81779,2
4920189,694705,2
4920189,426388,2
4920189,276758,5
4920189,995198,2
4920189,594255,5
4920189,873779,4
4920190,703405,4
4920190,923966,1
4920190,943888,2
4920190,563922,5
4920190,58987,3
4920190,369114,5
4920190,500436,1
4920190,69428,5
4920191,598666,3
4920191,246725,5
4920191,528692,1
4920191,910277,3
4920191,814358,2
4920191,725098,1
4920191,480742,2
4920191,794633,5
4920191,804295,1
4920192,702079,5
4920192,10026,1
4920192,280313,2
4920192,17306,2
4920192,431932,1
4920192,154784,5
4920192,150644,3
4920192,391935,1
4920192,1689,3
4920193,170366,2
4920193,793834,3
4920193,857548,2
4920193,602992,1
4920194,32709,3
4920194,637949,3
4920194,275299,4
4920194,465598,4
4920195,519369,3
4920196,456744,5
4920196,100908,1
4920196,609739,2
4920196,300810,1
4920196,142492,1
4920196,253505,1
4920196,405068,1
4920196,8459,1
4920197,913351,4
4920197,168870,2
4920197,741592,1
4920197,241195,3
4920197,257332,3
4920197,621008,3
4920197,266968,5
4920197,581868,2
4920198,748845,1
4920198,63742,1
4920198,952309,4
4920199,196082,5
4920199,550188,1
4920200,780104,4
4920200,117359,4
4920200,423773,2
4920200,71260,2
4920200,478970,4
4920200,604935,1
4920200,303162,5
4920200,277670,1
4920200,411678,2
4920201,971769,2
4920201,331646,2
4920201,466651,2
4920201,472118,3
4920201,243460,4
4920201,120883,3
4920201,640401,5
4920201,785255,5
4920202,772141,4
4920202,382267,3
4920202,706066,1
4920202,757695,1
4920202,508228,3
4920202,56579,1
4920202,263942,2
4920202,770055,4
4920203,273979,2
4920203,416,5
4920203,512490,2
4920203,44787,5
4920203,986315,1
4920203,447936,2
4920203,594461,4
4920203,569887,2
4920203,466821,4
4920204,548173,4
4920204,309503,5
4920204,694226,5
4920204,57821,1
4920205,722814,4
4920206,26734,4
4920206,72638,1
4920206,520360,5
4920206,366332,1
4920207,212069,5
4920207,774491,2
4920207,747847,2
4920207,891148,1
4920207,265673,5
4920207,172314,3
4920207,752646,5
4920207,369405,1
4920207,333831,3
4920208,635921,2
4920208,578497,3
4920208,189820,3
4920209,665000,1
4920209,59389,1
4920209,273917,2
4920209,879757,1
4920209,587991,5
4920210,371559,4
4920210,372608,2
4920210,936268,5
4920210,62227,2
4920210,984371,3
4920210,797853,3
4920210,439650,5
4920211,514776,2
4920211,435355,4
4920212,771469,5
4920212,969395,2
4920212,930024,4
4920212,479675,4
4920212,451825,5
4920212,261775,5
4920213,207538,2
4920214,739272,2
4920214,121033,5
4920214,272764,5
4920215,54785,3
4920215,495464,3
4920215,734437,4
4920215,320574,3
4920215,395780,2
4920215,398579,4
4920215,120023,1
4920215,593625,1
4920216,174387,2
4920216,237108,1
4920216,520285,3
4920217,640718,2
4920217,27386,3
4920217,232561,5
4920217,852427,2
4920217,739676,5
4920217,115224,1
4920218,260597,3
4920218,807960,3
4920218,734486,5
4920218,455083,2
4920218,944974,3
4920219,114037,4
4920219,452996,1
4920219,645148,2
4920219,108401,2
4920219,335878,1
4920219,121653,3
4920219,818709,4
4920219,966623,4
4920220,300300,1
4920220,99268,5
4920221,23485,2
4920221,20133,4
4920221,287586,3
4920221,90344,5
4920221,427960,3
4920221,740449,3
4920221,168705,5
4920222,149922,3
4920222,214113,2
4920223,657850,1
4920223,514332,4
4920224,320398,4
4920224,829791,5
4920224,442119,3
4920224,678582,3
4920225,50309,3
4920225,262934,1
4920225,537897,3
4920225,33239,4
4920225,747457,2
4920226,403015,1
4920226,34517,5
4920226,25104,2
4920226,898189,4
4920226,78165,5
4920226,917008,4
4920226,129096,5
4920226,400067,2
4920227,438588,5
4920227,242889,5
4920227,312105,2
4920228,135710,1
4920228,911829,3
4920228,12268,2
4920228,641383,1
4920228,933718,3
4920228,564284,2
4920228,270527,2
4920228,335993,4
4920229,321753,1
4920229,99191,5
4920229,90527,3
4920229,396070,3
4920229,547722,5
4920230,649643,3
4920230,781447,5
4920230,414164,3
4920230,528959,5
4920230,762665,1
4920230,846901,2
4920231,751869,4
4920231,786777,1
4920231,64611,2
4920231,573911,3
4920231,816295,4
4920232,727438,2
4920232,598345,5
4920232,200916,4
4920232,98275,4
4920233,175573,2
4920233,117641,3
4920233,443765,2
4920233,330168,3
4920233,642522,1
4920233,951600,3
4920233,256809,2
4920233,961462,5
4920234,535785,4
4920235,775423,4
4920236,865310,5
4920236,875209,1
4920236,202412,5
4920236,903016,5
4920236,590157,5
4920237,473851,3
4920237,748656,5
4920238,615942,4
4920238,123950,4
4920239,90504,5
4920239,154376,3
4920239,601294,3
4920240,724177,3
4920240,36556,3
4920240,640128,1
4920241,873022,5
4920241,71203,2
4920241,177854,3
4920241,777390,2
4920242,782898,5
4920242,575697,4
4920243,153655,3
4920243,42584,5
4920243,181049,2
4920244,913275,1
4920244,676714,4
4920244,300508,2
4920244,423144,5
4920244,773952,5
4920244,886696,1
4920244,412581,1
4920244,410867,4
4920244,766666,1
4920245,98771,5
4920245,842725,1
4920245,188610,2
4920245,904614,3
4920245,294804,4
4920246,27847,1
4920247,120303,4
4920247,624925,3
4920247,534698,4
4920247,655071,4
4920247,805877,5
4920248,934659,2
4920248,855992,1
4920248,510713,4
4920249,539999,2
4920250,731452,3
4920250,600138,3
4920251,550715,3
4920251,361393,5
4920251,627600,4
4920251,167492,1
4920251,381935,4
4920251,688618,3
4920251,287405,4
4920252,561967,4
4920252,839321,2
4920252,733433,4
4920252,831515,2
4920253,35465,2
4920253,615242,3
4920253,325117,4
4920253,748890,4
4920253,852279,1
4920253,158974,3
4920253,917096,2
4920253,504489,5
4920254,180830,5
4920254,916520,2
4920254,545655,5
4920254,900022,5
4920254,754196,2
4920255,558766,3
4920255,477967,1
4920255,922,2
4920255,506122,5
4920255,543824,1
4920255,24201,5
4920255,399209,3
4920255,822874,3
4920256,788794,5
4920256,420106,4
4920256,17679,1
4920256,734892,5
4920257,270864,3
4920257,731567,1
4920257,745616,4
4920258,873706,1
4920258,739723,1
4920258,66519,1
4920258,984615,2
4920258,19223,4
4920258,14770,1
4920259,179130,5
4920259,401812,2
4920259,317896,5
4920259,166992,1
4920259,419904,2
4920259,16309,3
4920260,509982,4
4920260,341361,1
4920260,623991,5
4920260,572244,5
4920261,480940,4
4920261,455103,3
4920261,451092,5
4920261,316140,2
4920261,486856,2
4920261,960275,2
4920261,44542,2
4920261,774067,2
4920261,318579,3
4920262,592075,1
4920262,31520,5
4920262,550382,2
4920262,543009,5
4920262,144022,1
4920263,714794,1
4920263,432659,1
4920263,719096,1
4920264,894760,3
4920264,404811,5
4920264,815818,5
4920264,109328,4
4920264,315229,5
4920265,486428,4
4920265,349531,2
4920266,992932,3
4920266,620926,4
4920266,582400,2
4920267,863028,1
4920267,685835,1
4920267,928565,5
4920267,433099,2
4920267,825331,4
4920267,431495,4
4920267,161127,4
4920267,351443,4
4920268,944494,3
4920268,161499,2
4920268,541911,1
4920268,521173,5
4920268,984331,2
4920268,708660,5
4920268,58259,5
4920269,498384,4
4920269,146548,4
4920269,72965,1
4920269,395756,4
4920269,176999,2
4920269,72438,2
4920270,765580,5
4920270,902438,5
4920270,672891,5
4920270,230770,4
4920271,856547,2
4920271,965923,4
4920271,768757,4
4920272,775015,5
4920272,283701,5
4920272,217690,4
4920272,505848,4
4920272,517938,3
4920273,833405,1
4920273,323154,3
4920273,13758,5
4920273,22458,2
4920273,78919,4
4920273,301179,1
4920274,82398,4
4920274,346776,5
4920275,962985,5
4920275,920762,1
4920275,892881,1
4920276,130089,5
4920276,485022,3
4920277,407345,3
4920277,674718,1
4920277,30688,2
4920277,807597,1
4920277,634727,5
4920277,401442,1
4920277,858380,1
4920278,48244,2
4920278,140166,1
4920278,294489,3
4920278,418852,1
4920278,666006,5
4920278,207878,3
4920278,980729,1
4920278,602707,1
4920278,24998,3
4920279,261348,2
4920280,409724,2
4920280,599160,2
4920280,784824,2
4920281,609497,4
4920281,778186,4
4920281,787671,1
4920281,96522,1
4920281,313642,2
4920281,619345,1
4920282,9024,1
4920282,105120,2
4920283,804773,1
4920283,168011,3
4920283,444580,1
4920283,721114,4
4920283,102297,2
4920283,461262,3
4920283,889425,2
4920284,199726,4
4920285,472812,3
4920285,560757,4
4920285,532889,5
4920285,193625,1
4920286,820071,2
4920286,237670,1
4920286,274027,4
4920286,908683,5
4920286,52491,1
4920287,852364,1
4920287,519951,3
4920287,808761,4
4920288,992533,5
4920288,312364,5
4920288,376891,5
4920288,815656,5
4920288,170369,4
4920288,422910,4
4920288,738147,3
4920288,414444,4
4920288,491205,2
4920289,150730,1
4920289,698413,2
4920289,470555,2
4920289,735185,4
4920289,676713,4
4920290,664834,1
4920290,721003,1
4920290,773456,4
4920291,14504,3
4920291,441592,1
4920292,843853,5
4920292,95949,2
4920292,731064,1
4920292,506794,1
4920292,424307,4
4920292,719753,1
4920293,78919,5
4920293,453138,2
4920293,633191,3
4920293,635059,3
4920293,572679,5
4920293,306181,3
4920293,272848,4
4920293,493226,5
4920294,12264,5
4920295,400786,2
4920295,194536,5
4920295,43473,2
4920295,333522,5
4920295,831778,5
4920296,532697,1
4920296,292457,4
4920296,6387,1
4920296,584218,4
4920296,429970,3
4920296,29125,2
4920296,934943,4
4920296,456507,4
4920296,736770,4
4920297,767267,5
4920297,657257,4
4920297,719338,2
4920297,856307,4
4920297,505235,5
4920297,292064,1
4920297,831418,4
4920297,599163,1
4920298,115842,1
4920298,480409,1
4920298,821589,2
4920298,960837,5
4920298,292375,4
4920299,977081,5
4920299,353261,5
4920300,621307,5
4920300,321349,5
4920300,324998,5
4920300,626221,2
4920301,712227,3
4920301,476410,2
4920301,164732,5
4920301,287679,3
4920301,814030,1
4920301,864266,4
4920301,564240,2
4920301,426103,3
4920301,349438,5
4920302,764652,1
4920302,424179,3
4920302,584724,1
4920303,227722,1
4920303,851936,1
4920303,151768,4
4920303,573910,2
4920303,490948,1
4920303,697245,2
4920303,557868,2
4920303,472041,2
4920303,542994,2
4920304,374520,1
4920304,395500,2
4920304,537370,5
4920304,48600,3
4920304,102483,1
4920304,979291,5
4920305,354474,4
4920305,20190,2
4920305,168795,4
4920305,641377,5
4920305,227936,3
4920306,797885,5
4920306,636348,2
4920306,277758,5
4920306,872871,1
4920306,827347,3
4920306,813948,5
4920306,121712,2
4920307,807570,4
4920307,363106,5
4920307,650282,1
4920307,626530,3
4920307,415153,3
4920308,227319,5
4920308,31340,2
4920308,640640,1
4920308,987755,2
4920308,928911,1
4920309,937865,2
4920309,248218,4
4920310,329476,4
4920310,499843,3
4920310,247845,3
4920311,616655,5
4920311,536707,1
4920312,707946,1
4920312,996730,1
4920312,990634,2
4920312,888860,5
4920313,620875,4
4920313,333082,2
4920313,460870,1
4920313,484608,1
4920313,770570,4
4920313,616872,5
4920314,90755,1
4920314,718348,2
4920314,153656,2
4920314,1865,2
4920314,173089,4
4920314,260083,3
4920315,466610,1
4920315,614530,3
4920315,644374,2
4920315,354906,3
4920315,399613,5
4920315,290782,2
4920315,778005,1
4920315,853845,2
4920316,149574,2
4920316,644278,4
4920316,743170,2
4920316,646549,5
4920316,945415,2
4920316,135333,2
4920317,690316,5
4920317,965812,5
4920317,804016,3
4920317,8095,5
4920318,196983,5
4920318,50487,5
4920318,272167,5
4920318,626163,2
4920318,440937,3
4920318,961367,2
4920318,158009,2
4920318,221283,1
4920319,258085,2
4920319,560159,3
