orderID,productID,quantity
960050,523339,3
960050,513794,5
960051,412936,1
960051,636828,2
960051,282965,4
960051,586715,1
960051,609498,1
960052,419198,5
960052,518252,5
960052,934469,3
960052,143215,3
960052,122508,1
960052,360696,4
960052,14377,5
960052,899275,1
960052,597067,4
960053,220855,1
960053,646929,1
960053,138619,5
960053,19887,5
960053,668234,5
960053,315570,2
960053,648029,3
960054,92953,2
960054,731423,5
960054,457680,5
960054,604611,3
960054,953658,4
960054,911205,2
960054,479220,2
960054,952456,5
960054,858509,1
960055,953886,3
960055,3011,5
960056,949036,4
960056,297388,2
960056,798998,2
960056,285458,2
960056,851063,1
960056,140963,4
960057,290863,1
960057,523310,1
960057,764477,3
960057,488352,1
960057,984366,5
960057,658639,1
960057,650159,1
960057,594372,3
960058,583901,3
960058,643361,1
960058,209214,2
960058,324737,5
960059,814777,1
960059,727472,1
960059,342421,4
960059,809743,1
960059,984963,3
960059,854447,1
960060,457959,5
960060,25073,1
960060,354294,3
960060,847801,5
960060,691151,3
960060,6256,1
960060,852168,2
960061,572974,1
960061,92140,3
960061,638906,3
960061,820822,1
960061,371784,2
960061,401610,1
960061,610206,4
960061,83745,5
960061,239298,2
960062,307928,5
960062,918835,4
960062,14746,3
960062,193387,5
960062,36391,4
960062,545920,3
960062,632122,5
960062,561948,4
960063,929615,2
960063,30917,5
960063,254871,1
960063,702590,1
960063,688073,5
960063,333889,2
960063,731361,3
960064,622068,2
960064,76640,1
960064,273915,3
960064,553176,5
960064,164658,3
960064,465830,3
960064,128830,1
960064,178754,1
960065,604886,1
960065,482800,1
960065,915481,2
960065,565179,4
960065,921987,1
960065,672593,2
960066,158928,1
960067,775644,3
960067,807062,3
960067,353590,4
960067,89720,4
960067,22338,5
960067,889396,5
960067,705529,1
960068,868525,2
960068,242955,5
960068,548829,4
960068,925516,3
960068,241047,2
960069,393537,3
960069,424133,5
960069,934282,4
960070,937569,2
960070,517671,3
960070,967124,1
960070,679627,1
960070,464472,4
960071,694548,5
960071,294611,5
960071,871836,5
960071,968684,4
960071,36127,4
960071,41629,3
960071,893228,2
960072,519452,2
960072,757691,3
960072,159087,2
960072,992251,4
960073,392161,1
960073,630779,1
960073,833033,2
960073,680098,2
960073,534662,4
960073,153394,3
960074,753364,4
960074,614672,1
960074,480168,4
960074,519637,4
960074,994578,3
960075,259567,3
960075,756759,3
960075,771744,1
960075,266022,5
960075,814112,1
960075,236874,1
960075,239706,3
960075,894065,4
960075,738236,4
960076,365889,2
960076,713858,3
960076,494484,3
960076,579186,2
960076,136444,2
960076,17609,4
960076,772086,4
960076,40967,3
960076,398157,1
960077,692542,3
960078,919074,1
960078,599997,1
960078,978286,5
960078,794532,3
960078,844561,2
960078,356256,2
960078,404750,3
960078,150625,5
960079,778752,2
960079,102058,2
960079,503118,5
960079,786066,3
960080,668380,3
960080,667068,2
960080,110325,1
960080,393960,4
960080,724078,4
960080,125741,5
960080,709004,4
960081,468256,5
960081,84149,3
960081,899432,4
960081,790495,5
960081,354242,5
960081,667479,4
960081,915123,5
960081,396479,4
960081,761547,5
960082,699242,3
960083,846562,1
960083,190687,2
960083,461917,2
960083,891808,2
960083,815747,1
960083,693694,4
960083,373753,1
960084,757599,1
960084,950545,1
960084,856052,1
960084,754029,2
960084,902047,5
960084,687557,1
960084,753797,2
960084,514281,1
960084,329311,5
960085,473285,4
960085,950561,5
960085,633157,2
960085,697666,5
960085,616778,5
960085,370896,4
960085,732051,3
960085,778466,3
960086,254905,5
960086,372247,5
960087,752841,1
960087,812273,3
960087,771709,2
960087,253929,3
960087,299553,2
960087,854406,5
960088,470393,2
960088,22511,1
960088,585408,1
960088,142247,4
960088,241015,5
960088,663104,2
960088,236484,4
960088,535253,1
960089,36730,3
960089,117093,5
960090,151085,5
960090,49872,2
960090,266151,2
960090,94589,5
960090,325079,4
960090,414700,5
960090,69067,4
960091,470589,5
960091,592514,2
960091,853799,4
960091,100861,4
960091,43296,5
960091,730978,3
960091,189580,2
960091,626633,1
960091,460307,1
960092,653701,3
960092,296451,3
960092,497892,1
960092,938118,5
960092,136415,5
960092,327821,4
960092,387032,4
960092,604158,3
960093,798813,3
960093,382125,2
960093,567707,5
960093,515202,3
960094,662530,4
960094,949884,1
960094,926584,1
960094,726803,3
960094,750318,3
960094,308677,2
960094,434359,5
960094,459674,2
960094,550576,4
960095,297374,4
960095,705097,2
960095,379844,5
960095,459802,4
960095,170312,3
960096,336649,2
960096,858480,3
960096,198353,2
960096,368632,5
960097,264672,1
960097,865189,2
960097,958787,5
960097,551163,2
960097,236770,3
960097,657050,2
960098,371329,2
960098,676260,3
960098,367308,3
960098,584561,5
960098,775580,3
960098,360696,3
960099,951610,1
960099,325791,1
960099,501555,3
960099,57036,3
960099,887193,3
960100,301950,2
960100,31854,1
960100,958991,1
960100,931037,3
960100,703554,5
960100,844654,3
960100,994652,3
960100,656155,3
960100,626348,4
960101,342053,1
960101,510997,4
960101,27842,2
960101,671367,5
960101,342180,3
960102,561655,1
960102,235138,1
960103,16476,2
960103,302043,4
960103,439118,4
960103,60938,5
960103,542634,2
960103,15489,1
960103,377545,1
960104,631995,4
960104,945472,5
960104,822846,5
960104,111680,5
960104,756270,3
960104,878755,4
960104,790387,5
960104,886123,5
960104,428842,4
960105,580161,5
960105,90075,3
960105,379885,1
960105,326660,5
960105,471511,1
960105,932316,3
960105,255350,1
960106,259053,5
960106,126520,3
960106,119729,4
960106,547927,3
960106,481442,2
960106,319740,3
960106,386157,1
960106,4355,5
960107,471841,1
960107,186614,3
960108,253124,4
960108,598680,3
960109,25864,5
960109,817814,2
960109,293381,2
960110,278945,2
960110,996410,2
960110,750304,1
960110,289867,2
960110,817513,5
960110,708625,4
960110,781642,2
960111,298150,3
960111,370926,2
960111,750841,5
960112,720705,5
960112,549643,3
960113,655198,4
960113,882340,2
960113,601934,1
960113,899142,1
960113,472014,5
960113,684655,4
960113,723808,4
960113,886002,4
960114,207898,5
960114,222112,5
960114,134402,3
960114,108755,1
960114,701714,2
960115,204768,2
960115,331499,5
960115,225524,3
960115,906994,3
960115,9626,2
960115,516653,1
960116,190985,1
960116,404896,2
960116,781869,4
960116,295755,3
960116,874826,2
960116,525169,2
960117,445186,1
960117,239094,5
960117,958036,2
960117,966402,4
960118,351136,5
960118,191836,1
960118,75414,4
960118,452287,5
960118,282752,1
960118,983899,4
960118,257033,5
960118,921369,1
960118,83068,2
960119,450437,4
960119,604142,4
960119,166254,1
960119,911445,2
960119,286908,2
960119,232684,1
960119,671228,5
960119,43323,4
960120,134166,3
960120,670628,2
960120,985757,5
960120,792583,5
960120,218032,1
960120,279947,2
960120,572439,4
960120,167800,3
960120,994918,3
960121,494915,2
960122,991182,2
960122,407125,5
960123,363459,3
960123,36228,5
960123,715616,1
960123,913990,2
960124,595019,1
960124,487009,5
960124,548021,3
960124,974972,1
960125,688725,5
960125,337919,4
960125,434262,4
960125,623855,3
960125,672435,5
960126,207513,2
960126,206092,5
960126,372402,4
960127,645799,5
960127,39014,2
960128,718086,1
960128,319700,5
960128,95441,4
960128,956197,5
960128,180992,4
960129,801634,4
960129,751355,2
960129,778653,2
960129,413757,2
960130,200680,3
960130,757106,2
960130,962566,3
960131,271730,4
960131,433953,3
960131,864361,5
960131,262477,1
960131,290037,2
960131,47901,1
960132,271736,5
960132,431235,2
960132,777268,5
960132,200696,1
960132,386048,3
960132,266807,2
960132,501627,5
960133,992736,3
960133,284251,1
960133,944622,5
960133,458133,2
960134,608082,4
960134,855485,2
960134,318244,5
960134,272598,5
960134,180601,4
960134,260872,1
960134,861644,4
960134,343223,1
960134,478955,3
960135,12758,1
960135,260095,2
960135,8935,3
960135,376516,5
960135,225278,1
960136,87657,5
960136,854699,4
960136,412861,1
960136,170673,4
960136,49148,5
960136,587440,1
960136,76289,1
960137,168692,4
960137,758979,5
960137,923299,3
960137,842862,5
960138,391359,5
960138,155703,3
960139,242521,5
960139,873419,4
960139,510619,5
960139,414751,3
960139,32918,1
960139,307445,3
960139,460539,2
960140,736412,2
960140,217849,5
960140,164368,2
960140,922577,3
960140,854126,1
960140,810510,3
960140,93468,5
960141,40787,1
960141,393370,2
960141,867013,3
960141,56979,2
960141,612219,2
960141,104909,1
960141,437321,1
960141,912089,5
960142,482241,3
960142,199471,2
960142,373363,2
960142,96742,3
960142,628360,1
960143,676166,4
960143,971524,4
960143,458082,3
960143,913064,1
960143,938421,2
960143,879960,1
960143,698054,2
960143,365030,1
960143,173546,3
960144,74793,3
960144,285653,5
960144,327486,1
960144,765714,4
960145,287446,5
960146,264106,4
960146,471337,4
960146,122982,1
960146,503026,5
960147,929667,1
960147,366971,2
960147,790204,2
960147,781543,2
960147,761749,4
960148,814310,1
960148,785094,3
960148,48514,3
960148,268039,4
960148,390116,3
960148,136552,3
960148,669715,1
960148,599116,3
960149,771723,3
960149,514027,3
960149,359872,2
960150,465165,1
960150,526434,5
960150,794441,1
960150,623647,1
960150,315375,1
960150,626162,3
960151,809126,4
960152,618646,3
960152,739756,5
960153,480114,3
960153,684073,2
960153,787611,4
960153,318695,4
960153,456415,2
960154,658868,5
960155,670172,2
960156,637343,2
960156,632456,3
960156,12345,3
960156,978782,5
960157,835632,4
960157,940363,1
960157,508249,2
960157,917295,1
960157,995169,5
960158,497056,3
960159,612254,3
960159,977222,3
960159,66154,3
960159,595393,5
960159,645266,1
960160,201300,3
960160,656064,5
960161,538170,1
960161,794238,5
960161,177583,3
960162,600294,4
960162,903115,5
960162,56192,5
960162,434575,1
960162,95907,2
960162,391276,1
960163,634369,4
960163,602090,4
960163,152112,2
960163,46954,5
960163,692637,2
960163,860699,4
960163,988718,5
960164,814242,4
960164,52373,3
960164,955338,2
960164,486514,1
960164,996583,5
960164,287572,1
960165,835920,1
960165,376881,5
960166,407403,4
960166,231596,5
960166,196502,4
960167,755457,4
960167,86919,1
960167,710821,4
960167,661977,5
960167,670,1
960167,575065,5
960167,506051,1
960167,786510,4
960167,206675,2
960168,225435,2
960168,20075,2
960168,204723,3
960168,150493,4
960169,745963,4
960169,765758,1
960169,576112,2
960169,477604,1
960169,862466,3
960169,111090,1
960169,787137,3
960169,899294,2
960169,654955,4
960170,697868,4
960170,85956,4
960170,828933,3
960171,819882,2
960172,654264,5
960172,856218,5
960172,193194,4
960172,193964,3
960172,902671,2
960172,826452,1
960172,277143,3
960172,689297,2
960172,671040,2
960173,638330,1
960174,804273,2
960175,338546,3
960175,897851,4
960175,239426,3
960175,357224,4
960175,844671,5
960176,163260,5
960176,13717,3
960176,594490,2
960177,492554,2
960177,905348,4
960177,571787,3
960177,569,5
960178,978009,2
960178,341320,5
960178,728840,3
960178,814312,2
960178,861185,2
960179,894007,4
960179,458010,4
960179,257290,5
960179,237129,4
960179,699101,5
960179,157511,3
960180,805414,4
960180,551734,5
960180,422726,5
960180,478494,3
960180,687511,2
960180,408406,5
960180,672332,2
960180,525934,4
960180,378152,4
960181,626049,5
960181,873010,1
960181,470864,5
960181,355659,2
960181,196791,4
960181,191275,2
960182,279106,1
960182,325789,5
960183,539825,2
960183,897815,1
960184,869262,3
960184,572896,1
960184,161148,1
960184,834506,1
960184,177838,2
960184,599577,1
960184,52312,5
960185,596322,2
960185,402962,4
960185,388613,4
960185,440986,5
960185,330095,4
960185,432854,4
960186,901121,5
960186,25500,1
960186,300661,1
960186,305124,4
960186,41818,3
960186,601434,5
960186,151192,2
960187,349370,3
960187,458562,1
960187,195811,5
960187,127458,4
960187,742905,3
960187,317666,3
960187,275141,4
960188,419031,3
960188,78993,5
960188,775819,5
960188,24929,3
960189,260491,2
960189,948845,4
960189,587517,2
960189,320469,1
960189,163370,3
960189,750323,4
960189,79178,1
960189,237201,2
960190,220193,1
960190,117635,3
960190,559938,2
960190,642180,1
960190,614593,2
960190,118315,5
960190,721115,1
960190,213846,1
960190,629814,5
960191,225636,2
960191,593356,5
960191,746026,4
960191,135279,3
960191,454952,5
960191,484452,3
960191,758529,3
960191,89908,4
960191,662708,2
960192,406230,1
960192,533932,2
960192,348124,5
960192,365025,3
960192,401193,3
960192,714571,2
960192,198996,2
960193,825062,4
960193,672411,3
960193,951501,2
960193,60111,3
960193,160033,1
960193,909985,4
960193,729598,5
960193,687904,4
960193,130721,3
960194,673715,3
960194,605289,1
960194,910307,3
960194,18997,1
960194,774590,5
960194,686474,5
960195,242537,5
960195,377534,5
960196,899374,5
960196,601169,1
960196,637071,4
960196,568134,3
960196,961368,3
960196,512348,3
960196,374317,3
960196,862873,2
960196,71129,1
960197,881304,4
960197,489994,3
960197,780938,4
960197,871772,5
960198,581211,2
960198,345656,1
960198,671979,1
960198,5095,1
960199,437247,5
960199,350361,1
960199,352843,3
960199,45626,1
960199,370010,2
960200,170871,2
960200,576202,3
960200,715404,3
960200,721511,4
960201,112970,1
960201,940444,1
960201,78349,1
960201,924074,4
960202,537988,2
960202,186180,1
960202,262640,1
960202,785064,4
960202,723628,3
960202,493704,2
960202,989846,1
960203,830562,3
960203,142766,2
960203,336589,4
960203,621836,1
960203,674408,5
960203,697740,4
960204,761103,2
960204,668006,2
960204,361375,4
960204,792031,4
960205,119362,4
960205,355982,3
960205,471184,2
960205,668058,3
960205,22356,3
960205,936335,4
960205,572970,5
960205,541788,5
960205,952842,2
960206,58682,4
960206,23916,5
960206,186869,4
960206,715874,1
960206,730311,5
960207,420169,1
960207,290763,5
960207,72876,1
960208,737180,4
960208,783718,4
960208,870784,1
960209,935419,3
960209,796126,5
960209,107723,2
960210,43357,3
960210,60698,4
960210,732290,5
960210,566317,1
960210,406186,3
960211,387536,2
960211,971543,3
960211,616285,4
960211,796626,4
960211,561752,4
960211,429513,1
960211,373418,2
960211,813977,5
960211,169331,5
960212,363253,5
960212,107544,3
960212,802794,4
960212,904155,3
960212,518276,3
960212,388267,3
960213,36029,2
960213,645527,4
960214,758153,2
960214,864584,4
960214,427560,3
960214,150429,3
960214,744718,2
960214,702422,5
960215,4593,2
960215,956976,5
960215,777747,3
960215,597171,5
960215,513371,5
960215,755342,1
960215,602522,3
960216,80748,2
960217,463443,3
960217,936317,4
960217,150112,3
960217,739094,4
960217,457428,4
960217,791660,5
960217,899293,2
960217,559026,2
960217,853475,1
960218,567079,4
960218,137847,3
960218,147079,3
960218,965351,2
960218,775997,4
960218,711851,4
960219,398874,5
960219,215469,5
960219,741945,5
960219,729746,2
960219,709300,3
960219,301370,4
960219,429576,2
960219,705352,2
960220,322639,5
960220,401119,2
960220,392289,2
960220,931655,2
960220,582944,5
960221,244649,1
960221,157194,1
960221,982008,3
960222,973135,1
960222,455074,4
960222,170925,5
960222,675793,5
960222,898997,3
960222,10893,4
960222,191709,1
960222,713954,3
960223,644260,2
960223,679894,4
960223,427786,5
960223,675221,5
960223,819545,1
960223,454296,2
960223,808416,3
960223,890109,5
960224,264634,3
960224,816624,5
960224,464405,2
960224,4144,2
960224,551137,3
960224,644349,3
960225,855495,3
960225,699182,4
960225,62295,2
960225,433774,1
960225,275667,5
960225,871670,2
960225,414825,1
960225,655100,3
960226,61294,1
960226,236564,5
960226,624687,2
960226,169981,3
960226,641597,4
960227,445855,2
960228,877695,1
960228,226446,4
960228,301114,2
960228,45628,5
960228,853710,5
960229,603471,4
960229,686500,4
960229,54844,2
960229,128320,3
960230,35351,1
960230,624024,5
960230,208453,2
960231,12240,5
960231,292280,2
960232,18154,1
960232,647349,3
960232,903558,1
960232,739919,1
960232,916076,1
960232,259997,3
960232,423778,5
960232,627578,2
960233,599435,2
960233,432958,4
960233,452772,1
960233,101884,2
960234,429738,4
960234,868901,5
960234,170792,4
960234,928350,2
960234,788662,2
960234,242507,2
960234,511064,3
960235,363703,5
960235,35696,4
960235,113140,2
960235,20878,1
960235,959887,3
960235,123669,3
960235,747554,3
960235,579205,4
960236,719815,1
960236,814845,3
960236,596640,1
960236,137837,1
960236,163413,5
960236,791223,1
960236,157630,1
960236,548114,3
960236,735120,2
960237,423267,2
960237,937989,4
960238,831895,5
960238,808920,1
960238,146752,4
960238,919201,1
960238,145772,1
960238,811210,5
960238,856709,1
960238,603494,2
960239,388440,3
960239,658250,3
960239,107757,1
960239,510883,4
960239,709305,5
960239,611264,4
960239,940342,2
960239,231112,5
960240,782038,1
960240,147244,5
960240,62544,3
960240,96387,2
960241,424169,2
960242,654593,4
960242,398236,5
960242,291284,5
960242,306420,2
960243,542762,2
960243,621156,3
960243,821237,3
960243,345608,1
960243,957445,3
960243,449214,2
960243,181183,4
960243,48561,1
960243,971725,4
960244,336187,4
960244,481304,2
960244,540594,4
960244,831902,1
960244,898889,5
960245,919435,5
960245,601785,5
960245,481587,5
960245,726475,2
960245,278756,2
960245,251340,1
960246,617661,2
960246,39648,5
960246,628875,3
960246,333313,5
960246,184275,5
960246,75029,4
960246,41812,2
960247,339628,2
960248,157771,3
960248,195178,2
960248,70497,3
960248,888466,5
960248,202802,5
960248,757725,5
960248,836490,1
960248,942744,4
960248,903045,5
960249,108263,2
960249,967123,2
960249,489140,1
960249,366934,3
960249,228082,5
960249,976641,5
960249,380397,2
960249,384554,2
960250,582977,2
960250,90337,5
960250,46288,3
960250,467513,2
960250,750092,3
960250,308533,2
960250,402710,1
960250,722850,2
960250,881640,2
960251,513566,5
960251,229940,1
960251,971856,2
960251,143404,2
960251,111337,3
960251,360955,1
960251,159625,3
960251,933587,3
960251,249065,3
960252,108434,5
960252,806783,4
960252,90967,4
960252,244756,3
960252,179446,4
960252,545557,4
960252,514882,3
960252,461293,2
960252,565783,2
960253,95464,1
960253,233415,1
960254,912882,2
960255,387814,1
960255,783803,5
960255,397944,1
960255,873504,1
960255,851181,2
960255,962025,4
960255,973351,4
960255,484279,5
960256,769705,2
960256,207794,2
960256,403191,3
960256,909495,2
960256,675048,1
960256,66098,5
960256,223603,4
960256,586422,5
960256,226702,4
960257,372841,3
960257,479240,4
960257,590757,5
960257,314407,4
960258,368277,1
960258,424727,4
960259,8048,3
960259,135173,4
960259,825924,5
960259,703441,3
960259,844521,3
960260,245434,1
960260,730675,4
960260,289794,1
960260,447384,3
960261,874897,1
960261,180183,1
960261,659463,3
960261,966907,3
960261,412556,1
960262,936181,2
960262,660279,4
960262,147406,4
960262,46211,5
960262,106751,1
960263,931383,1
960263,792416,2
960263,378597,5
960263,349287,2
960263,223159,3
960263,279437,5
960264,860512,1
960264,711073,2
960265,297154,3
960265,96708,4
960265,631935,2
960265,124251,2
960265,393065,2
960265,535798,2
960265,268863,4
960265,497060,5
960265,511088,3
960266,48463,5
960266,639003,1
960266,757831,2
960266,283331,5
960266,365073,1
960267,24191,4
960267,857999,5
960267,225643,1
960267,13273,2
960267,360693,2
960267,864042,5
960267,141049,2
960267,551710,3
960268,510464,5
960268,527674,3
960268,940368,4
960268,767007,3
960268,802842,1
960268,992167,4
960268,888080,4
960268,808276,2
960269,647115,1
960269,200777,4
960269,959410,3
960269,956857,5
960269,601507,3
960269,10088,5
960269,800451,5
960269,574499,5
960269,849275,4
960270,244099,4
960270,241277,1
960270,595331,2
960270,547783,2
960270,555636,5
960270,815138,2
960270,440767,2
960270,926244,2
960270,81178,3
960271,906703,2
960271,821470,5
960271,39124,5
960271,778538,2
960271,750743,1
960271,240129,3
960271,374156,3
960271,110786,4
960271,312911,1
960272,133904,4
960272,564657,4
960272,747263,3
960272,965687,5
960273,674603,4
960273,104879,3
960273,160094,2
960273,955678,2
960273,708101,2
960273,512137,5
960273,819649,4
960273,898494,2
960273,64808,1
960274,37444,3
960274,537399,1
960274,382043,3
960275,739130,5
960276,554077,4
960276,299555,4
960276,939331,2
960276,355532,4
960277,392631,2
960277,12682,3
960277,802831,2
960277,474114,4
960277,967297,5
960278,996681,1
960278,533613,5
960278,195593,4
960278,551831,2
960278,542615,1
960279,856905,1
960280,775066,2
960280,921759,2
960280,52473,1
960280,510096,3
960280,737838,3
960281,237798,1
960281,872498,4
960281,30381,2
960281,989653,1
960281,928337,4
960282,945886,3
960282,682711,4
960282,307521,3
960282,903470,4
960282,450692,5
960282,252311,4
960282,405758,4
960282,23569,1
960282,541734,5
960283,997696,2
960283,437763,3
960283,353523,2
960283,799259,5
960283,261851,3
960283,807975,1
960283,863851,2
960283,431576,2
960283,957686,5
960284,637474,2
960284,535526,1
960284,789488,3
960284,422871,3
960284,621308,5
960284,392855,4
960285,222442,2
960286,744233,3
960286,333372,2
960286,278914,5
960286,966199,1
960286,94918,3
960286,78878,4
960287,493234,1
960287,881393,4
960287,790082,2
960287,358055,2
960287,535599,4
960287,196770,5
960288,672691,1
960288,645709,4
960288,838072,3
960288,310991,3
960288,477951,3
960288,469627,4
960288,502585,4
960288,935607,1
960288,859635,3
960289,174015,5
960289,35202,1
960289,233753,5
960289,34747,1
960289,919308,3
960290,704135,3
960290,787547,3
960290,329032,1
960290,604769,2
960290,311188,3
960290,845687,5
960290,439117,3
960290,859628,2
960291,468497,3
960291,275655,5
960291,851875,1
960291,627346,1
960291,910626,1
960291,510312,2
960291,431669,3
960292,373816,1
960293,485528,5
960293,69062,4
960293,128504,5
960293,192331,1
960293,487117,5
960293,140576,4
960293,66399,1
960293,181251,2
960294,128930,4
960294,865073,4
960294,903773,1
960294,482291,3
960294,290114,4
960295,916848,1
960295,710580,4
960295,728805,5
960295,636833,5
960296,347373,4
960296,526864,1
960296,733728,3
960296,41005,1
960296,812045,1
960296,584601,1
960296,889886,1
960296,262473,5
960296,459937,4
960297,352931,3
960297,867184,3
960297,890819,1
960297,340895,1
960297,334257,2
960298,368640,5
960298,423535,3
960298,704372,3
960298,999850,5
960299,843389,1
960299,673063,4
960299,66130,1
960299,387580,4
960299,889132,5
960299,252335,1
960300,693584,2
960300,550663,4
960301,696933,5
960301,581009,3
960301,294195,2
960301,429085,1
960302,48279,4
960302,894177,2
960302,207163,1
960302,814488,5
960302,122959,4
960302,827699,5
960302,674211,4
960302,479285,4
960302,797272,5
960303,819529,4
960303,886585,4
960303,809495,4
960303,523346,3
960303,697790,5
960303,95152,3
960303,895192,1
960304,127351,1
960305,840895,3
960306,6901,3
960306,313001,4
960306,769479,5
960306,190368,5
960306,366419,2
960306,270928,5
960307,447461,3
960307,462350,3
960307,556323,4
960308,675627,3
960309,807113,2
960309,235206,5
960309,576107,4
960309,689579,1
960310,954433,5
960310,25346,3
960310,440133,1
960310,104978,1
960310,758634,1
960310,916176,3
960310,180617,2
960310,607221,1
960311,883748,4
960311,636203,2
960311,417395,5
960311,216423,3
960311,382290,5
960311,374662,4
960311,626713,3
960311,657008,3
960312,133980,2
960312,932577,3
960312,162835,2
960312,416689,2
960312,288447,3
960313,277380,3
960313,603606,3
960313,372960,2
960313,948722,2
960313,622436,4
960313,64696,3
960314,769803,5
960314,412546,1
960314,657124,5
960314,140971,3
960315,444042,3
960315,739007,2
960315,864623,5
960315,212722,3
960315,661734,1
960315,337348,3
960315,900579,5
960315,158907,5
960316,862834,1
960317,499237,4
960317,858252,5
960317,18507,2
960317,880522,4
960317,288359,4
960317,41145,1
960317,368490,3
960317,48510,5
960317,889007,5
960318,712904,5
960318,862823,5
960318,355548,1
960318,27808,1
960318,727354,1
960318,537856,1
960319,773650,3
960319,222656,4
960319,683544,2
960319,418176,1
960319,566216,5
960319,302857,4
960319,930330,3
960320,703292,5
960320,355371,5
960320,536874,5
960320,908563,1
960321,559950,4
960321,777010,3
960321,545922,1
960322,381907,2
960322,72521,1
960322,902785,3
960322,792268,2
960322,948300,2
960322,190650,4
960322,736631,4
960322,925945,3
960323,296461,3
960323,730543,3
960323,942288,1
960323,600106,1
960323,514954,4
960323,589485,2
960324,514165,3
960324,675735,3
960324,518748,2
960324,430984,3
960324,762819,3
960324,705752,3
960324,771009,2
960325,366343,2
960325,517724,2
960326,945671,4
960326,391526,5
960327,917685,1
960327,804941,1
960327,748314,4
960327,40022,2
960327,789507,3
960327,812798,4
960327,37320,2
