orderID,productID,quantity
3280093,733866,4
3280093,319642,2
3280094,387536,5
3280094,528789,3
3280094,678737,4
3280094,765543,5
3280094,286129,5
3280094,871340,3
3280094,695808,3
3280095,670753,1
3280095,803082,2
3280095,739407,4
3280095,414605,4
3280095,523190,3
3280095,111277,1
3280095,126051,2
3280095,781973,3
3280096,322916,4
3280096,917899,1
3280096,540193,5
3280096,563963,1
3280097,733569,2
3280097,393500,2
3280097,872064,2
3280097,429731,2
3280098,280332,2
3280098,691803,2
3280098,412001,5
3280098,950196,2
3280098,568852,3
3280098,884732,1
3280099,268882,2
3280099,177340,2
3280099,207440,3
3280100,237170,3
3280100,473087,3
3280101,123888,1
3280101,208929,2
3280101,95743,5
3280101,206182,4
3280101,468079,1
3280101,811329,3
3280101,805641,2
3280101,417928,4
3280102,75783,2
3280102,248103,2
3280102,420672,4
3280102,732934,1
3280102,57248,4
3280102,417484,2
3280102,571256,1
3280102,695717,2
3280103,326232,3
3280103,952505,2
3280103,507899,5
3280103,401554,5
3280103,394848,3
3280103,953602,2
3280103,655974,4
3280104,448057,2
3280105,97661,5
3280105,715535,4
3280105,720066,3
3280105,33884,1
3280106,588822,5
3280106,4438,1
3280106,703618,2
3280106,874677,2
3280106,403305,3
3280106,927955,4
3280106,923309,3
3280107,992393,4
3280107,517932,1
3280107,935018,2
3280107,936253,5
3280108,357235,3
3280108,163184,4
3280108,922175,2
3280108,320862,2
3280108,211839,1
3280108,788124,4
3280108,905728,1
3280109,323015,4
3280109,683048,1
3280109,165818,4
3280110,651665,3
3280111,225901,4
3280111,852490,4
3280111,213736,2
3280111,136328,1
3280111,5876,2
3280111,652847,3
3280111,226833,3
3280111,109437,3
3280112,831323,5
3280112,303693,4
3280112,310453,3
3280112,758947,2
3280112,901282,2
3280112,151148,5
3280112,759288,3
3280112,157233,4
3280112,425501,4
3280113,817712,1
3280113,581374,4
3280113,616991,1
3280113,80206,4
3280114,242347,5
3280114,571210,4
3280115,174810,4
3280115,778731,4
3280115,320692,2
3280115,473347,2
3280115,51286,1
3280115,486245,5
3280115,868006,3
3280115,205862,4
3280116,283523,1
3280116,325027,3
3280116,451126,5
3280116,853170,4
3280116,591638,4
3280116,669523,4
3280116,205904,5
3280116,145211,3
3280116,418875,5
3280117,601105,3
3280117,303059,3
3280117,874862,1
3280117,154097,5
3280117,936009,4
3280117,961950,2
3280118,304708,4
3280118,677775,3
3280118,347533,4
3280118,817831,5
3280118,438886,3
3280118,3254,5
3280119,483392,5
3280119,931205,1
3280119,16130,3
3280119,117473,4
3280119,861534,5
3280119,283980,2
3280119,907759,5
3280119,318332,1
3280119,897605,1
3280120,485969,3
3280121,986251,5
3280122,71588,1
3280122,651166,3
3280122,160849,2
3280122,750362,1
3280122,983473,1
3280122,943115,2
3280122,499277,2
3280122,531533,3
3280123,782533,2
3280123,194092,2
3280123,165858,5
3280124,674134,4
3280124,893229,3
3280124,95385,3
3280124,823300,1
3280124,683770,3
3280125,698332,2
3280125,621466,3
3280125,602960,2
3280125,111798,1
3280125,677567,1
3280125,579628,5
3280125,818108,4
3280125,994429,5
3280125,205810,5
3280126,374014,3
3280126,118899,4
3280126,611284,2
3280126,826864,4
3280126,473160,1
3280126,43409,5
3280126,389666,1
3280127,953044,4
3280127,195488,3
3280127,874921,4
3280127,900770,5
3280127,298882,5
3280127,570705,4
3280127,812779,5
3280128,346903,4
3280128,459808,5
3280129,425537,5
3280129,160581,4
3280129,895187,4
3280129,43445,5
3280129,673768,5
3280130,348220,1
3280130,582170,2
3280130,864285,1
3280130,848772,3
3280130,833777,5
3280130,688666,2
3280130,572823,4
3280130,371582,5
3280131,130592,1
3280131,298224,1
3280131,713170,4
3280131,354601,4
3280131,459853,2
3280131,405383,5
3280132,217159,2
3280132,809191,4
3280132,490132,2
3280132,526123,1
3280132,670513,5
3280133,576487,3
3280133,723189,3
3280133,530122,1
3280133,739278,1
3280134,261145,3
3280135,43318,4
3280135,673371,3
3280135,363190,1
3280135,652885,1
3280135,369901,5
3280136,411989,3
3280136,642163,4
3280136,589373,2
3280136,975381,2
3280136,599114,3
3280136,166772,3
3280136,394332,3
3280136,871728,2
3280137,738293,2
3280137,572974,1
3280137,563592,1
3280137,825981,3
3280137,123137,1
3280137,211000,1
3280137,597709,3
3280138,59963,4
3280138,770517,3
3280138,968681,3
3280138,551687,3
3280138,828139,5
3280139,941401,1
3280139,249909,1
3280139,258222,2
3280139,253891,5
3280139,712633,5
3280139,266902,3
3280140,902354,1
3280140,682738,3
3280140,737768,2
3280141,987502,3
3280141,756241,1
3280141,457077,4
3280141,702350,1
3280141,398223,4
3280141,73718,5
3280141,820410,5
3280141,517223,1
3280141,461784,1
3280142,115555,4
3280143,692491,4
3280143,382778,1
3280143,126699,5
3280143,587348,3
3280143,969486,5
3280143,483375,4
3280144,896651,4
3280144,131902,1
3280144,449992,3
3280144,939585,5
3280145,269854,3
3280145,960743,4
3280145,950147,3
3280146,814865,3
3280147,839894,1
3280147,502059,5
3280147,300097,2
3280147,369200,5
3280147,224617,3
3280147,961827,5
3280148,494270,4
3280149,645931,5
3280149,181560,1
3280149,224067,3
3280149,511553,1
3280149,472822,5
3280149,737301,2
3280149,829256,3
3280149,346563,3
3280150,46473,4
3280151,686609,4
3280151,944583,4
3280151,606773,2
3280152,62333,1
3280152,681722,4
3280152,474806,4
3280152,952937,3
3280152,533362,2
3280152,869916,5
3280152,221601,2
3280152,276647,3
3280152,417863,5
3280153,95319,1
3280153,143204,2
3280153,819377,4
3280153,113667,3
3280154,692520,2
3280154,781049,4
3280154,15582,4
3280154,568151,3
3280154,397736,3
3280154,574944,2
3280154,546738,4
3280154,476978,1
3280154,997917,3
3280155,517671,2
3280155,632531,1
3280155,781475,4
3280155,195484,4
3280156,85315,2
3280156,358877,3
3280156,8610,4
3280156,657602,4
3280156,855380,5
3280156,944891,1
3280157,838064,2
3280157,262989,1
3280157,536265,3
3280157,796962,1
3280157,896922,2
3280157,489719,4
3280157,437726,3
3280157,337932,4
3280157,164723,1
3280158,837900,3
3280158,884127,4
3280158,31854,5
3280158,671602,4
3280158,171350,5
3280159,378929,4
3280159,179834,1
3280159,327470,5
3280159,832454,3
3280159,151881,1
3280159,31625,2
3280160,651441,3
3280160,598363,2
3280160,427609,3
3280160,165769,4
3280161,971001,5
3280161,586653,3
3280161,335285,1
3280162,258972,1
3280162,410884,2
3280162,204508,2
3280163,181967,2
3280163,274987,1
3280164,120023,2
3280164,725301,5
3280164,782382,2
3280164,864491,2
3280164,612546,4
3280165,207193,5
3280165,425623,3
3280165,225347,2
3280165,419742,3
3280165,130305,3
3280165,952479,4
3280165,39252,1
3280165,149577,1
3280166,922927,2
3280166,821135,2
3280167,717533,2
3280167,898094,5
3280167,760366,2
3280167,207900,3
3280167,775928,4
3280167,4013,1
3280167,46790,3
3280168,615542,2
3280168,39429,2
3280168,826247,5
3280169,407785,5
3280169,436002,3
3280169,74179,2
3280169,992999,3
3280169,50570,5
3280169,208476,4
3280169,364389,3
3280169,419047,3
3280170,717367,1
3280170,493473,4
3280170,538770,1
3280171,802591,3
3280171,466961,3
3280171,484844,3
3280172,900962,3
3280172,801570,1
3280172,911989,1
3280172,593921,4
3280172,572595,3
3280172,878004,2
3280173,387614,2
3280173,322805,3
3280173,983050,2
3280173,458722,3
3280173,197535,3
3280173,576112,3
3280173,471668,5
3280173,259189,2
3280173,245775,2
3280174,490378,4
3280174,711096,3
3280174,517293,2
3280174,164381,1
3280174,289033,1
3280174,82933,1
3280174,791072,5
3280174,985713,5
3280175,488152,5
3280175,386937,2
3280175,414390,2
3280175,643479,3
3280175,17534,5
3280175,886875,2
3280175,816158,3
3280175,612655,4
3280176,791470,3
3280176,583155,2
3280177,149480,2
3280177,668275,3
3280177,298660,2
3280177,958937,4
3280177,663575,3
3280177,76068,2
3280177,643044,4
3280177,599683,5
3280177,828261,4
3280178,216662,4
3280178,960082,4
3280178,924942,4
3280179,818192,3
3280179,400750,3
3280179,701959,4
3280179,374928,4
3280179,610510,1
3280179,218477,2
3280179,379902,4
3280180,345214,1
3280180,424276,1
3280180,665244,1
3280180,739326,3
3280181,2239,3
3280181,595101,2
3280181,346775,4
3280181,559399,3
3280181,799880,2
3280182,698235,2
3280182,897913,3
3280182,119944,3
3280182,127698,5
3280182,1626,4
3280183,757497,5
3280183,458790,1
3280183,288529,5
3280183,600945,2
3280183,643044,3
3280183,142733,2
3280183,857453,1
3280183,566928,3
3280184,98263,3
3280184,967596,3
3280184,801857,4
3280185,302703,2
3280185,34585,5
3280185,61095,4
3280185,64720,2
3280185,662992,3
3280185,939014,4
3280185,856613,3
3280185,483597,4
3280185,251246,3
3280186,544385,3
3280186,284529,5
3280186,533124,3
3280186,804681,2
3280186,986552,1
3280186,310033,4
3280186,159378,1
3280186,95047,5
3280186,892359,1
3280187,551693,3
3280187,196556,3
3280187,727331,1
3280187,394083,1
3280188,128929,4
3280188,651107,5
3280188,820997,3
3280188,311920,4
3280188,809702,2
3280188,885064,1
3280189,353621,4
3280189,788791,3
3280189,821061,3
3280189,897141,1
3280189,935008,5
3280189,530116,2
3280189,766721,5
3280190,237734,2
3280190,727121,2
3280190,494262,2
3280191,112954,3
3280191,99196,1
3280191,593526,1
3280191,443480,4
3280191,247570,3
3280191,47054,5
3280192,681808,4
3280192,615,5
3280192,436082,3
3280192,395960,2
3280192,951143,4
3280192,87137,2
3280192,680965,4
3280192,750658,5
3280193,611249,3
3280193,311089,5
3280194,75959,4
3280194,710201,2
3280194,848022,2
3280194,75807,1
3280194,970987,3
3280194,482496,2
3280194,46440,5
3280194,205277,5
3280194,817910,5
3280195,967846,1
3280195,41403,5
3280195,315822,1
3280195,92942,1
3280195,487777,4
3280195,168953,5
3280196,114904,1
3280196,703415,2
3280196,240087,4
3280196,717752,1
3280196,848522,5
3280196,615425,5
3280196,285358,3
3280196,539818,5
3280196,548833,5
3280197,808041,3
3280197,610526,1
3280197,33676,3
3280197,689681,2
3280198,842188,1
3280198,283569,4
3280198,190263,4
3280198,954995,5
3280198,22308,5
3280198,973524,1
3280198,691053,2
3280198,239386,3
3280198,464805,5
3280199,38487,3
3280199,858693,2
3280199,441312,3
3280199,691224,3
3280199,58760,2
3280199,172469,3
3280199,527865,1
3280200,193008,4
3280200,387897,4
3280200,478146,5
3280200,986921,2
3280201,197206,1
3280201,302417,1
3280201,380119,5
3280201,337888,4
3280201,381155,1
3280202,901293,1
3280202,723049,1
3280202,480532,4
3280202,115504,5
3280202,624204,3
3280202,652534,2
3280202,226052,1
3280203,581701,1
3280204,35322,3
3280204,910725,5
3280205,106927,1
3280206,831435,3
3280206,533174,3
3280207,775075,2
3280208,31931,4
3280208,671543,4
3280208,253845,2
3280208,148178,3
3280208,742395,3
3280208,97821,2
3280209,626978,1
3280210,883531,3
3280211,640295,2
3280211,45128,3
3280211,806316,4
3280211,785142,3
3280211,278169,2
3280212,647656,2
3280212,342403,3
3280212,695391,4
3280212,371398,1
3280213,145624,3
3280213,669207,5
3280213,744811,5
3280213,571522,3
3280213,114757,4
3280213,325826,4
3280213,771053,2
3280214,833379,3
3280214,287911,5
3280214,747193,1
3280215,253793,2
3280215,232892,4
3280216,30811,1
3280217,891804,2
3280217,614760,2
3280217,22191,1
3280218,36550,3
3280218,405913,2
3280218,535560,4
3280218,257959,4
3280219,365061,5
3280219,928709,2
3280219,721294,2
3280219,504656,3
3280219,169888,3
3280219,738516,5
3280219,508791,1
3280219,530800,2
3280220,519744,4
3280220,658541,1
3280220,912421,1
3280220,61977,4
3280220,449120,3
3280221,529854,3
3280221,67223,5
3280222,690860,5
3280222,443748,3
3280222,427600,2
3280222,200403,4
3280223,491313,1
3280223,29142,4
3280223,937168,2
3280224,104703,1
3280224,997578,5
3280224,922067,3
3280224,885329,2
3280225,901817,4
3280225,820845,5
3280225,165546,2
3280226,2179,1
3280226,627451,3
3280226,24288,5
3280226,805255,4
3280226,817359,3
3280226,911529,3
3280226,899072,1
3280227,841263,3
3280227,77509,4
3280227,951898,2
3280227,398480,3
3280227,251477,1
3280227,317308,4
3280227,732446,2
3280228,158541,4
3280229,828587,2
3280229,660607,2
3280229,354722,2
3280229,997761,1
3280229,754873,4
3280229,307732,1
3280229,968393,4
3280229,600879,2
3280230,300622,4
3280230,268825,3
3280230,174794,4
3280230,66750,5
3280230,737294,4
3280230,819503,2
3280230,280597,5
3280231,465767,2
3280231,463672,1
3280231,384544,1
3280231,189583,3
3280231,417052,1
3280231,380730,1
3280231,629408,1
3280232,637169,4
3280232,208085,5
3280232,61702,5
3280232,815622,2
3280232,189699,4
3280232,572796,3
3280232,659507,2
3280232,152105,3
3280233,74908,5
3280233,773505,3
3280233,492147,5
3280233,942018,1
3280233,986684,1
3280234,708331,2
3280235,838681,2
3280235,737485,3
3280235,294414,1
3280235,589626,5
3280235,433820,3
3280235,256727,4
3280235,320203,1
3280236,621325,1
3280236,777006,5
3280236,312267,5
3280236,627855,1
3280236,974672,4
3280236,455988,2
3280236,809700,4
3280236,673494,2
3280236,663875,2
3280237,589973,4
3280237,803850,4
3280237,276443,1
3280238,698873,4
3280238,932158,3
3280238,305829,1
3280238,467573,4
3280238,183696,4
3280238,357588,3
3280238,248453,4
3280238,335711,2
3280239,28179,4
3280240,493168,5
3280240,285759,5
3280240,484164,3
3280240,823835,2
3280240,306070,3
3280240,255282,4
3280240,260415,4
3280240,374113,3
3280240,707449,1
3280241,418935,2
3280241,804360,3
3280241,224676,4
3280241,379736,2
3280241,167300,2
3280241,561761,3
3280242,885752,4
3280242,883705,4
3280242,63998,3
3280242,865973,2
3280242,364959,5
3280242,641633,2
3280242,412759,4
3280242,497296,2
3280243,439940,4
3280243,436798,1
3280243,394437,2
3280243,231087,2
3280243,867431,5
3280243,980629,5
3280243,32663,3
3280244,814975,2
3280244,279108,4
3280244,907126,3
3280244,529737,2
3280244,787835,2
3280244,261511,3
3280244,565594,5
3280244,837169,2
3280245,172631,4
3280245,486951,1
3280246,130008,5
3280246,446119,1
3280246,702146,1
3280246,916629,1
3280246,135110,4
3280247,924129,5
3280247,805013,2
3280247,674191,1
3280247,100304,4
3280247,717429,3
3280247,208711,4
3280247,865301,5
3280248,538611,3
3280248,231767,1
3280248,953919,5
3280248,448332,3
3280249,108554,1
3280249,879816,3
3280249,153239,2
3280249,195183,2
3280249,810836,5
3280249,299341,3
3280249,572794,2
3280249,684648,1
3280249,877634,5
3280250,361449,4
3280250,577284,2
3280250,501031,4
3280250,749641,2
3280250,326279,5
3280250,619925,5
3280251,714643,2
3280251,54441,5
3280251,709543,1
3280251,658048,2
3280251,141309,2
3280251,749592,5
3280251,587850,2
3280251,310480,1
3280251,834453,4
3280252,834517,3
3280252,890077,1
3280252,300707,1
3280253,740312,5
3280253,738519,1
3280253,639330,4
3280253,829586,3
3280253,541016,1
3280254,658903,1
3280254,762428,4
3280254,883982,5
3280255,396682,2
3280255,706092,2
3280255,56428,3
3280255,526936,3
3280255,825070,5
3280256,9049,5
3280256,854919,3
3280256,801869,5
3280256,155823,1
3280256,14431,5
3280257,10414,5
3280257,814829,5
3280257,128096,4
3280257,603063,3
3280257,374959,2
3280257,478978,4
3280258,236426,2
3280259,39010,5
3280260,1366,3
3280260,506824,1
3280260,195548,1
3280260,325961,5
3280260,837851,1
3280261,347347,1
3280261,39385,3
3280261,464829,5
3280261,173808,1
3280261,139713,1
3280262,131206,5
3280262,167766,1
3280262,892594,5
3280262,242965,3
3280263,632987,5
3280264,185080,3
3280264,423024,1
3280264,469635,2
3280264,665897,5
3280264,253903,1
3280264,123218,1
3280265,662424,3
3280265,34598,3
3280265,967522,1
3280266,728756,1
3280266,861216,3
3280266,474605,5
3280266,116182,1
3280266,629114,1
3280266,985243,1
3280266,762637,1
3280267,153890,4
3280267,970631,2
3280267,405691,5
3280268,350495,4
3280268,61538,3
3280268,44450,4
3280268,641239,1
3280268,125001,2
3280268,815553,1
3280268,19668,5
3280268,336710,4
3280269,669183,4
3280269,853803,5
3280269,581703,5
3280269,490884,2
3280270,435362,5
3280270,965748,3
3280271,346308,1
3280271,373255,3
3280271,748414,2
3280271,973993,4
3280271,703345,2
3280271,750958,5
3280271,151547,5
3280271,735750,1
3280272,271226,3
3280272,12058,5
3280272,78662,3
3280273,344997,4
3280273,981164,1
3280273,938951,5
3280273,553306,1
3280273,53627,3
3280273,576614,1
3280273,360552,4
3280273,532548,3
3280274,943371,5
3280274,57209,3
3280274,134572,5
3280274,570127,5
3280274,971849,2
3280274,181533,4
3280274,869324,2
3280275,290735,5
3280275,786088,2
3280276,748438,1
3280276,803754,1
3280276,405105,2
3280276,773228,1
3280276,708609,4
3280277,251319,2
3280277,178400,5
3280277,557714,4
3280277,991554,4
3280278,925679,4
3280278,965501,4
3280278,299668,3
3280278,87524,2
3280278,779708,3
3280278,262243,2
3280278,300656,4
3280279,768086,1
3280279,454384,1
3280279,329245,1
3280279,135565,2
3280279,352178,4
3280280,590298,4
3280281,675409,2
3280281,890959,1
3280282,308778,4
3280283,754049,5
3280283,677851,3
3280283,732185,5
3280283,439431,1
3280283,302384,2
3280283,605775,1
3280284,890300,1
3280284,319286,5
3280284,229787,4
3280284,584385,5
3280285,843288,2
3280285,184091,2
3280286,267080,3
3280286,525846,1
3280286,389074,3
3280286,292963,4
3280287,64413,2
3280287,523612,4
3280287,858217,3
3280288,415382,4
3280288,718612,1
3280288,939261,3
3280288,120241,3
3280288,58501,4
3280289,974899,5
3280289,997141,3
3280289,310904,4
3280289,212852,3
3280289,266772,1
3280290,509850,3
3280290,572641,2
3280290,467787,4
3280291,542377,3
3280291,325650,1
3280292,566720,4
3280292,913205,3
3280292,140806,1
3280292,907326,1
3280292,852252,3
3280293,682036,4
3280293,668560,1
3280293,955647,3
3280293,113997,2
3280293,272450,3
3280293,65192,4
3280293,508972,4
3280293,584140,3
3280293,639517,3
3280294,275129,3
3280294,219350,1
3280294,524217,3
3280294,265236,3
3280294,740292,2
3280294,618728,5
3280294,157608,5
3280294,440175,5
3280294,68975,2
3280295,660879,5
3280295,810742,4
3280295,149508,5
3280295,537344,4
3280296,705100,2
3280296,688258,5
3280296,650522,5
3280296,731074,2
3280297,288025,1
3280297,636305,5
3280297,273813,5
3280297,534137,3
3280297,579100,2
3280297,877884,4
3280297,660746,4
3280297,163510,5
3280298,153225,4
3280298,520151,3
3280299,74006,4
3280299,602885,4
3280299,929168,3
3280299,393256,2
3280299,761651,1
3280300,780539,5
3280300,654452,3
3280300,633110,5
3280301,797739,2
3280301,285067,5
3280301,565943,5
3280301,402940,4
3280302,86676,1
3280302,420407,3
3280302,952699,3
3280302,42921,5
3280302,538698,2
3280302,774508,1
3280303,19515,1
3280303,436926,5
3280303,45582,2
3280303,637532,5
3280303,38823,1
3280303,108950,1
3280303,482983,4
3280304,421328,3
3280304,658183,2
3280304,414260,1
3280305,848036,3
3280305,289167,3
3280306,643949,1
3280307,82056,4
3280307,436768,4
3280307,226579,2
3280307,595765,1
3280307,432164,5
3280307,833931,2
3280308,257989,3
3280308,104379,3
3280308,440427,5
3280308,395602,3
3280308,489232,2
3280308,253664,3
3280308,214709,3
3280308,415916,1
3280309,193639,3
3280309,464077,5
3280309,219737,5
3280309,338105,2
3280310,933650,1
3280310,101912,3
3280310,413815,5
3280310,370954,2
3280310,448272,2
3280310,814068,3
3280311,843208,1
3280312,758186,4
3280312,990720,4
3280312,997610,2
3280312,46335,3
3280313,189504,2
3280313,628590,1
3280313,465835,2
3280313,318487,5
3280313,523261,3
3280313,146298,4
3280313,420469,4
3280313,124160,4
3280313,400829,5
3280314,646848,3
3280314,651359,1
3280314,636391,1
3280314,483403,3
3280314,523286,5
