orderID,productID,quantity
3840058,385733,4
3840058,406395,2
3840058,353352,5
3840058,892446,2
3840059,746243,1
3840059,743717,4
3840059,77267,2
3840059,699043,2
3840059,237872,1
3840060,779995,4
3840060,130091,3
3840060,559863,4
3840060,683068,3
3840060,138130,2
3840060,989805,4
3840060,113136,4
3840061,780366,4
3840062,905562,3
3840063,91999,4
3840063,806070,3
3840063,414449,1
3840064,362550,3
3840065,166384,1
3840065,303578,3
3840066,113287,5
3840066,424639,3
3840066,287226,3
3840066,910977,5
3840066,458446,5
3840066,573081,2
3840066,468952,4
3840067,193197,3
3840068,660862,4
3840068,616035,3
3840068,437016,5
3840068,547398,1
3840068,453642,5
3840069,252010,1
3840069,835249,1
3840069,364616,2
3840069,131253,4
3840069,132935,4
3840069,894984,3
3840069,259753,1
3840069,565862,3
3840069,791660,5
3840070,774228,4
3840071,647541,1
3840071,687782,1
3840071,65294,4
3840071,513824,2
3840071,899859,3
3840071,826485,1
3840071,982745,3
3840071,656225,4
3840071,316454,3
3840072,386980,1
3840072,872330,3
3840072,92644,3
3840072,869126,3
3840072,545552,4
3840072,651474,4
3840072,325420,4
3840072,696203,4
3840072,688300,1
3840073,350511,4
3840073,902312,2
3840073,612235,4
3840073,588076,3
3840073,82424,4
3840073,777257,1
3840073,809497,1
3840074,7589,4
3840074,886336,5
3840074,551433,4
3840074,160571,5
3840074,486824,1
3840075,13583,2
3840075,390874,2
3840075,237044,5
3840075,130516,5
3840075,828325,2
3840076,224673,3
3840076,109518,4
3840076,474232,2
3840076,740393,3
3840076,732782,4
3840076,393532,2
3840077,859015,4
3840077,540391,1
3840077,537707,2
3840077,741223,5
3840078,97424,2
3840078,958791,3
3840078,7058,5
3840078,595151,2
3840078,319027,4
3840078,316507,3
3840078,295583,5
3840079,222124,2
3840079,371723,1
3840079,769752,5
3840079,1274,2
3840079,820737,4
3840080,622010,3
3840080,638675,2
3840080,477272,4
3840080,74461,3
3840080,922047,5
3840080,991268,3
3840080,631395,4
3840080,817646,3
3840081,566971,4
3840082,417649,2
3840082,896417,5
3840082,107476,3
3840082,299502,3
3840082,760978,4
3840082,846734,2
3840082,1114,5
3840083,376765,3
3840083,396414,2
3840083,370652,2
3840083,728469,3
3840083,593025,4
3840083,43013,5
3840083,765211,3
3840083,497301,3
3840084,924057,4
3840084,371754,2
3840084,782002,1
3840084,789016,3
3840084,359369,4
3840084,866380,4
3840084,310739,5
3840085,19005,3
3840085,933852,1
3840085,257432,4
3840085,386271,3
3840085,209186,1
3840085,442033,2
3840086,6900,5
3840086,228662,3
3840086,228093,3
3840086,239671,5
3840087,116646,1
3840087,703268,3
3840087,803454,2
3840087,777090,2
3840087,360211,4
3840087,6128,3
3840087,171846,1
3840088,568579,2
3840088,173514,2
3840088,448602,1
3840088,159994,2
3840088,137758,5
3840088,932203,3
3840088,360854,3
3840088,477142,1
3840089,445074,3
3840089,747510,2
3840089,66823,5
3840089,85928,5
3840089,792028,5
3840090,12970,5
3840090,640393,2
3840090,796089,1
3840090,300612,1
3840091,462901,1
3840091,29047,4
3840092,542833,3
3840092,527905,2
3840093,893852,1
3840093,886172,2
3840093,130860,3
3840093,817004,3
3840093,878158,5
3840093,10919,5
3840094,235441,3
3840094,549543,4
3840095,129456,3
3840095,962735,2
3840095,677756,5
3840095,497223,2
3840095,372417,2
3840095,9178,3
3840096,132279,4
3840096,894011,2
3840096,499524,5
3840096,376074,5
3840096,535931,1
3840096,197889,4
3840097,82142,1
3840097,132746,1
3840097,12707,1
3840097,549667,1
3840098,932060,3
3840098,417072,1
3840098,877693,3
3840098,407103,2
3840098,330233,4
3840098,755898,2
3840099,340748,5
3840100,175419,4
3840100,291691,2
3840100,60693,2
3840100,25064,4
3840100,153151,1
3840100,671592,4
3840100,636669,3
3840101,201214,4
3840101,948689,3
3840101,597739,1
3840101,650705,3
3840101,236213,1
3840101,491651,4
3840102,342454,3
3840102,262425,1
3840102,693642,1
3840102,681607,5
3840102,237327,2
3840103,208185,4
3840103,104935,5
3840103,355874,4
3840104,695120,1
3840104,592222,4
3840104,892235,3
3840104,563665,2
3840104,229041,4
3840105,76344,1
3840106,253169,5
3840106,422674,4
3840106,633971,3
3840106,722270,2
3840107,411011,4
3840108,293623,2
3840109,754026,4
3840109,859388,5
3840110,602457,5
3840110,632965,3
3840110,574511,5
3840110,482554,4
3840110,659056,1
3840110,219778,5
3840111,361099,5
3840111,615913,5
3840111,734422,5
3840111,222924,4
3840112,45791,1
3840112,481101,5
3840112,86225,4
3840112,623741,4
3840112,508006,5
3840113,212012,3
3840114,714618,4
3840115,9228,3
3840115,579875,5
3840116,988115,3
3840116,666434,1
3840116,871393,4
3840116,450848,4
3840116,927677,4
3840116,365316,4
3840116,468028,4
3840116,596045,2
3840117,13148,5
3840117,180285,3
3840117,840608,4
3840117,41243,1
3840117,695834,4
3840117,630605,1
3840118,684938,3
3840119,424733,5
3840119,221302,5
3840119,466601,5
3840119,618234,1
3840119,135040,5
3840119,842104,5
3840119,936397,2
3840119,52385,2
3840119,777711,5
3840120,877617,1
3840121,377988,3
3840121,646854,5
3840121,403948,5
3840121,780917,1
3840121,399271,5
3840122,455507,2
3840122,561230,1
3840122,307190,4
3840122,553640,4
3840122,263837,2
3840123,270507,4
3840123,486214,5
3840123,290517,1
3840123,394261,5
3840123,137391,2
3840123,856817,2
3840123,704968,3
3840123,132043,3
3840123,419599,2
3840124,980287,5
3840125,577851,2
3840125,1361,4
3840125,84352,1
3840125,693953,4
3840125,527996,1
3840126,226803,5
3840126,750980,4
3840126,921792,2
3840126,988998,1
3840126,685780,5
3840126,69322,4
3840127,454906,4
3840127,813594,2
3840127,555628,4
3840127,896530,2
3840128,93189,5
3840128,25990,1
3840128,318416,3
3840128,447832,5
3840128,915085,2
3840128,104483,5
3840128,604027,5
3840128,602662,5
3840129,283234,5
3840129,937688,2
3840129,734970,2
3840130,207661,1
3840130,333080,5
3840131,872151,1
3840131,488506,5
3840132,743047,2
3840132,645936,5
3840133,770271,2
3840133,980723,2
3840133,650739,4
3840133,845967,4
3840133,154490,2
3840133,306820,3
3840133,215017,2
3840134,976142,3
3840134,633734,5
3840134,263547,5
3840134,399654,3
3840134,233174,5
3840134,20312,5
3840134,291159,3
3840134,656860,5
3840135,435834,1
3840135,826526,1
3840135,63066,3
3840136,925522,4
3840136,832345,4
3840136,19403,1
3840136,709651,5
3840136,169915,4
3840137,126602,5
3840137,678587,5
3840137,82459,4
3840137,667589,5
3840137,19331,4
3840137,400988,3
3840137,574258,4
3840137,682272,3
3840137,243431,3
3840138,402251,2
3840138,849306,5
3840138,248162,5
3840138,261470,4
3840138,309371,1
3840138,689858,4
3840138,993161,3
3840138,507353,2
3840138,321577,2
3840139,818662,4
3840139,615404,4
3840139,808114,1
3840139,114502,3
3840139,135719,4
3840139,4046,4
3840139,202473,4
3840139,90555,4
3840139,831808,1
3840140,912560,3
3840140,257450,4
3840140,480987,4
3840140,199468,3
3840140,368927,1
3840141,391859,4
3840141,97603,1
3840141,289804,2
3840141,19587,4
3840141,85427,2
3840141,109825,2
3840141,173162,1
3840141,923116,3
3840142,930349,3
3840142,488165,5
3840142,403204,2
3840142,332719,2
3840142,435647,3
3840142,9776,1
3840142,797776,2
3840143,706390,3
3840143,660122,3
3840143,888622,3
3840143,634887,1
3840143,856788,3
3840143,552753,1
3840143,269437,2
3840143,589916,4
3840143,470692,1
3840144,563233,2
3840144,184595,4
3840144,519263,1
3840144,690512,5
3840144,912641,5
3840144,775522,2
3840144,965497,4
3840144,581032,3
3840145,41477,4
3840145,771600,5
3840146,671847,2
3840146,915431,2
3840146,90547,2
3840146,962771,2
3840146,678838,4
3840146,500662,5
3840146,282325,5
3840146,524576,1
3840147,558121,3
3840148,751326,5
3840148,999919,2
3840148,746693,1
3840148,129836,4
3840148,763874,2
3840148,957990,4
3840148,555765,3
3840149,623955,1
3840149,360051,3
3840149,605553,3
3840149,954829,4
3840150,672918,5
3840150,67788,1
3840150,11511,1
3840150,973685,1
3840151,168764,1
3840151,985027,2
3840151,863359,3
3840152,148290,1
3840152,891035,1
3840152,526861,3
3840152,402032,4
3840152,152787,5
3840153,668083,1
3840153,153978,5
3840153,920676,2
3840153,526054,2
3840153,265798,2
3840153,220047,2
3840153,447471,3
3840154,34247,4
3840154,979660,3
3840155,16674,3
3840156,110596,1
3840156,938079,5
3840156,703163,3
3840156,953727,4
3840157,474233,1
3840157,191810,5
3840157,90283,2
3840157,473673,4
3840158,185665,2
3840159,809262,5
3840159,267575,2
3840159,312475,4
3840159,423669,3
3840159,209538,1
3840159,180177,2
3840160,396763,2
3840160,918163,3
3840160,433298,4
3840161,484129,2
3840161,319944,1
3840162,78703,4
3840162,702458,5
3840162,627748,3
3840162,913080,4
3840162,492315,2
3840162,957449,5
3840162,708946,5
3840162,9559,4
3840162,267094,3
3840163,970161,5
3840163,909677,4
3840163,776402,1
3840163,680430,4
3840163,175436,5
3840163,160421,4
3840163,393700,4
3840163,269611,4
3840164,136739,4
3840164,2195,1
3840164,134244,1
3840164,111912,1
3840164,230549,4
3840164,240031,2
3840164,599623,2
3840165,484737,3
3840165,802936,3
3840165,67432,4
3840165,674956,1
3840165,973882,2
3840165,579729,5
3840166,48421,3
3840166,911013,1
3840166,851133,1
3840166,238335,2
3840166,45380,2
3840166,167798,3
3840167,569766,5
3840167,315821,4
3840167,850652,1
3840167,537112,4
3840167,257581,5
3840167,90975,4
3840167,577803,3
3840167,20523,5
3840168,531622,1
3840168,756932,3
3840169,936558,1
3840169,723633,5
3840170,50316,3
3840170,10155,3
3840170,547612,2
3840170,777093,1
3840170,682475,5
3840171,256105,5
3840171,162180,5
3840171,758927,5
3840172,840699,4
3840172,851487,3
3840172,607788,2
3840172,356572,5
3840172,616143,2
3840172,687527,2
3840172,360610,1
3840172,413234,1
3840173,298589,3
3840173,298883,3
3840173,969148,3
3840173,172813,3
3840173,986457,1
3840173,743821,2
3840173,148532,5
3840174,370030,1
3840174,850691,5
3840174,409885,2
3840174,572506,5
3840174,266318,3
3840174,977640,4
3840174,594526,5
3840174,322334,5
3840175,915549,2
3840175,867933,5
3840175,923394,4
3840176,276841,4
3840176,942753,1
3840176,86749,1
3840177,890452,2
3840177,759458,5
3840178,528643,4
3840179,121839,5
3840179,176458,1
3840179,498786,4
3840179,969386,2
3840180,539013,5
3840180,645348,5
3840181,771839,1
3840181,661805,1
3840181,421636,3
3840182,965062,1
3840183,958429,4
3840183,236979,5
3840183,739356,1
3840183,100121,4
3840183,622533,5
3840184,963875,2
3840184,477530,2
3840184,750824,5
3840184,137859,5
3840184,654340,4
3840184,985223,2
3840184,663237,2
3840184,387394,2
3840184,931058,2
3840185,552779,5
3840185,639579,5
3840185,742282,4
3840185,714876,3
3840185,290732,3
3840185,966551,2
3840185,104200,1
3840186,800772,5
3840186,266210,5
3840186,756675,4
3840186,769143,5
3840186,631406,4
3840186,148739,2
3840187,835660,1
3840187,562095,2
3840187,702322,5
3840187,725904,4
3840188,333875,1
3840188,654746,5
3840188,304475,1
3840188,553566,3
3840189,263003,3
3840189,285425,2
3840189,626951,1
3840189,741087,2
3840189,772382,5
3840189,409026,5
3840190,646792,2
3840190,285738,5
3840190,841949,4
3840190,664421,4
3840191,379866,1
3840191,841288,3
3840191,967040,1
3840191,5303,3
3840191,413992,3
3840192,731710,5
3840192,309218,3
3840192,580955,4
3840192,840180,2
3840192,485705,4
3840192,20217,3
3840193,199775,3
3840193,968687,5
3840193,923605,4
3840193,519706,4
3840194,246175,4
3840194,322692,5
3840194,221871,1
3840195,761987,3
3840195,276609,1
3840195,327211,5
3840195,191301,5
3840195,10633,2
3840196,444765,1
3840197,942244,1
3840197,679207,1
3840197,974302,1
3840198,244610,1
3840198,568508,1
3840199,753705,3
3840199,768683,2
3840199,740960,5
3840199,36218,5
3840199,792323,3
3840199,865145,1
3840199,399367,3
3840200,926466,4
3840200,568195,3
3840200,999063,3
3840200,496239,2
3840200,430486,3
3840200,754362,5
3840200,397688,4
3840200,751545,1
3840200,90111,4
3840201,166539,1
3840201,954866,1
3840201,210780,2
3840202,852300,4
3840202,417072,3
3840202,760631,2
3840202,632492,1
3840202,593162,3
3840202,905718,5
3840203,992644,4
3840204,463118,2
3840204,426025,2
3840205,917526,2
3840205,979264,4
3840205,47582,1
3840205,250057,1
3840205,331700,2
3840205,775408,1
3840206,629866,4
3840206,912217,5
3840206,973149,1
3840206,883565,3
3840206,249821,3
3840207,584983,1
3840207,312410,3
3840207,638402,2
3840207,288615,1
3840207,263138,3
3840207,876090,2
3840207,2872,5
3840207,961791,4
3840208,162901,4
3840209,746786,3
3840209,240872,4
3840209,225939,5
3840210,456638,2
3840210,720584,3
3840210,597130,4
3840210,845741,2
3840210,424377,3
3840211,854131,2
3840211,529274,3
3840211,207660,2
3840211,302937,1
3840211,651123,2
3840211,50827,1
3840212,648713,1
3840213,9981,1
3840213,350108,1
3840213,473292,3
3840213,881203,2
3840213,907256,5
3840213,119117,3
3840213,170497,5
3840213,491465,2
3840214,38212,4
3840214,760660,1
3840214,352274,3
3840214,415786,3
3840214,139194,4
3840214,212190,5
3840214,768693,3
3840214,411555,5
3840214,276171,3
3840215,192125,3
3840215,255355,1
3840215,980948,4
3840216,307755,5
3840216,587544,1
3840216,639839,5
3840216,752441,4
3840216,634672,3
3840216,215784,1
3840216,916467,5
3840216,893041,2
3840217,163761,3
3840217,227159,2
3840217,724805,1
3840217,200644,1
3840217,70653,4
3840217,255268,5
3840218,683621,3
3840219,545264,2
3840219,229409,2
3840219,641665,1
3840219,177634,3
3840219,620475,4
3840219,117079,1
3840219,915366,4
3840220,862764,3
3840220,148940,1
3840220,32389,3
3840220,742362,1
3840220,543365,4
3840220,118080,2
3840220,323929,3
3840220,240728,2
3840221,610641,5
3840221,528301,5
3840221,574793,1
3840221,391876,2
3840221,988839,1
3840221,14009,4
3840221,374212,2
3840221,351449,2
3840221,63473,3
3840222,306101,4
3840222,563820,4
3840222,849107,1
3840222,904072,4
3840222,493294,2
3840222,423062,5
3840222,804387,2
3840222,841638,1
3840223,992472,4
3840223,96135,1
3840223,170502,5
3840223,473686,2
3840223,674310,2
3840223,639219,1
3840224,828228,2
3840225,482800,1
3840225,62385,3
3840225,807582,1
3840225,898828,2
3840225,548639,4
3840225,542891,3
3840225,829129,3
3840225,655096,4
3840226,19381,1
3840226,220124,1
3840227,928816,3
3840227,557267,1
3840227,36726,1
3840227,757970,1
3840227,701625,3
3840228,996931,2
3840228,369861,1
3840228,495518,3
3840228,760020,4
3840228,826013,5
3840228,260582,3
3840228,496892,3
3840228,204331,1
3840229,249140,5
3840229,67280,5
3840229,63044,2
3840229,500605,1
3840230,926340,3
3840230,234725,5
3840230,774903,1
3840230,298678,1
3840230,795676,5
3840230,575726,4
3840230,456599,4
3840230,324665,4
3840230,723878,2
3840231,892685,1
3840231,461902,5
3840231,940030,5
3840231,438639,1
3840231,519719,3
3840231,186885,3
3840232,702014,5
3840233,981918,5
3840233,857070,2
3840233,920597,5
3840234,471669,5
3840234,548955,1
3840234,506159,3
3840234,634822,4
3840234,619095,1
3840235,720747,2
3840235,714662,5
3840235,196417,1
3840235,106340,3
3840235,33120,4
3840235,778977,1
3840236,445400,4
3840236,115365,4
3840237,67105,1
3840237,34327,4
3840237,610081,2
3840237,730400,5
3840237,426747,1
3840237,604427,4
3840237,922763,4
3840237,155405,5
3840238,768606,5
3840238,136526,4
3840238,544188,1
3840238,858282,5
3840238,803150,1
3840238,796592,5
3840238,792205,3
3840238,831960,5
3840239,692624,2
3840239,401422,4
3840239,431408,5
3840239,181041,4
3840239,232455,1
3840239,57791,5
3840239,453439,3
3840239,354671,3
3840239,220865,1
3840240,296622,1
3840240,363673,5
3840240,378422,5
3840241,861116,4
3840241,662305,3
3840241,72666,1
3840241,977342,5
3840241,848725,1
3840241,366157,1
3840241,790792,5
3840241,49499,4
3840242,901954,5
3840243,830102,1
3840243,467065,1
3840244,610764,5
3840244,961557,5
3840244,542507,3
3840244,874935,5
3840244,950189,1
3840244,858101,2
3840244,198332,4
3840245,755930,2
3840246,758842,4
3840246,33221,2
3840246,463065,2
3840247,141834,3
3840247,229029,4
3840247,201385,4
3840247,912,4
3840247,482311,1
3840247,812898,5
3840248,111392,3
3840248,812835,5
3840248,947849,5
3840248,603808,2
3840248,152196,2
3840248,716560,3
3840249,73322,2
3840249,803660,3
3840250,224294,5
3840250,3855,5
3840250,409391,4
3840251,410084,2
3840251,201895,2
3840251,108120,5
3840251,983201,2
3840251,864123,4
3840251,248680,2
3840251,38580,1
3840251,628346,5
3840252,654022,3
3840252,816528,2
3840252,642050,5
3840252,737992,5
3840252,818299,4
3840253,309760,1
3840253,705445,3
3840253,650898,5
3840253,392640,5
3840253,514697,1
3840253,427582,5
3840253,671049,4
3840253,367448,2
3840254,293461,1
3840254,720931,1
3840254,3474,4
3840254,208466,3
3840254,966516,5
3840255,115373,5
3840255,121985,4
3840255,237230,2
3840255,557803,5
3840255,75871,2
3840255,298921,1
3840255,426114,1
3840255,889520,4
3840255,341188,2
3840256,370449,3
3840256,979649,1
3840256,404978,2
3840256,287502,5
3840256,480267,3
3840256,478146,4
3840256,399598,1
3840256,460402,1
3840256,936098,4
3840257,878664,1
3840257,686961,4
3840257,31483,3
3840257,246885,3
3840257,523322,2
3840257,280050,4
3840257,797465,5
3840257,177365,5
3840257,960968,3
3840258,280330,3
3840259,265569,4
3840259,222990,5
3840259,916748,5
3840260,575889,1
3840260,763707,5
3840261,116241,4
3840261,945831,4
3840261,902840,2
3840261,653849,4
3840261,866826,4
3840261,195026,5
3840261,448718,5
3840261,972216,2
3840261,293380,5
3840262,743992,2
3840262,121498,4
3840262,382341,1
3840262,900948,2
3840262,673529,2
3840262,466585,2
3840263,871153,5
3840263,294784,2
3840263,463505,1
3840263,367202,5
3840263,527875,3
3840263,10776,3
3840264,88362,3
3840264,714120,3
3840265,261813,1
3840265,361848,3
3840265,785445,5
3840265,479553,3
3840265,564708,2
3840265,437731,2
3840265,762206,1
3840266,470187,1
3840266,754328,4
3840266,189194,5
3840266,388393,2
3840266,798944,1
3840266,5431,2
3840266,223822,1
3840266,725644,4
3840267,969500,5
3840268,654523,4
3840268,348762,1
3840268,937990,1
3840268,627432,1
3840268,706922,3
3840268,977131,1
3840268,540970,2
3840268,567301,1
3840268,463317,2
3840269,84948,5
3840269,253446,2
3840270,3404,4
3840270,155184,3
3840270,597120,5
3840270,366532,1
3840270,598788,3
3840270,282063,2
3840270,579593,4
3840270,652432,3
3840270,746705,2
3840271,569092,3
3840272,533226,3
3840272,980939,5
3840273,776644,3
3840273,376922,3
3840273,480786,1
3840273,52118,1
3840273,88139,4
3840273,651532,5
3840273,591931,5
3840274,975252,5
3840274,754587,2
3840274,525643,3
3840274,957292,1
3840274,89230,1
3840274,255742,3
3840274,745550,5
3840274,181283,3
3840275,531194,1
3840275,491580,1
3840275,454722,4
3840275,891181,4
3840275,799573,4
3840276,650978,3
3840276,81000,3
3840276,919034,1
3840276,525429,5
3840276,757308,5
3840276,429251,5
3840276,89385,3
3840276,983734,5
3840276,180109,4
3840277,247763,4
3840277,160473,5
3840277,161962,1
3840277,571923,3
3840277,165718,2
3840277,371777,5
3840277,67273,2
3840278,446352,4
3840279,714795,4
3840279,501505,1
3840279,196997,4
3840279,888190,2
3840279,604700,3
3840279,817060,5
3840279,133904,5
3840279,241676,3
3840280,429311,4
3840280,789034,1
3840280,355566,2
3840280,258528,5
3840281,114499,4
3840282,591967,4
3840282,504338,4
3840282,851242,5
3840282,951118,3
3840283,626756,2
3840283,651616,5
3840283,458693,1
3840283,20628,4
3840284,811388,1
3840284,478827,1
3840284,853332,2
3840284,589498,2
3840284,994555,3
3840284,626778,5
3840284,477811,1
3840285,153004,4
3840285,342694,4
3840285,912491,1
3840285,242992,1
3840285,245674,2
3840285,45779,1
3840285,601516,3
3840285,174356,4
3840286,714788,1
3840286,877973,2
3840286,235619,1
3840286,992316,4
3840287,658326,3
3840287,806987,5
3840287,59597,3
3840287,214191,4
3840288,449791,5
3840288,401241,2
3840289,24258,4
3840290,575604,2
3840290,438027,1
3840290,455759,4
3840290,883268,4
3840290,844354,5
3840290,877464,2
3840290,342986,4
3840290,49846,3
3840291,633136,2
3840291,917284,5
3840291,283185,4
3840291,149496,2
3840291,770618,5
3840291,265127,4
3840291,849540,1
3840291,660388,4
3840292,438863,3
3840292,210953,5
3840292,464321,4
3840292,400694,4
3840292,877043,1
3840292,743795,1
3840292,866344,2
3840292,259996,5
3840292,659031,1
3840293,630261,3
3840293,756160,1
3840293,610226,5
3840293,535048,1
3840293,734647,3
3840293,226907,2
3840293,802586,1
3840293,785740,4
3840294,781932,1
3840294,44617,1
3840294,707247,5
3840294,52943,3
3840294,619489,3
3840294,757993,4
3840294,976704,3
3840294,685238,5
3840295,762361,5
3840296,11029,5
3840297,46344,4
3840297,974511,1
3840297,281904,2
3840297,861395,4
3840298,613940,3
3840298,681566,2
3840298,612113,2
3840298,393813,3
3840298,287381,2
3840298,249435,5
3840298,375139,3
3840298,929936,1
3840299,1467,4
3840299,740906,3
3840299,474657,1
3840299,855577,1
3840299,536,2
3840299,721327,5
3840299,521354,2
3840299,837023,2
3840300,746139,3
3840300,150622,2
3840300,507172,3
3840301,227969,4
3840301,918314,3
3840301,875987,1
3840301,96193,3
3840301,638852,5
3840301,672421,2
3840302,192547,2
3840302,392756,5
3840302,766188,4
3840302,620610,5
3840302,920228,4
3840302,596787,4
3840302,25546,5
3840302,57132,1
3840303,573700,5
3840303,434973,5
3840303,795089,5
3840303,337282,2
3840303,402803,4
3840304,341835,5
3840305,673051,3
3840306,837834,2
3840306,332909,1
3840306,59157,5
3840306,389653,1
3840306,559734,2
3840306,484307,1
3840307,796218,5
3840307,355083,3
3840307,542943,1
3840307,580530,3
3840307,848575,4
3840307,517777,5
3840308,223788,1
3840308,355615,3
3840309,173358,1
3840310,636992,4
3840310,290711,5
3840310,967508,4
3840310,834254,1
3840311,466926,2
3840311,927508,2
3840311,812045,2
3840311,242271,5
3840311,735852,2
3840311,352656,2
3840312,929691,4
3840312,253464,1
3840312,957781,5
3840312,610844,1
3840312,231079,4
3840312,419372,2
3840312,847359,1
3840312,243081,5
3840312,570749,3
3840313,109489,3
3840313,905178,2
3840313,822818,4
3840313,468889,1
3840313,177215,3
3840313,267018,5
3840313,796206,3
3840314,210361,3
3840314,145050,3
3840314,881814,4
