orderID,productID,quantity
400056,111735,5
400056,240884,3
400057,482266,1
400057,963583,2
400057,788016,5
400057,394319,3
400057,517088,2
400058,443609,3
400058,967459,2
400058,330935,4
400058,304535,1
400059,682844,5
400060,993043,4
400060,918679,1
400060,147066,5
400060,968988,2
400060,962483,5
400060,401426,1
400060,977703,5
400060,893194,4
400061,200336,5
400061,363659,5
400061,190433,5
400061,620837,1
400061,133244,1
400061,587174,3
400062,210741,2
400062,196052,2
400062,332757,4
400063,815929,2
400063,758190,2
400063,553165,3
400063,829807,2
400063,973271,5
400063,717115,4
400063,447305,3
400063,720970,3
400064,79459,3
400064,975740,5
400064,775506,1
400064,108674,4
400064,570623,3
400064,49142,2
400065,65472,2
400065,121878,2
400065,498141,1
400065,767473,4
400065,675200,1
400065,537580,4
400065,665592,4
400065,437909,4
400066,957451,4
400066,492482,2
400066,936385,1
400066,746928,1
400066,517194,1
400066,495079,5
400066,226043,5
400066,731959,1
400066,745454,5
400067,162517,4
400067,283828,4
400067,925075,4
400067,898763,4
400067,542546,5
400067,502757,4
400068,508633,4
400068,361104,1
400068,542511,4
400068,525945,2
400068,416751,3
400069,347566,4
400069,538033,2
400069,740265,4
400070,294650,3
400070,553312,5
400070,790617,2
400070,529955,5
400070,887958,1
400070,392491,5
400070,186284,3
400070,780786,2
400070,701358,1
400071,994570,3
400071,932105,3
400072,837276,1
400072,846273,1
400072,55520,5
400072,412922,4
400072,189677,5
400072,852358,3
400072,204710,4
400073,284444,3
400073,694236,3
400073,141118,3
400074,686120,5
400074,876660,5
400074,637256,2
400074,470373,1
400074,469790,5
400074,570172,4
400074,85141,5
400074,640410,2
400074,847850,4
400075,519501,5
400075,823595,4
400075,260247,2
400076,286058,5
400076,900309,5
400076,474857,2
400076,136407,2
400076,387150,1
400076,598614,5
400076,817167,3
400076,993848,2
400077,439407,4
400077,114593,1
400077,376213,1
400077,741484,5
400077,668891,2
400077,305685,2
400077,302112,1
400077,494722,4
400078,718618,5
400078,493576,5
400078,96505,2
400078,100688,4
400078,572225,1
400078,694865,5
400079,535661,3
400080,55694,5
400080,174329,2
400080,247093,1
400080,259981,1
400080,864044,3
400080,47821,3
400080,828902,3
400081,241314,1
400081,423137,5
400081,113499,1
400081,840102,5
400081,369865,3
400081,664063,1
400081,920211,4
400082,622551,2
400082,802581,2
400082,791424,3
400082,418926,5
400082,321490,1
400082,317080,5
400082,326683,3
400082,797422,3
400083,2694,5
400084,317767,1
400084,34550,2
400084,306914,2
400084,941959,1
400084,270896,3
400084,281846,3
400085,592804,5
400085,851020,4
400085,745900,3
400085,503552,3
400085,233815,4
400085,608128,3
400085,299589,3
400086,819099,3
400086,715314,3
400086,537052,5
400086,125037,5
400087,11251,2
400087,323146,4
400087,741468,5
400087,174318,3
400087,705544,1
400087,808817,5
400088,696824,4
400088,536939,5
400088,30150,2
400088,639969,3
400088,115487,2
400088,707959,3
400088,335897,2
400088,997049,3
400089,780845,5
400089,552935,4
400089,327311,5
400089,859234,1
400089,949011,2
400089,201322,3
400089,689252,1
400089,226809,1
400089,778948,3
400090,127780,4
400090,708806,3
400091,911208,3
400091,665510,5
400091,938242,2
400091,650773,1
400091,797601,5
400092,734763,4
400092,300771,5
400093,592817,3
400093,217015,5
400093,982344,3
400093,998172,1
400093,440796,2
400093,767826,1
400093,820229,1
400093,844708,5
400094,515571,5
400094,455269,4
400094,168079,2
400094,152877,2
400094,907936,1
400095,898254,2
400095,362087,5
400095,294552,3
400095,749188,3
400095,602679,5
400096,362041,5
400096,57507,1
400096,34923,1
400096,415288,2
400096,7282,4
400096,782843,2
400096,436268,3
400096,240734,5
400096,323880,4
400097,905360,4
400097,478580,1
400097,667360,2
400097,485019,2
400098,375222,4
400098,4906,4
400098,571896,3
400098,885635,1
400098,350983,4
400098,477829,1
400099,68811,5
400099,294386,3
400100,995519,3
400100,603485,2
400100,870137,2
400100,57250,4
400100,830785,1
400100,953206,4
400100,622016,1
400101,778703,2
400101,597229,2
400101,875785,3
400101,1769,5
400101,944369,5
400101,942002,1
400102,917764,1
400102,553605,1
400102,639009,1
400103,561996,5
400103,95253,1
400103,763977,2
400104,198239,5
400104,400199,3
400104,32350,4
400104,577434,5
400104,223892,2
400104,89276,1
400104,904035,2
400104,300134,1
400104,590393,3
400105,522002,3
400105,856640,5
400105,119023,3
400106,370252,5
400106,133526,2
400106,914507,4
400106,922762,4
400106,198811,2
400106,87819,5
400107,117665,1
400107,219640,4
400107,779864,3
400107,103859,3
400107,107793,1
400107,333975,1
400107,777604,2
400107,99164,2
400107,669506,5
400108,423732,4
400108,847910,3
400108,811416,1
400108,13426,2
400108,995548,5
400108,961697,5
400108,205480,4
400109,726283,1
400109,506223,4
400109,313605,5
400109,471226,5
400110,84356,4
400110,813019,2
400110,624992,2
400110,432262,2
400110,967334,2
400110,48642,5
400110,236396,3
400110,957024,1
400111,450074,2
400111,786381,2
400111,668534,3
400111,44475,5
400111,606999,3
400111,894964,5
400111,174950,3
400111,932713,5
400112,687555,5
400112,501934,5
400112,618187,4
400112,782812,4
400112,899899,4
400112,222094,5
400112,949847,4
400113,869947,4
400113,404427,5
400113,534418,3
400113,295473,1
400113,296934,4
400113,298521,4
400113,804015,3
400114,322230,5
400114,961253,3
400114,415472,1
400114,556643,4
400114,893607,3
400114,990538,3
400115,441679,5
400115,288098,4
400115,718950,2
400115,723183,3
400115,973929,1
400115,162250,5
400116,37730,5
400116,282767,2
400116,502961,2
400117,491221,2
400117,311906,2
400117,246441,5
400117,657527,5
400118,913679,5
400118,810129,4
400118,5549,4
400118,385756,3
400118,959628,3
400118,624104,5
400118,389744,3
400118,536710,2
400119,829370,2
400119,543734,1
400119,36496,2
400119,862131,4
400119,217044,3
400120,223032,2
400120,346233,5
400120,167088,5
400120,520509,1
400120,466887,5
400120,787456,2
400120,261644,3
400120,69772,3
400120,981922,4
400121,792948,2
400121,105350,1
400121,60700,2
400121,886259,3
400121,343898,3
400121,573861,2
400121,618165,4
400121,880736,5
400121,480175,3
400122,627696,3
400122,284547,4
400122,102742,4
400122,65679,5
400123,100138,4
400123,622707,1
400123,849518,5
400123,865594,4
400123,409,4
400123,79921,2
400124,5628,2
400124,877897,3
400124,104516,1
400125,43549,3
400126,937746,1
400126,240802,3
400126,925825,2
400126,843099,3
400126,225833,3
400127,401500,3
400127,794646,1
400127,651755,1
400127,184991,3
400127,91007,5
400128,418648,1
400128,344972,4
400129,363373,2
400129,33801,4
400129,291687,1
400129,459985,3
400129,811337,3
400129,428819,4
400129,372993,5
400129,306785,4
400129,514898,1
400130,564915,2
400130,170826,4
400130,300090,2
400130,868770,2
400130,728836,5
400130,182638,3
400130,762466,1
400130,432190,5
400130,499159,1
400131,358595,5
400131,689827,1
400131,351898,2
400131,873572,4
400131,695097,1
400131,693971,3
400132,821952,5
400132,571346,2
400132,149906,4
400132,466751,1
400132,846913,4
400132,754511,2
400132,895266,4
400132,394766,4
400133,37332,4
400133,691853,3
400133,22929,3
400133,16212,5
400133,920240,3
400133,688494,3
400134,607634,1
400134,599866,5
400134,289149,4
400134,856999,3
400134,993628,4
400134,280001,5
400134,942055,4
400135,413528,2
400135,759637,1
400135,225148,1
400136,521274,4
400136,229548,3
400136,946215,5
400136,793634,4
400136,638284,5
400136,699137,4
400136,508461,1
400136,664715,3
400136,895154,4
400137,357541,2
400137,776143,5
400137,595517,2
400137,176037,2
400137,83327,3
400137,913896,5
400138,271227,2
400138,786783,5
400138,643704,4
400138,81924,3
400138,171267,1
400138,777282,3
400138,963083,1
400139,670525,2
400139,3081,3
400139,954937,3
400139,571233,3
400139,83112,1
400139,414275,1
400139,920822,3
400140,907160,1
400140,588955,4
400140,904096,5
400140,826151,4
400140,656206,5
400140,344625,5
400140,481403,5
400141,775976,3
400141,417652,5
400141,621295,2
400141,997081,3
400142,238759,2
400142,13591,1
400142,800806,3
400142,966322,2
400142,80213,5
400142,648047,3
400142,610743,1
400142,524170,2
400143,499904,1
400143,761402,5
400143,137132,1
400143,196404,2
400143,843370,4
400143,778857,2
400143,331460,5
400144,159559,3
400144,523049,4
400145,809504,1
400145,415896,4
400145,975508,1
400146,199217,3
400146,236835,3
400146,124532,4
400147,968881,5
400147,134450,4
400147,638723,1
400147,925556,4
400148,892423,5
400148,718220,1
400148,136726,3
400148,810370,4
400148,792383,2
400149,313202,2
400149,606919,3
400149,38503,2
400149,961015,1
400149,671601,5
400149,104843,1
400149,333370,4
400150,439016,3
400150,201857,2
400150,949977,3
400150,671120,5
400150,135529,1
400150,301809,1
400150,263643,5
400150,155536,5
400151,756640,3
400151,798088,2
400151,353943,2
400151,49446,3
400151,158880,2
400152,951218,5
400152,892319,4
400152,473145,1
400152,569463,1
400153,463967,3
400153,352300,5
400153,738800,4
400153,73839,1
400153,836561,4
400153,278990,4
400154,675109,4
400154,102012,1
400154,246292,1
400154,307891,5
400154,734499,5
400154,166348,2
400154,879472,1
400154,351205,1
400154,462910,5
400155,139241,1
400156,748276,4
400156,477165,1
400157,946248,1
400157,638077,5
400157,353051,1
400157,755262,2
400157,600489,3
400157,576761,1
400157,964051,5
400157,645461,2
400158,243840,3
400158,108599,4
400159,950860,1
400159,92184,1
400159,283718,5
400159,338386,1
400159,593017,5
400159,909753,3
400159,21525,5
400160,48122,3
400160,23285,3
400160,498387,4
400160,421867,2
400160,824853,1
400160,638373,3
400161,404810,2
400161,848691,5
400161,392168,4
400161,58756,2
400161,634594,2
400161,417288,1
400161,355336,5
400161,128434,4
400162,987224,5
400162,431510,4
400162,302420,2
400162,117341,1
400162,435776,5
400162,760859,2
400162,612668,2
400162,790750,2
400163,395506,5
400163,362281,1
400163,839638,2
400163,320902,5
400163,658447,3
400163,171635,3
400163,168063,2
400163,547680,1
400164,39427,1
400164,537724,2
400165,168230,4
400165,951887,1
400165,449706,1
400165,713549,1
400165,911351,1
400165,140944,1
400166,523147,5
400166,909116,4
400167,313499,4
400167,876354,1
400167,947992,5
400167,945994,4
400167,649633,2
400168,555840,1
400168,139041,2
400168,818923,5
400168,792457,5
400168,666440,4
400168,107497,1
400168,29283,2
400168,533922,4
400168,816958,1
400169,78009,2
400169,494680,4
400169,804703,1
400169,329889,5
400169,256863,3
400169,148546,1
400169,708125,4
400170,166355,4
400170,594143,2
400171,709586,2
400171,934947,2
400171,950688,4
400171,23997,3
400171,342440,2
400172,938469,2
400172,329620,3
400172,16887,5
400172,509216,1
400172,158859,4
400172,350478,2
400173,744196,5
400173,105276,1
400173,415651,4
400174,149079,4
400174,328254,2
400174,39229,4
400175,766474,4
400175,657803,1
400175,880124,5
400175,535697,2
400175,564382,4
400176,775164,5
400176,987597,5
400176,503104,3
400176,838499,2
400176,287848,3
400176,586095,2
400176,608879,2
400176,506055,1
400177,934770,3
400177,361948,1
400177,185956,1
400177,841654,1
400178,677692,5
400178,608056,4
400178,580125,2
400178,109394,1
400178,197167,1
400178,301755,3
400178,303829,3
400178,568357,2
400179,671704,4
400179,974711,4
400179,204126,3
400180,891427,2
400180,227538,5
400180,498388,2
400180,905666,4
400180,25321,4
400180,911802,3
400180,25423,2
400181,909001,4
400181,846283,2
400181,652742,5
400181,283377,2
400181,256691,4
400181,737740,5
400181,943460,3
400181,293318,5
400182,90768,5
400182,879651,1
400182,314301,1
400182,405164,2
400182,452428,3
400182,294498,2
400182,700179,2
400183,437821,4
400183,911843,1
400183,765872,4
400183,551613,5
400183,132307,2
400183,75573,5
400183,460633,4
400183,33046,1
400183,809441,5
400184,926612,4
400184,961328,3
400184,602247,1
400184,15628,2
400184,362232,5
400184,112820,2
400185,902812,3
400185,369065,5
400185,242758,4
400186,820151,2
400186,427069,2
400186,983747,1
400187,406919,1
400187,866024,2
400187,184263,2
400187,132521,3
400187,424717,5
400187,457999,3
400187,503786,3
400187,269631,3
400187,669865,4
400188,931417,1
400188,162755,4
400188,171374,3
400188,713387,5
400188,209028,5
400188,580753,2
400188,968679,4
400188,781799,5
400189,693338,3
400189,676990,2
400189,991550,2
400189,565863,3
400189,517085,1
400189,325780,4
400190,306395,5
400191,894882,1
400191,955203,4
400191,245941,4
400191,306851,2
400191,740586,1
400191,806069,2
400191,329749,1
400192,557375,1
400193,376808,5
400193,464431,4
400193,511330,5
400193,50837,5
400193,12407,4
400193,693288,5
400193,727431,1
400193,139248,4
400193,737135,2
400194,640540,2
400194,922908,3
400194,542039,2
400194,403819,4
400195,276879,4
400195,650576,1
400195,591593,5
400195,167664,4
400195,19507,3
400195,885545,5
400195,315504,1
400195,659452,2
400196,543362,5
400196,484556,2
400196,358431,1
400196,248694,2
400196,364370,1
400196,823755,1
400196,652838,1
400196,973136,4
400197,116081,3
400197,882490,2
400197,366138,3
400197,234125,1
400198,463424,2
400198,993992,4
400198,484551,4
400198,228067,4
400198,918882,2
400198,101630,5
400198,555187,1
400198,151958,5
400199,924435,5
400199,412644,5
400199,699493,4
400199,838483,4
400199,4804,3
400199,343482,2
400199,971701,4
400199,312535,2
400199,472814,1
400200,406687,3
400200,336474,5
400200,395553,5
400200,87940,2
400200,347260,5
400200,844569,2
400201,728153,2
400201,899782,4
400201,37691,1
400201,903711,1
400201,809326,5
400201,990567,2
400201,216289,1
400202,446277,4
400202,373895,1
400202,582261,5
400203,894496,5
400203,670166,5
400204,809796,3
400205,265969,3
400205,413982,1
400205,98784,1
400206,856692,2
400206,348404,3
400206,742054,2
400206,969152,4
400206,764971,1
400206,419369,2
400206,642343,2
400206,612158,4
400207,126157,4
400208,797337,2
400208,618981,4
400208,232361,3
400208,274785,1
400208,497875,4
400208,724798,3
400208,427943,5
400208,25857,1
400208,957198,2
400209,986064,2
400209,353329,4
400209,761725,5
400210,353023,4
400210,842426,3
400210,288265,4
400210,394328,3
400211,979965,2
400211,667306,3
400212,96159,3
400212,218971,1
400212,447835,4
400212,699023,1
400212,288254,1
400212,601168,2
400212,969872,5
400212,824436,5
400212,336549,2
400213,474263,4
400213,483454,2
400213,388138,4
400213,206047,1
400213,642264,5
400213,248018,3
400213,906524,3
400213,392782,5
400214,623756,2
400214,98958,1
400214,789742,3
400214,936643,3
400214,948704,4
400214,635374,2
400214,671530,2
400214,327409,2
400214,601597,1
400215,417839,1
400215,226810,5
400215,861203,3
400215,282861,5
400215,428413,2
400215,330541,2
400215,57355,2
400216,208185,1
400216,781037,3
400217,566045,1
400217,181353,4
400217,775786,2
400217,709079,2
400217,856286,5
400217,751858,4
400217,757161,4
400217,82604,5
400218,764701,1
400218,936481,5
400219,465213,1
400219,647536,1
400219,557743,3
400220,37239,4
400220,683988,5
400220,350332,4
400220,93556,4
400220,901293,4
400220,368646,3
400220,637191,4
400220,335101,2
400221,257199,4
400221,167534,3
400222,943587,3
400222,766332,1
400222,186744,1
400222,514164,3
400222,976204,2
400222,318844,2
400223,685656,1
400223,269619,2
400223,441471,3
400223,354478,1
400223,751862,1
400223,615067,5
400223,260676,2
400223,217060,3
400224,231166,3
400224,448795,1
400224,234637,2
400224,268487,3
400224,660376,4
400224,11765,1
400224,426213,3
400224,281198,2
400224,530324,3
400225,564376,1
400225,438865,4
400225,311842,3
400226,9273,5
400226,132619,5
400227,248990,5
400227,178899,3
400227,201430,2
400227,582912,3
400227,121779,5
400227,137069,2
400227,188019,5
400227,429168,3
400228,529021,1
400228,112982,5
400228,816977,5
400228,758543,2
400228,431747,3
400228,665631,4
400228,860080,1
400229,993492,5
400229,793844,5
400229,930168,5
400229,759706,4
400229,871101,5
400229,301897,3
400230,183597,3
400230,149672,2
400230,189458,5
400230,317361,5
400230,370649,3
400231,639220,5
400231,264370,5
400231,82851,2
400231,833334,5
400232,762093,4
400233,447189,2
400233,888724,3
400233,269713,3
400234,996390,2
400234,991939,2
400234,87432,5
400234,599001,1
400234,126178,4
400234,179570,3
400234,893892,2
400235,279340,5
400235,726494,2
400235,90194,4
400235,382440,1
400236,546864,1
400236,431878,3
400236,868409,5
400236,482792,5
400236,397804,1
400236,873049,4
400236,598720,2
400236,540294,4
400236,256937,3
400237,541482,1
400238,299229,3
400238,641006,3
400238,571674,5
400238,287514,5
400238,530317,5
400238,245976,1
400239,41348,4
400239,187056,4
400239,461080,5
400239,414975,3
400239,659072,4
400239,872732,4
400239,375319,4
400239,820884,1
400240,288560,4
400240,221755,5
400240,955140,2
400240,468416,3
400240,480557,1
400240,961718,5
400240,287389,3
400240,862,1
400241,554985,1
400241,235771,1
400241,605162,4
400241,107949,3
400241,965923,4
400241,487780,3
400241,923678,3
400241,625005,4
400242,27871,4
400242,140448,3
400242,908435,5
400242,539831,5
400242,306445,2
400242,253895,4
400242,720643,4
400243,693976,1
400243,477169,4
400243,537508,5
400243,342700,1
400243,925344,5
400243,120159,4
400244,687888,2
400244,549403,2
400245,641435,2
400245,515985,1
400245,596962,3
400245,643810,4
400245,543702,2
400245,995012,1
400245,223792,4
400245,477319,2
400246,38620,3
400246,744798,1
400246,282183,5
400246,320601,1
400246,816844,3
400246,549299,2
400246,889760,5
400247,49680,2
400247,681145,3
400247,589277,2
400247,589459,1
400247,577729,1
400248,950804,1
400248,354062,4
400248,126709,4
400248,885665,1
400248,467074,2
400248,48787,5
400248,342107,2
400248,649181,4
400249,237651,2
400250,187878,4
400250,24496,2
400250,965648,3
400250,508375,4
400250,168809,4
400250,901299,2
400251,442553,4
400251,930191,5
400251,895105,4
400251,701174,3
400251,542108,3
400251,739632,4
400252,864695,3
400252,75380,4
400252,197918,4
400252,239744,4
400252,380965,5
400252,940389,2
400252,577126,4
400252,805821,3
400253,290873,2
400254,66334,1
400254,514950,3
400254,385728,3
400254,300017,1
400254,399452,3
400254,871327,2
400255,219527,1
400255,477380,4
400255,180774,5
400255,338615,2
400255,301800,2
400255,346959,1
400255,533842,5
400255,962772,2
400256,106537,5
400256,56112,3
400257,887535,3
400257,435840,2
400257,241490,4
400257,174664,4
400258,640415,4
400258,3074,4
400258,92017,1
400258,961784,4
400259,782596,4
400259,638953,4
400259,548280,5
400259,632884,5
400259,929546,2
400259,970612,3
400259,767553,1
400260,893365,3
400260,705101,2
400260,783856,2
400261,724798,2
400262,548635,2
400262,189786,4
400262,256192,1
400262,781321,1
400262,38033,2
400262,647687,4
400262,202353,2
400263,855064,1
400263,802998,2
400263,264007,3
400263,335728,2
400263,606358,2
400263,161492,3
400263,328359,2
400263,703234,3
400264,897513,4
400264,456058,3
400264,729355,3
400265,421350,2
400265,127625,1
400265,621321,1
400265,680214,3
400266,670364,5
400266,636209,1
400266,714669,2
400266,159994,1
400267,872517,2
400267,906007,1
400267,885905,4
400267,880965,1
400267,331503,4
400267,590455,3
400267,438949,2
400268,239565,5
400268,488763,4
400268,972959,4
400268,728511,3
400268,69260,4
400268,11560,4
400268,278317,5
400269,784267,5
400269,606085,2
400269,198075,4
400269,819245,4
400270,529888,2
400270,430188,4
400270,569734,4
400270,535218,5
400270,612277,1
400270,451256,5
400270,795707,1
400270,729706,3
400271,42978,2
400271,919500,2
400272,91393,1
400272,939782,5
400272,267772,4
400272,709898,1
400272,507918,1
400272,473130,4
400272,835370,1
400272,536297,4
400272,267502,3
400273,546807,5
400274,50580,1
400274,629248,5
400274,743160,3
400274,12647,3
400274,837763,1
400275,776950,2
400275,716986,2
400276,962251,3
400276,533193,4
400276,393777,4
400276,350909,3
400276,777416,3
400276,625084,3
400276,156921,2
400276,470988,1
400276,447413,4
400277,124418,4
400277,102031,4
400277,826197,2
400277,486352,3
400277,404941,1
400277,101778,1
400277,193659,1
400278,402093,4
400278,681229,4
400278,991940,3
400278,762507,5
400278,109289,3
400278,526540,3
400278,537347,2
400278,99301,4
400279,939320,1
400279,47862,1
400279,424662,3
400279,727232,4
400279,973862,1
400279,179758,5
400279,601288,3
400279,154561,3
400280,728666,5
400280,939761,2
400280,567657,1
400280,556158,1
400280,76858,2
400280,828521,3
400280,740706,2
400280,135036,3
400280,613809,3
400281,3827,1
400281,800493,3
400281,97390,5
400281,595445,1
400281,553984,1
400282,784788,1
400282,895478,1
400283,568437,1
400283,264987,1
400284,413223,5
400284,35574,3
400284,894460,3
400285,81882,5
400285,870779,1
400285,533171,1
400285,571868,1
400286,117802,2
400286,830532,2
400287,943805,5
400287,403673,4
400287,833879,3
400287,654874,3
400287,195823,1
400288,35300,5
400289,908792,2
400289,885459,4
400289,455783,4
400289,674799,5
400289,865324,5
400290,412651,5
400290,106873,1
400290,895346,3
400291,96182,2
400291,174520,2
400291,418913,1
400292,548632,2
400292,815504,2
400292,620472,2
400292,557764,1
400292,486564,3
400292,369284,1
400292,2699,3
400292,186635,3
400292,447245,3
400293,5049,2
400293,490577,1
400293,499222,5
400293,621607,2
400293,57438,4
400293,537661,1
400294,604100,2
400294,536330,2
400294,231205,5
400294,503734,3
400294,982848,3
400294,271685,4
400294,522209,2
400294,639066,2
400294,474731,1
400295,729967,4
400295,937269,5
400295,264734,4
400295,586413,1
400296,261915,5
400296,507227,1
400296,71643,2
400296,139998,2
400296,200120,4
400296,897577,4
400296,39581,4
400296,589014,1
400297,10951,1
400297,784220,1
400297,176235,3
400297,245522,1
400297,582005,2
400297,598838,4
400297,414016,1
400298,103881,5
400298,856725,4
400298,642704,5
400298,552655,3
400298,582572,2
400298,981184,5
400298,539973,1
400298,473199,3
400299,212867,5
400299,398445,2
400300,754887,2
400300,457658,3
400300,347902,5
400300,735786,1
400301,964331,4
400301,747477,3
400301,302946,5
400301,479952,2
400302,30489,5
400303,84451,3
400303,757568,5
400303,215526,2
400304,810824,3
400304,533507,1
400304,257962,5
400304,495249,2
400304,17085,2
400304,435957,3
400305,306364,1
400305,204676,3
400305,962004,5
400305,782412,4
400305,92598,2
400306,556949,3
400306,636732,3
400306,162126,1
400306,834983,1
400306,395928,3
400306,9450,5
400306,381346,5
400307,213260,1
400307,877972,1
400307,90256,5
400307,338718,2
400307,464095,2
400308,284299,1
400308,594646,5
400308,399184,3
400308,910875,3
400308,898647,5
400308,785942,5
400308,40922,3
400309,4541,4
400309,905310,1
400309,469747,2
400310,786736,2
400311,808635,4
400311,745292,5
400311,259050,1
400311,105827,5
400311,620665,4
400311,830715,3
400312,390392,4
400312,187680,5
400312,549207,1
400312,68121,4
400312,212732,5
400312,756229,1
400313,923854,1
400313,331087,2
400313,253607,3
400314,728637,2
400314,593601,5
400315,683620,3
400315,153979,1
400316,950868,2
400316,837283,4
400316,691228,3
400316,391100,5
400316,522082,2
400316,798812,4
400317,270122,1
400317,762765,1
400317,232750,5
400317,337499,4
400317,722509,2
400317,144151,3
400317,329596,5
400317,902387,2
400317,390184,1
400318,78052,2
400319,454854,4
400319,285477,2
400319,850096,5
400320,664055,3
400320,225719,1
400321,582295,1
400321,10671,2
400321,545607,4
400321,927754,2
400321,859009,5
400321,534348,4
400321,174597,3
400321,474828,3
400321,924937,4
400322,867942,1
400322,537079,2
400322,485031,1
400323,109767,4
400323,295757,5
400324,809090,1
400324,312397,2
400324,945961,2
400324,204279,2
400324,142178,4
400324,348545,4
400324,933017,5
400324,941734,2
400325,476729,2
400325,191325,3
400325,538119,1
400326,809605,4
400326,512137,4
400326,352648,5
400326,890166,5
400326,609301,3
400326,559394,2
400326,773506,5
400326,416186,3
400327,169596,4
400327,954820,4
400327,705112,4
400327,481428,4
400327,988358,4
400328,449898,5
400328,949300,4
400328,536535,5
400328,771371,2
400328,336236,5
400328,62810,2
