orderID,productID,quantity
2120032,560133,2
2120033,981684,4
2120033,464718,4
2120033,954449,5
2120033,677774,4
2120033,885265,2
2120033,293673,1
2120033,737980,4
2120033,73595,2
2120034,11965,5
2120034,437717,5
2120034,810898,4
2120035,278027,5
2120035,545370,2
2120035,606987,4
2120035,857464,5
2120035,341401,1
2120035,138273,1
2120035,174316,1
2120035,621506,5
2120036,874658,2
2120036,402284,2
2120036,900909,4
2120036,46434,1
2120036,482931,1
2120036,829527,5
2120036,757404,1
2120036,105445,3
2120037,290879,1
2120037,217321,4
2120037,373531,5
2120037,870164,4
2120037,848569,5
2120038,960689,2
2120038,94663,1
2120039,984041,3
2120039,629400,3
2120039,313133,1
2120039,456787,4
2120039,981802,5
2120039,920618,2
2120040,484339,5
2120040,166999,1
2120040,273329,3
2120041,721233,5
2120041,986360,2
2120041,666077,5
2120042,34193,2
2120043,991378,4
2120043,292180,2
2120043,525717,3
2120043,391195,1
2120043,898440,3
2120043,526080,1
2120043,108243,1
2120043,891611,1
2120044,53940,5
2120044,753776,2
2120044,476038,3
2120044,282291,1
2120044,36825,2
2120044,982077,5
2120044,248698,1
2120045,994173,3
2120045,81510,3
2120045,816286,4
2120045,446670,1
2120045,938766,1
2120045,345970,2
2120045,836506,2
2120046,894140,4
2120046,229425,4
2120046,7702,5
2120046,211147,3
2120046,277284,5
2120046,557267,4
2120046,120432,1
2120046,570573,4
2120046,800531,1
2120047,592602,1
2120047,355383,1
2120047,936404,2
2120047,535255,2
2120047,23135,2
2120048,771440,1
2120048,226423,3
2120048,764736,5
2120048,279863,4
2120049,376644,1
2120049,604679,5
2120049,96253,1
2120049,855441,2
2120049,667571,1
2120049,453452,3
2120049,562498,4
2120049,245821,1
2120050,292752,1
2120050,684166,2
2120050,176613,5
2120050,756407,5
2120050,259005,2
2120050,825638,1
2120050,290638,3
2120051,276280,3
2120051,176109,5
2120052,115938,5
2120052,379778,5
2120053,129797,4
2120054,819361,1
2120054,949567,2
2120054,417717,4
2120054,130477,1
2120054,506110,3
2120054,350580,2
2120054,714002,1
2120055,334592,4
2120055,581675,3
2120055,502850,3
2120055,651407,4
2120055,300736,1
2120055,644860,4
2120056,518934,2
2120056,643778,3
2120056,478121,2
2120056,897130,3
2120056,533308,5
2120056,200002,5
2120056,449877,3
2120056,197287,4
2120056,896806,2
2120057,464724,5
2120058,461950,1
2120058,950765,4
2120058,799908,5
2120058,630415,4
2120058,943709,1
2120058,711880,4
2120058,582304,4
2120058,418837,1
2120059,872195,2
2120059,905103,5
2120059,624311,1
2120060,277558,2
2120060,304624,5
2120061,904869,2
2120061,623828,5
2120061,807327,4
2120061,333570,3
2120061,165211,2
2120061,999731,4
2120061,716229,2
2120062,416091,2
2120063,568065,3
2120063,802711,1
2120063,642888,5
2120063,703684,3
2120064,49769,3
2120064,994205,4
2120064,13833,2
2120065,769262,1
2120065,263955,3
2120065,927732,3
2120065,678009,1
2120065,556333,2
2120065,761170,4
2120065,513901,1
2120065,493228,1
2120065,423741,4
2120066,211318,1
2120066,821167,5
2120066,581050,2
2120066,679245,3
2120066,172141,1
2120066,605770,1
2120066,635416,4
2120066,765708,1
2120066,193390,5
2120067,111449,5
2120067,182493,5
2120067,394916,1
2120067,487009,4
2120067,149910,5
2120067,765504,3
2120068,370942,3
2120068,332004,2
2120068,241015,2
2120068,101077,4
2120068,540322,1
2120068,289248,4
2120068,845845,5
2120068,121478,2
2120068,874197,3
2120069,995641,2
2120069,968762,1
2120069,733631,5
2120069,824717,3
2120069,505798,1
2120070,701097,4
2120070,98151,1
2120070,615767,1
2120071,772438,5
2120071,425290,4
2120071,336408,1
2120071,725214,1
2120072,540958,4
2120072,914057,2
2120073,189128,2
2120073,650427,1
2120073,463354,2
2120073,347113,4
2120073,736688,1
2120073,872694,1
2120074,763765,3
2120074,977659,4
2120074,224337,3
2120074,740315,4
2120074,210688,4
2120074,532455,2
2120074,846263,3
2120074,340487,5
2120075,236907,4
2120075,171182,2
2120075,471482,3
2120075,393248,1
2120075,423905,1
2120075,757708,3
2120076,519236,2
2120076,5502,3
2120076,858839,5
2120076,389826,3
2120076,745992,4
2120076,673882,1
2120076,669626,3
2120076,104866,3
2120076,522516,1
2120077,335216,4
2120077,880197,2
2120077,97213,1
2120077,344911,5
2120078,317443,4
2120078,52705,2
2120078,403254,2
2120078,367684,5
2120078,313540,5
2120078,464951,2
2120079,967076,3
2120079,256495,4
2120080,135608,3
2120081,28696,1
2120081,897631,5
2120081,975473,1
2120081,294591,3
2120081,531627,5
2120081,158371,5
2120082,664294,3
2120083,747077,2
2120083,905703,2
2120083,912368,1
2120083,647332,4
2120084,58391,2
2120084,494077,1
2120084,114958,4
2120084,836038,5
2120084,271502,2
2120085,861561,5
2120085,370540,2
2120085,144957,4
2120085,423593,3
2120085,30245,1
2120085,149737,2
2120085,39385,2
2120085,875121,1
2120086,497471,4
2120087,138946,4
2120087,720887,3
2120088,801382,3
2120088,680762,1
2120088,873968,1
2120089,437092,3
2120089,230287,5
2120090,569391,3
2120090,583508,1
2120090,183808,1
2120090,648395,5
2120090,827469,5
2120090,616906,5
2120090,834724,4
2120091,743739,2
2120091,28390,4
2120091,326194,1
2120092,527895,3
2120092,324377,1
2120092,98216,1
2120092,99093,3
2120092,266402,1
2120092,43117,2
2120093,214537,1
2120094,948144,1
2120094,14418,5
2120094,211159,5
2120095,622203,1
2120096,143958,5
2120096,362348,1
2120096,571697,1
2120096,669356,1
2120097,669642,1
2120098,691901,1
2120098,474591,3
2120098,215491,1
2120098,654275,1
2120098,156487,5
2120098,178723,5
2120098,306284,3
2120098,761040,5
2120099,188465,2
2120099,385118,5
2120099,758080,4
2120099,530743,2
2120099,946495,3
2120099,180106,2
2120099,526545,5
2120099,925444,2
2120099,188939,5
2120100,21772,3
2120100,286710,2
2120100,625841,1
2120100,434744,4
2120100,151479,5
2120100,472567,3
2120100,460555,4
2120100,219113,5
2120101,698714,3
2120101,991897,2
2120101,966503,5
2120101,654500,1
2120101,24727,1
2120101,924665,3
2120101,935606,3
2120101,691753,5
2120102,976277,2
2120102,18218,2
2120102,245793,2
2120102,182927,2
2120103,31151,5
2120104,938433,5
2120104,919331,2
2120104,704176,5
2120104,388940,4
2120104,503457,2
2120104,591710,4
2120105,537533,4
2120105,717383,3
2120105,375820,5
2120105,660860,5
2120105,69630,1
2120105,972218,4
2120105,333999,5
2120106,285791,4
2120106,77261,2
2120106,823293,2
2120106,209831,3
2120107,110297,5
2120107,839045,4
2120107,413290,2
2120107,20799,1
2120107,421861,2
2120107,77844,4
2120107,317218,5
2120107,885852,2
2120107,7822,1
2120108,644828,5
2120108,287316,5
2120108,274544,3
2120109,959434,5
2120109,209941,3
2120109,26288,2
2120109,509164,5
2120109,878625,4
2120109,751400,4
2120109,248210,5
2120109,731608,4
2120110,641722,1
2120111,753552,3
2120112,310982,4
2120112,911931,5
2120112,531999,5
2120112,622745,4
2120112,727438,4
2120113,792022,3
2120113,125206,2
2120113,304407,4
2120113,257492,2
2120114,651213,5
2120114,912317,5
2120114,198307,5
2120114,513730,5
2120114,709086,1
2120114,28676,1
2120114,47349,3
2120114,23348,3
2120115,109142,3
2120115,851048,4
2120115,861742,5
2120115,76287,1
2120115,850506,3
2120115,645236,5
2120115,249715,4
2120116,680792,5
2120116,923440,3
2120116,528533,2
2120116,769024,1
2120117,637709,2
2120117,663908,3
2120118,557029,3
2120118,105115,3
2120119,548084,1
2120119,857933,3
2120119,364724,5
2120120,218954,2
2120120,269079,3
2120120,517260,5
2120120,429923,3
2120120,253024,3
2120121,806691,1
2120121,565547,1
2120121,981079,4
2120121,879848,3
2120121,279958,1
2120121,929070,4
2120122,491725,1
2120122,986142,4
2120122,514239,2
2120122,804262,2
2120122,955445,1
2120122,27887,3
2120122,302195,4
2120122,287251,3
2120123,374385,5
2120124,477034,1
2120124,947684,1
2120124,925232,5
2120124,798279,4
2120125,744468,1
2120125,498190,2
2120125,922223,1
2120126,733209,4
2120126,108779,1
2120127,611137,4
2120127,250754,2
2120127,366248,2
2120127,35677,1
2120127,878406,1
2120127,873383,2
2120128,796492,4
2120128,896779,2
2120129,590057,2
2120129,881010,5
2120129,5672,3
2120129,355989,5
2120129,40753,1
2120130,855491,4
2120130,675251,1
2120130,249388,1
2120131,134738,5
2120131,575669,2
2120131,115059,5
2120131,651423,2
2120131,610525,4
2120131,201676,2
2120131,129344,2
2120131,398819,2
2120132,459351,3
2120133,826750,2
2120133,935325,1
2120133,111265,2
2120133,971604,3
2120133,820825,1
2120133,261434,3
2120133,61650,4
2120133,548741,3
2120134,374445,5
2120134,344931,5
2120134,307235,4
2120134,643844,1
2120134,918781,4
2120134,571245,1
2120134,821574,1
2120135,15491,3
2120135,442160,2
2120135,874678,3
2120135,336179,1
2120135,943297,5
2120135,600015,2
2120136,538297,5
2120136,385695,1
2120136,773708,1
2120136,733789,2
2120136,684138,4
2120137,349376,2
2120137,527664,3
2120137,845896,3
2120137,50225,2
2120137,249916,4
2120137,436491,1
2120138,176095,2
2120139,704421,2
2120139,630139,2
2120139,745458,3
2120139,849158,3
2120139,934130,5
2120139,314827,3
2120139,123749,4
2120139,644799,2
2120139,351663,1
2120140,723860,1
2120140,545572,5
2120140,90310,5
2120140,651337,1
2120140,535486,1
2120140,142457,5
2120140,426962,2
2120141,138904,1
2120141,825867,1
2120141,159539,4
2120141,772170,4
2120141,387164,5
2120141,116293,2
2120141,210192,5
2120141,36861,2
2120141,996218,4
2120142,698321,1
2120142,235110,2
2120142,490892,4
2120142,389281,5
2120142,956396,2
2120143,811680,3
2120143,230772,3
2120143,78369,3
2120144,568050,4
2120144,836579,5
2120144,992271,4
2120144,267469,5
2120145,14314,4
2120145,812314,1
2120145,716479,2
2120145,27436,3
2120145,719290,4
2120145,298363,5
2120145,187869,4
2120145,401699,5
2120146,655488,2
2120146,802134,5
2120146,651969,2
2120146,563401,5
2120147,851188,5
2120147,682139,4
2120147,386063,1
2120147,92924,2
2120148,69134,4
2120148,254770,1
2120148,352339,5
2120149,432507,3
2120149,779929,4
2120149,63862,5
2120149,292117,3
2120149,34782,2
2120149,909161,5
2120149,257123,2
2120149,633680,5
2120150,715968,4
2120150,967118,5
2120150,890905,5
2120150,997415,2
2120150,149299,4
2120150,959551,3
2120150,898541,4
2120151,654774,4
2120152,7239,3
2120152,58845,2
2120152,957676,1
2120153,42449,2
2120153,882007,3
2120153,242780,4
2120154,752347,5
2120154,421000,4
2120154,879601,2
2120154,223639,5
2120154,887618,1
2120154,768793,3
2120155,321293,2
2120155,74219,2
2120155,335749,4
2120155,670764,5
2120155,98676,5
2120155,5890,3
2120155,163021,3
2120155,275849,5
2120156,72213,4
2120156,508745,4
2120156,380767,1
2120156,565831,1
2120156,28488,3
2120156,230514,1
2120156,55923,4
2120157,177637,5
2120158,278274,5
2120158,377682,2
2120158,265830,2
2120158,388653,5
2120158,419824,5
2120158,655451,5
2120158,567414,4
2120158,27030,3
2120158,9198,1
2120159,791010,2
2120159,614607,5
2120159,908267,1
2120159,942204,1
2120160,305648,5
2120160,868302,5
2120160,411150,2
2120160,635000,4
2120160,240102,1
2120160,436948,2
2120160,791065,1
2120161,40080,5
2120162,252040,3
2120162,54958,2
2120162,919203,2
2120162,489442,3
2120162,835803,1
2120163,767371,3
2120163,891525,5
2120164,945415,4
2120164,901515,5
2120164,219555,2
2120164,841307,5
2120164,350303,4
2120164,873339,1
2120164,979520,5
2120164,545958,5
2120164,991259,1
2120165,811157,5
2120166,64432,2
2120166,59623,3
2120166,130837,5
2120166,49375,2
2120166,533375,3
2120166,525797,2
2120166,347578,2
2120167,861145,5
2120167,780258,4
2120167,77338,1
2120167,702045,4
2120167,946167,1
2120167,88681,1
2120167,564552,2
2120167,720058,2
2120167,940080,5
2120168,119630,5
2120168,836284,2
2120169,929326,3
2120169,768121,1
2120170,12683,5
2120170,551878,1
2120170,374093,5
2120170,889355,5
2120170,972344,4
2120170,899408,2
2120171,63567,1
2120171,575786,5
2120171,931879,3
2120171,860848,4
2120171,517899,5
2120171,103482,4
2120171,806343,3
2120172,268324,4
2120173,48058,3
2120173,236599,4
2120173,503651,2
2120173,391871,2
2120173,349885,4
2120173,520535,5
2120173,544658,3
2120174,336668,2
2120174,722048,5
2120174,863955,5
2120174,253994,3
2120174,158371,5
2120175,473881,2
2120175,255305,5
2120175,17262,4
2120175,784423,3
2120175,612469,1
2120175,303814,3
2120175,309026,1
2120175,398889,3
2120175,41903,3
2120176,503265,4
2120176,586979,3
2120176,613097,5
2120176,34366,3
2120176,768920,1
2120176,454274,5
2120176,17069,5
2120177,68381,4
2120177,262162,3
2120177,340347,5
2120177,551176,4
2120178,496553,4
2120178,651688,4
2120178,951014,1
2120178,799564,3
2120179,373273,4
2120179,808605,2
2120179,402859,2
2120179,501999,3
2120179,544380,4
2120179,169458,3
2120179,934313,4
2120179,570762,4
2120179,24542,2
2120180,107617,2
2120180,287094,5
2120180,31573,5
2120180,28077,2
2120180,65786,2
2120181,342591,1
2120181,46061,3
2120181,503207,1
2120181,543943,1
2120181,890618,4
2120181,505296,5
2120181,440292,3
2120182,41682,1
2120183,464302,2
2120183,506792,3
2120183,133671,2
2120183,64811,2
2120183,476293,1
2120183,352160,1
2120183,820712,3
2120184,403300,1
2120184,591119,1
2120184,32463,5
2120184,388798,2
2120184,450845,5
2120184,748155,2
2120184,732534,4
2120184,133972,2
2120185,671469,3
2120185,645032,3
2120185,316980,3
2120185,331739,3
2120185,93302,2
2120185,213908,2
2120185,105823,1
2120185,16781,3
2120185,711679,3
2120186,44178,4
2120186,143780,3
2120186,621371,2
2120186,810290,3
2120186,748924,1
2120186,634835,2
2120186,687747,4
2120187,89603,2
2120188,888258,4
2120188,68239,2
2120188,421230,2
2120188,431090,2
2120188,105761,2
2120188,121421,3
2120188,320309,4
2120189,352118,2
2120189,627354,1
2120189,767369,4
2120189,290201,2
2120190,475753,5
2120190,832507,1
2120190,521043,1
2120190,671156,2
2120190,266212,2
2120190,765280,1
2120190,374197,4
2120190,619330,3
2120191,909933,1
2120191,671684,1
2120191,499745,1
2120191,911710,5
2120191,700937,3
2120191,994635,3
2120191,338949,5
2120191,521150,2
2120192,193025,2
2120192,384890,4
2120192,65891,4
2120192,371908,3
2120192,689290,3
2120192,137809,2
2120192,271227,5
2120192,989126,3
2120192,769021,2
2120193,771764,4
2120193,594824,5
2120194,520909,5
2120194,754437,3
2120194,713579,2
2120195,976402,5
2120195,556097,3
2120196,978263,3
2120196,720948,2
2120197,496954,4
2120197,631976,3
2120198,154404,4
2120199,235753,2
2120199,740230,3
2120199,755428,5
2120199,991380,3
2120199,438646,3
2120199,253517,2
2120199,395205,1
2120199,976673,1
2120200,593531,1
2120201,386013,5
2120201,964172,1
2120201,675738,4
2120201,1769,4
2120202,245363,3
2120202,147576,1
2120202,827416,2
2120202,121346,5
2120202,834403,3
2120202,415414,4
2120203,275253,1
2120203,491912,5
2120203,975161,2
2120204,119198,5
2120204,401424,1
2120204,147347,3
2120204,879693,5
2120205,954560,2
2120205,936527,1
2120205,538249,4
2120205,488394,1
2120205,486679,4
2120206,579113,3
2120207,814094,2
2120207,658980,1
2120207,430076,1
2120207,714665,1
2120207,454482,3
2120207,114130,1
2120207,152428,2
2120207,479891,4
2120207,83824,2
2120208,597863,5
2120208,574257,1
2120208,813351,3
2120208,694175,2
2120209,983404,2
2120210,702308,4
2120210,879879,4
2120210,908146,2
2120210,509050,4
2120210,626566,4
2120210,570959,3
2120210,954574,5
2120210,788896,1
2120211,629749,2
2120211,972616,1
2120211,139754,4
2120212,456603,5
2120212,210196,5
2120212,140785,3
2120213,900070,4
2120213,146591,4
2120213,836571,3
2120213,710765,5
2120213,913328,4
2120213,881297,3
2120213,179929,4
2120213,562321,3
2120213,66145,5
2120214,262483,2
2120214,158721,1
2120214,1359,1
2120214,190796,5
2120214,1164,4
2120214,959049,2
2120214,504620,1
2120214,144777,4
2120215,5497,4
2120215,668887,1
2120215,191680,3
2120215,69101,4
2120215,471717,1
2120215,558784,4
2120215,745073,2
2120215,573121,5
2120216,220441,3
2120216,647228,4
2120216,310937,1
2120216,419887,3
2120216,91829,1
2120216,316617,4
2120216,724885,2
2120217,967174,1
2120217,97894,3
2120217,59602,2
2120217,119071,2
2120217,601889,3
2120217,491376,4
2120218,227266,1
2120218,322674,1
2120218,51500,3
2120218,241457,4
2120218,478650,3
2120218,885488,4
2120218,114750,1
2120218,943162,3
2120219,600357,3
2120220,976521,2
2120221,725705,2
2120221,501186,3
2120221,631809,4
2120222,338727,3
2120222,970955,1
2120222,965269,1
2120222,629751,1
2120222,127081,3
2120222,160361,4
2120222,782225,1
2120222,538880,4
2120223,289006,3
2120223,288724,5
2120223,236022,1
2120224,866932,5
2120224,994057,3
2120224,355580,5
2120224,46377,1
2120224,264576,2
2120224,547252,3
2120224,723786,1
2120225,648856,4
2120225,92762,5
2120225,874035,1
2120225,576582,5
2120226,914981,5
2120226,164363,4
2120226,577348,1
2120226,460251,4
2120227,706715,3
2120228,641268,3
2120228,760831,3
2120228,59623,4
2120228,222701,5
2120228,97414,3
2120228,340058,3
2120228,262032,4
2120228,779276,2
2120229,935113,4
2120230,280232,2
2120230,126848,3
2120230,651839,5
2120230,461427,1
2120230,971061,2
2120230,320879,2
2120230,112100,4
2120231,705832,1
2120232,199206,2
2120232,136042,3
2120232,874576,3
2120233,778449,3
2120233,943390,2
2120233,476463,3
2120233,459229,2
2120233,700294,4
2120233,273443,5
2120233,65608,2
2120233,213508,2
2120233,511078,1
2120234,895684,4
2120234,693454,2
2120234,699930,4
2120234,132372,1
2120234,210242,5
2120234,817118,2
2120234,827042,4
2120234,189842,4
2120234,140135,4
2120235,855157,1
2120235,939141,4
2120235,136058,5
2120235,573463,3
2120235,227763,4
2120235,766775,1
2120236,229362,4
2120236,688592,2
2120236,527469,4
2120236,190597,5
2120236,667367,5
2120236,340331,4
2120236,296620,5
2120237,591048,2
2120237,852306,2
2120237,606309,5
2120238,260680,5
2120238,612730,1
2120239,128773,2
2120240,851265,1
2120240,414388,3
2120240,748410,5
2120240,741054,5
2120240,760299,3
2120240,259376,4
2120240,57565,3
2120240,899983,4
2120241,773839,2
2120241,389540,2
2120241,557818,1
2120241,334236,1
2120241,288807,1
2120241,320272,5
2120241,709172,3
2120241,541326,1
2120242,587012,1
2120242,261193,4
2120242,509740,5
2120242,234252,4
2120242,762095,4
2120242,10632,1
2120242,819051,2
2120243,857757,2
2120243,707539,1
2120243,560835,3
2120243,784258,2
2120243,703047,4
2120244,90602,3
2120244,253748,1
2120244,663233,3
2120244,75305,3
2120244,815795,4
2120244,342435,3
2120245,904449,5
2120245,551068,4
2120245,987817,1
2120246,938695,5
2120246,838039,1
2120246,875033,3
2120246,51702,4
2120246,285196,3
2120246,477517,4
2120246,156908,4
2120246,665488,5
2120246,780101,2
2120247,146153,1
2120247,668780,3
2120247,373387,3
2120247,787112,3
2120247,131330,3
2120247,439149,4
2120247,121845,4
2120248,673476,1
2120248,635567,4
2120248,545338,4
2120249,345094,4
2120249,304351,5
2120249,381042,3
2120249,919206,1
2120249,637975,4
2120249,554989,4
2120249,439950,1
2120249,890447,4
2120249,855908,3
2120250,484060,2
2120250,595450,4
2120250,420582,3
2120250,717561,1
2120250,148558,4
2120250,937187,3
2120251,409747,4
2120251,512358,4
2120251,330472,5
2120251,447221,2
2120252,35585,3
2120252,878429,5
2120252,597240,5
2120253,11713,2
2120253,840510,4
2120253,384539,1
2120253,935873,1
2120253,859449,2
2120253,837664,4
2120254,459524,1
2120254,474825,3
2120254,755140,1
2120254,307312,1
2120254,32256,3
2120255,450539,5
2120256,939786,3
2120257,555663,3
2120257,20441,4
2120257,632116,5
2120257,558491,3
2120257,348145,1
2120257,202333,5
2120257,844396,2
2120258,421140,1
2120258,704062,4
2120258,401243,3
2120258,933023,4
2120259,17719,4
2120259,511167,5
2120259,643912,2
2120259,631039,2
2120260,778970,3
2120260,861357,4
2120260,517146,1
2120260,386476,5
2120260,98845,5
2120260,927058,1
2120260,734644,4
2120261,240199,2
2120262,529339,2
2120262,186639,4
2120262,647111,3
2120262,676198,3
2120262,841759,5
2120262,933646,4
2120262,843520,1
2120262,507314,3
2120262,31640,4
2120263,254771,5
2120263,811306,5
2120263,717515,3
2120264,940150,1
2120264,42223,1
2120265,433392,5
2120265,555248,4
2120265,563406,5
2120265,406475,5
2120265,826975,1
2120265,679550,5
2120265,1794,1
2120265,922358,3
2120265,580174,5
2120266,990345,3
2120266,715366,5
2120266,165063,2
2120266,60597,1
2120266,646600,2
2120266,580724,2
2120266,626373,5
2120266,403217,4
2120266,445872,3
2120267,389777,2
2120267,475762,4
2120267,221322,4
2120267,208280,4
2120267,808400,4
2120268,742960,5
2120268,941425,1
2120268,630709,2
2120268,360199,4
2120268,67941,4
2120268,968890,3
2120268,922916,3
2120268,565208,4
2120268,419744,3
2120269,660032,5
2120269,354043,5
2120269,644023,4
2120270,928849,5
2120270,414928,2
2120270,457323,5
2120270,967565,1
2120271,733659,5
2120271,312871,2
2120271,329743,2
2120271,206116,2
2120271,88476,2
2120271,412642,4
2120271,166685,3
2120271,296177,5
2120272,532657,5
2120272,181527,2
2120272,335705,2
2120272,678251,4
2120272,476631,4
2120272,960530,4
2120273,168348,3
2120273,784601,1
2120273,979911,4
2120273,413446,4
2120274,346128,1
2120274,848360,5
2120274,947663,1
2120274,233532,4
2120275,56469,3
2120275,674184,1
2120275,550276,2
2120275,802545,1
2120276,933127,4
2120276,968135,2
2120276,845519,4
2120276,48785,2
2120276,508246,3
2120276,182003,4
2120276,982506,3
2120277,262676,2
2120277,597253,2
2120277,250373,1
2120278,864962,1
2120278,648478,5
2120278,551303,1
2120279,45460,1
2120279,655504,3
2120279,775561,2
2120279,314639,3
2120279,698192,5
2120279,601037,3
2120279,237982,3
2120279,462246,3
2120279,286655,4
2120280,660671,4
2120281,252632,2
2120281,909861,5
2120281,41720,1
2120281,27574,5
2120281,625400,5
2120281,627126,3
2120281,249763,2
2120282,643461,1
2120282,22546,5
2120282,295128,2
2120282,388448,2
2120282,838143,3
2120282,356124,2
2120283,702440,5
2120284,834440,5
2120284,60326,5
2120284,573613,3
2120284,73960,3
2120284,271652,4
2120284,367811,3
2120284,928673,2
2120285,700993,2
2120285,946054,1
2120285,273443,1
2120285,446709,5
2120285,884470,2
2120285,805730,4
2120285,731820,2
2120286,158705,2
2120286,645050,4
2120286,989814,1
2120286,533008,1
2120286,587028,4
2120286,295951,5
2120287,322493,1
2120287,404226,1
2120287,543075,5
2120288,899019,1
2120288,582255,3
2120288,973234,5
2120288,652813,5
2120288,915481,4
2120288,32754,3
2120288,548066,2
2120288,625003,2
2120289,578222,5
2120289,817787,2
2120289,527325,2
2120289,806107,2
2120290,162751,4
2120290,856656,3
2120290,486024,5
2120291,282232,4
2120291,159625,5
2120291,118159,4
2120291,768570,3
2120291,722507,1
2120291,765813,4
2120291,327971,4
2120292,349665,5
2120293,183489,1
2120293,173772,1
2120293,166934,1
2120293,507212,1
2120293,716654,5
2120293,281411,2
2120293,82873,1
2120293,675682,2
2120293,225496,5
2120294,536741,5
2120295,534883,2
2120296,610903,4
2120296,465540,4
2120296,81918,5
2120296,927385,2
2120297,569621,3
2120297,216254,4
2120297,985078,1
2120297,603933,5
2120297,834074,3
2120297,686690,1
2120297,558520,1
2120298,692053,5
2120298,754665,2
2120298,708042,1
2120299,480017,4
2120299,157508,4
2120299,250731,4
2120299,930755,5
2120299,111855,2
2120299,752171,2
2120299,734992,5
2120299,516653,4
2120300,352390,3
2120300,426088,5
2120300,195662,2
2120301,722670,1
2120301,388194,5
2120301,759623,3
2120301,552474,3
2120301,24801,3
2120301,758726,3
2120301,986223,5
2120302,515962,4
2120302,92479,1
2120302,307827,2
2120303,204570,3
2120303,342855,5
2120303,826373,4
2120304,649777,5
2120304,497924,2
2120304,931546,2
2120304,584878,5
2120304,256943,4
2120304,406212,3
2120305,746444,2
2120305,910604,3
2120305,40866,2
2120305,397012,5
2120306,532524,2
2120307,523917,3
2120307,978602,2
2120307,590433,1
2120307,770921,1
2120308,744882,2
2120308,172408,4
2120308,950914,1
2120308,52918,4
2120308,685240,2
2120308,350026,2
2120308,695156,3
2120308,656528,4
2120309,730778,5
2120309,357249,5
2120309,351401,3
2120309,186007,4
2120310,713067,1
2120310,801162,5
2120310,417815,2
2120310,189149,2
2120310,594242,2
2120311,523909,3
2120311,594932,5
2120311,601000,3
2120311,117053,2
2120311,890812,5
2120311,170585,5
2120311,520727,1
2120311,97899,5
2120311,55577,1
2120312,585129,5
2120312,671809,1
2120312,63072,3
2120313,845081,5
2120313,976796,4
2120313,65788,5
2120314,819912,5
2120314,13763,1
2120314,398139,5
2120314,740929,2
2120314,465035,4
2120314,445589,1
2120314,936089,2
