orderID,productID,quantity
480121,757097,3
480122,789296,5
480122,640386,4
480122,748491,4
480122,268236,4
480122,407320,5
480122,46047,3
480122,769719,3
480122,22796,1
480123,833193,4
480124,741318,1
480124,350990,4
480125,731144,1
480125,558346,2
480125,183854,3
480125,674034,3
480125,712700,1
480125,680754,5
480126,715730,3
480126,642753,3
480126,798306,3
480126,639446,4
480126,751430,3
480126,769580,2
480126,502861,3
480126,800440,1
480126,255617,1
480127,359579,3
480127,391570,5
480127,11257,2
480128,892222,5
480128,29478,3
480128,892089,5
480128,485336,5
480129,49694,2
480129,697512,3
480129,173900,3
480129,693446,4
480130,803464,5
480130,410018,2
480130,740224,1
480130,53183,4
480130,698098,1
480130,381656,2
480131,579877,4
480131,66981,2
480131,612143,4
480131,933906,4
480131,618473,3
480131,763268,3
480132,567119,3
480132,458029,1
480132,59861,4
480132,835478,2
480132,483084,3
480132,802607,1
480133,974937,5
480133,517616,5
480133,651164,2
480133,116607,4
480133,431912,3
480133,47717,5
480133,933041,4
480133,345973,1
480134,88215,4
480134,174188,1
480135,471008,5
480135,358960,4
480135,702860,2
480136,700970,4
480136,849629,1
480136,322194,4
480136,478720,1
480136,351146,2
480136,410000,1
480137,310055,1
480137,286549,3
480137,461162,3
480137,599299,4
480138,470440,4
480138,176063,1
480138,65790,2
480138,635381,2
480139,561348,5
480139,954869,1
480139,674555,5
480139,383684,3
480139,391784,2
480139,212903,2
480139,345245,2
480139,642897,1
480140,195327,2
480140,462938,3
480141,652850,2
480141,812868,2
480141,858083,3
480141,854445,5
480141,99279,5
480141,401612,4
480141,643021,1
480142,128505,2
480142,836832,3
480142,565126,3
480142,741994,1
480142,749833,5
480143,229095,5
480143,955060,2
480143,908970,3
480143,422541,2
480143,742808,4
480143,104093,3
480143,174865,3
480143,715896,3
480143,244509,3
480144,291230,1
480144,157368,3
480144,68863,2
480144,856119,2
480144,226318,4
480144,373556,5
480144,434342,5
480144,860852,3
480144,649209,1
480145,797411,1
480146,405869,2
480146,117560,5
480146,558335,3
480146,597632,5
480146,647568,1
480146,330602,3
480146,353065,2
480147,914543,2
480147,563825,3
480148,760412,4
480148,596486,4
480148,956953,4
480148,452117,4
480148,377537,1
480149,850377,2
480150,369380,2
480150,213771,3
480151,706824,5
480152,265948,5
480152,520278,1
480152,938589,3
480153,498379,3
480153,920110,3
480154,227597,3
480154,354188,3
480154,426928,3
480154,910241,5
480154,123276,5
480154,715625,5
480154,883902,3
480155,742455,5
480155,754295,5
480156,408580,2
480156,104631,4
480157,989425,3
480157,292127,3
480158,796975,3
480158,207902,5
480158,83842,4
480159,840874,3
480159,995914,4
480159,933372,3
480159,20654,4
480159,865699,4
480159,535171,4
480159,49766,2
480159,606090,2
480160,239743,4
480160,230810,5
480160,744165,4
480160,792222,3
480160,763967,2
480161,168769,3
480161,385443,3
480161,402189,4
480161,661583,3
480162,688811,4
480162,616449,2
480162,467688,1
480162,72557,1
480163,253043,3
480164,301434,2
480165,352209,3
480165,58850,2
480165,888261,2
480165,158674,4
480165,655466,4
480166,97726,1
480166,23442,2
480166,300090,5
480166,648429,1
480166,481119,2
480166,736233,1
480166,934758,2
480167,43700,1
480167,169927,2
480167,255086,4
480167,916625,5
480167,864858,3
480168,3027,4
480169,545193,1
480169,838791,1
480170,946922,2
480170,624112,3
480170,721619,4
480171,411392,4
480172,290590,2
480172,305263,2
480172,365144,1
480172,300783,5
480172,588901,1
480172,252096,5
480173,173615,1
480173,23102,3
480173,454004,5
480173,641258,5
480173,762627,5
480173,864198,5
480173,882336,5
480174,677815,4
480174,293140,1
480174,749325,1
480174,335163,4
480174,981886,2
480174,889306,2
480174,19117,3
480174,775926,5
480174,71210,1
480175,936125,4
480175,139843,2
480175,497253,3
480175,593334,1
480175,421231,2
480176,53662,3
480176,747539,2
480176,718834,1
480176,99139,1
480176,740458,2
480176,335130,2
480176,907770,4
480176,971214,2
480176,797222,4
480177,56398,5
480177,243368,5
480177,484485,1
480177,269292,4
480177,582255,1
480177,350242,5
480177,899586,2
480177,99411,2
480177,936422,1
480178,75616,1
480178,297854,5
480178,356482,5
480178,628616,2
480179,385866,1
480179,922055,5
480180,654923,3
480180,779760,3
480180,113254,1
480180,325020,3
480180,961964,3
480180,932834,4
480180,393802,1
480181,887396,2
480181,639238,3
480181,248517,5
480181,761634,1
480182,19328,2
480183,88135,3
480183,953379,3
480184,163882,2
480184,772408,3
480184,724160,4
480184,428715,5
480184,401097,3
480184,204477,3
480185,902072,3
480185,511226,3
480185,377715,3
480185,703341,5
480185,476135,2
480185,840546,5
480185,431921,1
480185,366945,2
480186,504822,5
480186,868134,2
480187,754575,2
480187,457356,4
480187,74047,2
480187,381706,5
480187,899774,2
480187,420383,3
480187,157014,2
480187,31684,5
480188,928985,5
480188,880020,5
480188,537779,4
480188,585672,2
480188,667082,3
480189,222459,5
480189,124048,4
480189,554816,4
480189,735991,5
480189,784620,5
480189,598752,1
480189,641712,3
480189,302957,3
480189,466611,5
480190,421439,3
480190,248979,1
480190,830027,2
480190,766843,2
480190,248345,2
480190,665677,2
480190,821294,2
480191,224889,4
480191,682648,5
480191,65379,4
480191,474830,3
480191,977878,5
480191,534779,3
480191,216442,1
480192,897292,4
480192,5645,2
480192,36132,2
480192,456795,3
480192,333067,3
480193,920674,3
480194,225379,1
480194,147618,2
480194,91707,5
480194,415894,3
480194,113830,5
480194,155351,5
480194,383568,3
480195,93388,2
480195,598561,5
480195,146369,2
480195,430509,5
480195,424267,3
480195,405332,4
480195,64419,2
480195,405606,3
480195,877913,2
480196,920341,5
480196,137186,1
480196,527288,5
480196,848579,5
480196,68294,1
480196,903215,4
480196,667392,1
480196,887119,2
480196,840333,4
480197,458508,5
480197,667319,3
480197,295691,3
480197,163817,2
480197,190824,3
480197,820792,3
480197,4373,4
480198,423637,3
480198,897502,2
480198,820722,4
480198,228026,1
480198,729065,4
480199,652203,3
480199,267553,1
480199,820840,4
480199,853590,2
480199,48262,1
480199,726318,4
480199,531539,1
480199,69484,2
480199,302298,1
480200,524738,5
480200,396142,5
480200,882788,4
480200,785168,1
480200,494479,1
480200,854008,4
480200,972055,4
480201,472073,5
480202,131946,3
480202,34828,4
480202,181761,3
480202,649075,5
480202,430799,2
480203,16161,4
480204,480944,3
480204,429456,2
480204,570689,3
480204,127931,1
480204,97271,2
480205,880845,5
480205,993998,2
480205,271930,5
480205,161876,4
480205,971903,4
480205,430665,2
480205,457869,3
480206,81250,1
480206,722016,4
480206,484740,4
480206,870604,1
480206,462467,1
480206,748685,4
480206,35544,3
480206,639762,1
480207,765421,2
480207,926320,1
480207,756761,5
480207,476115,2
480207,943473,1
480207,33879,4
480207,824425,3
480207,64058,2
480207,436555,5
480208,569771,3
480208,727397,1
480208,184408,1
480209,719202,4
480209,340254,4
480209,84392,5
480209,242129,3
480209,960754,2
480209,609550,3
480209,377903,5
480210,731796,2
480210,116879,4
480210,300853,4
480210,216090,3
480211,449447,5
480211,730655,5
480211,342964,2
480211,77452,4
480211,983704,5
480211,33336,3
480212,955991,2
480212,419264,5
480213,803764,4
480213,637824,4
480213,455450,3
480213,713212,2
480214,792749,1
480215,665567,3
480216,480001,2
480216,733279,5
480217,17540,1
480217,971055,1
480217,582651,1
480217,725623,1
480217,505966,3
480217,18980,3
480217,484839,3
480217,785498,3
480218,305649,1
480218,53,3
480218,125063,1
480219,172148,3
480219,289028,1
480219,966655,3
480219,307654,1
480219,660060,4
480219,364987,4
480219,900518,4
480220,234790,2
480220,763536,3
480220,531152,2
480220,652881,3
480220,189282,1
480220,933088,1
480221,660090,1
480221,428734,1
480221,505416,1
480221,346718,1
480221,221732,3
480221,258066,4
480221,553457,2
480221,96765,5
480222,557939,2
480222,145491,5
480222,673596,4
480223,233343,3
480223,475565,5
480223,456262,4
480223,473770,3
480223,43949,4
480223,654398,1
480223,14067,3
480223,443252,5
480224,46726,1
480224,283002,4
480224,682161,5
480224,57565,2
480224,633892,4
480225,978453,4
480225,361485,4
480226,724481,4
480226,549174,5
480226,12929,4
480226,978316,2
480226,877651,4
480226,117456,2
480226,701567,2
480226,727401,2
480227,848934,5
480227,102436,3
480227,572672,4
480227,574115,1
480227,834943,1
480227,212606,3
480227,688049,5
480228,10072,5
480228,533781,4
480228,774966,4
480229,368143,5
480229,51017,5
480229,488162,5
480229,499584,5
480229,115318,5
480229,914121,3
480229,34116,1
480229,990383,1
480230,297979,2
480230,176689,2
480230,967994,4
480230,887811,2
480230,123727,2
480231,120564,5
480231,945072,1
480231,820859,3
480232,214031,3
480232,748977,4
480233,976649,1
480233,650707,4
480234,705827,4
480234,752974,3
480234,937666,1
480234,56717,3
480234,641266,5
480234,370759,5
480235,175897,3
480235,673530,2
480235,793240,3
480235,639155,1
480236,190544,3
480236,695471,5
480237,925344,4
480237,89351,3
480238,801875,3
480238,823685,3
480238,33083,2
480238,860374,4
480238,665643,2
480238,414127,2
480238,108323,1
480238,482567,5
480239,278190,4
480239,809598,4
480239,990447,1
480239,571912,1
480239,538336,2
480240,761777,5
480240,693444,1
480240,100158,3
480240,988508,1
480240,751466,4
480241,20954,4
480241,880627,1
480241,823819,4
480241,520685,2
480241,52436,3
480241,612699,1
480241,370562,3
480241,373068,4
480241,574907,2
480242,499846,2
480242,385864,3
480242,241929,1
480242,669943,4
480242,707536,3
480242,824723,5
480242,726193,5
480243,8929,2
480243,164363,4
480243,159855,2
480243,215071,3
480243,786470,2
480244,892257,2
480244,641929,1
480244,226005,2
480244,684809,1
480244,718831,4
480244,123596,1
480244,708155,1
480245,658316,2
480245,954127,1
480245,427974,5
480245,457883,4
480245,392479,4
480246,306235,3
480246,699062,5
480247,2063,5
480248,562923,2
480248,275592,1
480248,345885,4
480248,610877,1
480248,487155,1
480248,820971,5
480248,220530,2
480248,833025,1
480248,397887,2
480249,544448,5
480249,723130,2
480249,297562,5
480249,715082,3
480249,854909,1
480250,360052,3
480250,699034,5
480250,978202,4
480250,408471,4
480250,679686,4
480250,780045,3
480250,211392,4
480251,646612,5
480251,207967,2
480252,833110,1
480252,652705,4
480252,872058,1
480253,125197,5
480253,290245,1
480253,503191,5
480253,970941,5
480253,428457,3
480253,536708,5
480253,273776,3
480253,659415,3
480253,368999,1
480254,386859,2
480254,87595,3
480254,259083,1
480255,380405,4
480256,430773,2
480256,305587,2
480256,826334,5
480256,947315,3
480256,38067,2
480256,175232,2
480256,463882,4
480256,283422,1
480257,903901,2
480257,865359,4
480257,64376,4
480258,57909,3
480258,318573,2
480258,144703,5
480258,164512,3
480258,610798,1
480259,828469,3
480259,354029,4
480259,102954,3
480260,492012,5
480260,16090,1
480261,232080,2
480261,939359,3
480261,938695,5
480261,14223,5
480261,789767,2
480261,684755,5
480261,131201,4
480261,174703,5
480261,580427,1
480262,244133,2
480262,489156,2
480262,506595,3
480262,538264,1
480262,888251,4
480262,322888,2
480263,322140,2
480263,789520,3
480263,660159,2
480264,13931,4
480264,737231,3
480264,697659,4
480264,327110,3
480264,699888,5
480265,856861,5
480265,669224,1
480265,464664,2
480265,930328,4
480266,481973,5
480266,642423,3
480266,89705,3
480266,913670,1
480267,794498,3
480267,515224,4
480267,97268,3
480267,44484,5
480267,585404,1
480267,381025,3
480267,402169,3
480267,859283,1
480267,992912,1
480268,904762,2
480268,795583,1
480268,390826,3
480268,353397,4
480268,723520,3
480268,41499,3
480268,411930,2
480268,1420,1
480268,235507,2
480269,94496,4
480269,106776,2
480269,445678,5
480270,73142,4
480270,958219,1
480271,743204,3
480271,758736,2
480271,759795,4
480271,848737,4
480271,708196,4
480271,747159,3
480271,405018,2
480272,391604,1
480272,360974,2
480272,511370,1
480272,172956,3
480273,929438,1
480273,852633,2
480273,746820,2
480273,627254,5
480274,724142,4
480274,995524,2
480274,589806,2
480274,56914,1
480274,748609,2
480274,418963,4
480275,131360,3
480276,239693,4
480276,167378,1
480276,702743,2
480276,807846,3
480277,149910,5
480278,222591,2
480278,683415,5
480278,376602,5
480278,412730,3
480278,925371,1
480279,120164,5
480279,293447,3
480279,333207,1
480279,839337,1
480279,863135,4
480279,95184,1
480279,51318,2
480280,881812,3
480280,141348,1
480280,723484,3
480280,553609,5
480281,307240,1
480281,509890,5
480281,740306,3
480281,529304,1
480281,108488,3
480282,205288,4
480283,949367,2
480283,132356,4
480283,725623,2
480283,761648,3
480283,695456,2
480283,902827,3
480283,584754,4
480283,138364,4
480283,566994,5
480284,495343,3
480284,100642,2
480284,412137,2
480285,766241,3
480285,538711,5
480285,370639,4
480286,840675,2
480286,331195,5
480286,954192,5
480286,461885,5
480287,581631,2
480287,354676,1
480287,465613,3
480287,438220,3
480287,742398,4
480287,572219,3
480287,165003,5
480287,766216,4
480288,985102,5
480288,529371,3
480288,529668,4
480288,60914,1
480288,177304,4
480288,588380,4
480288,758051,4
480288,735576,1
480289,777970,1
480289,291660,2
480289,372137,2
480289,980934,4
480289,948675,1
480290,430284,1
480290,979212,1
480290,374642,5
480290,824769,3
480291,629367,2
480291,896338,4
480291,142344,1
480291,421752,4
480291,321841,2
480292,247637,3
480292,976824,3
480292,967716,4
480292,511977,4
480292,679767,3
480293,246395,2
480293,526877,1
480293,604197,1
480293,833418,1
480293,168082,4
480293,952106,3
480294,728675,5
480295,364518,2
480295,525697,1
480295,850347,1
480295,801837,4
480295,826521,4
480295,497019,1
480295,226045,2
480295,359580,1
480296,409709,1
480296,474982,2
480296,820796,5
480297,145026,2
480297,230999,5
480297,251671,5
480297,426377,3
480297,644698,4
480297,740869,1
480297,598376,5
480297,695424,3
480298,292771,4
480298,890560,4
480298,431471,4
480299,513073,3
480299,128783,4
480299,370453,5
480299,281904,2
480299,694849,5
480299,438642,1
480299,129538,4
480300,590633,2
480300,786438,5
480300,239381,4
480300,693832,3
480300,43444,3
480300,867577,1
480300,932428,2
480301,858970,2
480301,66964,5
480301,762491,2
480301,34107,4
480301,173505,4
480301,463494,1
480301,835488,3
480302,277286,2
480302,299731,1
480302,972391,2
480302,271311,1
480302,851360,4
480302,86068,5
480302,313568,3
480302,331240,4
480303,71230,5
480304,159043,3
480304,206112,1
480304,105010,2
480305,256227,3
480305,530006,3
480305,395897,5
480305,41426,5
480305,695872,2
480306,48444,1
480306,725877,2
480306,195504,3
480306,790799,1
480306,162468,5
480306,251731,4
480306,499159,1
480306,411811,1
480307,271464,2
480307,599128,1
480307,336977,1
480307,918584,2
480307,458237,5
480308,691541,1
480308,927932,1
480308,471497,1
480308,247831,1
480308,341863,5
480308,876124,2
480308,190349,1
480309,366582,4
480310,328,4
480310,687075,5
480310,220045,4
480311,409496,4
480311,761806,4
480311,739589,1
480311,198240,1
480312,458938,5
480313,353651,2
480313,946259,2
480313,87820,4
480313,842963,2
480313,174255,1
480314,788612,4
480314,548166,4
480314,428262,4
480315,123950,5
480316,340869,1
480316,546041,1
480316,622145,3
480316,648580,5
480316,304489,3
480317,321324,4
480317,504976,3
480317,481507,5
480317,776879,3
480317,106291,3
480317,640739,1
480317,561081,3
480317,310673,1
480318,427960,1
480318,14068,4
480318,138723,5
480319,11315,2
480319,826993,4
480319,224500,5
480319,337698,2
480319,533945,2
480319,957677,1
480319,301491,4
480319,936441,2
480319,209330,5
480320,420345,5
480320,986926,5
480321,983368,5
480322,399594,5
480322,409126,5
480322,812252,2
480322,398362,5
480322,932175,3
480322,976255,3
480322,98779,1
480322,29696,1
480322,964062,5
480323,266708,3
480323,738391,4
480323,825153,1
480323,510899,5
480323,852370,5
480324,883700,5
480324,163368,2
480324,55504,4
480324,496238,2
480324,738631,3
480325,981881,4
480325,291665,5
480325,822735,3
480325,86317,2
480325,35835,4
480325,281090,3
480325,77309,5
480325,197379,5
480325,56418,3
480326,676812,4
480326,775664,4
480326,1606,1
480326,957144,2
480327,699655,5
480327,310257,4
480327,13197,4
480327,138385,4
480327,487503,5
480327,307576,3
480327,427502,1
480328,416187,1
480328,677729,2
480328,120808,4
480328,715217,3
480328,736687,4
480328,686509,5
480329,115189,2
480329,897114,5
480329,349372,2
480329,918237,4
480329,678342,5
480329,213743,2
480329,378902,5
480329,30876,5
480330,916654,2
480330,994045,4
480330,857587,2
480331,499652,2
480331,581956,4
480332,149228,1
480332,178196,4
480332,903967,5
480332,43917,4
480332,538984,2
480332,68225,3
480333,337026,4
480333,758938,4
480334,458669,3
480334,35670,5
480334,878521,1
480334,422152,2
480334,14456,5
480334,123890,4
480334,953344,5
480334,877117,3
480334,661379,4
480335,155099,2
480335,599920,5
480335,218286,1
480335,33904,4
480335,890489,5
480335,144315,3
480335,639213,4
480335,967156,2
480335,953861,3
480336,340483,1
480336,694146,2
480336,801903,5
480336,743872,5
480336,444618,2
480336,809210,1
480336,79175,1
480336,376700,1
480337,466150,1
480337,851545,1
480337,165865,1
480338,859347,3
480339,897440,1
480340,74053,2
480340,544948,3
480340,353755,5
480340,822375,5
480340,184313,3
480340,233473,4
480340,434014,2
480340,494221,3
480340,804493,5
480341,495123,2
480341,115861,4
480341,930800,4
480341,894759,1
480341,868059,1
480341,332998,4
480342,77022,1
480342,153888,2
480342,168668,3
480342,696906,4
480342,310608,2
480342,77865,5
480342,628967,2
480342,96457,4
480342,306160,4
480343,844709,2
480343,315498,2
480343,770921,1
480344,758696,2
480344,783385,5
480344,427788,1
480345,725916,2
480345,410475,1
480345,325643,1
480345,923398,4
480345,924728,2
480346,152563,3
480346,858667,1
480346,622121,1
480347,347885,2
480347,122723,2
480347,281552,1
480347,353029,3
480347,932288,3
480347,539682,3
480347,398034,3
480347,171470,5
480347,813664,4
480348,630039,3
480348,781854,4
480348,971330,2
480348,371081,3
480349,345178,2
480349,850583,1
480349,847508,1
480349,124202,1
480349,816969,5
480349,512608,5
480349,689666,4
480349,405571,2
480350,277541,5
480350,635969,4
480350,626667,1
480350,170492,4
480350,51754,2
480350,503470,3
480350,840692,4
480351,320935,4
480351,169629,3
480352,564510,4
480352,692429,3
480352,744735,4
480352,787962,3
480352,452293,2
480352,732730,2
480352,657795,2
480353,263261,2
480353,500672,4
480353,878480,5
480353,104238,5
480353,212970,5
480353,684594,5
480353,545943,3
480354,214472,2
480355,211329,3
480355,444476,3
480355,15517,3
480355,652241,4
480355,76373,1
480355,756459,4
480356,354961,3
480357,373445,1
480358,510437,1
480358,622808,4
480358,981013,3
480358,268365,2
480358,142979,2
480358,424062,1
480358,840400,1
480359,297536,3
480359,216497,3
480359,292739,3
480359,561876,1
480359,857062,2
480359,877786,1
480359,469967,3
480359,360362,3
480359,331935,5
480360,347871,3
480360,475718,2
480360,525936,2
480360,621352,3
480360,646648,2
480360,349257,2
480361,18494,1
480361,802028,3
480361,120339,2
480361,898509,1
