orderID,productID,quantity
4640033,355974,5
4640033,105686,1
4640033,809483,2
4640033,261008,2
4640034,512072,1
4640034,890681,5
4640034,271345,3
4640034,597252,1
4640034,373719,3
4640034,2073,5
4640034,649591,5
4640035,945646,5
4640036,953427,2
4640036,782734,2
4640036,186837,5
4640036,63541,4
4640036,544064,3
4640036,799260,1
4640036,983772,3
4640037,691961,2
4640037,442751,1
4640037,615614,5
4640037,51386,3
4640037,267321,3
4640037,352563,3
4640037,18629,2
4640038,793105,1
4640038,600841,4
4640038,906038,3
4640038,648736,4
4640038,791954,3
4640038,564820,1
4640038,295201,2
4640039,323926,1
4640039,861478,1
4640039,155753,1
4640039,746825,1
4640039,710259,1
4640039,34683,3
4640040,608356,3
4640040,790528,1
4640040,153111,2
4640040,234062,2
4640040,439667,3
4640040,787592,2
4640041,187487,4
4640041,490016,5
4640041,45615,1
4640041,178061,2
4640041,565502,3
4640042,338379,4
4640042,661878,4
4640042,788950,5
4640042,351364,2
4640043,514379,4
4640043,836195,1
4640043,42134,5
4640044,377357,3
4640044,362033,4
4640044,570596,4
4640044,837949,5
4640044,43786,5
4640045,490729,2
4640045,58440,3
4640045,541831,5
4640045,985199,2
4640045,773052,3
4640045,425846,3
4640045,451615,2
4640045,495969,5
4640046,966745,2
4640046,327201,4
4640046,469332,3
4640046,724804,5
4640046,210250,2
4640046,236023,2
4640046,456713,2
4640046,790497,4
4640047,301020,4
4640047,749630,1
4640047,342353,5
4640047,197793,3
4640047,396174,1
4640047,25529,3
4640047,361547,2
4640047,799446,2
4640047,868035,3
4640048,747850,1
4640048,494470,2
4640048,925665,5
4640048,962716,1
4640049,415670,4
4640049,306614,3
4640050,415786,2
4640050,95668,2
4640050,842084,1
4640051,613053,3
4640051,692488,2
4640051,241264,2
4640051,341850,2
4640051,818710,3
4640051,812089,4
4640051,453855,2
4640051,954328,2
4640051,342714,2
4640052,855101,5
4640052,682671,5
4640052,8996,3
4640052,584919,4
4640052,873171,5
4640052,476429,2
4640052,622960,3
4640052,176370,3
4640052,213124,1
4640053,783745,5
4640053,236769,1
4640053,437382,3
4640053,84476,2
4640053,625619,4
4640053,399891,1
4640053,208539,1
4640053,925048,5
4640053,722206,2
4640054,565496,4
4640054,374842,1
4640054,307221,5
4640054,69375,4
4640054,294958,2
4640055,1835,3
4640055,469129,3
4640055,102295,1
4640055,903886,5
4640055,450176,2
4640055,266811,2
4640056,551916,3
4640056,366324,4
4640056,975614,3
4640056,519714,5
4640056,323775,1
4640056,699410,4
4640056,828134,1
4640056,153289,4
4640056,561836,3
4640057,112829,4
4640058,217162,4
4640058,956291,1
4640058,324956,2
4640058,746107,3
4640059,611601,4
4640059,969910,2
4640059,71253,2
4640059,291223,3
4640059,89626,3
4640059,532276,1
4640059,907967,5
4640059,243504,4
4640060,803144,3
4640061,139786,4
4640061,32081,3
4640062,98658,2
4640062,251271,2
4640062,785654,4
4640062,85954,5
4640063,714156,5
4640064,298292,5
4640064,249153,4
4640064,937543,5
4640064,910897,3
4640065,908055,1
4640065,501122,2
4640065,621681,1
4640065,433981,3
4640066,826771,2
4640066,277364,3
4640066,375392,3
4640066,837489,4
4640066,719873,1
4640066,895051,4
4640067,305213,1
4640068,686314,3
4640069,9469,4
4640069,190322,3
4640069,321266,5
4640069,960132,2
4640069,963850,3
4640069,184511,4
4640069,844552,3
4640069,332561,1
4640070,911657,1
4640070,681453,4
4640070,708066,5
4640070,553794,5
4640070,585939,1
4640070,343742,4
4640070,838278,2
4640071,26198,2
4640071,239680,2
4640071,739904,1
4640071,360265,1
4640071,808852,1
4640071,878593,5
4640071,660721,4
4640071,357316,4
4640072,920970,2
4640072,18651,3
4640072,909475,4
4640072,533117,2
4640072,813246,1
4640072,42628,1
4640072,889686,5
4640072,399870,3
4640073,406882,5
4640073,913237,5
4640073,312521,1
4640074,783143,1
4640074,938307,4
4640074,644462,2
4640074,401721,4
4640074,264790,2
4640074,346914,3
4640074,126875,3
4640075,255983,1
4640075,20774,3
4640075,588071,5
4640075,739804,2
4640075,812615,3
4640075,901891,4
4640075,401244,2
4640076,597818,1
4640076,912699,5
4640076,199261,2
4640077,843400,5
4640077,346080,5
4640077,834238,5
4640077,817304,1
4640077,530682,3
4640078,346186,4
4640078,188806,3
4640078,759791,3
4640078,444524,1
4640078,271639,1
4640078,970965,3
4640078,944184,5
4640078,712897,2
4640078,491792,2
4640079,513610,2
4640080,137296,4
4640080,7025,2
4640080,434195,5
4640080,131467,4
4640080,351178,4
4640080,879218,2
4640081,54508,4
4640081,114237,1
4640081,996447,5
4640081,651863,4
4640081,540711,3
4640081,870213,3
4640081,123666,2
4640082,583302,5
4640082,179956,5
4640082,938642,3
4640083,186175,2
4640083,348568,1
4640083,773310,5
4640083,95071,1
4640083,364911,1
4640084,817754,5
4640085,206931,1
4640085,848130,2
4640085,735317,1
4640085,445752,5
4640086,68871,5
4640086,131871,2
4640086,349856,5
4640086,471827,5
4640086,257859,5
4640086,822209,3
4640086,351170,2
4640087,114019,2
4640087,286712,1
4640087,153766,3
4640087,332705,3
4640087,590736,4
4640087,849381,2
4640087,431359,1
4640087,719149,4
4640087,417796,1
4640088,983413,4
4640088,300671,5
4640089,379773,3
4640089,270426,5
4640089,808038,2
4640089,150604,5
4640089,696038,5
4640089,972524,1
4640090,432194,1
4640090,85606,1
4640090,69293,3
4640090,534351,4
4640090,781453,3
4640090,615325,1
4640091,552300,1
4640091,186812,5
4640092,901320,3
4640092,372179,2
4640092,864824,4
4640092,144408,3
4640092,65241,1
4640092,282079,1
4640092,874729,1
4640092,248610,5
4640092,467791,1
4640093,976074,5
4640093,366073,4
4640094,674895,2
4640094,59222,2
4640094,592695,2
4640094,509687,2
4640095,432204,3
4640096,707737,5
4640096,188203,3
4640096,847694,5
4640097,88101,1
4640097,56241,4
4640097,760652,1
4640097,508588,2
4640097,835532,3
4640097,644645,3
4640097,96369,3
4640097,190905,4
4640097,491566,4
4640098,463680,2
4640098,40156,3
4640098,939781,5
4640099,875248,5
4640099,813345,1
4640099,810940,1
4640099,427234,4
4640100,306957,3
4640100,70396,4
4640100,462142,3
4640100,634609,4
4640100,481391,2
4640100,201979,1
4640100,353097,3
4640101,786728,1
4640101,551501,4
4640101,636406,3
4640101,855461,1
4640101,621414,1
4640102,482779,2
4640102,617440,1
4640102,128335,1
4640102,963010,4
4640102,956642,2
4640102,190522,1
4640103,391013,4
4640103,549157,5
4640103,382551,4
4640104,963027,2
4640104,43647,2
4640105,976594,5
4640105,127948,5
4640106,663344,3
4640106,136717,2
4640106,489518,1
4640106,248474,1
4640106,882967,1
4640106,274675,3
4640106,77731,4
4640106,681067,5
4640107,613238,2
4640107,587339,1
4640107,277435,3
4640107,221784,1
4640108,287250,4
4640108,782200,5
4640108,886918,4
4640109,430786,2
4640109,582511,2
4640109,974736,5
4640109,129370,5
4640109,334105,4
4640109,658811,1
4640110,13816,4
4640110,538066,4
4640110,923771,3
4640110,232626,4
4640110,224672,1
4640110,600419,3
4640110,495712,2
4640111,754625,1
4640111,258241,5
4640112,470036,5
4640112,972715,4
4640113,765841,3
4640113,532231,5
4640113,196749,1
4640113,603861,1
4640113,81396,2
4640113,939306,4
4640113,637782,1
4640114,13252,3
4640114,100304,1
4640114,147179,5
4640114,328424,4
4640114,18675,4
4640115,864076,1
4640116,885387,2
4640116,828615,1
4640116,269086,2
4640116,368227,4
4640117,78640,4
4640117,721917,4
4640117,879074,2
4640118,815475,2
4640118,468980,4
4640118,592106,5
4640119,301414,5
4640119,413575,1
4640119,435157,4
4640119,447781,4
4640119,726926,2
4640119,823895,3
4640119,219500,5
4640119,651628,1
4640119,198110,5
4640120,977371,3
4640120,71437,3
4640120,651999,2
4640120,486430,5
4640120,574159,4
4640120,867596,4
4640120,240164,5
4640120,967920,2
4640120,731700,3
4640121,85402,2
4640122,903804,3
4640122,604082,5
4640122,288220,4
4640122,874014,5
4640122,665328,5
4640122,718337,4
4640122,297762,4
4640123,786460,3
4640123,311284,3
4640124,678585,1
4640125,918137,1
4640125,942870,4
4640125,404795,1
4640125,108588,4
4640125,159217,5
4640126,124305,4
4640126,940389,1
4640126,859771,5
4640126,790873,3
4640126,638808,1
4640126,136289,4
4640127,341850,1
4640127,787260,2
4640127,421917,5
4640127,552745,4
4640127,388148,2
4640127,468116,3
4640127,11483,5
4640127,815252,5
4640128,707643,2
4640129,746694,4
4640129,397523,1
4640129,242032,1
4640129,647507,1
4640129,17491,4
4640129,731523,1
4640129,14904,2
4640130,722382,4
4640130,901722,5
4640130,829138,1
4640130,409384,5
4640130,560027,1
4640130,451847,3
4640130,456947,4
4640130,441987,3
4640130,182114,2
4640131,569390,2
4640131,460934,4
4640131,584353,1
4640131,737454,4
4640131,605629,1
4640131,459290,3
4640131,460687,4
4640131,68119,2
4640132,493954,4
4640132,454626,5
4640132,131232,1
4640132,255684,5
4640132,988764,4
4640132,200332,1
4640132,256938,3
4640132,99347,4
4640133,438410,1
4640133,948227,3
4640133,892738,3
4640134,144877,2
4640134,856133,5
4640134,710905,5
4640135,993826,5
4640136,352584,1
4640136,517501,2
4640136,272665,5
4640136,170774,4
4640136,129249,1
4640136,415380,4
4640136,175350,2
4640137,715399,1
4640137,619468,5
4640137,831100,4
4640138,509478,1
4640139,623121,3
4640139,410874,4
4640139,549409,2
4640139,634671,1
4640139,269650,2
4640139,820488,5
4640139,822807,5
4640139,823859,5
4640139,196073,4
4640140,312812,1
4640140,119017,4
4640140,961562,1
4640140,383420,1
4640140,969850,3
4640140,850570,3
4640140,950280,4
4640140,123460,2
4640140,291597,5
4640141,350045,3
4640141,252712,3
4640141,64603,2
4640141,592630,3
4640141,341573,2
4640141,786561,4
4640142,167998,3
4640142,943006,4
4640142,416359,4
4640143,372609,1
4640143,922350,3
4640143,177339,5
4640143,720390,3
4640143,272317,5
4640143,592145,1
4640143,466185,3
4640144,302656,2
4640144,178052,5
4640144,715278,1
4640144,833484,3
4640144,403784,5
4640144,183900,5
4640144,544316,2
4640144,210562,5
4640144,806839,5
4640145,503172,3
4640146,431615,4
4640146,952871,4
4640146,827613,4
4640147,712946,3
4640147,175268,2
4640147,973153,1
4640147,603074,1
4640147,135021,1
4640148,308837,3
4640149,686322,5
4640150,304331,5
4640150,200096,5
4640150,439610,3
4640150,446143,2
4640150,550153,5
4640150,663659,4
4640151,130109,4
4640151,982701,3
4640151,887042,1
4640151,751280,2
4640151,592721,5
4640151,674117,5
4640151,704334,2
4640151,933408,2
4640152,34570,1
4640152,236430,1
4640152,868518,3
4640152,921624,4
4640152,7110,5
4640153,595736,4
4640153,220522,2
4640153,362409,5
4640153,180985,3
4640153,539463,5
4640153,101787,3
4640154,678296,2
4640154,45335,5
4640154,381113,3
4640154,781611,5
4640155,391481,1
4640155,339817,1
4640156,796992,4
4640156,586174,2
4640156,348632,4
4640156,614158,3
4640156,929402,4
4640156,799300,3
4640156,115065,3
4640156,516628,3
4640156,566529,3
4640157,287407,4
4640157,218334,1
4640157,483535,1
4640157,517599,1
4640157,90137,4
4640157,504555,5
4640157,640541,4
4640157,695031,1
4640158,237832,1
4640158,126858,1
4640158,314545,1
4640158,792926,3
4640158,967473,1
4640158,891109,5
4640158,820370,4
4640158,95833,3
4640158,125988,2
4640159,997474,3
4640159,455574,5
4640159,569704,5
4640159,635904,1
4640159,252451,5
4640159,54552,5
4640159,681646,5
4640159,512514,3
4640159,229401,1
4640160,632446,2
4640160,842701,2
4640160,490891,2
4640160,561229,2
4640160,420770,5
4640160,667627,3
4640160,556514,5
4640160,348472,5
4640161,756316,3
4640161,24455,5
4640161,104662,4
4640161,357874,5
4640161,950338,2
4640161,99598,3
4640162,886818,2
4640162,268085,5
4640162,996631,4
4640163,306748,2
4640163,966705,2
4640163,564898,4
4640163,957009,3
4640164,368754,5
4640164,877700,2
4640164,214872,3
4640164,249840,1
4640164,74086,3
4640164,575568,2
4640164,952230,2
4640165,308983,2
4640165,570834,3
4640165,274909,2
4640165,357013,1
4640165,314382,5
4640165,793627,5
4640165,387141,1
4640165,244219,2
4640165,312561,5
4640166,557363,3
4640166,550062,5
4640166,351301,5
4640166,154688,1
4640166,866426,4
4640166,891810,1
4640166,325841,2
4640167,529376,5
4640167,202227,1
4640167,633252,3
4640167,321315,4
4640167,524513,1
4640167,537460,3
4640167,352941,5
4640167,905190,2
4640167,593447,2
4640168,689991,4
4640168,900405,5
4640169,446713,2
4640169,361973,3
4640170,375846,4
4640170,419411,1
4640170,511474,1
4640171,520724,5
4640171,947284,2
4640171,965900,4
4640171,808151,5
4640171,852642,4
4640171,586899,5
4640171,829700,5
4640171,993898,2
4640172,497339,1
4640172,519716,1
4640172,771986,3
4640172,48509,4
4640172,547912,5
4640172,773668,2
4640173,371469,1
4640173,708729,5
4640173,695326,1
4640173,898732,4
4640173,681090,4
4640173,84143,1
4640173,497972,1
4640173,599693,1
4640173,243447,1
4640174,175732,3
4640175,78798,1
4640175,915292,4
4640176,547186,4
4640176,359496,5
4640176,603943,5
4640176,998568,3
4640176,445397,2
4640176,29661,3
4640177,224045,3
4640177,587076,2
4640178,936242,5
4640178,335715,3
4640178,126606,3
4640178,322735,5
4640179,624627,5
4640179,394599,3
4640179,562786,4
4640179,306664,4
4640179,138910,3
4640179,140533,3
4640179,221981,3
4640179,680915,5
4640180,63066,3
4640180,377749,3
4640181,899487,1
4640181,880189,3
4640182,977838,3
4640182,498179,5
4640182,82145,5
4640182,298551,1
4640183,887005,1
4640183,368349,4
4640183,398042,5
4640183,978355,1
4640184,27906,2
4640184,853485,1
4640184,11468,5
4640184,872222,1
4640184,813035,4
4640185,397445,3
4640186,256046,5
4640186,170859,1
4640186,166684,3
4640186,883438,4
4640186,370673,1
4640187,202530,4
4640187,616790,1
4640188,125025,2
4640188,890934,2
4640188,231355,1
4640188,646190,5
4640189,700439,4
4640189,574120,5
4640189,798023,4
4640189,218951,5
4640189,400108,2
4640189,151766,4
4640190,157594,3
4640190,183961,5
4640190,322019,5
4640190,634616,2
4640190,1542,3
4640190,379136,4
4640191,728148,4
4640191,519332,2
4640192,471830,2
4640192,982689,5
4640192,454346,2
4640192,569678,4
4640192,78721,1
4640193,777307,5
4640193,441575,2
4640193,630223,2
4640193,87657,4
4640193,899360,1
4640193,696826,1
4640193,257064,5
4640194,481516,1
4640194,109271,5
4640194,378935,5
4640194,787475,2
4640194,501964,4
4640194,156778,3
4640194,61480,2
4640194,984856,1
4640195,123831,5
4640195,369201,5
4640195,883072,1
4640195,777655,5
4640195,909137,3
4640195,446948,5
4640195,743617,2
4640196,159500,1
4640196,589219,5
4640196,544662,2
4640197,345839,1
4640197,671696,3
4640197,812097,4
4640197,376942,2
4640197,383633,2
4640198,406971,3
4640198,474922,3
4640198,368337,2
4640199,785757,3
4640200,829182,5
4640200,753647,4
4640200,416227,1
4640200,673487,4
4640200,966948,3
4640200,232324,4
4640200,585493,3
4640201,590083,4
4640201,466311,4
4640201,283606,3
4640201,936040,4
4640201,695839,5
4640201,841554,2
4640201,347349,1
4640201,468745,2
4640201,245158,5
4640202,422245,3
4640202,458845,1
4640202,681043,3
4640202,567013,5
4640202,805886,4
4640202,572422,3
4640202,649481,3
4640202,480662,2
4640202,153460,2
4640203,748004,4
4640203,184605,5
4640203,114999,5
4640204,199253,3
4640205,642654,2
4640205,581349,1
4640205,720790,3
4640205,840109,5
4640206,311098,2
4640207,899131,3
4640207,131790,5
4640207,610993,5
4640207,55865,1
4640207,996177,3
4640207,432613,3
4640207,750886,1
4640207,273678,4
4640208,643227,2
4640208,414409,2
4640208,70865,4
4640208,748367,4
4640208,381192,5
4640208,85481,3
4640208,270545,5
4640208,458240,2
4640208,868059,2
4640209,220405,2
4640209,859429,3
4640209,135977,5
4640209,925454,2
4640209,920612,3
4640209,182049,3
4640209,860073,4
4640210,946425,4
4640210,589880,2
4640210,982730,1
4640210,710823,3
4640210,279596,2
4640211,69152,5
4640211,227645,5
4640211,2528,3
4640211,728389,5
4640211,172315,5
4640211,462195,5
4640211,713380,2
4640211,977905,4
4640211,129138,1
4640212,399978,5
4640212,398052,4
4640212,977399,4
4640213,693270,3
4640213,143463,3
4640213,866768,5
4640213,555948,5
4640213,661197,4
4640214,33229,1
4640214,901085,4
4640214,330176,4
4640215,259838,1
4640215,161168,5
4640215,878500,2
4640215,713726,4
4640215,956495,2
4640215,690875,1
4640215,190839,5
4640215,439175,4
4640216,196027,5
4640216,139158,3
4640217,706385,5
4640217,849321,1
4640217,167836,4
4640217,24266,1
4640217,592046,4
4640217,429707,1
4640217,223051,5
4640217,529717,3
4640217,608958,1
4640218,692729,3
4640218,320252,2
4640218,151384,3
4640218,283788,4
4640219,598634,5
4640219,118026,4
4640220,541146,3
4640220,739424,5
4640220,210236,4
4640220,795829,5
4640220,156412,1
4640220,404171,2
4640221,186168,2
4640221,862034,3
4640221,941010,5
4640221,349703,3
4640222,738049,3
4640223,534046,1
4640223,442208,4
4640223,167496,2
4640223,666113,1
4640223,969432,1
4640223,757209,5
4640223,723029,1
4640224,756140,2
4640224,50063,3
4640224,627127,3
4640224,399780,3
4640224,186481,2
4640224,622841,1
4640224,150068,2
4640224,288923,4
4640225,244242,4
4640226,748912,2
4640226,388672,3
4640226,149435,5
4640226,917592,2
4640226,502346,5
4640227,530711,3
4640228,864001,5
4640228,484607,4
4640228,468232,4
4640228,539925,4
4640229,825241,2
4640229,928869,4
4640229,668200,2
4640229,9824,1
4640229,811184,5
4640229,609635,1
4640229,874009,3
4640230,835640,5
4640230,259365,4
4640230,850695,1
4640230,954520,2
4640230,949162,2
4640231,220717,2
4640231,679654,5
4640231,151092,5
4640231,568344,3
4640231,481410,1
4640231,49199,5
4640231,774938,5
4640231,406538,3
4640232,403586,3
4640232,164984,5
4640232,822573,1
4640232,108028,2
4640232,146848,3
4640232,268483,1
4640232,719849,1
4640233,485409,1
4640233,912255,4
4640233,675330,2
4640233,505159,1
4640233,4131,3
4640233,878879,1
4640233,446970,4
4640234,781766,1
4640234,693814,1
4640234,198328,4
4640234,421634,4
4640234,459414,4
4640234,887085,1
4640234,519073,1
4640235,936788,2
4640235,503833,1
4640235,830715,5
4640235,646335,3
4640236,295545,4
4640236,123938,4
4640237,932079,4
4640237,113141,3
4640237,719398,4
4640237,445728,1
4640237,209994,1
4640237,720029,2
4640237,158988,4
4640238,131247,4
4640238,139386,4
4640238,57913,3
4640238,722189,3
4640238,347486,1
4640239,203026,3
4640239,376824,5
4640239,628343,2
4640239,622043,4
4640239,686765,1
4640239,922748,1
4640239,282052,4
4640240,453949,3
4640240,759862,2
4640240,644508,1
4640240,603550,1
4640240,152509,3
4640240,148667,3
4640240,114656,5
4640240,205917,3
4640240,450733,1
4640241,909314,1
4640241,812780,2
4640241,587335,4
4640241,212379,4
4640241,326969,2
4640241,282127,2
4640241,534335,3
4640241,882896,2
4640241,688388,1
4640242,359628,2
4640242,952778,3
4640242,475216,3
4640242,334102,3
4640242,303979,1
4640242,89077,3
4640243,814247,5
4640243,580368,2
4640243,716175,2
4640244,237879,5
4640244,295674,3
4640244,295579,4
4640244,411190,3
4640245,106651,2
4640245,931740,5
4640245,90781,3
4640245,541788,3
4640245,601197,2
4640245,713349,5
4640245,777709,1
4640246,24013,1
4640246,325611,2
4640246,728177,3
4640246,752802,3
4640247,838694,2
4640247,27369,2
4640247,422740,4
4640247,643112,3
4640247,561696,3
4640248,755935,5
4640248,255561,5
4640248,9487,2
4640248,163606,4
4640248,175133,1
4640248,960853,1
4640248,688165,4
4640248,600151,2
4640248,421585,2
4640249,764983,5
4640249,641252,5
4640249,11060,4
4640249,676773,4
4640249,856673,1
4640249,587802,3
4640249,58931,3
4640250,636424,1
4640250,909128,1
4640250,336263,3
4640250,896681,3
4640250,308442,4
4640250,947763,1
4640251,195764,3
4640251,430605,2
4640252,162519,2
4640252,581751,4
4640252,949336,4
4640252,354358,4
4640252,280654,3
4640253,336969,1
4640253,66000,2
4640253,709882,2
4640253,667985,1
4640254,296354,2
4640254,311660,4
4640254,674927,1
4640254,443430,3
4640254,228614,1
4640254,598098,2
4640254,973866,3
4640254,825393,2
4640255,81462,4
4640255,768592,4
4640255,964709,5
4640255,519002,2
4640256,893287,5
4640256,128600,2
4640256,14618,5
4640256,400664,5
4640257,118930,2
4640257,785367,4
4640258,476069,2
4640258,72683,4
4640258,793117,5
4640258,664289,5
4640258,913731,1
4640258,181838,2
4640258,288367,1
4640258,69291,4
4640259,559724,3
4640259,998945,4
4640259,94951,1
4640259,561868,4
4640259,466899,3
4640259,402758,2
4640259,729468,5
4640259,555032,1
4640260,249188,1
4640260,205751,2
4640260,945059,1
4640260,314127,4
4640260,291069,3
4640260,298955,1
4640260,158014,1
4640260,512610,2
4640261,980011,1
4640261,855950,3
4640261,102643,1
4640261,781291,2
4640262,321060,3
4640262,836264,2
4640262,213233,1
4640262,105197,5
4640263,956432,1
4640263,203076,1
4640263,838117,3
4640263,614640,2
4640263,833264,4
4640263,696120,3
4640263,204200,3
4640264,878887,4
4640264,269552,5
4640264,301034,1
4640264,21106,1
4640264,344557,4
4640265,171507,1
4640265,922443,1
4640265,920144,4
4640265,774919,2
4640266,114416,4
4640266,446238,2
4640266,717982,3
4640266,642482,4
4640266,713628,2
4640266,528640,1
4640266,656909,4
4640266,532545,3
4640266,717398,2
4640267,552493,2
4640267,648392,1
4640268,550785,5
4640269,8355,3
4640269,659414,2
4640269,607247,3
4640269,15083,1
4640269,293649,2
4640269,602125,3
4640270,556230,1
4640270,137599,1
4640270,890442,1
4640270,154906,3
4640270,213361,3
4640270,559539,2
4640270,127920,4
4640270,141187,1
4640270,322890,3
4640271,800998,3
4640271,198353,4
4640271,88023,1
4640271,208639,4
4640271,27308,5
4640271,543262,3
4640271,313935,2
4640272,985667,1
4640272,743972,4
4640272,810404,1
4640272,998801,3
4640272,580133,2
4640272,987205,5
4640273,59455,2
4640273,288382,4
4640273,152801,3
4640273,634219,5
4640273,537646,5
4640273,510713,3
4640274,290076,1
4640274,370268,1
4640274,918771,3
4640274,894910,2
4640274,397121,4
4640274,291513,2
4640274,588590,2
4640274,112663,5
4640275,285963,1
4640275,940765,2
4640276,968855,2
4640276,402626,2
4640277,659536,1
4640277,442905,2
4640277,800089,4
4640277,258369,5
4640277,988870,3
4640278,820369,1
4640278,823563,5
4640278,328227,1
4640278,829451,2
4640278,74986,1
4640279,937201,3
4640279,789608,5
4640279,915724,5
4640279,256862,1
4640279,984892,4
4640279,78134,4
4640280,70086,1
4640281,491208,1
4640281,83365,5
4640282,291807,4
4640282,396071,1
4640283,197582,2
4640283,939133,2
4640283,412546,1
4640283,36845,1
4640283,809893,3
4640283,491529,1
4640284,890305,3
4640284,243585,4
4640284,762322,1
4640284,486089,5
4640284,251442,1
4640284,629564,1
4640284,257613,4
4640284,210353,4
4640285,699654,1
4640286,321050,4
4640286,805707,3
4640286,562322,1
4640286,596109,1
4640286,297445,1
4640287,878808,2
4640287,215281,5
4640287,259683,1
4640287,490821,4
4640288,405470,3
4640288,742125,1
4640288,274279,3
4640288,660390,5
4640288,270800,3
4640288,856494,1
4640288,109054,3
4640288,304839,1
4640288,824235,3
4640289,372870,5
4640289,190491,3
4640289,715223,3
4640289,249909,1
4640289,111615,2
4640289,575807,5
4640290,368993,5
4640290,792025,5
4640290,111548,1
4640290,689962,3
4640290,94351,2
4640291,679303,3
4640291,234971,5
4640291,411867,2
4640291,798259,5
4640291,186843,5
4640292,863955,3
4640292,731361,2
4640292,83429,3
4640292,178781,4
4640292,91180,4
4640292,808574,3
4640293,878329,4
4640293,176596,3
4640293,403467,4
4640294,205758,4
4640294,75097,2
4640294,622576,1
4640294,172701,4
4640294,840149,5
4640294,222947,5
4640294,387583,4
4640295,209397,4
4640295,46299,1
4640295,133808,2
4640295,954492,5
4640295,58138,5
4640295,97169,4
4640295,896102,4
4640295,307923,4
4640296,643153,1
4640296,305350,3
4640296,368389,2
4640296,564461,3
4640296,834973,1
4640296,188203,1
4640296,971492,5
4640296,370845,5
4640297,483819,5
4640297,439073,1
4640297,327912,2
4640298,524331,4
4640298,460835,3
4640298,869929,4
4640298,443514,4
4640298,771366,4
4640298,692513,2
4640299,219476,5
4640300,16096,2
4640300,89239,4
4640300,328107,2
4640300,612523,1
4640300,201877,1
4640300,514855,5
4640301,691225,3
4640301,670153,5
4640301,698606,1
4640301,836158,3
4640301,104266,2
4640301,678925,3
4640301,840323,1
4640301,212348,4
4640301,600979,4
4640302,91288,4
4640302,79835,3
4640302,382706,1
4640302,453635,2
4640302,148027,5
4640302,209466,5
4640303,897168,2
4640303,832308,4
4640303,209199,3
4640303,314887,3
4640303,836801,1
4640303,331892,2
4640303,476086,4
4640304,898079,3
4640304,941385,3
4640304,491837,2
4640304,444686,4
4640305,172636,3
4640306,291687,1
4640306,528348,5
4640306,856219,1
4640306,216032,3
4640306,154986,5
4640306,551402,3
4640306,844302,1
4640307,668895,4
4640307,956361,4
4640307,965107,1
4640307,441615,3
4640307,919236,5
4640308,829504,5
4640308,552605,2
4640308,183420,3
4640309,236855,2
4640309,695859,2
4640309,465883,4
4640309,170172,4
4640309,293600,5
4640309,554344,1
4640309,260997,5
4640310,928013,2
4640310,382173,4
4640310,843381,1
4640311,360840,5
4640311,605152,3
