orderID,productID,quantity
4280124,779142,4
4280124,626238,5
4280124,489118,3
4280124,420,2
4280124,601318,3
4280125,46411,3
4280125,350225,5
4280125,763994,1
4280125,548740,1
4280125,746079,3
4280125,588806,4
4280125,349459,5
4280126,595303,4
4280126,156235,2
4280126,446148,1
4280126,933294,3
4280126,666750,1
4280127,438952,1
4280127,981692,2
4280127,398382,1
4280127,195640,5
4280127,426136,4
4280127,695353,5
4280128,555845,4
4280128,297431,4
4280128,15202,5
4280128,94577,3
4280129,642620,4
4280129,137724,2
4280129,620602,4
4280129,390002,3
4280130,736435,3
4280130,863676,1
4280130,971696,3
4280130,122203,4
4280130,428276,5
4280130,742266,5
4280130,859399,1
4280130,335287,1
4280131,52121,4
4280132,427642,3
4280132,186586,1
4280132,927809,4
4280132,150877,4
4280132,103677,3
4280132,610300,4
4280132,331386,1
4280132,814171,3
4280132,671352,4
4280133,292125,4
4280133,762380,1
4280133,295453,3
4280133,182084,1
4280133,616658,1
4280134,9404,1
4280135,473253,2
4280135,219788,1
4280136,144043,1
4280136,950505,5
4280137,453849,4
4280138,252254,3
4280138,926236,4
4280139,154469,2
4280139,24360,4
4280139,511341,1
4280139,815144,3
4280139,341744,1
4280139,820301,4
4280139,110674,1
4280140,674807,2
4280140,555301,2
4280140,290905,5
4280141,501409,3
4280141,368398,3
4280141,483725,5
4280141,875254,5
4280141,221341,2
4280141,907971,4
4280141,61712,4
4280141,774053,1
4280141,561278,3
4280142,758938,5
4280142,546572,1
4280142,599860,3
4280142,674541,4
4280142,186749,5
4280143,109625,1
4280143,18379,5
4280143,539435,1
4280143,264233,2
4280143,776144,1
4280143,299746,5
4280143,239059,2
4280143,167662,2
4280143,749162,2
4280144,744588,1
4280144,372987,2
4280144,818284,2
4280144,569440,4
4280145,13474,4
4280145,611660,3
4280145,727645,1
4280145,919436,5
4280145,65571,3
4280146,623084,5
4280146,174352,2
4280146,871613,3
4280147,812880,3
4280148,752950,1
4280148,752582,2
4280149,366854,4
4280150,244488,1
4280150,834098,4
4280150,21494,4
4280150,228100,2
4280150,222237,1
4280151,801069,1
4280151,63239,1
4280151,805706,5
4280151,776729,2
4280151,415891,4
4280151,413493,4
4280152,880458,4
4280152,79623,4
4280153,567315,3
4280153,557418,5
4280153,797535,1
4280153,743835,4
4280153,68864,1
4280154,643490,5
4280154,309965,2
4280154,851643,2
4280154,287577,2
4280154,18189,1
4280155,733936,5
4280155,313885,1
4280155,102872,4
4280155,528546,3
4280155,773045,3
4280155,422963,1
4280156,631804,3
4280156,972629,5
4280157,26480,3
4280157,366506,3
4280158,38883,5
4280158,760261,5
4280158,728657,4
4280158,241490,5
4280158,959204,4
4280158,350267,4
4280159,712751,4
4280159,218809,3
4280159,54101,1
4280159,545708,3
4280159,149605,5
4280159,881318,3
4280159,614977,1
4280160,604389,5
4280160,967794,3
4280161,376589,3
4280161,225662,3
4280161,620335,5
4280161,103696,1
4280161,467680,5
4280161,353687,3
4280161,453896,2
4280161,868039,1
4280161,523804,3
4280162,923662,2
4280162,683107,5
4280162,630442,1
4280162,774483,5
4280163,558404,1
4280163,329432,2
4280163,936312,1
4280164,828526,2
4280164,431472,1
4280164,411713,2
4280164,913355,3
4280164,776054,2
4280164,123467,4
4280164,568263,4
4280164,862706,3
4280165,862231,1
4280165,667228,1
4280165,872432,5
4280165,907531,4
4280166,404971,2
4280166,659983,5
4280166,684678,5
4280166,695802,3
4280166,930163,2
4280166,463981,4
4280166,279968,1
4280166,137033,2
4280167,557710,4
4280168,876404,3
4280168,128591,5
4280168,56645,5
4280168,778900,1
4280168,169407,3
4280168,588829,3
4280169,713953,4
4280169,197175,5
4280169,774202,5
4280169,916926,4
4280169,179466,3
4280169,234937,1
4280170,8894,1
4280171,702572,5
4280171,100925,4
4280171,15202,4
4280171,495727,4
4280171,264559,5
4280171,160246,5
4280171,337203,4
4280171,982832,5
4280171,517947,4
4280172,511308,3
4280172,576698,5
4280172,297449,3
4280172,108797,2
4280172,196276,2
4280172,183041,2
4280172,352850,1
4280172,418085,2
4280173,370811,5
4280174,247173,5
4280174,650150,1
4280175,761190,5
4280175,61374,5
4280176,358970,3
4280176,643473,2
4280176,382409,4
4280176,325721,3
4280176,726424,3
4280176,254470,3
4280176,153448,2
4280177,963555,3
4280177,642993,4
4280177,992009,2
4280178,306116,2
4280178,624505,5
4280178,946848,1
4280178,706717,5
4280178,802674,2
4280178,695550,1
4280179,155694,2
4280179,855050,3
4280179,389078,3
4280179,845485,1
4280180,778787,3
4280180,774155,5
4280180,534659,5
4280180,244361,3
4280180,667799,5
4280180,118129,5
4280180,713062,3
4280181,271680,1
4280181,40046,3
4280181,831221,1
4280181,629524,2
4280181,646510,2
4280181,756744,1
4280182,422899,4
4280182,362204,1
4280182,214593,2
4280182,145437,2
4280182,862961,1
4280182,365184,2
4280183,555939,3
4280183,767568,1
4280183,214672,4
4280183,138409,5
4280183,389216,4
4280183,492941,1
4280184,494369,3
4280184,890260,3
4280184,376189,1
4280184,216341,5
4280184,106295,4
4280185,583235,2
4280185,552472,4
4280185,745768,3
4280185,295633,3
4280185,645562,3
4280185,747923,3
4280186,515264,4
4280186,106793,3
4280186,319052,1
4280186,567316,4
4280186,982983,4
4280187,758599,2
4280187,756660,4
4280187,812685,1
4280187,217711,4
4280188,850549,5
4280189,150761,3
4280189,967090,4
4280189,152407,2
4280190,494927,3
4280190,50658,2
4280190,811355,1
4280190,702638,2
4280190,219940,2
4280191,999957,2
4280191,511682,1
4280191,355412,3
4280191,778727,2
4280192,879653,2
4280192,983090,5
4280192,927774,4
4280192,93238,4
4280192,391243,3
4280192,836752,4
4280192,50391,1
4280193,63135,1
4280193,475268,1
4280193,81771,3
4280193,167039,3
4280193,986862,2
4280193,233155,5
4280193,37515,1
4280194,438761,4
4280194,433825,1
4280194,713399,1
4280194,641886,3
4280194,673224,4
4280194,686560,3
4280194,686429,1
4280194,854749,2
4280194,244237,1
4280195,216653,5
4280196,733300,2
4280196,10777,5
4280196,939168,3
4280196,578482,3
4280196,825692,3
4280196,11884,3
4280196,521538,5
4280196,65539,1
4280196,284366,2
4280197,969852,2
4280197,78522,4
4280197,953664,1
4280197,358258,1
4280197,194193,2
4280197,460060,5
4280197,591405,3
4280198,121393,1
4280199,875663,3
4280199,452697,1
4280199,530736,5
4280199,372585,4
4280199,590888,2
4280199,228901,5
4280199,247568,3
4280200,607423,1
4280200,407108,3
4280200,683593,3
4280200,793368,1
4280200,393691,5
4280200,180657,5
4280200,642372,1
4280201,711730,3
4280201,656639,5
4280201,249576,3
4280201,93988,1
4280202,750472,3
4280202,844426,3
4280202,926652,1
4280202,347802,5
4280202,227487,2
4280202,62265,4
4280202,820942,1
4280202,617700,1
4280203,643991,5
4280203,855693,3
4280203,185541,3
4280203,716635,4
4280203,625078,2
4280203,38345,4
4280203,479198,5
4280203,573668,4
4280204,944523,3
4280204,442251,4
4280204,853661,2
4280204,234989,3
4280204,374279,4
4280205,109978,4
4280205,170316,1
4280205,115859,3
4280205,99680,2
4280205,817310,1
4280205,509267,1
4280206,117692,4
4280206,624193,2
4280206,495748,4
4280206,62230,1
4280206,716363,2
4280206,380236,4
4280206,529122,3
4280206,544792,4
4280206,238611,4
4280207,151035,1
4280207,643403,5
4280207,186328,4
4280207,617164,3
4280207,366179,3
4280208,922818,1
4280208,341766,4
4280208,973578,3
4280208,3227,2
4280209,715100,4
4280209,490935,2
4280209,763311,1
4280209,839805,1
4280209,679895,2
4280209,577698,4
4280210,990994,3
4280210,809484,4
4280210,615453,3
4280210,781372,3
4280210,590266,4
4280210,744213,3
4280210,601038,5
4280211,129212,4
4280211,919515,4
4280211,596941,4
4280211,189968,2
4280212,648524,5
4280212,496125,5
4280212,994059,4
4280212,434677,3
4280213,595440,3
4280213,88413,5
4280213,87438,1
4280213,705862,5
4280213,348018,3
4280213,440707,3
4280214,427612,5
4280214,940139,1
4280214,491557,4
4280214,236893,2
4280215,763689,1
4280215,736803,3
4280216,891373,1
4280216,356169,3
4280216,342253,2
4280216,847544,5
4280216,110409,2
4280217,450006,1
4280217,105230,4
4280217,307968,4
4280218,461300,1
4280219,760831,3
4280219,118169,3
4280219,626411,3
4280219,1135,4
4280219,99195,2
4280219,945808,5
4280219,864320,3
4280219,389350,1
4280219,594883,3
4280220,33961,3
4280220,905921,1
4280221,548975,4
4280221,963686,3
4280221,892778,1
4280221,651511,1
4280221,643753,5
4280221,751582,1
4280222,517095,3
4280222,371790,1
4280222,128118,3
4280222,776025,4
4280222,872330,5
4280222,183506,5
4280223,361083,2
4280223,808928,1
4280223,193570,3
4280223,297219,5
4280223,666951,2
4280223,929934,1
4280223,698409,2
4280223,366349,2
4280224,859933,4
4280224,647589,4
4280224,52848,3
4280224,827504,2
4280224,839182,4
4280224,73227,4
4280225,232788,1
4280225,352627,5
4280225,137302,1
4280225,727831,4
4280225,117166,5
4280225,938717,4
4280225,968085,5
4280226,191028,2
4280226,675889,2
4280226,912962,1
4280226,973646,5
4280227,631964,4
4280227,314118,5
4280227,934709,4
4280227,255980,2
4280227,292927,1
4280227,161506,4
4280227,803636,1
4280227,883788,5
4280228,480780,4
4280228,898691,3
4280228,702562,4
4280228,194028,2
4280228,233013,1
4280228,445106,5
4280228,80708,4
4280228,323622,5
4280228,218491,4
4280229,286722,4
4280229,743318,1
4280229,383536,3
4280229,771680,3
4280229,822186,1
4280229,60744,4
4280230,317682,5
4280230,599299,5
4280230,875567,5
4280230,949953,2
4280231,122434,2
4280231,819506,3
4280231,908375,4
4280231,895931,3
4280231,184487,2
4280231,904052,3
4280231,909915,3
4280231,354055,5
4280231,190737,5
4280232,946926,1
4280232,980346,3
4280232,190088,5
4280232,253298,2
4280232,571265,2
4280232,483517,3
4280232,342143,5
4280232,114599,1
4280232,91149,1
4280233,972029,2
4280234,832052,2
4280234,495596,3
4280234,251792,1
4280234,209732,3
4280234,602367,5
4280235,678323,3
4280235,451608,3
4280235,520942,1
4280235,987683,1
4280235,646770,2
4280235,830940,2
4280235,850345,5
4280236,122692,5
4280236,26499,1
4280236,885357,2
4280237,351949,1
4280237,412802,5
4280237,544184,3
4280237,283177,2
4280237,853605,4
4280237,419699,3
4280237,605273,1
4280237,733098,5
4280238,622096,5
4280238,762358,5
4280238,113708,3
4280238,184109,4
4280239,643035,1
4280239,313,1
4280239,723902,4
4280239,98056,3
4280239,169586,2
4280239,376304,1
4280240,946337,3
4280240,2121,3
4280241,659778,1
4280241,396189,4
4280241,309102,3
4280241,590108,2
4280241,34136,3
4280241,486497,1
4280241,42180,2
4280241,463598,1
4280242,518232,5
4280242,45091,3
4280242,239435,2
4280242,243594,1
4280243,433646,4
4280243,322508,3
4280244,248851,2
4280245,929132,3
4280245,609835,5
4280245,3658,2
4280245,517831,1
4280245,539890,4
4280246,445344,1
4280246,582302,5
4280246,485006,1
4280246,351050,2
4280247,393048,4
4280248,862112,2
4280248,386686,5
4280248,575536,4
4280248,742118,3
4280248,833715,2
4280249,499890,5
4280250,615490,1
4280250,356887,4
4280250,672806,3
4280250,942838,4
4280250,217989,4
4280250,519514,3
4280250,686933,5
4280250,681892,1
4280251,925984,5
4280251,479316,1
4280251,455775,1
4280251,257273,1
4280251,672372,3
4280251,358164,5
4280252,551081,3
4280252,477999,1
4280252,790642,3
4280252,860585,1
4280252,513085,5
4280252,183764,2
4280253,701567,2
4280253,194745,2
4280253,294539,1
4280253,488704,2
4280253,280138,2
4280253,119598,3
4280254,506815,1
4280254,745585,4
4280254,211874,1
4280254,773393,1
4280254,746461,3
4280254,846552,4
4280254,332924,2
4280254,135773,2
4280255,664459,1
4280256,776679,3
4280257,102955,1
4280257,837120,4
4280257,584964,2
4280257,544098,3
4280257,57471,2
4280257,51687,5
4280257,998388,1
4280257,471385,2
4280258,881292,2
4280258,741987,4
4280258,585657,1
4280258,704502,3
4280258,87764,5
4280259,566540,2
4280259,237129,2
4280259,569882,3
4280259,266399,2
4280259,239247,1
4280259,698488,2
4280259,401234,4
4280259,41606,1
4280259,848878,4
4280260,81206,3
4280260,27956,1
4280261,416372,4
4280261,552677,1
4280262,586172,5
4280262,47790,1
4280262,80170,2
4280262,115860,1
4280262,635034,4
4280262,278413,5
4280263,468759,4
4280264,601911,1
4280264,975561,5
4280264,729081,3
4280264,452640,2
4280265,80091,3
4280265,167293,3
4280266,468917,3
4280266,357161,1
4280266,655516,4
4280266,351556,2
4280266,778049,4
4280266,473746,2
4280266,949533,2
4280266,221693,5
4280267,839319,2
4280268,806352,4
4280268,581065,3
4280268,609466,4
4280268,539667,5
4280268,803318,4
4280268,783736,2
4280268,299167,4
4280268,973222,5
4280269,82007,4
4280269,206812,3
4280269,768441,2
4280269,988711,3
4280269,379930,3
4280269,608435,3
4280270,277023,5
4280270,889572,5
4280271,555514,3
4280271,638807,1
4280271,427049,4
4280271,32905,5
4280271,921297,2
4280271,996737,1
4280271,736291,2
4280272,991645,5
4280272,145397,3
4280272,790383,2
4280272,978173,4
4280273,56674,2
4280273,578605,3
4280273,922647,1
4280273,829172,2
4280273,811521,1
4280273,749569,1
4280273,682765,2
4280274,652678,4
4280275,85377,3
4280275,571970,2
4280275,807001,4
4280275,570351,4
4280276,290504,3
4280276,799611,3
4280276,959655,2
4280276,479687,4
4280276,148616,2
4280277,634228,3
4280277,658455,4
4280277,225042,4
4280277,774765,2
4280277,608645,2
4280277,230348,1
4280278,349115,3
4280279,592289,4
4280279,66951,5
4280279,986598,1
4280279,63824,3
4280279,550539,2
4280280,367400,2
4280280,741519,2
4280280,767970,3
4280280,519885,4
4280280,812016,4
4280281,161134,1
4280281,688675,4
4280281,330739,1
4280281,578090,3
4280281,163131,1
4280281,693944,2
4280281,544302,1
4280282,162286,4
4280282,467318,2
4280282,218237,2
4280282,419594,3
4280282,871024,2
4280282,913106,2
4280282,701125,2
4280282,449997,5
4280282,512187,1
4280283,757377,1
4280283,13649,1
4280283,860591,1
4280283,67551,2
4280283,349674,1
4280284,283929,4
4280284,959796,4
4280284,178444,4
4280284,414113,3
4280284,239032,4
4280284,64889,2
4280284,990878,3
4280285,1595,3
4280285,450354,5
4280285,207859,5
4280285,840259,5
4280285,447976,3
4280286,871546,4
4280286,879017,1
4280286,868538,4
4280286,917399,5
4280286,127009,3
4280286,178244,2
4280286,927880,4
4280286,598189,3
4280286,112234,1
4280287,355245,1
4280287,128492,2
4280287,780182,1
4280287,498920,3
4280287,521521,5
4280287,951482,3
4280287,532594,1
4280288,718322,2
4280288,538639,3
4280288,85518,4
4280288,985305,2
4280288,673861,3
4280288,117796,4
4280288,927811,1
4280288,283660,5
4280289,858672,1
4280289,962661,4
4280289,669861,5
4280289,384885,5
4280289,841852,2
4280289,613962,2
4280289,590624,1
4280289,140710,5
4280289,545145,4
4280290,148134,3
4280290,897854,4
4280290,189674,4
4280290,403427,3
4280290,596487,5
4280290,266119,5
4280291,484166,1
4280291,838049,5
4280291,240823,2
4280291,342455,3
4280291,702465,3
4280292,690135,2
4280292,727237,3
4280292,967059,1
4280293,890172,2
4280293,519300,2
4280293,819830,5
4280293,967367,5
4280293,789122,3
4280293,195143,1
4280294,518005,4
4280294,493206,2
4280294,923180,3
4280294,597521,4
4280294,756775,5
4280295,451471,4
4280295,194034,5
4280295,682062,5
4280295,150177,5
4280296,529727,2
4280296,414270,4
4280296,373976,4
4280297,329551,3
4280297,746357,2
4280297,858615,1
4280298,157558,1
4280298,510490,4
4280298,600521,1
4280298,283031,2
4280298,486907,2
4280298,203952,4
4280299,660774,5
4280299,324329,4
4280299,882171,4
4280299,765170,1
4280299,431185,1
4280299,444963,4
4280299,584178,2
4280299,911435,1
4280299,152333,2
4280300,605848,4
4280300,326344,4
4280300,933722,5
4280300,141363,3
4280300,215779,5
4280301,344033,1
4280301,136479,2
4280301,130885,2
4280302,917537,3
4280302,666440,4
4280302,254118,3
4280302,747439,1
4280302,181523,4
4280302,416122,2
4280302,429184,1
4280302,286006,3
4280302,289927,5
4280303,968461,4
4280303,193219,2
4280303,725819,5
4280304,676676,5
4280304,700207,3
4280304,539500,2
4280304,940973,1
4280304,503646,2
4280305,719343,3
4280305,711036,4
4280305,422810,3
4280306,103029,3
4280306,946934,5
4280306,752333,4
4280306,413196,1
4280306,850562,2
4280306,758509,5
4280306,899804,2
