orderID,productID,quantity
4720032,423190,4
4720032,70792,4
4720032,697497,1
4720032,969475,5
4720032,846129,4
4720032,203095,4
4720033,259715,2
4720034,339266,4
4720035,414950,1
4720035,457793,4
4720035,16239,4
4720035,918515,1
4720036,134364,3
4720036,779353,2
4720037,117886,2
4720038,170712,5
4720039,961835,2
4720039,873084,5
4720039,385728,2
4720039,749413,5
4720039,359562,3
4720040,147717,3
4720040,13750,4
4720040,480156,2
4720040,765423,4
4720040,33057,4
4720040,400231,2
4720040,33048,4
4720041,291654,1
4720041,773799,1
4720041,238976,5
4720041,937849,4
4720041,645478,3
4720042,410625,2
4720042,596571,5
4720042,478494,5
4720042,300461,5
4720042,606775,5
4720042,752134,4
4720042,832110,5
4720043,547606,5
4720043,62537,2
4720043,14003,2
4720043,490848,3
4720043,721616,5
4720043,31816,3
4720043,785104,1
4720043,113124,4
4720044,434219,4
4720044,249621,1
4720044,140282,2
4720044,140511,1
4720045,744342,4
4720045,318064,2
4720045,188519,3
4720045,833999,4
4720045,679140,4
4720045,898266,1
4720045,899313,2
4720045,636084,3
4720046,925077,1
4720046,954383,1
4720046,870036,3
4720046,61621,3
4720046,992590,3
4720046,331877,1
4720046,580257,4
4720047,395984,5
4720047,680406,3
4720047,841133,3
4720047,517540,1
4720047,151358,1
4720047,777700,2
4720047,505824,1
4720048,18137,5
4720048,486085,1
4720048,71472,5
4720048,815365,5
4720048,53305,5
4720049,339029,4
4720049,557741,3
4720049,861317,4
4720049,545224,1
4720049,995150,3
4720050,402534,5
4720050,525357,2
4720050,388203,3
4720050,197951,2
4720050,104277,3
4720050,597956,1
4720050,33080,3
4720051,584842,3
4720051,673025,5
4720051,753056,1
4720051,237990,5
4720051,763733,3
4720051,340023,2
4720051,568307,4
4720051,643174,4
4720052,746628,5
4720052,804888,1
4720052,688217,5
4720052,302255,1
4720052,355238,1
4720052,579825,5
4720053,829359,1
4720053,917277,4
4720053,380498,5
4720053,715564,4
4720053,284468,1
4720053,957916,3
4720053,438759,2
4720054,712123,2
4720055,895814,1
4720056,645149,1
4720056,724191,4
4720056,403271,3
4720056,315395,4
4720056,213672,4
4720056,402415,5
4720056,392330,2
4720057,333533,3
4720057,913323,1
4720057,564032,4
4720057,597351,3
4720057,171186,1
4720058,911378,4
4720058,157157,5
4720058,964307,3
4720058,439640,2
4720058,343901,4
4720059,889427,4
4720059,826839,1
4720059,171609,3
4720059,861430,4
4720059,654316,4
4720059,617417,4
4720060,190645,4
4720060,121474,3
4720060,91487,3
4720060,405388,2
4720061,735472,4
4720061,27731,5
4720061,119755,4
4720061,214428,3
4720062,762795,1
4720062,13155,1
4720062,929797,5
4720063,563982,4
4720063,842635,1
4720063,956975,2
4720063,309124,3
4720063,938778,4
4720064,480480,5
4720064,951641,2
4720064,230769,5
4720064,681799,5
4720064,4709,2
4720064,630147,3
4720064,813737,5
4720065,748657,4
4720065,764228,4
4720065,135884,4
4720065,96176,2
4720065,537883,4
4720065,821795,3
4720066,563160,1
4720066,485420,5
4720066,533741,2
4720066,279846,1
4720067,787449,4
4720067,782184,2
4720067,230910,1
4720067,520575,2
4720068,224483,3
4720068,708101,2
4720069,596071,1
4720069,57531,2
4720069,587220,2
4720069,891818,1
4720069,417639,2
4720069,5338,2
4720069,150033,3
4720069,471452,3
4720070,876955,3
4720070,87080,3
4720070,33538,1
4720071,128203,3
4720071,838918,1
4720071,150552,1
4720071,989399,4
4720072,239804,3
4720072,900663,3
4720072,377325,5
4720072,324026,5
4720072,598775,1
4720072,25362,1
4720072,935614,5
4720073,644777,5
4720073,300344,3
4720074,943113,4
4720074,824202,3
4720074,803998,4
4720074,413996,5
4720074,736841,3
4720074,175911,5
4720074,575749,4
4720074,236945,4
4720075,799647,3
4720075,772009,3
4720076,361744,5
4720076,487981,2
4720076,373765,4
4720077,472072,4
4720077,266285,1
4720077,945132,3
4720077,154134,5
4720077,634930,2
4720077,485096,2
4720077,845662,2
4720078,344312,4
4720079,966277,4
4720079,808216,4
4720079,821001,3
4720079,153217,2
4720079,388431,2
4720079,81366,5
4720079,969082,2
4720079,6764,2
4720080,822441,4
4720080,37170,2
4720080,359937,2
4720080,456024,3
4720080,569003,4
4720081,566266,1
4720081,658128,5
4720082,289879,5
4720082,315862,2
4720082,136681,3
4720082,568334,4
4720082,879979,4
4720082,839468,4
4720083,284000,3
4720083,205577,3
4720083,959743,1
4720083,24171,1
4720083,320132,4
4720083,528595,2
4720083,258244,3
4720083,987940,3
4720083,315114,1
4720084,570741,5
4720084,540572,2
4720084,542664,2
4720085,113679,3
4720085,827321,1
4720086,468873,4
4720087,431376,1
4720087,242397,5
4720087,583517,4
4720087,699093,5
4720087,673878,4
4720087,775238,1
4720087,734947,1
4720087,595904,1
4720087,493138,1
4720088,961548,5
4720088,491048,4
4720088,96604,5
4720088,544807,2
4720088,994331,3
4720089,310155,4
4720089,836512,5
4720089,252790,2
4720089,142647,2
4720089,230698,2
4720089,608636,5
4720089,637037,2
4720089,986904,4
4720090,416432,5
4720090,304778,3
4720090,631754,4
4720090,743259,4
4720090,278834,4
4720090,87998,5
4720090,471444,4
4720090,524979,1
4720091,764332,2
4720091,17256,2
4720091,761932,4
4720091,569320,2
4720091,954774,2
4720091,465630,3
4720092,996899,5
4720092,70093,3
4720092,149215,3
4720092,418827,1
4720092,453470,4
4720092,16619,2
4720093,937690,2
4720093,956751,4
4720093,142155,1
4720093,17735,4
4720093,959626,3
4720093,205627,3
4720093,575264,2
4720093,590541,1
4720094,521938,3
4720094,861257,2
4720094,231868,3
4720094,815359,1
4720095,845753,4
4720095,148988,3
4720095,352408,1
4720095,593255,3
4720095,813647,2
4720095,366211,2
4720095,756260,4
4720095,876979,5
4720096,621297,5
4720096,78071,4
4720096,417142,4
4720097,476346,3
4720097,285361,3
4720097,244438,4
4720097,614969,5
4720098,539063,5
4720098,832140,1
4720098,665404,2
4720098,16803,5
4720098,940605,2
4720098,639517,4
4720098,666041,1
4720099,893884,3
4720099,750411,3
4720099,566483,2
4720099,495493,4
4720099,321980,4
4720099,902462,4
4720099,705056,3
4720099,602172,4
4720100,431367,5
4720100,932170,2
4720100,308044,4
4720100,97772,5
4720100,110999,1
4720100,576448,4
4720100,189240,4
4720100,817754,1
4720101,351312,3
4720101,441818,3
4720101,633527,2
4720101,671083,5
4720101,293964,5
4720101,667338,1
4720101,391978,2
4720102,321466,5
4720102,640875,5
4720102,669099,1
4720102,482478,1
4720103,325086,4
4720103,319474,3
4720103,496052,2
4720103,577489,3
4720103,240443,4
4720103,308063,1
4720103,234206,5
4720103,768433,2
4720104,283251,5
4720104,524454,5
4720104,929522,4
4720104,229289,2
4720104,815250,4
4720104,49688,3
4720104,147950,5
4720104,234463,5
4720105,572120,5
4720105,480892,1
4720105,556766,1
4720105,388004,1
4720105,906138,5
4720105,294671,3
4720105,477868,4
4720106,20501,4
4720106,515274,4
4720106,24446,2
4720107,224182,1
4720107,826243,5
4720108,253321,5
4720108,881652,2
4720108,133211,4
4720108,467285,2
4720108,459544,5
4720109,49863,5
4720110,905728,2
4720110,965238,2
4720110,723886,4
4720110,559886,3
4720110,425962,5
4720110,872951,3
4720110,912036,4
4720110,744875,3
4720111,976359,3
4720111,55634,5
4720111,874372,2
4720112,710129,5
4720112,986438,3
4720112,525031,3
4720112,269434,3
4720113,719773,5
4720113,719125,1
4720113,426376,3
4720113,109114,4
4720113,40266,2
4720113,174861,5
4720113,340471,5
4720114,332642,1
4720114,62239,5
4720114,277148,1
4720114,287078,4
4720114,833033,5
4720115,759739,1
4720115,549337,4
4720115,244190,1
4720116,978100,3
4720116,165347,2
4720116,106225,5
4720116,260157,3
4720117,818761,5
4720117,401960,1
4720117,131405,5
4720117,75356,4
4720118,794752,4
4720118,848725,3
4720118,655262,3
4720118,881965,4
4720118,201755,1
4720118,575176,3
4720119,965579,2
4720119,248352,2
4720119,306977,4
4720120,913850,5
4720120,342313,1
4720120,282705,3
4720120,897825,2
4720120,493625,2
4720120,649673,2
4720120,943165,5
4720121,366646,3
4720121,634981,1
4720121,676710,5
4720121,263556,4
4720121,911580,4
4720121,382408,5
4720121,667362,5
4720121,882813,3
4720122,547242,2
4720122,151381,4
4720123,684959,3
4720124,473632,3
4720124,715821,1
4720124,496994,1
4720124,477853,2
4720124,756091,3
4720124,170646,2
4720124,807841,2
4720125,88606,2
4720125,557313,2
4720125,161047,3
4720125,991488,3
4720125,865622,1
4720125,766777,2
4720126,72417,4
4720126,819048,5
4720126,376785,4
4720127,815164,1
4720128,104105,5
4720128,300914,3
4720128,261293,2
4720129,249355,5
4720129,908636,2
4720129,379035,5
4720129,212312,3
4720129,310690,4
4720129,631245,2
4720129,623627,3
4720130,90396,3
4720130,121748,4
4720130,253015,4
4720130,25823,2
4720130,230471,1
4720131,605536,5
4720131,222994,5
4720131,661712,5
4720131,599066,5
4720131,468275,2
4720131,77540,2
4720131,212877,1
4720131,929848,2
4720132,859930,5
4720132,13740,4
4720132,198041,4
4720133,271478,2
4720133,100064,3
4720133,709692,3
4720133,560788,3
4720133,66008,3
4720134,953551,5
4720134,930541,3
4720135,511003,2
4720135,761525,5
4720135,596115,5
4720135,494052,5
4720136,331246,1
4720136,637750,4
4720136,875017,2
4720136,510934,4
4720136,739673,4
4720136,917496,1
4720136,516577,2
4720137,6278,1
4720137,782586,5
4720137,69428,5
4720137,979278,4
4720137,127966,1
4720137,149223,5
4720137,218364,1
4720138,830045,2
4720138,610063,5
4720138,612708,2
4720138,471011,3
4720139,527106,1
4720140,653973,1
4720140,984897,1
4720140,523754,1
4720141,212160,4
4720141,546255,2
4720141,42654,5
4720141,129327,5
4720141,209904,2
4720142,619637,4
4720143,238233,3
4720143,336537,4
4720143,423669,2
4720143,605190,1
4720143,284478,2
4720143,904132,4
4720143,287209,2
4720144,61516,2
4720144,334011,3
4720144,833259,4
4720144,625425,1
4720144,371550,5
4720145,164709,4
4720145,805085,5
4720145,292333,1
4720145,46552,2
4720145,333270,5
4720145,54772,5
4720145,915441,2
4720146,208789,5
4720147,674211,5
4720147,519189,1
4720147,427533,5
4720147,541586,3
4720148,21327,5
4720149,494637,5
4720150,447420,1
4720150,881951,2
4720150,746338,4
4720150,77025,2
4720150,188511,1
4720150,238769,2
4720150,455374,1
4720150,588353,5
4720150,54590,2
4720151,218207,5
4720151,449094,2
4720151,379781,5
4720151,526045,4
4720151,58701,5
4720151,357418,2
4720151,301491,4
4720151,126125,1
4720152,878079,2
4720152,266159,3
4720152,130432,3
4720152,689543,4
4720152,195061,1
4720152,239285,3
4720152,87290,2
4720153,822675,2
4720154,769407,2
4720154,542530,4
4720154,65496,3
4720154,715201,2
4720155,752338,2
4720156,340157,4
4720156,397698,5
4720156,575029,2
4720156,645830,3
4720156,240673,4
4720156,29817,5
4720156,512729,2
4720156,678214,1
4720157,729629,2
4720157,257943,5
4720157,824960,1
4720157,917381,1
4720157,102971,5
4720158,306291,3
4720158,824034,2
4720158,402768,5
4720158,872973,4
4720159,424108,1
4720159,989828,3
4720159,243204,5
4720159,141432,5
4720159,274587,1
4720159,928281,1
4720159,881957,1
4720159,270971,3
4720159,182375,1
4720160,259154,5
4720160,900458,4
4720160,255644,3
4720160,175555,2
4720160,251782,4
4720160,207897,3
4720161,540876,1
4720161,797165,3
4720161,805015,4
4720161,273472,1
4720161,82748,2
4720161,909774,3
4720161,406738,1
4720161,566572,2
4720162,119315,4
4720162,907682,3
4720162,173191,2
4720163,184546,3
4720163,209497,3
4720163,191705,5
4720163,696423,5
4720163,411034,5
4720164,847972,3
4720164,630933,3
4720164,921665,3
4720165,699608,5
4720165,741788,2
4720165,27711,5
4720165,459915,3
4720166,736061,1
4720166,292691,3
4720166,904545,2
4720166,752098,5
4720166,429997,2
4720166,40080,1
4720166,596240,3
4720166,763268,3
4720167,517981,2
4720167,623549,1
4720167,153807,3
4720167,703685,3
4720167,794760,1
4720167,732878,5
4720168,447518,5
4720168,765203,3
4720168,549304,4
4720168,705709,4
4720168,135111,2
4720168,793305,4
4720168,400608,2
4720168,491610,4
4720168,10984,2
4720169,953833,2
4720169,29647,4
4720169,464206,5
4720169,778933,1
4720169,993711,2
4720169,918872,2
4720169,690952,4
4720169,462018,1
4720170,198230,4
4720170,981846,4
4720170,761228,3
4720171,590568,5
4720171,595579,1
4720172,903111,2
4720172,320733,1
4720173,441004,5
4720173,3490,3
4720173,644069,1
4720173,124116,5
4720173,220165,1
4720173,116239,2
4720173,688743,2
4720174,508914,2
4720174,996694,2
4720175,569932,4
4720175,821577,1
4720175,38898,5
4720176,488031,4
4720176,103546,1
4720176,163542,2
4720176,93008,3
4720176,896370,5
4720176,647757,1
4720177,579365,2
4720177,113607,5
4720177,572588,5
4720178,536018,2
4720178,756500,4
4720178,849464,1
4720178,953063,1
4720178,831194,4
4720179,5716,1
4720179,513900,2
4720180,433297,4
4720180,890388,3
4720180,511101,4
4720180,211717,2
4720180,888937,4
4720180,625116,2
4720180,148985,1
4720180,723022,2
4720181,205580,3
4720181,267083,4
4720181,736530,2
4720182,645316,4
4720182,974136,5
4720182,140645,4
4720182,975534,3
4720182,582901,3
4720182,662518,3
4720183,600024,2
4720183,944734,5
4720183,46060,3
4720183,855548,2
4720183,570358,5
4720183,565875,4
4720183,607395,5
4720183,697545,2
4720183,562560,3
4720184,140988,1
4720185,968421,2
4720185,726181,1
4720185,487313,4
4720185,952373,3
4720185,249135,1
4720185,309501,4
4720185,107442,2
4720186,71103,5
4720187,256653,2
4720187,568115,5
4720187,39236,3
4720187,114889,4
4720187,62360,5
4720187,436287,4
4720187,707307,4
4720187,236532,3
4720187,852545,5
4720188,102464,3
4720188,265325,3
4720188,691788,2
4720188,841755,1
4720189,304925,4
4720189,120344,1
4720189,452202,5
4720189,453779,1
4720190,846921,1
4720190,312796,4
4720191,200517,4
4720192,650414,1
4720192,48573,3
4720193,376379,4
4720193,749821,1
4720194,753570,3
4720194,403016,4
4720194,376148,4
4720194,418182,1
4720194,452778,5
4720194,830295,3
4720195,883509,3
4720195,632544,4
4720195,784752,4
4720195,430936,2
4720195,651292,1
4720195,388194,4
4720195,243021,5
4720196,192742,2
4720196,75946,4
4720196,156628,1
4720196,833521,1
4720196,27618,4
4720196,463493,1
4720196,911062,1
4720197,45899,2
4720197,471267,2
4720197,320254,3
4720197,536143,5
4720197,382551,1
4720197,455205,4
4720197,784562,2
4720197,264319,3
4720198,855381,5
4720198,129887,1
4720198,248763,1
4720198,997604,2
4720198,384101,1
4720198,240424,1
4720198,328409,2
4720199,55008,3
4720199,318041,4
4720199,196180,2
4720199,575959,2
4720199,601767,2
4720199,405373,3
4720199,212663,4
4720199,860683,1
4720200,469827,1
4720200,990093,2
4720200,496350,3
4720200,147742,1
4720200,142714,2
4720200,288071,5
4720200,450547,1
4720200,943839,5
4720200,339104,4
4720201,951537,4
4720201,814169,5
4720201,114809,5
4720202,959714,4
4720202,357958,4
4720202,261692,3
4720202,133354,1
4720203,669828,5
4720203,61861,3
4720204,209944,3
4720204,604143,3
4720204,445706,5
4720204,337979,5
4720204,519175,2
4720204,284123,3
4720204,521153,3
4720205,625037,2
4720205,189676,2
4720205,306413,3
4720205,136892,5
4720205,114328,3
4720205,290707,2
4720205,945920,1
4720206,527370,2
4720207,656565,3
4720207,372761,3
4720207,623265,1
4720207,836805,2
4720207,996395,3
4720207,327047,1
4720207,559377,4
4720207,35758,4
4720208,324429,5
4720208,180328,5
4720208,278348,2
4720208,495493,3
4720208,827294,5
4720208,25056,2
4720208,396884,1
4720209,343930,5
4720210,906194,3
4720210,114548,2
4720210,29281,1
4720211,204873,4
4720212,57355,3
4720212,168937,1
4720212,466959,3
4720213,65698,2
4720213,894369,5
4720213,558107,3
4720214,792913,5
4720214,606911,1
4720214,877197,1
4720214,507636,1
4720214,172013,5
4720214,863342,2
4720214,168202,2
4720214,958003,5
4720215,757316,2
4720215,195433,3
4720215,731855,2
4720215,243528,4
4720215,676513,4
4720215,314540,5
4720215,695166,3
4720215,715475,3
4720216,799145,2
4720216,127982,5
4720216,870802,4
4720216,292517,3
4720216,268883,5
4720216,651853,1
4720216,261216,1
4720217,427278,5
4720217,686833,4
4720217,238894,1
4720217,415454,3
4720217,843342,1
4720218,729018,4
4720218,405157,3
4720218,164623,4
4720218,483974,3
4720218,26189,4
4720219,861855,1
4720219,492590,5
4720219,432394,2
4720219,333070,4
4720219,19522,3
4720219,947713,1
4720219,347894,2
4720220,840550,1
4720221,855645,3
4720221,257806,1
4720221,853002,1
4720222,582780,2
4720222,849085,5
4720222,458819,2
4720222,733376,4
4720222,71925,1
4720222,680093,1
4720222,451826,5
4720222,335411,4
4720223,957022,2
4720223,765224,2
4720223,514742,5
4720223,504558,1
4720223,691275,2
4720223,118354,4
4720223,589183,1
4720224,960906,2
4720224,650435,1
4720224,180638,3
4720224,462989,2
4720224,248821,3
4720224,127317,4
4720224,969270,1
4720225,614973,2
4720225,562041,5
4720225,146709,3
4720225,115190,4
4720225,193934,3
4720225,422135,2
4720225,204517,4
4720225,464149,1
4720226,743906,1
4720226,276958,1
4720226,683413,4
4720226,270070,3
4720226,232025,1
4720226,882653,2
4720226,719411,2
4720226,950939,4
4720227,508526,1
4720227,526294,3
4720227,17169,5
4720227,41209,1
4720228,951286,5
4720228,508927,1
4720228,600300,1
4720229,882738,2
4720229,598170,2
4720229,118443,2
4720229,260664,2
4720229,10840,5
4720229,431372,3
4720229,179784,4
4720229,701746,3
4720230,160959,3
4720230,179801,5
4720231,154539,3
4720231,448729,3
4720231,812660,3
4720231,601468,1
4720231,125469,2
4720231,552141,2
4720231,859507,1
4720231,567574,1
4720232,279628,3
4720232,964882,5
4720232,568177,4
4720232,965910,5
4720232,528131,4
4720232,681110,4
4720233,4218,2
4720233,389911,3
4720233,199554,3
4720234,196734,1
4720234,1946,2
4720234,743862,5
4720234,666688,4
4720235,398135,4
4720235,913977,2
4720235,545556,5
4720235,289629,2
4720235,345435,1
4720236,262234,3
4720236,39221,5
4720236,3853,5
4720236,226681,2
4720236,520955,5
4720236,260602,2
4720236,653249,4
4720237,638208,2
4720237,872453,4
4720237,757106,3
4720237,556507,3
4720237,901515,3
4720237,374314,1
4720237,711502,1
4720237,257537,3
4720238,707588,5
4720238,56191,3
4720238,579129,1
4720238,484347,3
4720239,595371,3
4720239,76004,3
4720239,943221,1
4720240,847900,5
4720240,105181,5
4720240,471391,4
4720240,543055,5
4720240,130756,2
4720241,233557,4
4720241,515845,1
4720241,665075,1
4720241,184,4
4720241,634791,4
4720241,211530,3
4720241,927087,1
4720242,179524,1
4720242,408436,1
4720242,697677,3
4720242,303929,2
4720242,133657,4
4720242,157030,1
4720243,886273,1
4720243,226715,4
4720243,678270,4
4720243,831599,2
4720243,505622,5
4720244,427567,3
4720244,758235,5
4720244,434708,1
4720244,198000,1
4720244,42321,4
4720245,554444,5
4720245,622270,5
4720245,126091,5
4720246,782037,3
4720246,953454,4
4720246,584999,4
4720246,979466,3
4720246,520878,5
4720246,614832,4
4720246,848907,3
4720246,892398,3
4720246,218291,5
4720247,621726,5
4720247,141425,4
4720247,624021,4
4720248,70212,4
4720248,375736,4
4720248,221836,1
4720249,928111,2
4720249,763712,3
4720249,445637,4
4720249,454720,4
4720249,590575,5
4720249,683702,4
4720249,469276,3
4720250,165107,4
4720250,648028,2
4720250,988523,4
4720250,920615,5
4720250,531525,4
4720250,60137,2
4720250,206099,2
4720251,125774,1
4720251,794111,2
4720251,347570,5
4720251,368767,1
4720251,456764,5
4720251,503019,2
4720252,640762,5
4720252,285979,3
4720252,506670,5
4720252,165981,3
4720252,751844,1
4720252,887020,5
4720252,580304,2
4720253,561719,5
4720253,98094,3
4720253,128453,3
4720253,809982,3
4720253,987214,4
4720253,371472,2
4720253,833664,3
4720253,953564,3
4720253,869447,3
4720254,543674,2
4720254,507780,4
4720254,824026,1
4720254,430350,4
4720254,963804,1
4720255,138276,3
4720255,143866,3
4720255,132741,3
4720255,396273,1
4720255,75075,5
4720256,316564,1
4720256,681040,3
4720256,571602,1
4720256,46311,4
4720256,797217,2
4720256,118358,4
4720256,64523,4
4720256,558008,1
4720256,452711,1
4720257,723303,4
4720257,372493,3
4720257,900824,1
4720258,15896,1
4720258,339954,2
4720258,87912,4
4720259,476615,2
4720259,268725,1
4720259,448658,4
4720259,878283,4
4720259,779625,4
4720259,395179,4
4720259,692024,3
4720260,867539,5
4720260,681602,3
4720260,980291,4
4720260,353991,5
4720260,961793,4
4720260,408100,3
4720260,115970,3
4720260,68302,4
4720260,238005,5
4720261,362025,5
4720261,996548,5
4720261,650981,1
4720261,128063,4
4720261,965027,5
4720261,562626,2
4720261,21000,1
4720261,537349,1
4720262,312507,1
4720263,704471,1
4720264,150035,1
4720264,841120,3
4720264,282664,4
4720264,776920,4
4720264,583833,2
4720264,486078,5
4720264,332774,1
4720265,340191,3
4720266,137291,3
4720266,656196,4
4720266,628910,1
4720266,639494,2
4720266,640622,5
4720266,897644,2
4720267,168296,3
4720268,513488,2
4720268,781012,1
4720268,583930,5
4720268,561114,3
4720268,612293,5
4720268,60252,4
4720268,578408,5
4720269,729085,2
4720270,446608,5
4720271,905377,5
4720271,196652,1
4720271,891166,3
4720271,703863,5
4720271,626257,2
4720272,696784,5
4720272,9840,3
4720272,395794,5
4720272,579357,4
4720272,278825,4
4720272,516989,3
4720273,822034,1
4720273,871703,1
4720273,290559,1
4720273,688529,4
4720274,992837,5
4720274,14793,5
4720274,240809,1
4720274,128064,5
4720274,476023,4
4720274,320449,5
4720274,24138,2
4720275,798169,3
4720275,69654,4
4720275,126850,2
4720275,86781,4
4720275,67128,5
4720275,293563,3
4720275,81065,4
4720276,623499,2
4720277,709837,1
4720277,491773,3
4720277,871681,3
4720277,835763,3
4720277,609096,4
4720277,795463,3
4720277,62101,5
4720277,14107,1
4720277,403219,4
4720278,223170,3
4720278,804466,2
4720278,865412,3
4720278,377500,1
4720279,805064,5
4720279,831695,3
4720280,137572,2
4720280,870004,1
4720280,906460,5
4720280,111053,1
4720280,775196,4
4720280,797822,3
4720281,258604,3
4720281,307405,4
4720281,181704,2
4720281,900166,3
4720281,650568,2
4720281,519210,4
4720281,214263,2
4720282,526390,1
4720283,379456,5
4720283,207604,5
4720283,798259,3
4720284,624416,2
4720284,102283,5
4720284,545841,3
4720284,530070,3
4720284,330480,5
4720284,286179,5
4720284,545699,4
4720285,437593,3
4720285,879740,3
4720285,120778,2
4720285,160553,5
4720285,944787,3
4720286,806148,2
4720286,405090,3
4720286,198258,4
4720286,202649,3
4720287,301912,2
4720288,918689,3
4720288,485820,2
4720288,153748,2
4720288,707478,3
4720288,578691,3
4720289,51467,2
4720289,572713,4
4720289,424897,2
4720289,739357,5
4720289,718478,1
4720289,427647,2
4720289,488549,4
4720289,310405,3
4720290,58629,1
4720290,469184,4
4720290,791635,3
4720290,297505,1
4720290,804591,5
4720290,373556,2
4720290,995669,2
4720290,978662,2
4720291,288033,5
4720291,579217,4
4720291,640781,4
4720291,668034,5
4720291,696990,1
4720292,215555,4
4720292,865222,1
4720292,373150,2
4720293,659095,5
4720293,573742,4
4720293,465719,1
4720293,325675,1
4720294,810898,5
4720294,575278,2
4720294,297480,4
4720294,836404,4
4720294,40393,3
4720294,300236,1
4720294,417706,1
4720294,978437,5
4720294,719745,3
4720295,855832,2
4720295,158798,2
4720295,603551,3
4720295,475920,1
4720295,31088,3
4720295,119515,4
4720296,213350,5
4720296,994492,4
4720296,413531,5
4720296,194672,2
4720296,212293,3
4720296,54877,3
4720296,433143,3
4720296,33547,5
4720297,568818,5
4720297,760082,2
4720297,422613,2
4720297,82847,4
4720297,492733,3
4720297,862488,1
4720297,407052,2
4720297,118131,3
4720297,115326,5
4720298,162437,5
4720299,530462,5
4720300,995735,2
4720300,212324,1
4720300,696042,2
4720301,481322,4
4720301,981494,2
4720301,6506,5
4720301,290100,4
4720301,832349,4
4720301,895889,3
4720302,227987,4
4720302,695648,3
4720303,931578,5
4720303,930171,3
4720303,74828,5
4720303,373879,4
4720304,785092,2
4720304,253743,1
4720304,977985,1
4720304,774921,2
4720304,158641,1
4720304,40804,5
4720304,717168,2
4720304,169978,4
4720304,164095,2
4720305,142315,1
4720305,799792,2
4720305,191399,5
4720305,286289,5
4720305,498288,1
4720305,984244,4
4720306,850797,3
4720306,685922,3
4720306,292752,3
4720307,966901,4
4720307,461049,4
4720307,647160,4
4720307,237164,5
4720308,576583,5
4720308,429737,4
4720308,744817,5
4720308,538408,5
4720308,802386,1
4720308,993357,2
4720308,454073,2
4720308,492438,4
4720309,444588,1
4720309,600764,2
4720309,434953,5
4720309,865067,4
4720309,845768,1
4720310,707821,1
4720310,696634,2
4720310,907333,4
4720310,161232,1
4720311,809409,1
4720311,257293,2
4720312,116736,4
4720312,62448,1
4720312,795262,4
4720312,310060,2
4720312,417965,4
4720312,289356,5
4720312,817281,4
4720313,219314,3
4720313,643397,2
4720313,731015,3
4720313,871934,3
4720313,353572,4
4720313,64101,5
4720313,309417,1
4720313,775248,3
4720314,140650,5
4720314,675584,2
4720314,257394,5
4720314,885050,4
4720315,239270,3
4720315,350116,2
4720315,976855,3
4720315,99589,3
4720315,496953,4
