orderID,productID,quantity
1920245,878142,4
1920245,309855,1
1920245,960460,3
1920246,224437,3
1920246,130791,2
1920246,112554,1
1920246,70419,4
1920246,791812,4
1920246,540995,2
1920246,843698,1
1920247,981536,1
1920247,244920,3
1920247,353971,3
1920247,809848,1
1920247,157506,3
1920247,193419,3
1920247,349080,3
1920248,12652,4
1920248,311381,5
1920248,787781,4
1920248,461340,3
1920248,286174,5
1920248,279958,4
1920248,573313,3
1920248,323466,3
1920249,358754,4
1920249,142453,1
1920249,722943,5
1920249,776577,4
1920249,213237,5
1920249,594072,5
1920249,941552,5
1920250,384820,5
1920250,953992,2
1920250,839933,2
1920250,388050,3
1920250,215607,5
1920251,636951,5
1920252,894039,2
1920252,912213,4
1920252,16215,5
1920253,724989,4
1920254,464750,2
1920254,257604,2
1920254,776066,5
1920255,143547,1
1920255,774560,3
1920255,353456,5
1920255,219791,3
1920255,281024,3
1920255,605676,4
1920256,219242,1
1920256,663248,2
1920256,62975,2
1920256,326255,2
1920256,87032,3
1920256,592756,1
1920256,256081,2
1920257,31773,3
1920257,967365,5
1920257,118440,3
1920257,809265,5
1920257,631536,3
1920257,235727,3
1920257,958928,5
1920257,127647,4
1920257,628880,1
1920258,482323,2
1920258,607511,3
1920258,994644,4
1920259,767485,4
1920260,697509,4
1920260,67998,4
1920260,166415,1
1920260,996900,4
1920261,855299,3
1920261,203344,5
1920261,57622,1
1920261,640505,2
1920262,240346,3
1920262,75508,1
1920262,407281,4
1920263,554131,2
1920264,589044,4
1920265,945221,5
1920265,146148,5
1920265,251806,5
1920265,585119,3
1920265,551886,4
1920265,443804,2
1920265,55791,3
1920266,226931,1
1920266,162219,1
1920266,881639,1
1920266,541879,2
1920266,726443,4
1920266,468144,3
1920267,687142,1
1920267,324506,5
1920267,537142,4
1920267,631040,1
1920267,301216,5
1920267,46687,5
1920268,968394,1
1920268,979361,4
1920268,326999,5
1920268,413518,5
1920268,836203,1
1920268,302105,5
1920268,157338,5
1920269,318839,4
1920269,367997,2
1920269,475094,5
1920270,545683,4
1920270,298137,4
1920270,607462,3
1920270,86157,2
1920270,133534,1
1920270,684482,5
1920270,19005,2
1920270,874004,3
1920271,813613,5
1920271,54581,5
1920271,936,1
1920271,363219,5
1920271,699702,2
1920272,20455,4
1920273,372979,1
1920274,566733,1
1920274,928173,5
1920274,323267,5
1920274,670419,4
1920274,771151,4
1920274,68069,4
1920274,782682,4
1920274,149234,2
1920275,214937,1
1920275,953641,4
1920275,493607,3
1920276,151543,1
1920277,904786,4
1920277,649384,1
1920277,707540,4
1920278,912704,1
1920278,680367,4
1920278,581847,2
1920278,380884,2
1920278,202678,5
1920278,384381,5
1920278,58669,2
1920278,798769,5
1920279,528423,2
1920279,406003,5
1920279,785806,5
1920279,309658,4
1920279,121186,5
1920279,805886,1
1920279,573702,3
1920280,968901,3
1920280,173317,2
1920280,889693,4
1920281,390842,1
1920281,702779,3
1920281,581944,5
1920281,804071,4
1920282,146660,1
1920282,721690,4
1920282,831605,5
1920282,72706,5
1920282,608639,3
1920283,952775,3
1920283,858717,3
1920283,440629,2
1920284,845453,3
1920284,962347,4
1920284,351349,4
1920284,361675,3
1920284,203515,2
1920285,338352,3
1920285,484210,1
1920285,3125,2
1920286,886724,4
1920286,610786,1
1920286,140173,3
1920287,179397,4
1920287,450434,1
1920287,167352,3
1920287,770099,4
1920287,24048,1
1920288,822896,1
1920289,209597,3
1920289,48584,5
1920289,812771,4
1920290,727814,2
1920290,356895,5
1920290,555241,3
1920290,485651,1
1920290,651061,4
1920291,651424,5
1920291,892314,4
1920291,659522,3
1920291,703312,5
1920291,752836,1
1920291,156557,5
1920292,290918,2
1920293,390804,4
1920294,834652,2
1920294,617654,4
1920294,49592,4
1920295,326127,5
1920295,925228,5
1920295,976737,5
1920295,157446,4
1920295,726865,3
1920295,22929,3
1920295,101784,4
1920295,813447,5
1920295,90712,3
1920296,884397,1
1920296,20342,3
1920296,387461,1
1920296,44623,5
1920296,995266,5
1920296,146430,3
1920296,1485,4
1920297,753014,4
1920297,937802,3
1920297,14234,3
1920297,483370,3
1920297,69210,5
1920298,415863,3
1920298,897334,1
1920298,132444,2
1920298,295619,5
1920298,106345,5
1920299,64990,4
1920299,701682,5
1920299,959927,1
1920299,758341,1
1920299,919146,1
1920299,369909,2
1920300,851626,4
1920300,820336,5
1920300,789034,1
1920301,141233,4
1920301,8095,2
1920302,970331,5
1920302,351021,4
1920302,630613,5
1920302,870335,2
1920302,793901,3
1920302,395019,2
1920302,522767,2
1920303,736638,5
1920303,260342,3
1920303,704978,1
1920304,263917,2
1920304,490831,4
1920304,752373,4
1920304,558986,3
1920304,464608,5
1920304,43854,3
1920304,854513,2
1920305,756694,1
1920305,374813,4
1920305,931699,3
1920306,954645,1
1920306,338713,3
1920306,102312,2
1920306,682953,5
1920306,954512,1
1920307,359259,5
1920307,81119,1
1920307,30129,2
1920307,672441,2
1920307,735629,2
1920308,503954,1
1920308,42459,5
1920308,488457,2
1920309,175310,5
1920309,797455,5
1920309,895073,4
1920310,492319,1
1920310,66190,3
1920310,233106,3
1920310,264599,3
1920310,185552,2
1920311,567710,2
1920312,416290,3
1920313,867198,5
1920313,602811,4
1920313,317036,5
1920313,172071,4
1920313,385177,2
1920313,248060,4
1920313,40323,2
1920314,937356,2
1920315,890238,3
1920316,247628,2
1920317,502383,5
1920317,366115,1
1920317,266590,4
1920317,16525,3
1920317,344318,2
1920317,801687,3
1920318,355843,2
1920318,353743,4
1920318,972331,2
1920319,360172,5
1920319,250156,4
1920319,616741,2
1920320,241500,2
1920320,236833,3
1920320,394434,2
1920320,77805,5
1920321,961116,2
1920321,60048,3
1920321,203770,1
1920321,83881,3
1920322,813064,3
1920322,145928,4
1920323,666119,3
