orderID,productID,quantity
4000053,376616,5
4000053,740096,5
4000053,354281,2
4000053,591600,5
4000053,15466,5
4000053,673651,5
4000053,14041,2
4000054,30785,2
4000055,241718,1
4000055,388854,2
4000056,589855,2
4000056,223392,2
4000056,273983,4
4000056,372603,3
4000056,616409,3
4000056,480524,3
4000056,212558,5
4000057,862229,3
4000057,878649,4
4000057,381788,1
4000057,775820,5
4000058,873513,4
4000059,794599,5
4000059,569224,4
4000059,316079,5
4000059,438532,1
4000059,750528,1
4000059,135581,2
4000059,475721,4
4000059,820544,3
4000060,504141,1
4000060,480851,4
4000060,958585,5
4000060,519676,5
4000060,395463,1
4000060,698644,4
4000060,579258,5
4000060,241198,5
4000060,585560,3
4000061,954669,5
4000061,311097,4
4000061,800696,1
4000061,424177,4
4000061,262671,2
4000061,642347,2
4000061,387143,5
4000061,441593,4
4000062,418332,4
4000062,862731,2
4000062,699718,2
4000062,703587,4
4000062,22635,1
4000062,148010,4
4000062,79674,1
4000062,835018,2
4000063,417675,2
4000063,834241,3
4000063,305077,4
4000063,381249,4
4000063,56528,3
4000063,367641,1
4000064,327370,4
4000065,273323,4
4000065,986112,2
4000066,944531,1
4000067,556241,1
4000067,696370,2
4000067,68760,2
4000068,52369,5
4000068,595059,2
4000068,542385,2
4000069,729980,3
4000069,984604,3
4000069,583335,4
4000069,896215,5
4000069,190108,5
4000069,930371,1
4000069,848449,4
4000069,600990,3
4000070,478971,1
4000070,752328,4
4000070,469260,2
4000070,538164,2
4000070,66353,2
4000070,980686,2
4000070,391308,3
4000070,152204,1
4000070,791735,4
4000071,826430,1
4000071,831939,4
4000071,416550,5
4000071,648125,2
4000071,454664,4
4000071,430186,5
4000071,357246,4
4000071,973719,3
4000072,244472,3
4000072,57782,1
4000073,5906,4
4000073,776338,5
4000073,780189,1
4000073,133582,5
4000073,114166,2
4000073,948580,2
4000073,902445,4
4000073,209967,5
4000074,897745,4
4000074,103624,2
4000074,851885,5
4000074,928462,3
4000074,847149,3
4000074,819720,2
4000074,91859,4
4000074,184330,2
4000074,716889,1
4000075,79091,4
4000075,29618,5
4000076,744361,4
4000076,378008,3
4000077,296086,3
4000078,410657,1
4000078,976986,4
4000078,817928,2
4000078,274854,5
4000078,871279,2
4000078,625242,2
4000078,769376,1
4000078,85863,2
4000078,880260,4
4000079,761783,4
4000079,822073,5
4000079,470771,3
4000079,446190,5
4000079,984831,4
4000079,110469,5
4000079,699013,1
4000080,595513,4
4000080,115471,5
4000080,993977,2
4000080,363829,3
4000080,824161,1
4000080,485144,3
4000080,345368,5
4000080,335820,4
4000081,669206,5
4000081,474534,2
4000082,840957,1
4000082,647188,1
4000082,290662,1
4000082,428655,1
4000082,641714,4
4000082,277151,2
4000082,329358,1
4000083,548025,1
4000083,690034,5
4000083,29500,3
4000083,533259,2
4000083,922651,1
4000083,897609,5
4000083,260156,2
4000083,88814,4
4000084,94802,4
4000084,637311,1
4000084,905660,4
4000084,322674,4
4000085,360280,1
4000085,128256,2
4000085,607795,5
4000085,165852,3
4000085,573873,1
4000085,26439,3
4000085,816596,4
4000085,570931,3
4000086,65954,3
4000086,828598,4
4000087,548335,1
4000087,723399,3
4000088,790294,4
4000088,497345,2
4000088,598767,5
4000088,175016,4
4000088,902263,2
4000088,894985,4
4000089,893081,2
4000089,732406,4
4000089,962879,4
4000089,317045,5
4000089,156254,5
4000089,924751,3
4000089,396006,2
4000089,852936,5
4000090,497195,3
4000090,713856,2
4000090,86706,2
4000090,334711,1
4000090,75831,5
4000091,109115,4
4000091,83307,5
4000091,958485,1
4000091,938327,5
4000091,640577,1
4000091,180925,4
4000091,805658,2
4000091,128532,2
4000091,647642,4
4000092,932204,3
4000093,707738,3
4000093,409329,5
4000093,791366,1
4000093,250375,2
4000093,460546,4
4000093,987641,2
4000093,307606,2
4000094,761765,3
4000094,505933,5
4000094,501091,1
4000094,865669,3
4000094,556826,5
4000095,875942,4
4000095,157194,1
4000095,462138,5
4000095,369066,5
4000096,416317,2
4000096,114340,1
4000097,580940,2
4000097,33325,3
4000097,387889,2
4000097,15244,5
4000097,764518,3
4000097,753701,1
4000097,499324,4
4000097,437445,4
4000097,102117,2
4000098,550259,1
4000098,511135,3
4000098,278812,5
4000098,688701,3
4000098,662341,2
4000099,634889,1
4000099,998959,1
4000099,616173,4
4000099,441941,4
4000099,625492,3
4000099,552788,5
4000099,477025,4
4000100,786443,4
4000100,789537,1
4000101,776716,1
4000101,390526,3
4000101,141662,1
4000102,589184,2
4000102,374745,5
4000103,629901,5
4000103,713701,2
4000103,451350,4
4000103,174562,2
4000104,999713,5
4000104,942170,4
4000104,689597,1
4000104,138534,1
4000105,245245,4
4000105,994068,1
4000105,995273,4
4000105,898047,1
4000105,975303,4
4000106,926914,3
4000106,47108,3
4000106,162748,4
4000106,373937,5
4000106,54906,2
4000106,96768,4
4000106,941726,3
4000106,366853,2
4000106,703371,1
4000107,911266,4
4000107,655285,4
4000107,842180,4
4000107,295280,1
4000107,418980,5
4000108,554196,2
4000108,791911,2
4000108,747322,5
4000108,115564,2
4000108,902819,2
4000109,573542,5
4000110,869034,4
4000110,635090,4
4000111,320889,5
4000111,157085,2
4000111,954214,2
4000111,299717,4
4000111,476590,1
4000111,792188,5
4000111,868736,1
4000112,34379,2
4000112,547507,1
4000112,772507,2
4000112,235472,1
4000112,326957,2
4000112,63850,3
4000112,646927,5
4000113,857660,5
4000113,257784,2
4000113,82080,3
4000113,386175,2
4000113,270211,2
4000113,895240,1
4000113,98436,4
4000113,74816,4
4000114,135229,4
4000114,534283,2
4000114,837877,4
4000115,957283,1
4000115,756466,5
4000115,920770,5
4000115,426761,1
4000115,918064,2
4000115,953600,3
4000115,698172,1
4000116,168061,4
4000116,358807,4
4000116,454264,2
4000116,634827,5
4000117,220146,2
4000117,450143,3
4000117,150833,1
4000117,278024,1
4000117,288177,4
4000117,102458,1
4000118,851154,4
4000118,966925,2
4000118,41285,2
4000118,42896,1
4000119,733527,1
4000119,6920,4
4000119,211883,1
4000119,715774,1
4000119,770865,4
4000120,482133,5
4000120,769178,4
4000120,556363,1
4000120,897132,5
4000120,315169,1
4000120,297483,4
4000120,800194,4
4000121,397790,1
4000122,30251,4
4000122,585491,1
4000122,739533,3
4000123,2113,3
4000123,803914,4
4000123,386056,3
4000124,635799,5
4000124,393223,4
4000124,7299,2
4000124,632621,4
4000124,664902,5
4000125,218778,4
4000125,715975,1
4000126,778848,3
4000126,981172,5
4000126,385903,2
4000126,113002,5
4000127,328581,3
4000127,983155,2
4000127,268021,5
4000127,801924,2
4000127,210611,3
4000127,503717,5
4000127,246912,4
4000128,714528,3
4000128,62410,5
4000128,416966,3
4000128,23744,4
4000128,65679,2
4000128,258326,5
4000128,135478,1
4000128,466049,5
4000129,719065,2
4000129,472303,3
4000129,972448,5
4000129,741793,3
4000129,802925,2
4000130,578771,3
4000130,443752,2
4000130,251309,5
4000130,130093,1
4000130,157725,2
4000130,411424,1
4000131,560267,5
4000131,455204,4
4000131,428010,5
4000131,844159,2
4000131,806629,5
4000132,878196,2
4000132,213187,2
4000132,463384,3
4000132,904621,1
4000132,552280,1
4000132,217353,2
4000133,209044,1
4000133,742901,4
4000134,67465,3
4000135,769499,2
4000135,209835,4
4000135,757588,1
4000135,265584,5
4000135,707565,2
4000135,162941,2
4000135,688066,3
4000135,255339,5
4000136,557756,5
4000136,715974,3
4000136,269671,5
4000136,149141,3
4000136,875666,5
4000136,664289,1
4000137,559987,5
4000137,440106,2
4000137,939746,2
4000137,534096,3
4000137,218595,3
4000137,488770,1
4000137,594881,4
4000137,501934,3
4000137,900856,4
4000138,335401,1
4000139,258972,3
4000140,94706,2
4000140,708410,2
4000140,533961,1
4000140,224686,5
4000140,198760,3
4000141,631747,2
4000141,519018,5
4000141,510633,3
4000141,687316,4
4000141,978565,3
4000141,528462,4
4000141,527643,1
4000142,273769,3
4000142,46645,3
4000142,853153,2
4000142,442334,1
4000143,613656,1
4000143,737626,2
4000143,568329,5
4000143,114905,4
4000144,4393,2
4000144,200065,5
4000144,344188,1
4000144,54276,4
4000144,751550,3
4000144,269518,4
4000144,362090,4
4000145,393249,5
4000145,946225,5
4000145,985987,1
4000145,291356,3
4000145,620502,4
4000145,449263,3
4000146,200978,1
4000146,769918,4
4000146,815288,4
4000146,943795,5
4000147,907744,2
4000147,93465,5
4000147,201956,4
4000147,528065,3
4000147,440059,1
4000148,835266,5
4000148,614662,4
4000148,934443,1
4000148,228717,2
4000149,292675,5
4000149,834571,3
4000149,582518,2
4000149,631835,4
4000150,715930,2
4000150,379857,1
4000150,339380,4
4000151,748088,1
4000151,391742,4
4000151,963015,2
4000151,47789,3
4000151,561960,4
4000151,731424,4
4000151,659002,5
4000151,741751,1
4000152,261175,1
4000152,432700,5
4000152,417026,5
4000152,298097,5
4000152,250615,5
4000152,951768,3
4000152,163405,4
4000152,581635,1
4000152,994317,5
4000153,126999,1
4000153,690139,2
4000153,454105,5
4000153,992138,3
4000153,881856,3
4000153,187408,3
4000154,91300,5
4000154,586257,4
4000154,132393,4
4000155,647917,1
4000155,816806,4
4000155,114813,2
4000155,875701,2
4000156,954938,2
4000157,809446,5
4000157,852804,1
4000157,846635,3
4000158,521078,5
4000158,13758,3
4000159,719346,1
4000159,923310,2
4000159,448611,1
4000159,80885,2
4000160,269846,2
4000160,780864,3
4000160,3520,2
4000160,269234,4
4000160,163318,2
4000160,438229,5
4000160,220494,4
4000160,164715,1
4000161,688313,1
4000162,252234,2
4000162,641796,5
4000162,342305,5
4000162,371523,2
4000162,334736,4
4000162,184261,3
4000162,212524,2
4000162,651323,1
4000162,91199,2
4000163,317741,2
4000163,170028,1
4000163,447188,2
4000163,379973,3
4000163,12254,5
4000163,374344,1
4000164,679070,3
4000164,354470,5
4000164,304341,2
4000164,194294,3
4000164,144729,1
4000164,931677,3
4000164,753704,3
4000164,515599,4
4000165,446554,2
4000166,875951,5
4000166,579157,4
4000166,888784,1
4000166,46365,4
4000166,86118,3
4000166,148178,3
4000166,710423,4
4000166,57437,2
4000167,39099,4
4000167,224608,2
4000167,398053,5
4000167,960355,5
4000167,396615,4
4000167,566512,4
4000167,862772,2
4000167,902764,4
4000167,707897,5
4000168,524670,3
4000168,366097,2
4000168,749798,3
4000168,603531,4
4000168,339553,5
4000169,291495,5
4000169,615068,2
4000169,454903,5
4000169,50562,1
4000169,564177,1
4000169,888133,3
4000169,345879,1
4000169,155812,3
4000169,496576,3
4000170,732440,3
4000171,173074,5
4000171,849668,2
4000172,770828,2
4000172,153622,3
4000172,320975,2
4000172,757043,5
4000172,716387,5
4000172,59199,4
4000172,743453,4
4000172,679194,3
4000173,503021,2
4000173,194739,1
4000173,204431,3
4000173,176400,2
4000173,58163,3
4000173,729905,1
4000174,662071,2
4000174,394424,4
4000174,465832,3
4000174,106636,4
4000174,653488,3
4000174,96897,5
4000175,225808,2
4000175,266773,3
4000175,940022,2
4000175,789275,4
4000175,823519,2
4000175,231706,1
4000175,316,3
4000175,13564,4
4000176,376709,5
4000176,318106,4
4000177,96713,1
4000177,394220,5
4000177,540011,3
4000178,526566,2
4000178,977006,2
4000178,412622,4
4000178,491704,1
4000178,189990,3
4000178,318155,5
4000178,690027,5
4000178,357112,2
4000179,333461,3
4000179,798954,1
4000179,583627,4
4000179,336943,5
4000179,47932,5
4000179,993611,4
4000179,259577,4
4000179,425062,2
4000179,822152,5
4000180,470847,2
4000180,976961,2
4000180,511434,5
4000180,182904,3
4000180,754069,3
4000181,256143,5
4000181,326537,2
4000181,828370,2
4000181,707282,2
4000181,807529,2
4000181,420291,2
4000182,604128,2
4000182,698241,2
4000183,177059,5
4000183,266991,4
4000183,973452,5
4000183,780951,5
4000183,973348,5
4000183,811996,5
4000183,285137,3
4000183,333823,3
4000184,214952,1
4000184,614121,1
4000184,196120,4
4000184,24820,5
4000184,98377,2
4000184,906034,3
4000185,331670,2
4000185,546660,2
4000185,483822,3
4000186,771805,1
4000186,356124,3
4000187,751179,1
4000187,161292,2
4000187,138376,2
4000187,472425,4
4000187,679856,4
4000188,319174,5
4000189,332702,3
4000189,718616,3
4000189,269901,1
4000189,528191,2
4000189,265888,4
4000189,769745,4
4000189,781678,1
4000190,216373,4
4000190,79549,3
4000190,654421,5
4000190,812206,4
4000190,194335,1
4000190,539174,1
4000190,62868,2
4000190,382208,3
4000191,380839,5
4000191,619373,2
4000191,299321,1
4000191,208615,3
4000191,993930,3
4000191,614189,1
4000191,848853,2
4000191,72878,5
4000192,579489,5
4000192,499505,2
4000192,124201,3
4000192,381074,5
4000192,475385,4
4000192,106627,5
4000192,784541,4
4000193,658643,3
4000193,428638,4
4000194,609698,3
4000194,545416,4
4000194,351539,1
4000194,509561,3
4000194,124489,2
4000195,149173,2
4000195,696542,4
4000195,277013,5
4000195,855492,4
4000195,887022,3
4000195,36294,2
4000195,436692,4
4000195,319380,3
4000195,386836,5
4000196,343983,2
4000196,734997,2
4000196,939786,5
4000197,657978,2
4000197,309879,2
4000197,87388,2
4000197,52924,4
4000197,261575,1
4000198,829361,5
4000198,714780,4
4000198,708487,2
4000198,181615,5
4000199,299455,5
4000199,323770,4
4000199,408364,2
4000199,103319,1
4000200,335598,3
4000200,475358,3
4000200,828996,3
4000200,481886,4
4000201,770544,2
4000201,424377,4
4000201,150470,1
4000201,563464,5
4000202,259806,4
4000203,741364,2
4000204,651777,5
4000205,611448,4
4000205,69475,2
4000205,282025,4
4000205,854502,3
4000205,547634,3
4000206,602609,4
4000206,97154,5
4000206,383853,3
4000207,705477,2
4000207,751310,4
4000207,941496,1
4000207,865986,5
4000208,233385,4
4000208,683087,1
4000208,444645,4
4000208,692931,4
4000208,611358,3
4000209,14359,4
4000209,733079,4
4000210,82775,2
4000210,571723,3
4000210,325349,3
4000210,844590,5
4000210,460124,2
4000210,538573,3
4000211,603761,1
4000211,580289,5
4000211,298152,2
4000212,158624,3
4000212,628031,5
4000212,206154,1
4000212,587489,2
4000213,325884,5
4000213,516916,4
4000214,527610,3
4000214,509956,3
4000214,120577,1
4000214,479682,3
4000214,647968,4
4000214,437715,3
4000214,77268,5
4000214,387259,3
4000214,547895,4
4000215,442635,4
4000215,953583,4
4000215,737705,1
4000215,491242,5
4000215,801533,2
4000216,158089,2
4000217,270891,2
4000217,747542,4
4000217,215737,5
4000217,985496,4
4000217,43063,2
4000217,197735,5
4000217,472574,5
4000217,172260,4
4000218,902358,1
4000218,79758,1
4000218,897961,4
4000218,971348,2
4000218,293078,5
4000218,436700,1
4000218,409579,5
4000219,531674,4
4000219,496855,5
4000219,334622,5
4000219,982641,2
4000219,4187,5
4000219,239515,1
4000219,190654,4
4000219,620409,2
4000220,468704,2
4000220,824743,5
4000220,837683,5
4000220,198888,2
4000221,883698,4
4000221,510866,3
4000221,550602,1
4000221,488619,4
4000221,387280,3
4000221,368303,2
4000221,829078,3
4000221,68301,1
4000222,694063,3
4000222,178433,4
4000222,400958,2
4000222,627009,3
4000223,215934,3
4000223,253461,3
4000223,115215,2
4000223,730675,2
4000223,730859,3
4000223,301392,5
4000223,785387,3
4000223,684801,5
4000224,487298,5
4000224,84569,2
4000225,108661,4
4000225,81992,5
4000225,456067,3
4000225,31354,2
4000225,196511,4
4000225,691206,2
4000225,13202,5
4000226,158389,4
4000226,894027,4
4000226,317480,1
4000226,21873,2
4000226,219366,2
4000226,997695,3
4000226,547843,5
4000227,798228,2
4000227,199350,3
4000227,429114,4
4000227,315771,3
4000227,758119,1
4000227,900454,1
4000227,248018,5
4000227,723245,2
4000228,663772,5
4000228,960305,1
4000228,935635,1
4000228,965828,2
4000228,767713,1
4000229,108385,1
4000229,874151,2
4000229,47345,5
4000229,731566,5
4000229,464032,3
4000230,66270,3
4000230,390785,5
4000230,776328,2
4000230,639524,4
4000230,246955,1
4000230,838703,5
4000230,769928,3
4000231,4898,1
4000231,172210,1
4000231,361415,2
4000231,930483,5
4000231,770839,2
4000231,331330,1
4000231,209098,3
4000231,582893,1
4000232,568297,4
4000232,238885,2
4000233,197362,1
4000233,947203,5
4000233,64825,1
4000233,381762,2
4000233,343157,5
4000233,391427,3
4000234,359762,2
4000234,447886,1
4000234,792720,3
4000234,19213,5
4000234,957236,1
4000234,1998,2
4000234,647108,5
4000234,694716,5
4000234,408195,5
4000235,103158,1
4000236,639729,4
4000236,523084,5
4000236,380054,2
4000236,628721,2
4000236,908049,4
4000237,833923,4
4000237,776483,2
4000237,157883,2
4000237,421300,4
4000237,518316,2
4000237,977971,5
4000238,665148,4
4000238,679378,3
4000238,493958,4
4000238,97761,1
4000239,450143,2
4000239,81089,5
4000239,235939,5
4000240,884522,5
4000240,669608,5
4000240,252460,4
4000240,366874,2
4000240,58824,2
4000240,350435,2
4000240,530315,5
4000240,660791,1
4000240,933506,4
4000241,531430,4
4000241,400508,2
4000241,109678,1
4000241,537461,4
4000242,268737,3
4000242,910609,3
4000243,914397,4
4000243,800965,3
4000243,563051,2
4000243,919590,5
4000244,692948,2
4000244,158265,2
4000244,902322,4
4000245,667827,5
4000245,252616,4
4000245,759119,2
4000245,889794,5
4000245,235808,5
4000245,144827,4
4000245,545438,4
4000246,736563,4
4000246,387456,4
4000246,791106,2
4000246,141118,3
4000246,745840,3
4000246,355665,4
4000247,577910,2
4000247,801139,5
4000247,829112,5
4000247,268978,4
4000247,5292,1
4000248,775692,3
4000248,449047,1
4000248,638128,2
4000248,538106,4
4000248,688776,4
4000248,639979,1
4000248,790001,2
4000248,239331,5
4000248,533100,3
4000249,539541,2
4000249,166310,2
4000249,565835,5
4000249,87847,3
4000249,886691,4
4000249,314913,1
4000250,488741,3
4000250,22825,3
4000251,538044,3
4000252,480284,2
4000252,55192,5
4000252,905925,5
4000253,94361,1
4000253,696121,5
4000253,678973,1
4000254,692589,5
4000254,856198,3
4000254,114072,5
4000254,858800,2
4000254,38390,3
4000254,119830,2
4000255,338693,5
4000255,793795,3
4000255,678406,2
4000256,696876,5
4000256,960693,1
4000256,54970,1
4000256,559152,3
4000256,650017,4
4000256,359250,4
4000256,279928,4
4000256,149993,3
4000257,867914,4
4000257,301188,5
4000257,235515,4
4000257,383148,2
4000258,59705,4
4000258,648311,2
4000258,462349,2
4000258,550404,5
4000258,107172,3
4000258,976666,3
4000258,5821,4
4000258,246037,3
4000259,453233,2
4000259,451318,2
4000259,766308,3
4000259,988978,4
4000259,601190,1
4000259,150541,2
4000259,837523,2
4000259,57868,4
4000260,398637,2
4000260,675776,5
4000261,559801,5
4000261,203904,5
4000261,48870,3
4000261,221431,5
4000261,722987,5
4000262,394760,3
4000262,501771,1
4000262,826228,3
4000262,375504,3
4000262,40607,2
4000262,676708,2
4000263,348275,3
4000263,136435,1
4000263,254678,3
4000263,104691,1
4000263,13870,5
4000263,317225,1
4000263,287188,2
4000263,760287,2
4000264,721472,3
4000264,143048,1
4000265,73075,1
4000265,815193,2
4000266,989217,4
4000267,134704,5
4000268,351744,1
4000269,465532,2
4000269,97414,5
4000269,32112,4
4000270,788616,4
4000270,372390,4
4000270,8459,2
4000270,850731,4
4000270,673207,1
4000270,911527,4
4000270,179784,1
4000271,148405,5
4000271,169456,3
4000271,230557,2
4000271,296893,4
4000271,606372,4
4000271,83068,2
4000271,593849,3
4000271,593219,1
4000271,845665,3
4000272,340555,1
4000272,321236,1
4000272,73893,5
4000272,166925,2
4000272,890740,1
4000273,426463,3
4000273,784861,2
4000273,188656,4
4000274,11215,2
4000274,223532,2
4000274,275133,1
4000274,287172,3
4000275,812505,2
4000275,524863,4
4000275,885316,4
4000275,347148,4
4000276,401573,4
4000277,519427,5
4000277,889637,5
4000277,256069,4
4000277,646946,2
4000277,318009,2
4000278,15244,1
4000278,255671,5
4000278,893642,4
4000278,596621,5
4000278,37551,1
4000279,939125,5
4000280,683924,3
4000280,252339,1
4000280,912953,1
4000280,492670,1
4000281,67579,5
4000281,215239,1
4000281,750407,3
4000281,395412,4
4000281,155601,5
4000281,126578,1
4000281,618227,3
4000281,559207,5
4000282,985595,1
4000282,780067,2
4000282,876777,4
4000282,236918,5
4000282,236836,4
4000282,452903,5
4000283,385385,3
4000284,790104,3
4000284,242036,3
4000284,791177,5
4000284,4265,2
4000284,573572,2
4000284,857537,1
4000284,767342,5
4000284,643841,5
4000284,427536,4
4000285,607618,2
4000285,143624,5
4000285,447114,4
4000285,578359,5
4000285,381972,4
4000285,764786,3
4000285,155920,2
4000285,732519,3
4000285,995910,2
4000286,234373,1
4000286,348909,3
4000286,294803,3
4000286,690790,5
4000286,109993,5
4000287,375695,3
4000287,617607,1
4000287,120116,1
4000287,936370,1
4000287,428601,4
4000287,326675,5
4000288,780101,1
4000288,138403,5
4000288,599684,2
4000288,626897,5
4000288,656308,3
4000288,789062,2
4000288,609257,4
4000289,748086,4
4000290,28117,2
4000290,825217,5
4000290,688517,1
4000291,779314,4
4000291,584016,2
4000291,641870,2
4000291,522766,3
4000292,990283,2
4000292,57591,5
4000292,620759,3
4000292,435348,2
4000292,347906,4
4000292,805779,4
4000292,545823,5
4000292,94727,2
4000293,183472,3
4000293,524252,4
4000293,203251,4
4000293,744892,5
4000293,842935,5
4000293,625318,1
4000294,44681,2
4000294,303771,2
4000294,730815,4
4000294,384347,2
4000294,525647,3
4000294,343983,3
4000295,982022,3
4000295,35004,5
4000296,992124,4
4000296,591233,1
4000296,705666,1
4000296,500117,5
4000296,72329,5
4000296,710500,2
4000296,507401,5
4000297,945540,1
4000297,769105,1
4000297,720306,4
4000297,849922,1
4000297,185185,2
4000297,445523,4
4000298,797714,1
4000298,629349,4
4000298,293982,1
4000298,286614,2
4000298,431550,3
4000298,877312,1
4000298,467018,4
4000299,127629,4
4000299,150552,4
4000299,322038,5
4000299,459373,1
4000300,756666,3
4000301,333382,1
4000301,823998,5
4000301,975400,5
4000301,740173,4
4000301,898169,5
4000301,538990,1
4000302,768327,2
4000303,914750,5
4000304,498164,3
4000304,390477,5
4000304,128459,1
4000304,829975,1
4000304,218443,3
4000304,709992,2
4000305,457977,4
4000305,86807,1
4000306,637668,4
4000306,753206,3
4000306,734216,5
4000307,604522,5
4000307,294486,4
4000307,906762,4
4000307,479497,4
4000308,679354,1
4000308,964155,5
4000308,379451,4
4000308,899248,3
4000308,533208,4
4000308,185729,3
4000308,501184,1
4000309,810389,2
4000309,258666,1
4000309,767439,1
4000309,219866,2
4000310,376703,1
4000310,39140,5
4000310,590135,1
4000310,700214,1
4000310,970752,5
4000310,484371,4
4000310,474865,3
4000310,290625,2
