orderID,productID,quantity
4240035,334734,5
4240035,25354,2
4240035,288801,4
4240035,775755,3
4240035,120240,5
4240036,487290,5
4240036,234102,4
4240036,438307,2
4240036,150975,5
4240036,145773,1
4240037,897259,4
4240038,656923,3
4240038,868594,2
4240038,287656,1
4240039,773063,2
4240039,976202,2
4240039,799291,2
4240040,847493,2
4240040,504384,3
4240041,378421,2
4240041,915939,2
4240042,345054,3
4240042,634387,2
4240042,519890,1
4240042,496804,4
4240042,340770,1
4240043,814865,5
4240043,769196,4
4240043,768644,2
4240043,583419,2
4240043,753524,1
4240043,32673,5
4240044,328633,3
4240044,625451,4
4240044,92473,4
4240044,124314,4
4240044,111790,5
4240044,395458,2
4240044,421030,4
4240044,226745,1
4240044,876557,1
4240045,135422,2
4240045,443863,4
4240045,599818,1
4240046,343231,3
4240046,962127,1
4240046,316857,2
4240046,86283,4
4240046,895823,1
4240046,877329,4
4240046,15082,2
4240047,477257,2
4240047,740567,1
4240047,586233,2
4240047,190556,2
4240048,125955,3
4240048,868191,4
4240048,318633,4
4240048,662061,4
4240049,303677,5
4240049,343861,2
4240049,136260,2
4240049,128809,3
4240049,706265,4
4240049,106030,4
4240049,902495,1
4240050,771266,4
4240051,236226,1
4240051,242703,2
4240052,615219,5
4240052,77080,3
4240052,105259,1
4240052,218789,3
4240052,779527,5
4240052,279851,5
4240053,581030,5
4240053,674989,4
4240053,634761,1
4240053,99100,2
4240053,929657,2
4240053,542883,5
4240054,838226,5
4240054,83045,5
4240054,472600,1
4240054,966336,1
4240054,731665,5
4240054,487649,5
4240055,783719,5
4240055,578783,3
4240055,419852,4
4240055,906417,4
4240055,758499,4
4240055,157730,2
4240055,815874,1
4240056,984025,3
4240056,979216,5
4240056,947307,2
4240056,295385,5
4240057,699816,3
4240057,562918,5
4240057,967401,5
4240057,811330,2
4240057,133424,2
4240057,226378,3
4240057,772973,2
4240058,606792,4
4240058,83803,5
4240059,112029,3
4240059,383320,5
4240059,276910,2
4240059,874227,2
4240059,423357,1
4240059,89055,1
4240059,523788,2
4240059,222616,5
4240059,19884,4
4240060,654254,3
4240060,262021,5
4240060,327263,5
4240060,683827,4
4240060,476423,1
4240060,623005,2
4240061,329195,1
4240061,721125,2
4240061,788798,1
4240061,189138,5
4240061,972989,3
4240062,490799,3
4240062,918208,3
4240062,546247,5
4240062,923909,2
4240062,326746,3
4240062,382834,3
4240063,587842,2
4240064,585536,1
4240064,100652,1
4240064,578600,2
4240064,699229,1
4240064,527186,3
4240064,136806,5
4240064,957130,1
4240064,545452,2
4240064,533970,2
4240065,165164,5
4240065,29266,2
4240066,227337,5
4240066,901346,2
4240066,887362,5
4240066,332016,5
4240067,814386,3
4240067,762065,2
4240067,294144,5
4240067,255006,3
4240067,528177,1
4240067,81396,3
4240067,950287,1
4240068,929684,5
4240068,199783,4
4240068,250261,4
4240069,912401,3
4240069,852600,2
4240069,212881,4
4240070,150788,4
4240070,528157,5
4240070,805632,4
4240070,109414,1
4240070,608634,1
4240071,6244,5
4240071,112071,4
4240072,842343,5
4240073,135555,2
4240073,392721,2
4240073,76043,1
4240073,694784,5
4240073,231601,5
4240073,281678,2
4240073,107463,4
4240074,536973,4
4240074,579313,3
4240074,840521,5
4240074,579,3
4240074,298975,4
4240074,930484,4
4240074,323894,3
4240074,867260,2
4240074,570842,2
4240075,97412,5
4240075,661507,2
4240075,403845,2
4240075,23161,3
4240075,267525,5
4240075,277227,2
4240075,72869,2
4240075,525075,3
4240076,882332,4
4240076,403006,5
4240077,101575,1
4240077,55530,3
4240077,135683,4
4240077,857736,3
4240077,176761,5
4240077,41179,2
4240077,399726,5
4240077,266383,2
4240077,404529,2
4240078,32421,5
4240078,305389,4
4240078,858486,2
4240078,727164,2
4240078,273561,5
4240078,557898,4
4240079,972858,5
4240079,390883,3
4240080,268240,4
4240080,55769,1
4240080,733561,3
4240081,303094,3
4240081,465555,4
4240081,42602,2
4240081,129857,4
4240081,201448,3
4240081,804542,5
4240082,590601,5
4240082,842337,5
4240082,761784,2
4240082,532279,5
4240082,683799,2
4240082,211277,3
4240082,282177,2
4240083,729159,2
4240083,352555,5
4240083,764135,3
4240083,617688,5
4240083,966508,4
4240084,98875,2
4240084,772097,2
4240084,166669,4
4240084,629226,1
4240084,657116,3
4240084,478741,4
4240084,35724,1
4240084,122437,3
4240084,585584,5
4240085,644147,2
4240085,783855,4
4240086,694027,3
4240086,534348,2
4240086,525308,1
4240086,716294,4
4240086,332745,4
4240086,142860,4
4240086,696417,2
4240087,71318,4
4240087,733776,2
4240087,841049,1
4240088,451254,4
4240088,538988,3
4240088,337156,2
4240089,692790,1
4240089,726223,4
4240089,58219,1
4240089,175709,5
4240090,939572,1
4240090,852643,4
4240090,832341,4
4240090,43766,1
4240090,151405,5
4240090,825486,4
4240091,707921,1
4240092,714925,3
4240092,302391,4
4240092,404439,5
4240092,867112,2
4240092,39397,5
4240092,248702,1
4240092,634217,4
4240092,399915,3
4240092,631825,5
4240093,753363,3
4240093,251150,3
4240093,135167,1
4240094,42633,4
4240094,981841,5
4240094,175370,5
4240094,218759,1
4240094,966830,3
4240094,925880,5
4240094,643742,2
4240095,851522,4
4240095,762394,4
4240095,287507,1
4240096,83019,5
4240096,570554,2
4240096,786206,2
4240096,988502,3
4240096,497526,2
4240096,105713,3
4240096,340840,5
4240096,856161,2
4240097,739055,3
4240097,323784,2
4240097,873947,2
4240097,649636,5
4240097,957535,2
4240098,145735,4
4240098,110639,5
4240098,299390,5
4240098,302031,5
4240099,418869,2
4240099,575929,4
4240099,908937,5
4240099,586945,2
4240099,728150,2
4240099,742573,3
4240100,828406,2
4240100,44759,2
4240100,644353,3
4240100,30382,4
4240100,647950,5
4240100,895726,1
4240100,554004,3
4240101,284664,5
4240102,277565,4
4240102,293654,1
4240102,153353,1
4240102,305225,1
4240102,924214,2
4240103,790876,5
4240103,356747,3
4240103,877033,2
4240104,584320,3
4240104,245453,2
4240104,359941,2
4240104,377790,5
4240104,261526,3
4240105,607848,4
4240105,219294,1
4240105,985590,4
4240105,652538,4
4240105,85033,1
4240106,90759,3
4240106,63356,3
4240106,465807,5
4240106,430745,5
4240106,14315,2
4240106,103854,2
4240107,738099,3
4240107,50279,1
4240107,334516,5
4240107,119035,2
4240108,140043,2
4240108,285859,2
4240108,718807,4
4240108,334063,4
4240108,553600,1
4240108,14336,3
4240108,157458,5
4240108,330502,4
4240108,223990,5
4240109,822937,4
4240109,83595,4
4240109,782890,1
4240109,665213,5
4240109,321985,1
4240109,308604,5
4240109,919509,2
4240109,678795,5
4240109,188075,4
4240110,359016,1
4240110,651708,5
4240110,658168,3
4240110,491653,5
4240110,396353,5
4240110,967637,1
4240111,124721,2
4240111,312511,4
4240111,167184,1
4240111,3864,2
4240111,206610,3
4240111,527216,4
4240111,575056,1
4240112,476183,4
4240112,311220,2
4240113,21576,2
4240113,425166,1
4240113,518006,2
4240113,261350,1
4240113,969882,5
4240113,647820,3
4240113,837053,3
4240114,901043,3
4240114,118055,4
4240114,315113,4
4240114,567599,4
4240114,795069,4
4240114,96164,2
4240115,947057,1
4240115,895710,3
4240115,546797,4
4240115,81295,2
4240115,900698,5
4240115,247836,4
4240115,450706,1
4240115,871369,1
4240115,296167,2
4240116,38305,1
4240116,893172,5
4240116,621959,5
4240116,218399,1
4240116,193669,4
4240117,700228,2
4240117,250928,2
4240117,578749,4
4240117,507713,4
4240117,612890,3
4240117,207082,5
4240117,688986,1
4240117,124564,5
4240118,753614,3
4240118,90240,1
4240119,679185,2
4240119,576124,2
4240119,191338,5
4240119,220449,5
4240119,137950,5
4240119,649640,3
4240119,344643,1
4240119,925730,4
4240119,589077,1
4240120,916688,2
4240120,997986,3
4240120,365393,4
4240120,314230,4
4240121,41003,5
4240121,378923,3
4240121,465551,1
4240121,510827,1
4240121,273844,3
4240121,114470,5
4240121,783571,4
4240122,784455,4
4240122,663205,3
4240122,43760,4
4240122,71500,3
4240122,614778,2
4240122,489544,3
4240123,419598,2
4240123,220118,3
4240123,267902,3
4240123,423635,1
4240123,513028,4
4240124,274987,2
4240124,51153,5
4240124,246444,2
4240124,889694,3
4240124,456718,4
4240124,71254,1
4240124,234853,5
4240124,713454,2
4240125,334190,5
4240125,500247,5
4240125,764008,2
4240125,523935,3
4240126,803537,1
4240126,795269,3
4240126,301485,5
4240126,175975,2
4240126,611266,4
4240126,761072,3
4240126,487420,4
4240127,270791,5
4240127,239326,2
4240127,89429,1
4240127,377467,3
4240127,726103,4
4240127,262117,2
4240127,171331,2
4240128,883025,1
4240128,814564,3
4240128,464298,5
4240128,439370,1
4240128,349105,4
4240128,545049,4
4240129,268459,5
4240129,468530,2
4240129,330778,3
4240129,129383,1
4240129,793641,2
4240129,913426,5
4240129,78057,4
4240129,392245,5
4240129,534270,2
4240130,469698,2
4240130,460566,1
4240130,659997,3
4240130,187562,5
4240130,760761,3
4240130,962210,4
4240130,812777,4
4240131,84411,5
4240131,248162,2
4240131,433010,1
4240131,730150,2
4240131,734330,3
4240131,964673,4
4240131,878891,1
4240131,391842,5
4240131,748717,1
4240132,970919,1
4240133,79636,1
4240133,505122,2
4240133,378483,3
4240133,621556,1
4240133,865587,3
4240133,499502,5
4240133,605763,2
4240133,735350,5
4240134,575111,5
4240134,164789,3
4240134,702696,2
4240134,540431,4
4240135,347655,2
4240136,441814,2
4240136,393634,4
4240136,376025,4
4240137,295309,2
4240137,448545,4
4240137,103861,4
4240137,134323,4
4240137,719485,1
4240137,413684,4
4240137,234078,1
4240138,671889,1
4240138,977081,1
4240138,24355,4
4240138,226038,1
4240138,163580,2
4240138,473790,5
4240138,734479,4
4240138,920609,5
4240139,574531,3
4240139,788552,1
4240139,109382,4
4240139,301459,4
4240139,460909,1
4240139,78973,3
4240139,330706,5
4240140,87483,5
4240140,651661,5
4240140,430065,1
4240140,230013,5
4240140,27755,2
4240141,944046,5
4240141,429934,2
4240141,156388,1
4240142,342631,1
4240142,950104,3
4240142,634670,4
4240142,96548,4
4240142,910876,2
4240142,131087,1
4240142,699672,1
4240142,526848,2
4240142,415420,2
4240143,685473,5
4240143,277889,3
4240143,800584,5
4240143,723635,5
4240143,377434,1
4240143,293276,5
4240144,244254,3
4240144,485442,1
4240144,558413,5
4240144,870021,5
4240145,109514,3
4240145,674232,1
4240145,754347,1
4240145,738833,5
4240145,22930,5
4240145,539498,5
4240145,219154,2
4240145,889139,2
4240145,534857,4
4240146,139775,3
4240146,3443,1
4240146,970361,3
4240146,502455,1
4240146,31408,5
4240147,775612,4
4240147,862960,3
4240147,99000,1
4240147,378058,2
4240147,555296,2
4240147,832038,3
4240147,164771,1
4240147,172740,5
4240148,703722,1
4240148,61363,1
4240148,843353,5
4240148,768447,2
4240148,745067,5
4240148,476926,4
4240148,369460,1
4240148,972137,5
4240149,468170,5
4240149,419193,2
4240150,462095,4
4240150,551923,5
4240150,621162,3
4240150,909021,2
4240151,39982,2
4240151,502331,2
4240151,391024,5
4240151,954949,1
4240151,860266,4
4240151,990916,4
4240152,270096,3
4240152,417183,3
4240152,582679,5
4240152,987592,4
4240152,487109,2
4240152,696049,5
4240152,317115,3
4240152,648929,5
4240153,390259,1
4240153,427182,1
4240153,548432,4
4240153,704665,1
4240153,297276,3
4240153,837921,1
4240153,822242,5
4240154,281472,5
4240154,169442,2
4240155,460880,1
4240155,400694,2
4240155,778796,2
4240155,634688,4
4240155,732799,5
4240155,948952,3
4240155,307159,1
4240155,816798,2
4240155,575090,4
4240156,789382,3
4240156,640895,3
4240156,812424,3
4240156,680166,2
4240156,73647,1
4240157,860113,4
4240157,116588,4
4240157,940841,1
4240157,163053,5
4240157,273362,2
4240158,938588,5
4240159,711675,5
4240159,455556,1
4240160,500908,3
4240160,523360,3
4240160,998223,1
4240161,944332,4
4240161,692199,4
4240161,239785,1
4240162,667503,3
4240163,340017,5
4240163,420960,5
4240163,490633,4
4240163,366925,4
4240164,449133,4
4240164,666953,2
4240164,468249,1
4240165,543551,2
4240165,77289,4
4240165,134197,1
4240166,351968,1
4240167,728668,5
4240167,745200,2
4240167,438990,4
4240168,723680,5
4240168,365654,1
4240168,178144,5
4240168,456796,2
4240168,205034,2
4240168,996367,1
4240168,532350,1
4240168,516719,5
4240168,541074,5
4240169,351901,4
4240169,482537,1
4240169,931319,1
4240169,26640,4
4240169,316888,3
4240169,911751,1
4240169,634140,2
4240169,291558,5
4240169,451628,1
4240170,209323,4
4240170,735383,4
4240170,361891,1
4240170,32141,1
4240170,445943,3
4240170,795872,1
4240170,253504,2
4240170,712872,4
4240171,195999,3
4240171,515234,1
4240171,156391,2
4240172,24687,2
4240173,350931,5
4240173,159720,2
4240173,228137,4
4240173,552770,2
4240173,344366,5
4240173,187918,2
4240173,413248,2
4240173,389778,4
4240174,835877,2
4240174,499112,3
4240174,189094,3
4240174,754662,3
4240175,88328,5
4240175,112648,3
4240175,642541,4
4240175,387407,4
4240176,761024,5
4240176,835852,4
4240176,893651,5
4240176,931471,3
4240176,443128,5
4240177,895095,1
4240177,523941,3
4240177,814838,2
4240177,544291,2
4240178,180037,2
4240179,693102,2
4240179,240374,4
4240179,758217,5
4240179,223532,1
4240180,949286,3
4240180,137295,4
4240180,510227,3
4240180,689673,4
4240180,617269,2
4240181,204815,2
4240181,727278,3
4240182,782276,1
4240182,114545,4
4240182,502098,5
4240182,377369,4
4240183,882874,4
4240184,785427,3
4240184,215507,1
4240184,539911,5
4240184,118383,5
4240184,948184,5
4240184,799864,2
4240185,386671,1
4240185,763367,3
4240185,874923,3
4240185,784939,4
4240185,285191,2
4240185,48933,4
4240185,789776,3
4240185,738725,3
4240186,620413,2
4240186,995785,2
4240186,864867,2
4240187,221149,1
4240187,329405,5
4240188,298754,1
4240188,316732,1
4240188,130648,1
4240188,227623,2
4240188,763087,5
4240189,257997,2
4240189,227677,2
4240189,919351,5
4240190,239737,2
4240190,473218,5
4240190,988524,4
4240190,142218,3
4240190,951607,2
4240191,477118,1
4240191,545965,4
4240192,486022,4
4240192,916173,5
4240193,79807,4
4240193,182700,1
4240193,958602,1
4240193,63242,3
4240193,928830,4
4240193,429448,3
4240193,365577,3
4240193,960028,2
4240194,67841,3
4240194,824667,5
4240194,817420,2
4240194,734613,1
4240194,557862,3
4240194,698146,2
4240194,261507,1
4240194,560758,5
4240195,494716,2
4240195,305660,5
4240195,592173,2
4240195,259409,5
4240195,592550,5
4240196,649796,5
4240196,362392,5
4240196,358874,4
4240196,830020,4
4240196,213525,3
4240196,524805,3
4240196,952055,1
4240197,510669,3
4240198,844961,1
4240198,817857,4
4240198,824608,1
4240198,283546,2
4240198,34586,2
4240198,931287,2
4240198,542077,3
4240198,549237,3
4240199,7663,1
4240199,95181,1
4240199,192303,4
4240199,644930,3
4240199,924934,5
4240199,822231,3
4240199,4718,2
4240199,830634,1
4240200,258105,5
4240200,139119,3
4240200,141213,3
4240200,230876,4
4240200,922982,2
4240200,843717,4
4240200,55795,4
4240201,154542,5
4240201,618480,1
4240201,978160,5
4240201,702836,2
4240202,894620,2
4240202,272870,2
4240202,903733,4
4240202,65172,3
4240202,553778,2
4240202,820995,1
4240202,622278,3
4240202,841500,1
4240202,304711,4
4240203,924941,3
4240203,741654,1
4240204,690190,3
4240205,253006,2
4240205,219257,4
4240205,198070,3
4240205,986753,2
4240205,450204,1
4240206,399468,1
4240206,313016,1
4240207,222977,2
4240207,811283,2
4240207,325929,2
4240207,256341,3
4240207,145276,3
4240207,323788,3
4240208,782526,1
4240208,443715,4
4240208,280665,2
4240208,487370,3
4240209,246494,5
4240210,462393,3
4240210,480416,1
4240210,724224,4
4240210,647481,2
4240210,20345,2
4240210,553919,3
4240210,125067,4
4240210,208902,2
4240211,57993,3
4240211,796381,1
4240211,715711,1
4240211,106680,4
4240211,300483,5
4240211,990224,2
4240211,451577,5
4240211,240705,4
4240212,380077,4
4240212,803470,3
4240212,883564,2
4240212,298749,5
4240212,690093,5
4240212,368839,5
4240213,846284,1
4240213,797329,1
4240213,978314,2
4240213,420189,2
4240213,654506,5
4240213,182881,4
4240213,303177,1
4240214,261250,5
4240214,862470,5
4240214,640334,4
4240214,687345,2
4240215,114373,3
4240215,588026,1
4240215,951809,4
4240215,241991,3
4240215,6243,3
4240215,68601,5
4240215,558806,4
4240215,456743,2
4240216,965045,1
4240216,500426,5
4240216,393098,2
4240216,602907,3
4240216,263374,5
4240216,629237,5
4240216,174735,1
4240216,615651,3
4240217,715087,3
4240218,227206,5
4240218,239701,2
4240218,456880,4
4240218,429201,2
4240218,136882,3
4240219,754439,4
4240219,317835,3
4240219,120356,3
4240219,911591,5
4240219,943375,2
4240219,202530,5
4240219,993933,4
4240220,669047,5
4240220,254784,4
4240220,428097,2
4240220,99244,3
4240220,197531,4
4240220,936586,3
4240220,258617,2
4240220,581429,2
4240220,316700,2
4240221,953353,1
4240221,757975,4
4240222,32163,1
4240222,174694,5
4240222,8147,3
4240222,361537,5
4240222,471170,5
4240222,22657,4
4240223,765749,4
4240223,626289,4
4240223,705658,4
4240223,41785,5
4240223,526629,5
4240223,409075,1
4240223,384518,4
4240223,366002,2
4240224,529548,1
4240224,880837,5
4240224,46651,5
4240224,520472,1
4240224,300182,4
4240225,569139,3
4240225,373631,3
4240226,261230,4
4240226,198987,2
4240226,454675,2
4240226,583596,4
4240226,297236,3
4240226,419869,5
4240226,825028,3
4240226,102370,3
4240226,259662,4
4240227,152108,4
4240227,351813,4
4240227,455770,2
4240228,110433,5
4240228,495790,4
4240228,227215,1
4240228,470852,3
4240228,678642,5
4240228,204011,1
4240228,190835,2
4240228,153867,2
4240228,519285,2
4240229,836758,2
4240229,202195,3
4240229,768550,1
4240229,851296,5
4240229,656081,5
4240229,321231,3
4240230,626588,4
4240230,660758,2
4240231,351591,1
4240231,491016,3
4240231,953350,3
4240231,459956,4
4240231,989017,5
4240231,363871,2
4240231,218765,4
4240231,97165,5
4240232,850626,4
4240232,876038,4
4240233,54245,4
4240234,515888,1
4240234,959671,3
4240234,592257,4
4240235,981624,2
4240236,998349,4
4240236,710275,1
4240236,694141,5
4240236,816518,5
4240236,580936,2
4240236,325267,4
4240236,936752,2
4240236,518100,5
4240236,33161,4
4240237,390947,4
4240237,437449,3
4240237,592599,2
4240237,789008,3
4240237,641118,1
4240238,142075,1
4240238,542101,2
4240238,714902,5
4240239,311476,1
4240239,552726,3
4240240,974833,5
4240241,654149,3
4240241,505490,1
4240242,839822,3
4240242,752878,3
4240242,643340,3
4240242,388181,2
4240242,963441,3
4240242,439532,5
4240243,491319,3
4240243,146614,1
4240243,859451,1
4240243,317745,1
4240243,291505,1
4240243,875517,5
4240243,910319,4
4240244,129715,4
4240244,890153,4
4240244,135030,4
4240244,898016,2
4240244,133767,4
4240245,937542,4
4240245,562211,1
4240245,794278,2
4240245,27422,3
4240245,654391,1
4240245,582212,4
4240245,981733,2
4240245,272775,3
4240245,24267,1
4240246,606471,5
4240246,594308,1
4240247,504162,2
4240247,124977,4
4240247,547434,2
4240247,108306,1
4240247,732018,1
4240247,438787,4
4240247,747181,2
4240247,724438,2
4240247,182003,1
4240248,479130,1
4240248,803998,4
4240248,588186,3
4240248,153975,2
4240248,535028,3
4240249,354110,3
4240249,902977,1
4240250,109270,1
4240251,637900,1
4240251,512845,5
4240251,869279,3
4240251,700536,4
4240251,232830,4
4240251,887236,2
4240251,721401,5
4240251,356866,3
4240251,590010,1
4240252,540998,5
4240252,990045,5
4240252,99889,1
4240253,733849,2
4240253,202965,4
4240253,521197,4
4240253,203595,4
4240253,243890,2
4240253,707830,5
4240253,16843,3
4240254,901340,5
4240254,489870,3
4240254,756536,1
4240254,64324,1
4240254,813963,5
4240254,341796,5
4240254,129664,1
4240254,433417,4
4240254,637265,3
4240255,929380,1
4240255,119337,2
4240255,238029,4
4240256,381320,2
4240256,702779,5
4240256,911599,2
4240256,32570,3
4240256,234666,4
4240256,21986,3
4240256,939454,5
4240257,87842,4
4240257,487310,3
4240257,383051,3
4240257,906050,1
4240257,872551,1
4240257,688134,2
4240257,822848,3
4240257,213229,3
4240258,677215,2
4240258,534062,5
4240258,281425,1
4240259,112395,1
4240259,970842,1
4240260,14350,5
4240261,693029,1
4240261,647649,3
4240261,129933,4
4240261,66991,1
4240261,339376,5
4240261,227407,5
4240261,88133,1
4240261,791786,3
4240261,747749,3
4240262,90063,4
4240262,343590,4
4240262,935373,4
4240262,553897,1
4240263,564542,5
4240263,336061,1
4240263,231496,4
4240263,420413,1
4240263,682168,4
4240263,163857,1
4240263,301392,2
4240264,300919,4
4240265,862557,4
4240265,788557,5
4240265,69171,3
4240265,116150,3
4240265,303332,2
4240266,874121,2
4240266,232484,3
4240266,354333,5
4240266,355622,4
4240267,466539,5
4240267,224304,5
4240267,833013,3
4240267,479473,3
4240267,964072,3
4240267,391417,1
4240267,964048,5
4240267,47680,4
4240268,826449,3
4240268,660820,3
4240268,756778,4
4240268,820329,2
4240268,315372,2
4240268,90783,5
4240268,725339,3
4240268,838361,5
4240269,785087,5
4240269,350981,1
4240269,363504,4
4240269,923086,1
4240269,221958,4
4240270,414161,5
4240270,100953,1
4240270,984268,3
4240271,264303,3
4240271,350233,5
4240271,27384,3
4240271,530872,4
4240272,351590,2
4240272,607570,4
4240272,541897,3
4240272,287958,3
4240273,167390,3
4240273,876563,1
4240273,334614,4
4240273,175099,4
4240273,179745,1
4240273,110892,5
4240273,874029,5
4240273,523428,3
4240273,996797,2
4240274,555558,4
4240274,654035,4
4240274,146033,3
4240274,484187,4
4240275,695352,5
4240275,857683,2
4240275,917212,5
4240275,93357,3
4240276,426674,5
4240276,630849,3
4240276,879059,5
4240276,277351,3
4240276,342249,1
4240277,529445,3
4240278,193050,1
4240278,765485,4
4240278,454529,4
4240278,449697,5
4240278,143405,2
4240278,561309,5
4240278,12803,2
4240278,852997,4
4240279,537048,3
4240279,881221,3
4240279,249318,5
4240279,875184,2
4240280,327880,1
4240280,270485,5
4240281,216942,1
4240282,87433,2
4240282,412148,5
4240282,280096,3
4240282,843130,1
4240283,355414,5
4240284,629159,3
4240284,225019,4
4240284,932937,2
4240284,546365,1
4240285,564264,3
4240285,184464,1
4240285,491079,3
4240285,385145,1
4240285,17763,2
4240285,983449,3
4240286,411429,1
4240286,616424,4
4240286,995720,5
4240286,408706,5
4240286,863066,4
4240286,417108,2
4240287,701386,5
4240288,7420,4
4240288,476925,3
4240289,555523,5
4240290,111669,4
4240290,122981,1
4240291,944308,1
4240291,215473,2
4240291,335122,2
4240291,315884,1
4240291,557885,2
4240291,403608,4
4240291,749261,5
4240291,91452,2
4240292,809876,5
4240292,50034,2
4240292,64567,1
4240292,849070,2
4240292,280079,1
4240292,753797,4
4240292,53710,3
4240293,402205,4
4240293,783812,2
4240294,177290,5
4240295,409742,2
4240295,172489,5
4240295,86241,2
4240295,820094,4
4240295,969266,2
4240295,131978,1
4240295,970456,4
4240296,960122,1
4240296,646799,3
4240296,918972,3
4240296,198034,1
4240297,573748,1
4240297,132435,5
4240297,878794,1
4240297,575778,2
4240297,228255,4
4240297,635848,5
4240297,667701,5
4240297,543320,4
4240297,787804,3
4240298,50014,3
4240298,226822,3
4240298,812710,5
4240299,743932,3
4240299,66526,4
4240299,657965,1
4240299,460316,2
4240300,642480,3
4240300,27983,4
4240300,672253,4
4240300,309686,2
4240300,496494,5
4240300,918710,2
4240301,155072,4
4240301,917344,2
4240301,45699,4
4240302,656182,5
4240302,49536,5
4240302,987564,1
4240302,433266,2
4240302,14500,5
4240302,170054,1
4240302,590686,4
4240303,633217,2
4240303,734005,1
4240303,316741,5
4240303,407384,4
4240303,924942,5
4240303,688091,3
4240303,400006,1
4240303,300084,1
4240304,398708,2
4240305,330616,4
4240305,525358,2
4240305,552058,2
4240306,324971,3
4240306,234718,4
4240306,246029,5
4240307,540202,2
4240307,517073,5
4240307,215680,4
4240307,917152,5
4240307,910611,2
4240307,30937,5
4240307,443928,5
4240308,888525,3
4240308,258060,5
4240308,298668,4
4240308,136228,4
4240308,821356,4
4240308,263477,5
4240308,913738,5
4240308,216723,3
4240308,72741,3
4240309,873439,2
4240309,578730,3
4240309,481315,3
4240309,409049,3
4240309,371014,4
4240309,366972,5
4240309,950465,4
4240309,88324,1
4240309,280421,3
4240310,281851,5
4240310,29475,3
4240310,423685,4
4240310,155343,4
4240311,586742,4
4240311,78064,5
4240311,483680,2
4240311,124699,2
4240311,50334,5
4240311,532442,5
4240312,217398,2
4240312,380695,3
4240313,1655,3
4240313,799035,4
4240313,809549,1
4240313,231751,3
4240314,929214,5
4240314,552800,5
4240314,148341,4
4240315,708904,5
4240315,686357,4
4240316,733144,5
4240316,642053,2
4240316,633055,5
4240316,259666,3
4240317,675269,1
4240317,222292,5
