orderID,productID,quantity
2000071,473634,5
2000071,880415,2
2000072,321322,2
2000072,318937,3
2000072,111000,2
2000072,389580,4
2000073,386044,3
2000073,887515,5
2000073,778440,1
2000073,88542,5
2000073,34922,4
2000074,575758,4
2000074,15098,3
2000074,628537,2
2000075,509946,2
2000075,563921,2
2000075,541639,3
2000075,15968,4
2000075,922007,3
2000075,781586,3
2000075,903591,3
2000076,557260,1
2000076,211672,5
2000076,880428,5
2000076,308034,1
2000076,525462,4
2000076,765088,1
2000076,270132,5
2000076,79843,2
2000076,814844,2
2000077,507822,2
2000077,581411,1
2000077,523266,3
2000077,167921,1
2000077,469621,5
2000077,778105,5
2000078,155425,1
2000078,27599,4
2000078,303430,3
2000078,513873,3
2000078,679335,5
2000078,732307,1
2000078,64063,5
2000078,548213,4
2000078,581160,5
2000079,318948,1
2000079,97541,3
2000079,119452,5
2000079,209732,2
2000079,887021,3
2000080,649096,3
2000080,997766,2
2000080,193805,2
2000080,817223,5
2000080,114731,5
2000081,20240,3
2000081,668242,2
2000081,24473,3
2000081,767476,1
2000082,381109,4
2000082,291514,2
2000082,776496,2
2000082,325296,3
2000082,655597,3
2000082,701688,4
2000082,230956,4
2000083,661887,5
2000083,905384,4
2000083,322420,3
2000083,345978,5
2000083,236159,1
2000083,540662,3
2000083,10259,5
2000084,31531,2
2000084,711145,2
2000084,720550,2
2000084,365340,2
2000085,725105,3
2000086,822672,2
2000086,743501,2
2000086,539821,1
2000087,254572,1
2000088,627624,5
2000088,800307,4
2000088,223634,2
2000088,268630,1
2000088,770115,1
2000088,554075,5
2000088,600136,4
2000088,704817,4
2000088,122797,5
2000089,477707,5
2000089,158286,5
2000089,56060,3
2000089,209902,5
2000089,278565,5
2000089,776005,1
2000089,302618,3
2000089,508563,3
2000089,428215,1
2000090,598724,3
2000091,762492,3
2000092,695566,3
2000092,250442,4
2000092,494267,2
2000092,157836,1
2000092,168895,2
2000092,68896,3
2000093,866490,3
2000093,2305,3
2000093,935942,2
2000093,986309,4
2000093,537192,5
2000093,854801,4
2000094,508855,2
2000094,376487,4
2000094,109142,5
2000094,328213,5
2000095,147116,3
2000095,161300,2
2000095,627989,3
2000095,713690,1
2000095,945280,3
2000095,274804,4
2000095,711516,4
2000095,688492,3
2000096,782817,5
2000096,328412,4
2000096,741166,1
2000096,502424,5
2000096,112199,3
2000096,229243,4
2000096,6959,1
2000096,240730,1
2000096,198035,1
2000097,539852,1
2000097,643849,1
2000097,117429,3
2000097,183375,4
2000097,822147,2
2000097,285808,5
2000098,361915,1
2000099,144321,2
2000099,496379,4
2000099,942754,3
2000099,564772,3
2000100,94961,4
2000100,776631,5
2000100,606157,4
2000100,31909,5
2000100,983740,4
2000100,65516,1
2000100,706320,2
2000101,5521,5
2000101,540662,2
2000102,520124,1
2000102,793407,5
2000102,604507,3
2000102,347956,3
2000102,786117,1
2000102,286469,2
2000102,479828,1
2000102,237796,3
2000103,462696,2
2000103,541549,1
2000103,83837,2
2000104,922068,2
2000104,60924,3
2000104,71791,1
2000104,216784,4
2000104,667421,1
2000105,752005,3
2000105,836161,1
2000105,601286,2
2000105,526804,2
2000105,761927,5
2000105,833115,2
2000105,269527,3
2000105,847946,5
2000105,57265,1
2000106,197594,3
2000106,224312,1
2000106,347446,5
2000106,103253,2
2000106,529950,1
2000106,778566,1
2000106,783467,2
2000106,447821,2
2000106,231133,5
2000107,58591,3
2000107,352973,3
2000107,549353,1
2000108,144076,4
2000109,478799,4
2000110,613544,3
2000110,638728,5
2000110,367299,5
2000110,103743,2
2000110,483440,4
2000110,702673,4
2000110,405009,2
2000110,34505,4
2000111,888485,3
2000111,545064,5
2000111,703705,5
2000111,336041,2
2000111,999652,5
2000111,653617,4
2000111,982102,4
2000112,19109,4
2000112,872978,4
2000112,83297,4
2000112,235478,1
2000112,239264,1
2000112,222975,1
2000113,645866,4
2000113,512351,5
2000113,395336,4
2000113,889070,3
2000113,465471,5
2000113,323155,4
2000113,82050,3
2000113,368965,5
2000114,665498,4
2000114,256327,3
2000114,191328,3
2000114,132758,3
2000115,767232,2
2000116,218334,5
2000116,753637,1
2000116,349347,3
2000116,897024,3
2000116,611224,2
2000117,773323,5
2000117,765904,3
2000117,639594,5
2000117,891410,3
2000117,731803,1
2000117,755304,3
2000117,592557,3
2000117,356224,4
2000118,980302,2
2000118,363328,3
2000119,618813,5
2000119,102803,4
2000119,381691,2
2000119,11679,2
2000119,784483,3
2000119,209035,4
2000119,70125,3
2000119,329411,3
2000120,230422,4
2000120,20456,5
2000120,439828,4
2000120,401977,1
2000121,24641,3
2000121,555517,3
2000121,511607,2
2000121,579041,4
2000121,60275,3
2000121,364322,5
2000122,584542,3
2000122,888213,2
2000122,412750,4
2000122,464833,5
2000122,100920,1
2000122,514357,5
2000122,579851,4
2000123,529128,3
2000123,789727,2
2000123,53114,5
2000124,700795,3
2000125,399817,2
2000125,412617,5
2000125,809501,3
2000125,188533,3
2000125,498854,5
2000125,920663,5
2000125,214605,2
2000125,859643,4
2000125,506650,2
2000126,770269,1
2000126,807135,1
2000127,524414,4
2000127,144135,3
2000127,423209,1
2000127,904731,2
2000128,209183,4
2000128,169510,1
2000128,740620,5
2000129,147091,1
2000129,766718,5
2000129,506554,2
2000129,409016,5
2000129,897745,5
2000129,74647,2
2000130,665179,3
2000130,936040,4
2000130,57593,3
2000130,93483,2
2000130,487800,1
2000130,189998,5
2000130,660982,5
2000130,94588,2
2000130,279871,4
2000131,160081,2
2000131,412691,3
2000131,558605,3
2000131,392552,1
2000131,896256,4
2000131,722617,4
2000131,306268,2
2000132,354662,4
2000132,404150,2
2000132,806928,2
2000132,260306,3
2000132,339712,3
2000132,491112,5
2000132,842513,4
2000132,877803,2
2000132,97751,1
2000133,572485,1
2000133,876771,3
2000133,880000,2
2000133,763606,4
2000133,10251,3
2000133,983413,2
2000133,482334,5
2000133,429260,1
2000133,485728,4
2000134,514266,4
2000134,120075,4
2000134,813016,5
2000135,987053,3
2000135,965763,1
2000136,930925,1
2000136,366418,3
2000136,760976,4
2000136,142203,1
2000136,398434,1
2000136,401355,2
2000136,491576,1
2000136,237124,5
2000136,419456,1
2000137,462414,4
2000137,812,3
2000137,890393,1
2000137,655435,5
2000137,792423,3
2000137,801939,2
2000137,223096,4
2000137,681767,4
2000138,436881,1
2000138,271073,1
2000138,164155,5
2000138,575756,1
2000138,246116,2
2000138,579999,2
2000138,637886,2
2000138,437613,4
2000139,447180,4
2000139,262577,2
2000140,541657,4
2000140,955796,4
2000140,121042,1
2000141,167698,2
2000141,518117,1
2000141,954122,2
2000141,444098,5
2000141,28244,4
2000141,290287,3
2000141,694163,4
2000141,867656,3
2000141,674368,3
2000142,89773,4
2000142,185352,5
2000142,994450,2
2000142,155629,1
2000142,814715,1
2000142,192247,4
2000142,617813,4
2000143,979855,4
2000143,91806,4
2000143,360736,5
2000143,261387,4
2000143,537395,1
2000143,271376,3
2000143,814732,1
2000144,558435,1
2000145,59469,5
2000145,430686,1
2000145,798149,4
2000145,212184,4
2000146,380430,5
2000146,716373,2
2000146,21766,2
2000146,854391,2
2000146,988825,4
2000146,638559,3
2000146,824536,1
2000146,608522,2
2000146,601854,1
2000147,818146,3
2000147,903235,4
2000147,952303,1
2000148,206726,2
2000149,487532,5
2000149,29607,4
2000149,159427,5
2000149,86191,5
2000149,769007,2
2000149,887837,2
2000150,382765,4
2000150,985866,5
2000150,764394,2
2000150,877972,3
2000150,861302,3
2000150,183604,2
2000150,189387,5
2000150,934720,2
2000150,656165,2
2000151,573043,3
2000151,900670,5
2000151,733775,3
2000151,646682,1
2000151,503129,4
2000151,839527,2
2000151,11878,3
2000151,928173,5
2000151,70372,4
2000152,787123,5
2000153,871849,5
2000153,202912,4
2000153,740667,2
2000154,316824,1
2000154,935585,3
2000154,735212,2
2000154,127354,1
2000154,694804,2
2000154,11199,3
2000154,824611,3
2000154,90616,3
2000154,896123,1
2000155,662820,2
2000155,687670,1
2000155,748341,1
2000156,200123,1
2000156,151176,4
2000156,911695,2
2000156,995817,2
2000157,514715,3
2000158,348124,5
2000159,468840,1
2000159,287462,1
2000159,168406,1
2000160,424859,2
2000160,913050,5
2000160,106543,4
2000161,78948,3
2000162,670983,1
2000162,117998,2
2000162,459886,4
2000162,27550,3
2000162,906769,2
2000162,693613,2
2000162,516128,2
2000162,202789,3
2000163,836566,5
2000164,956372,5
2000164,526028,2
2000165,372216,1
2000165,622348,4
2000165,616439,1
2000165,253969,4
2000165,125635,1
2000165,812654,3
2000165,739363,1
2000165,635707,5
2000165,701909,2
2000166,961990,2
2000166,950280,2
2000166,512546,5
2000166,122025,3
2000166,426714,1
2000166,700940,1
2000166,706388,2
2000166,699258,5
2000166,541045,2
2000167,543341,2
2000168,114333,2
2000168,556524,2
2000168,374101,4
2000168,312352,2
2000168,299882,4
2000168,576207,3
2000169,165615,2
2000169,689293,4
2000169,59035,5
2000169,995175,3
2000170,287399,5
2000170,396215,5
2000170,494963,1
2000170,833032,3
2000170,302989,5
2000171,374051,5
2000171,550276,4
2000171,355841,3
2000171,877872,3
2000171,373922,2
2000171,78208,5
2000171,389213,2
2000172,21918,4
2000172,925688,5
2000173,757199,2
2000173,689464,1
2000173,931532,5
2000173,45752,3
2000173,565890,3
2000174,45569,4
2000174,463325,4
2000174,917245,4
2000174,570948,2
2000174,950557,3
2000174,779898,1
2000174,901795,3
2000174,417093,1
2000175,870241,3
2000175,352705,1
2000176,931922,5
2000176,641593,3
2000177,714978,1
2000178,814592,5
2000178,274103,3
2000178,758290,4
2000178,421732,1
2000178,196025,5
2000179,50141,2
2000179,846535,5
2000179,175572,3
2000179,734060,5
2000180,853967,3
2000180,476362,2
2000180,163519,2
2000180,87094,4
2000180,182320,3
2000180,489269,2
2000180,465302,2
2000180,282274,5
2000180,223697,2
2000181,923555,1
2000181,525614,1
2000181,72704,4
2000182,141270,4
2000183,188977,3
2000183,695405,2
2000183,13527,2
2000183,943561,2
2000183,940940,3
2000183,843051,1
2000183,588820,4
2000184,20231,3
2000184,274570,5
2000185,215092,4
2000185,807747,5
2000186,966018,1
2000187,610249,1
2000187,143280,4
2000187,242297,4
2000187,901780,2
2000187,459806,1
2000187,449434,4
2000187,954446,4
2000187,612944,3
2000187,386013,3
2000188,86223,3
2000188,918727,3
2000188,491762,5
2000188,354611,5
2000189,768869,3
2000189,824574,4
2000189,453169,5
2000189,454073,5
2000190,967931,2
2000190,517259,1
2000190,728939,5
2000190,942236,4
2000190,774968,4
2000190,498051,2
2000190,302235,2
2000190,312632,3
2000191,458578,2
2000191,334436,5
2000192,206371,4
2000192,567605,4
2000192,217366,1
2000192,686959,4
2000192,996210,2
2000192,251487,1
2000193,383993,1
2000193,105818,5
2000194,317679,4
2000194,592551,2
2000194,590436,3
2000194,567769,2
2000194,252438,3
2000194,492994,4
2000194,739947,4
2000194,635975,1
2000194,384699,1
2000195,740396,2
2000195,502852,4
2000195,923944,3
2000195,702364,1
2000195,365475,1
2000195,657085,4
2000196,181040,1
2000196,496340,2
2000196,666959,1
2000197,124910,2
2000198,405506,1
2000198,347074,2
2000199,190984,2
2000199,202870,4
2000200,809615,2
2000201,93576,3
2000201,950095,2
2000201,634462,2
2000202,509137,3
2000202,38217,5
2000202,544033,5
2000202,477530,4
2000203,472101,2
2000203,460753,1
2000203,311395,4
2000203,640863,1
2000203,74741,1
2000203,507933,5
2000204,424577,2
2000204,472737,3
2000204,749946,2
2000204,860031,1
2000204,826681,2
2000205,198479,3
2000205,7160,3
2000205,688852,4
2000205,737032,5
2000205,223794,2
2000206,25372,2
2000206,549523,4
2000206,625112,2
2000206,89203,1
2000206,342766,3
2000206,994790,4
2000206,411177,2
2000206,757354,5
2000207,809623,2
2000207,449397,1
2000207,303593,2
2000207,431549,3
2000207,567405,4
2000207,119711,4
2000207,64518,2
2000207,618305,5
2000208,23359,4
2000208,21050,4
2000208,209904,3
2000208,577568,1
2000208,441310,2
2000208,813788,3
2000208,692548,3
2000208,579744,1
2000208,830764,2
2000209,571892,3
2000209,402362,3
2000209,449552,1
2000210,276415,2
2000210,718715,1
2000210,102154,1
2000210,695999,1
2000210,399123,3
2000210,775189,1
2000211,346859,1
2000211,64894,1
2000211,181799,1
2000211,768153,5
2000212,348847,3
2000212,933829,1
2000212,932071,5
2000212,193504,4
2000212,489416,3
2000212,882813,3
2000212,755029,3
2000212,597390,4
2000213,541280,5
2000213,589742,1
2000213,514240,4
2000213,284391,3
2000213,138858,5
2000214,945431,1
2000214,451577,5
2000214,307887,5
2000214,475959,5
2000214,585751,2
2000215,105338,2
2000215,478103,1
2000215,978697,1
2000215,585040,2
2000215,54562,3
2000215,345489,5
2000215,560632,1
2000215,257519,2
2000216,415066,4
2000216,705759,1
2000216,194827,3
2000216,442526,2
2000216,6240,4
2000216,647540,4
2000216,644915,4
2000216,472496,4
2000216,831642,3
2000217,978215,3
2000217,803619,4
2000217,432557,2
2000217,968396,4
2000217,73287,4
2000217,894363,2
2000217,39037,2
2000217,404777,4
2000217,445512,3
2000218,699311,1
2000218,104398,1
2000218,712494,5
2000218,969396,4
2000218,314912,1
2000218,383992,4
2000218,346174,2
2000219,537908,4
2000219,528892,5
2000219,20859,5
2000220,811454,2
2000220,936194,3
2000220,212783,5
2000220,114105,1
2000220,452775,2
2000220,818560,1
2000220,996755,2
2000221,922863,1
2000221,719602,1
2000221,743400,3
2000221,358487,5
2000221,654919,2
2000221,211143,4
2000221,158096,3
2000221,354436,4
2000221,186973,4
2000222,443961,4
2000222,245461,1
2000222,776345,2
2000222,803416,4
2000222,263918,3
2000222,981685,1
2000223,405331,4
2000223,215692,2
2000223,328600,5
2000223,940341,2
2000224,951652,3
2000225,923306,4
2000225,3031,3
2000225,852508,1
2000225,929228,1
2000225,89098,2
2000225,274130,4
2000225,159445,5
2000226,486266,1
2000226,407788,5
2000226,196727,2
2000227,245107,3
2000227,914302,5
2000227,792426,5
2000227,332584,1
2000227,84918,3
2000228,580124,2
2000228,872577,3
2000228,92812,5
2000228,942849,3
2000229,174807,5
2000229,911188,3
2000229,705620,3
2000230,471371,4
2000230,98692,5
2000230,192136,5
2000230,325028,3
2000230,575408,4
2000231,608393,4
2000231,494803,3
2000232,566506,2
2000232,902915,5
2000232,396912,1
2000232,967417,4
2000232,975591,1
2000232,181900,4
2000232,682802,4
2000232,485672,3
2000232,444993,1
2000233,608643,4
2000233,142216,4
2000233,962552,5
2000234,59514,1
2000234,992365,3
2000234,314642,2
2000234,695938,1
2000235,209790,1
2000235,314767,1
2000235,597374,4
2000235,381626,1
2000236,352516,1
2000236,464851,5
2000236,349543,3
2000236,978789,4
2000236,930469,1
2000236,610188,5
2000236,773365,3
2000237,176552,5
2000237,562493,3
2000237,227151,3
2000237,722495,4
2000237,765804,3
2000238,328,5
2000238,175850,1
2000238,162455,1
2000238,571947,3
2000238,583654,2
2000238,847037,3
2000238,81476,4
2000238,810619,1
2000238,79933,4
2000239,673344,1
2000239,813836,4
2000239,195784,5
2000239,393110,4
2000239,382242,5
2000239,859796,1
2000239,724064,3
2000239,529732,4
2000240,828254,2
2000240,148288,3
2000241,267150,3
2000242,766860,2
2000242,360096,4
2000242,766789,2
2000242,266382,4
2000242,221713,3
2000242,4192,1
2000242,473108,5
2000242,828555,1
2000242,295181,3
2000243,953075,1
2000243,28121,5
2000244,220240,4
2000244,942277,4
2000244,829645,3
2000245,382876,3
2000245,830790,3
2000245,391763,5
2000245,934523,5
2000245,49889,5
2000245,261828,1
2000246,188012,2
2000246,498625,4
2000246,324738,4
2000246,264594,5
2000246,615581,2
2000246,882665,5
2000247,800836,2
2000248,452741,1
2000248,934270,5
2000248,593912,3
2000248,708027,4
2000248,278084,2
2000248,657472,2
2000248,902226,3
2000248,288889,4
2000248,722029,4
2000249,83091,4
2000249,499680,3
2000249,441102,5
2000249,249554,1
2000250,104048,3
2000250,341355,3
2000250,585296,5
2000250,118178,5
2000251,744190,2
2000251,637653,5
2000251,805136,2
2000252,918907,2
2000252,382176,3
2000252,721862,5
2000252,77659,3
2000252,663854,1
2000252,833433,2
2000252,801605,4
2000252,331669,5
2000253,587582,3
2000253,379323,2
2000253,48229,4
2000253,555715,3
2000253,134670,5
2000254,269727,5
2000254,415724,1
2000255,691039,5
2000255,506614,2
2000255,180135,5
2000255,466429,2
2000255,185920,4
2000255,950248,4
2000255,65153,5
2000255,633469,1
2000256,928592,4
2000256,763944,4
2000256,524521,5
2000257,141112,1
2000257,398952,4
2000257,775334,3
2000257,849441,5
2000258,799682,3
2000258,167977,2
2000258,167805,1
2000258,181457,5
2000258,155373,3
2000258,913341,3
2000259,133972,4
2000259,877197,4
2000259,722842,4
2000259,45910,1
2000259,743669,1
2000260,902824,2
2000260,572795,4
2000260,565880,5
2000260,730014,5
2000260,842407,3
2000260,835661,2
2000260,695761,3
2000261,514005,4
2000261,572536,4
2000261,223890,1
2000261,233473,1
2000261,480166,3
2000261,537304,2
2000261,961836,3
2000261,867582,1
2000262,743357,4
2000262,296627,2
2000262,510420,3
2000262,633292,3
2000262,455252,3
2000263,400854,4
2000263,472805,5
2000263,427324,1
2000264,135360,3
2000264,882793,1
2000264,80462,1
2000264,423526,1
2000265,906868,1
2000265,854199,5
2000265,991997,2
2000265,59717,3
2000266,628698,3
2000267,897857,3
2000267,696298,2
2000267,12588,1
2000267,283700,1
2000268,886854,1
2000268,115473,1
2000268,308161,5
2000268,891143,3
2000268,29874,2
2000268,557717,3
2000269,526886,3
2000269,301949,5
2000269,435418,4
2000269,730627,2
2000270,941690,3
2000270,499933,4
2000270,592156,4
2000270,595170,1
2000271,312615,2
2000271,839026,2
2000271,273845,2
2000271,249426,3
2000271,405574,4
2000271,559636,2
2000272,430996,2
2000272,385674,3
2000272,259309,2
2000272,151957,5
2000272,806532,1
2000273,865741,1
2000273,183313,3
2000274,393536,3
2000275,178218,5
2000275,575760,5
2000275,456283,5
2000275,826747,5
2000275,513145,4
2000275,73987,3
2000275,767529,1
2000275,512282,1
2000276,504650,2
2000276,525441,5
2000276,315565,1
2000277,834451,4
2000277,87317,4
2000277,948366,3
2000277,500483,5
2000277,900490,1
2000277,758979,1
2000277,2156,5
2000277,829561,1
2000277,229087,4
2000278,989996,1
2000278,186173,1
2000278,523304,5
2000278,275644,3
2000278,966949,3
2000278,234322,2
2000278,664663,5
2000278,947054,3
2000279,903293,4
2000279,708184,5
2000279,300176,2
2000279,815966,3
2000279,408146,2
2000279,308627,2
2000280,780585,5
2000280,185990,1
2000281,371159,4
2000281,735114,1
2000281,217782,1
2000281,844918,5
2000281,770557,2
2000282,938025,4
2000282,930407,1
2000282,6201,3
2000282,853529,4
2000282,220183,3
2000283,563039,5
2000283,800391,3
2000283,223399,5
2000284,230833,4
2000284,975530,2
2000284,627221,3
2000284,690121,3
2000284,170998,5
2000284,537200,2
2000285,8353,3
2000285,87674,5
2000285,497070,4
2000286,945342,4
2000286,795964,1
2000286,91629,5
2000286,278643,2
2000286,483555,4
2000286,141738,5
2000287,350038,4
2000287,97959,1
2000287,69664,3
2000287,781250,3
2000288,971321,5
2000288,281923,4
2000288,444015,2
2000288,373564,3
2000289,751950,3
2000290,93762,1
2000290,697472,2
2000290,650203,1
2000290,487385,5
2000290,980791,4
2000290,354728,3
2000290,256909,3
2000290,395909,5
2000290,930008,4
2000291,402247,4
2000291,95908,1
2000291,200698,2
2000291,879785,2
2000291,378333,4
2000291,949506,2
2000291,52066,2
2000291,15740,5
2000292,841369,4
2000292,151115,2
2000292,651517,1
2000292,432289,3
2000292,418585,2
2000292,169994,5
2000292,385495,1
2000292,560165,1
2000292,881060,2
2000293,406946,3
2000293,235526,2
2000293,533528,4
2000293,735102,3
2000293,247056,1
2000293,20886,5
2000293,622550,2
2000293,751897,4
2000293,592547,3
2000294,970868,4
2000294,11081,4
2000294,410629,5
2000294,971148,3
2000294,64217,4
2000294,60004,5
2000294,734422,4
2000294,853479,3
2000294,4300,4
2000295,464547,4
2000295,842335,5
2000295,288231,5
2000295,890188,2
2000295,983638,2
2000295,47975,5
2000295,139629,1
2000295,526852,5
2000295,195012,4
2000296,314167,5
2000297,38976,3
2000297,454066,3
2000297,231423,2
2000298,822473,1
2000299,180928,1
2000299,579605,5
2000299,729726,2
2000299,923915,5
2000299,638126,3
2000299,599837,1
2000299,243182,3
2000299,786222,3
2000299,36150,3
2000300,523466,3
2000300,814305,1
2000300,174651,4
2000300,900223,2
2000300,192279,5
2000300,584975,2
2000301,410600,2
2000301,321172,2
2000301,720976,5
2000301,170675,1
2000301,715248,5
2000302,199949,4
2000302,447540,2
2000302,223659,4
2000302,801674,3
2000302,647746,2
2000303,892106,1
