orderID,productID,quantity
4040056,588023,3
4040056,46734,4
4040057,210411,5
4040057,981201,1
4040057,584353,1
4040057,634943,1
4040058,975304,4
4040058,42586,5
4040058,594898,1
4040058,471964,5
4040058,327826,3
4040058,750445,2
4040058,54186,3
4040058,337274,5
4040058,289265,2
4040059,45649,3
4040059,447474,2
4040059,990967,4
4040059,503920,1
4040060,332572,5
4040060,827396,1
4040060,218409,4
4040060,771773,5
4040060,584921,1
4040060,508698,3
4040061,727748,1
4040061,618006,3
4040061,750061,5
4040061,708562,2
4040061,171904,3
4040061,313709,5
4040061,447987,2
4040061,667417,2
4040062,789793,2
4040062,821553,5
4040062,760880,1
4040062,401756,3
4040062,424369,3
4040063,163930,2
4040063,397204,2
4040063,66455,4
4040063,809538,4
4040063,390543,1
4040063,772791,3
4040063,925148,5
4040064,296983,2
4040064,16846,2
4040064,425853,3
4040064,198595,4
4040064,536145,3
4040064,321485,4
4040064,358776,5
4040064,817733,2
4040065,717561,2
4040065,97737,3
4040065,956621,3
4040065,251390,2
4040065,332716,4
4040065,9488,4
4040065,629706,1
4040065,957888,3
4040066,971009,1
4040066,497049,5
4040066,422443,3
4040066,619994,3
4040066,535651,2
4040067,23435,1
4040067,127925,3
4040068,946392,3
4040068,185369,3
4040069,104714,1
4040069,48686,1
4040070,754243,3
4040070,321742,5
4040070,794027,4
4040070,411934,5
4040070,421632,1
4040070,165917,5
4040070,975304,2
4040071,10462,1
4040071,181231,2
4040071,385780,4
4040071,128917,2
4040072,12453,3
4040072,388694,1
4040072,739918,2
4040072,723724,2
4040072,172276,2
4040072,325748,5
4040073,70452,2
4040073,961753,1
4040073,899060,5
4040073,802084,4
4040073,437392,1
4040073,64787,5
4040074,267369,4
4040074,343355,3
4040075,399507,1
4040076,491450,4
4040076,301521,1
4040076,673268,3
4040076,276900,2
4040076,596799,3
4040076,315533,3
4040076,601707,3
4040076,204507,4
4040076,928363,4
4040077,778852,2
4040077,42993,5
4040077,649487,1
4040077,385470,5
4040077,158565,4
4040078,649330,3
4040078,6913,5
4040079,931146,4
4040079,1804,3
4040079,873009,2
4040079,405519,2
4040079,670067,1
4040079,16667,4
4040079,361363,5
4040080,456125,4
4040080,411557,2
4040080,635646,4
4040080,513529,5
4040080,504305,5
4040080,770894,2
4040081,90154,5
4040081,939385,2
4040081,876049,2
4040082,17459,4
4040082,527175,5
4040082,156470,2
4040082,883478,3
4040083,300807,2
4040083,975384,3
4040083,453660,1
4040083,432319,2
4040083,328027,3
4040083,958227,1
4040084,595438,5
4040084,252264,3
4040084,301048,4
4040084,336164,3
4040084,86957,2
4040084,114488,4
4040084,957565,2
4040085,926927,5
4040085,144802,5
4040085,215750,5
4040085,404560,4
4040085,285128,1
4040085,545740,5
4040085,337555,4
4040085,255253,1
4040086,537318,5
4040086,371550,5
4040087,74909,5
4040087,496012,5
4040087,298272,1
4040087,175877,5
4040088,681070,1
4040088,770656,3
4040088,78324,3
4040088,199109,4
4040088,57953,4
4040088,865823,3
4040088,890126,3
4040088,731127,5
4040089,747428,4
4040090,931249,5
4040090,273469,5
4040090,805267,5
4040090,628504,5
4040090,179591,3
4040090,38984,3
4040091,797766,4
4040091,548096,4
4040091,79696,1
4040091,657852,3
4040091,469399,5
4040092,595488,5
4040092,283419,4
4040092,919634,3
4040092,619672,2
4040092,756578,2
4040092,433284,1
4040092,21076,4
4040092,653907,3
4040092,615281,1
4040093,326754,5
4040093,189442,1
4040093,874866,1
4040093,777902,3
4040094,753204,2
4040094,719293,3
4040094,355503,4
4040094,454530,1
4040094,566039,5
4040094,455171,5
4040095,489615,1
4040095,396265,2
4040096,77649,4
4040096,568509,1
4040096,884296,1
4040096,911629,2
4040096,898204,4
4040096,349284,1
4040096,102656,1
4040096,790989,2
4040096,728996,5
4040097,238646,3
4040097,104614,1
4040097,346188,4
4040097,453331,5
4040097,60279,3
4040097,684810,3
4040097,478448,2
4040097,887031,3
4040097,560847,5
4040098,313756,4
4040098,149507,3
4040098,113768,3
4040098,284417,2
4040098,994442,4
4040098,574392,5
4040098,762298,2
4040099,99911,1
4040099,943928,4
4040099,768833,5
4040099,313071,5
4040099,97736,5
4040099,251918,1
4040099,755525,1
4040099,32951,1
4040100,505259,4
4040100,856052,2
4040100,232169,5
4040100,461010,2
4040100,929938,3
4040101,332375,2
4040101,135290,5
4040102,800807,4
4040102,62873,2
4040102,900767,5
4040102,321139,1
4040102,944004,3
4040102,148113,3
4040102,854067,1
4040103,243272,5
4040103,584423,3
4040103,986410,2
4040103,950525,2
4040103,264611,2
4040104,888646,1
4040104,716455,4
4040104,586980,5
4040104,75163,5
4040104,358750,1
4040104,588727,3
4040105,118343,3
4040105,110199,4
4040105,900326,1
4040105,373166,2
4040105,333811,1
4040105,129798,2
4040105,17329,4
4040105,871538,4
4040105,85660,1
4040106,488308,1
4040106,800761,4
4040106,360139,1
4040106,158093,5
4040106,802503,3
4040106,926171,2
4040107,527987,5
4040107,983651,3
4040107,759151,3
4040107,591839,2
4040107,484083,4
4040108,855892,2
4040108,343430,3
4040108,889171,4
4040108,470960,4
4040108,849807,2
4040109,903627,4
4040109,819657,3
4040109,490435,4
4040109,791351,4
4040110,444998,2
4040110,850559,2
4040110,942282,3
4040110,672364,3
4040110,273627,1
4040110,408291,2
4040111,435802,3
4040111,594956,2
4040111,697548,1
4040111,78411,1
4040111,858786,4
4040111,6674,5
4040111,795103,2
4040112,124650,5
4040112,800937,2
4040112,393532,4
4040113,804160,3
4040114,696606,3
4040114,814773,1
4040114,829562,4
4040114,181355,3
4040114,55437,3
4040114,636973,5
4040115,61770,5
4040115,643107,3
4040115,737315,5
4040115,297563,5
4040115,751423,5
4040115,169583,4
4040115,929951,4
4040115,794828,2
4040116,259247,3
4040116,386496,5
4040116,705400,4
4040116,934355,1
4040117,162268,5
4040117,99989,2
4040117,210714,4
4040117,607481,3
4040117,506127,2
4040117,160867,3
4040117,804255,3
4040117,470464,4
4040117,232769,5
4040118,200740,5
4040118,662368,4
4040118,597698,3
4040118,954861,2
4040118,358798,5
4040118,514434,1
4040119,218375,4
4040119,684634,5
4040120,471955,1
4040120,676575,5
4040120,931880,4
4040120,576731,4
4040121,56336,4
4040121,686179,3
4040121,194834,1
4040122,348719,4
4040123,473864,5
4040123,694376,1
4040123,222143,3
4040123,115519,4
4040123,911155,2
4040124,988610,1
4040124,805904,2
4040124,956900,3
4040124,624555,2
4040124,564452,4
4040124,154258,2
4040124,496495,1
4040124,979553,5
4040125,129283,3
4040125,398061,2
4040125,697294,3
4040126,569663,4
4040126,47817,5
4040126,558371,3
4040127,3873,2
4040128,899336,5
4040128,662227,2
4040128,404507,2
4040128,768683,1
4040129,791802,2
4040129,324811,4
4040129,57587,1
4040129,998293,2
4040130,202939,2
4040130,438161,1
4040130,826580,1
4040130,109830,3
4040131,95865,1
4040131,344671,1
4040132,163878,2
4040132,735848,4
4040132,485143,4
4040133,997853,2
4040133,507188,1
4040133,528441,3
4040134,634709,5
4040134,397695,5
4040134,331957,1
4040134,927069,3
4040134,181542,3
4040134,214,1
4040134,182233,1
4040135,385833,5
4040135,76417,2
4040135,326663,4
4040135,225547,4
4040135,555883,2
4040136,585519,5
4040136,94458,5
4040136,812279,2
4040136,212422,2
4040136,617504,3
4040137,20168,1
4040137,182384,3
4040137,62050,1
4040137,765313,5
4040137,916827,1
4040137,747530,2
4040137,516231,2
4040137,303902,4
4040138,65347,4
4040138,687027,5
4040138,359732,4
4040138,303792,3
4040138,345229,3
4040138,666010,4
4040138,833013,5
4040139,915374,1
4040139,765971,4
4040139,738594,4
4040139,508626,3
4040139,698459,5
4040140,41001,3
4040140,174733,2
4040140,514892,3
4040140,488112,1
4040140,206381,2
4040140,776032,2
4040140,152071,5
4040140,816148,2
4040141,504928,2
4040141,959937,2
4040141,26463,1
4040141,390232,1
4040142,361326,3
4040142,469624,1
4040142,755022,4
4040142,908181,4
4040142,980282,1
4040142,105535,1
4040142,229275,5
4040142,491370,3
4040142,441787,1
4040143,228283,4
4040143,207366,4
4040143,701459,3
4040143,998176,4
4040144,966203,2
4040144,540599,3
4040144,230573,1
4040144,714284,5
4040144,67745,5
4040144,149007,2
4040144,104292,1
4040144,933045,3
4040145,664217,5
4040145,93598,5
4040145,533254,3
4040145,576359,5
4040145,87064,1
4040145,622370,5
4040145,184253,4
4040145,291090,4
4040146,686141,4
4040146,615362,2
4040147,733230,4
4040147,109844,2
4040147,513599,2
4040147,724399,5
4040147,322289,4
4040147,514945,5
4040147,254281,4
4040147,185689,3
4040148,10693,5
4040149,437474,5
4040149,750384,3
4040149,121386,2
4040149,456316,2
4040149,822040,2
4040149,816231,5
4040150,595011,3
4040150,567442,1
4040150,824506,1
4040150,696301,3
4040150,519734,3
4040150,473399,4
4040151,971505,4
4040151,823836,2
4040151,889931,1
4040151,389155,1
4040151,491416,3
4040151,202907,1
4040151,117002,3
4040151,292273,5
4040152,958635,5
4040152,741794,1
4040152,855181,4
4040152,317644,2
4040152,945694,5
4040153,615933,5
4040153,62013,3
4040153,327357,2
4040153,453231,5
4040153,791236,4
4040153,228384,1
4040153,184113,2
4040153,738245,2
4040153,630458,5
4040154,979330,2
4040154,604237,4
4040154,825731,5
4040154,698249,4
4040154,334879,2
4040154,616588,1
4040154,161975,2
4040154,914711,4
4040155,538747,5
4040155,892673,1
4040155,13191,2
4040155,5773,4
4040155,716628,2
4040155,427990,4
4040155,240855,2
4040156,952381,5
4040156,660900,1
4040156,310006,4
4040156,24303,5
4040156,723614,3
4040157,905735,3
4040157,927010,2
4040157,891751,1
4040157,336659,4
4040157,74905,2
4040157,214473,2
4040158,677179,2
4040158,330017,2
4040158,251341,4
4040158,142994,3
4040158,682766,5
4040158,559499,2
4040158,82459,4
4040159,843713,3
4040159,694933,5
4040159,390056,3
4040159,153009,4
4040159,410296,1
4040159,877922,4
4040159,878691,5
4040159,565811,4
4040160,762529,2
4040160,744223,3
4040160,547836,5
4040160,679206,3
4040160,559365,1
4040160,808802,2
4040161,932661,3
4040161,555159,3
4040161,31342,3
4040161,950624,1
4040161,112259,4
4040161,37207,2
4040161,505150,4
4040162,687797,1
4040162,745225,3
4040162,906936,4
4040162,657749,2
4040162,726916,4
4040162,334666,4
4040163,630258,5
4040163,563126,2
4040163,993708,5
4040163,33349,3
4040163,167215,2
4040163,751654,2
4040163,381071,1
4040163,656959,1
4040164,259259,2
4040164,106408,2
4040164,315476,2
4040164,798940,4
4040164,936746,5
4040164,529986,1
4040164,394700,5
4040165,587366,2
4040165,392677,5
4040165,223597,2
4040165,650819,5
4040165,161837,3
4040165,699833,1
4040165,708327,5
4040166,378509,4
4040166,485736,3
4040166,700752,2
4040166,657535,1
4040166,862690,3
4040167,817921,4
4040167,516490,1
4040167,907302,3
4040168,741951,4
4040168,824115,5
4040168,568174,3
4040168,752603,3
4040168,221192,1
4040168,749428,2
4040168,370176,4
4040168,977796,1
4040169,957028,2
4040169,474515,4
4040170,1543,2
4040170,872694,5
4040170,483766,2
4040171,31681,1
4040171,404159,5
4040171,916289,1
4040171,961608,3
4040171,922522,4
4040171,594855,2
4040171,387331,5
4040171,966607,3
4040172,52480,2
4040172,856801,1
4040172,655638,1
4040173,815319,4
4040173,585587,5
4040173,297001,1
4040173,108014,1
4040173,72840,1
4040174,825754,3
4040174,594022,1
4040174,520586,1
4040174,866709,3
4040174,852528,5
4040174,439719,5
4040174,967151,5
4040174,776068,2
4040174,922611,4
4040175,985915,1
4040175,167152,5
4040175,569249,4
4040175,974927,3
4040175,977960,2
4040175,59697,5
4040175,380168,2
4040175,636213,4
4040175,463197,1
4040176,173684,5
4040177,254297,2
4040177,135810,4
4040177,679081,5
4040178,869614,1
4040178,663106,1
4040178,42823,4
4040178,287761,1
4040178,658011,4
4040178,573097,1
4040178,642563,5
4040178,525716,4
4040179,886958,3
4040179,896714,2
4040179,674436,1
4040179,822384,3
4040179,226540,4
4040179,186496,3
4040180,944015,4
4040180,797470,2
4040180,384655,2
4040180,250343,2
4040180,274602,3
4040181,572282,1
4040182,558676,3
4040182,251189,2
4040182,388500,5
4040182,671033,1
4040182,983406,5
4040182,408225,1
4040182,494696,4
4040183,561299,5
4040183,638451,3
4040183,766615,5
4040183,925180,1
4040183,201056,3
4040184,278542,2
4040184,376167,1
4040185,707837,3
4040185,362754,4
4040185,544871,4
4040185,21238,3
4040185,767608,3
4040185,740673,2
4040185,625517,3
4040185,477452,5
4040186,370856,1
4040187,597302,1
4040187,667531,4
4040187,166864,2
4040187,351993,1
4040187,716689,3
4040187,643482,4
4040188,213534,2
4040188,51526,4
4040189,871330,1
4040190,747789,5
4040190,467099,5
4040190,783727,5
4040191,532724,5
4040192,445603,3
4040192,476514,3
4040192,556653,4
4040192,506299,4
4040192,37628,5
4040192,822713,2
4040193,30045,1
4040193,70154,5
4040194,573650,1
4040194,691308,4
4040194,652234,4
4040195,767987,3
4040195,388810,5
4040195,881016,4
4040195,662035,1
4040195,747338,1
4040196,618280,5
4040196,516387,1
4040196,322120,3
4040197,745118,3
4040198,99697,1
4040199,525500,4
4040199,232966,5
4040199,434378,5
4040199,411492,1
4040199,951896,4
4040199,811997,1
4040199,799335,1
4040200,981905,4
4040200,399306,4
4040200,440297,3
4040200,931749,5
4040201,935761,5
4040201,855140,4
4040201,129133,1
4040201,517778,2
4040201,478943,1
4040202,856052,2
4040202,78883,3
4040202,311429,1
4040202,132491,4
4040202,568203,1
4040203,357632,1
4040203,144538,2
4040203,927363,2
4040203,947494,5
4040203,770123,3
4040204,537548,1
4040204,160484,4
4040204,344681,4
4040204,521979,5
4040204,534281,3
4040205,333433,2
4040205,998600,5
4040205,576331,2
4040205,752513,2
4040205,577097,5
4040205,29574,1
4040205,261679,4
4040205,178241,2
4040206,339244,2
4040206,465183,1
4040206,733772,3
4040207,930793,4
4040208,516576,3
4040208,661128,2
4040208,318475,4
4040208,43276,1
4040209,340544,5
4040209,473616,1
4040209,759680,2
4040209,317216,4
4040209,947099,3
4040209,147428,4
4040209,663243,3
4040209,20593,1
4040210,792557,4
4040210,843312,2
4040210,431525,2
4040210,239414,1
4040210,727326,1
4040210,127017,1
4040210,232265,3
4040211,335532,2
4040211,134484,5
4040211,837195,5
4040212,673862,2
4040212,954577,4
4040213,968455,5
4040213,714685,2
4040213,955381,2
4040213,726734,4
4040213,194803,2
4040213,891717,5
4040213,722546,4
4040213,966323,5
4040214,645957,1
4040215,63101,3
4040215,665936,1
4040215,164386,2
4040215,196455,5
4040215,105075,4
4040215,69074,1
4040216,564697,4
4040217,67884,2
4040217,125789,1
4040217,205919,5
4040217,807146,5
4040217,454973,4
4040217,620837,5
4040217,682705,1
4040217,603557,2
4040217,355070,5
4040218,178611,4
4040218,554399,2
4040218,345955,5
4040218,715030,3
4040218,488663,2
4040218,607224,3
4040219,881026,4
4040219,286251,3
4040219,575245,1
4040219,836287,1
4040220,687974,5
4040220,210832,5
4040220,642867,2
4040220,982610,3
4040220,34899,3
4040220,461491,5
4040220,593278,5
4040220,882459,3
4040220,475894,4
4040221,93640,2
4040221,904972,2
4040221,156801,1
4040221,325345,2
4040222,147023,4
4040222,282156,2
4040222,239832,4
4040222,342905,1
4040222,380831,3
4040222,849712,4
4040222,822977,3
4040222,509465,1
4040222,672711,2
4040223,246396,2
4040223,475059,1
4040223,932731,3
4040223,652244,1
4040224,246175,4
4040224,48811,4
4040224,342746,1
4040224,861646,5
4040224,754502,2
4040224,959208,4
4040224,988020,2
4040224,66433,3
4040225,519149,4
4040225,503445,3
4040225,15107,1
4040225,651284,1
4040225,825718,1
4040225,860004,3
4040226,781498,5
4040226,48135,3
4040226,135808,1
4040226,162367,5
4040226,527894,5
4040226,24069,5
4040226,583260,5
4040226,679942,4
4040226,443345,1
4040227,959323,4
4040227,916485,4
4040227,151635,2
4040227,471562,3
4040227,188775,3
4040227,218809,2
4040227,813170,2
4040227,407965,3
4040227,400117,2
4040228,281186,1
4040228,130450,3
4040228,315025,1
4040228,730089,3
4040228,53640,3
4040228,203803,3
4040229,342487,4
4040229,81632,3
4040229,216015,1
4040230,732429,5
4040230,305352,1
4040230,191218,4
4040230,153562,2
4040230,592456,2
4040230,98598,3
4040231,255257,3
4040231,954907,4
4040231,81378,4
4040231,158409,5
4040231,897827,4
4040231,419341,3
4040231,479231,1
4040231,854406,5
4040231,130756,3
4040232,865815,4
4040232,970402,1
4040232,469554,5
4040233,197500,4
4040233,954089,2
4040233,448258,4
4040233,163147,4
4040233,150254,1
4040233,724122,5
4040233,270583,1
4040233,579210,1
4040234,600325,2
4040234,608010,2
4040234,937282,4
4040234,112131,3
4040234,700241,2
4040234,966814,5
4040235,407192,2
4040235,360715,5
4040235,428705,4
4040235,476146,5
4040235,116641,5
4040235,505676,1
4040235,768557,2
4040235,528056,4
4040235,664621,4
4040236,22435,1
4040236,550806,5
4040236,474175,4
4040236,45976,2
4040236,945822,5
4040236,547276,5
4040236,405945,2
4040236,821568,5
4040236,930015,5
4040237,1184,2
4040237,801825,4
4040237,564087,4
4040237,608796,2
4040237,139158,1
4040237,680315,2
4040237,955608,2
4040237,712494,1
4040238,249925,1
4040239,17465,2
4040239,349558,5
4040239,126511,3
4040239,243849,3
4040239,35265,1
4040239,969540,3
4040239,171081,4
4040239,915119,1
4040239,681219,5
4040240,378942,3
4040240,536466,5
4040241,678417,3
4040241,18579,4
4040241,575950,1
4040241,356275,4
4040241,927396,5
4040242,538858,4
4040242,775505,3
4040243,671920,5
4040243,621039,3
4040243,959244,4
4040243,162986,2
4040244,182207,1
4040244,300488,3
4040244,229625,1
4040245,575331,2
4040246,38394,1
4040246,186905,4
4040246,741097,5
4040246,880780,1
4040246,95643,5
4040246,484703,4
4040246,967118,4
4040246,968034,5
4040246,694213,2
4040247,925817,4
4040247,95265,3
4040247,494591,5
4040247,755595,3
4040247,936048,1
4040247,171935,4
4040247,355437,5
4040248,160186,4
4040248,489826,3
4040249,278072,1
4040249,234469,3
4040249,566880,2
4040249,992017,2
4040249,427962,1
4040249,838566,4
4040249,770964,1
4040249,962621,5
4040250,345570,1
4040250,281244,4
4040250,215947,1
4040250,956485,1
4040250,164600,2
4040250,505124,4
4040251,162700,3
4040251,660277,4
4040251,193456,1
4040252,98502,1
4040252,145049,5
4040252,374260,3
4040252,868514,4
4040252,362595,4
4040252,48507,1
4040252,274998,4
4040252,6684,2
4040253,811606,3
4040253,223041,1
4040254,351724,4
4040254,682522,2
4040255,127781,1
4040255,818825,3
4040255,343396,5
4040255,646403,1
4040255,940476,4
4040255,874622,3
4040255,345173,2
4040256,587226,4
4040256,710532,5
4040257,644345,4
4040257,690592,5
4040257,808711,5
4040257,371737,3
4040257,964279,5
4040257,108457,5
4040257,759902,3
4040257,621196,4
4040257,5012,2
4040258,218226,3
4040258,560984,3
4040258,195052,3
4040258,330078,3
4040258,714698,3
4040258,569782,1
4040259,266286,4
4040259,423892,4
4040259,897383,2
4040259,943385,3
4040259,600523,1
4040260,269945,2
4040260,695510,2
4040260,5334,2
4040260,258115,4
4040260,496743,5
4040260,536149,4
4040260,702538,2
4040260,554575,5
4040260,982338,3
4040261,975220,1
4040261,858552,1
4040261,919877,2
4040262,744249,4
4040262,589122,4
4040262,115664,1
4040262,884727,5
4040262,578719,4
4040262,755097,5
4040262,820517,3
4040263,68834,5
4040263,642863,5
4040263,266276,1
4040263,442303,1
4040263,505756,5
4040263,684355,3
4040263,848651,2
4040263,531139,2
4040264,518388,2
4040264,64167,3
4040264,245146,4
4040264,448103,1
4040265,532259,5
4040265,793348,4
4040265,690206,1
4040265,127201,1
4040265,391995,4
4040265,393170,3
4040266,857429,5
4040266,790332,5
4040266,903236,4
4040266,946144,3
4040266,568286,2
4040266,555699,3
4040266,622168,4
4040266,392371,1
4040266,429667,5
4040267,620699,2
4040267,640919,2
4040268,540318,1
4040268,611611,5
4040268,755000,1
4040268,342964,5
4040269,136981,1
4040269,205435,3
4040269,133012,5
4040269,619853,4
4040269,533734,2
4040269,879801,1
4040269,806151,1
4040269,19064,2
4040270,895129,1
4040270,448605,5
4040270,728401,3
4040271,928346,1
4040271,620299,4
4040271,838356,3
4040271,239664,1
4040271,161278,4
4040272,890481,3
4040272,805185,3
4040272,469693,4
4040272,716909,3
4040272,162650,1
4040272,176643,2
4040272,157427,2
4040273,941001,3
4040273,190739,3
4040273,782992,4
4040273,536658,2
4040274,952404,5
4040274,782374,3
4040274,636516,3
4040274,423105,2
4040274,267817,3
4040274,690712,3
4040274,15058,2
4040275,214891,5
4040275,242964,1
4040275,592299,5
4040275,417136,2
4040276,640297,1
4040276,323366,2
4040276,751659,2
4040276,547973,2
4040276,497160,3
4040276,322217,3
4040276,582640,4
4040276,337426,1
4040276,1263,4
4040277,841752,3
4040277,746915,3
4040277,985678,3
4040277,866240,5
4040277,779599,3
4040277,762708,4
4040278,104194,2
4040279,936261,4
4040279,151538,5
4040279,688438,4
4040280,773977,1
4040281,994613,2
4040282,28446,4
4040282,849760,5
4040282,297091,4
4040282,207939,5
4040282,233996,5
4040282,971132,3
4040283,868880,3
4040283,933998,3
4040283,772992,1
4040283,906244,3
4040283,174407,4
4040283,424478,2
4040283,691477,3
4040283,335656,4
4040283,140635,1
4040284,836875,1
4040284,668001,3
4040284,607038,2
4040285,276307,2
4040285,74474,1
4040285,648287,1
4040285,289505,2
4040285,871381,5
4040285,95274,2
4040285,918115,5
4040285,692387,1
4040286,53565,2
4040286,812043,3
4040286,205086,2
4040287,540637,1
4040287,672809,5
4040287,932333,1
4040287,78974,2
4040287,361788,2
4040288,630801,3
4040289,513523,2
4040289,676130,2
4040289,188339,2
4040289,119278,3
4040290,640086,4
4040290,26240,3
4040290,58084,4
4040291,801831,1
4040291,324154,1
4040291,460162,3
4040291,632202,5
4040292,450526,1
4040292,935210,4
4040292,487286,2
4040292,41721,4
4040292,80083,1
4040292,277583,3
4040293,119373,1
4040293,632425,5
4040293,143402,1
4040294,985500,3
4040295,862771,4
4040295,590262,2
4040295,557533,2
4040295,357270,5
4040295,50990,5
4040295,851931,5
4040295,610541,4
4040296,160652,1
4040296,881053,3
4040296,323802,5
4040296,223771,5
4040296,506136,4
4040296,955388,1
4040296,136839,2
4040296,936862,3
4040297,362180,4
4040298,834639,3
4040298,150861,3
4040298,288722,5
4040298,163592,4
4040298,366126,3
4040299,501839,3
4040299,367980,1
4040300,676346,1
4040300,318246,3
4040300,170238,2
4040300,680851,5
4040300,46219,5
4040300,873633,2
4040301,837971,5
4040302,505217,5
4040302,985120,4
