orderID,productID,quantity
4760045,342221,2
4760045,310298,1
4760045,441978,2
4760045,121842,4
4760045,445817,1
4760045,7209,2
4760045,267260,2
4760045,894153,2
4760046,785118,2
4760046,419528,5
4760046,501610,3
4760046,973216,5
4760047,318900,5
4760047,83189,5
4760047,620469,2
4760047,526713,3
4760047,666820,1
4760047,108865,1
4760048,559790,2
4760048,417404,3
4760048,577280,5
4760048,618641,5
4760049,852808,2
4760049,964441,2
4760049,606244,2
4760049,116046,4
4760049,741351,4
4760050,575203,1
4760050,467554,3
4760050,633850,1
4760050,717245,4
4760050,35510,2
4760051,878855,4
4760051,786086,3
4760051,278970,3
4760051,19092,5
4760052,116748,3
4760052,652279,1
4760053,132332,5
4760053,298003,5
4760053,650858,2
4760054,853913,5
4760055,960150,2
4760055,608748,4
4760055,20385,3
4760055,142426,4
4760055,625834,2
4760055,863248,3
4760055,243881,5
4760056,48483,1
4760056,237484,3
4760056,547415,2
4760056,399967,1
4760056,309837,1
4760056,837995,5
4760057,715932,3
4760057,722238,4
4760057,547057,5
4760057,912973,4
4760057,104166,3
4760057,474590,3
4760057,16979,2
4760057,555591,3
4760058,241878,2
4760059,812816,2
4760059,482870,4
4760060,202568,2
4760060,637996,4
4760060,186732,1
4760061,27701,1
4760061,794034,4
4760061,840570,3
4760061,316563,3
4760061,777969,2
4760061,587806,1
4760061,866942,5
4760062,557610,3
4760062,519999,2
4760062,197764,5
4760062,966251,4
4760062,166098,5
4760062,947103,3
4760062,947019,4
4760062,837825,5
4760062,269235,2
4760063,626899,2
4760063,169037,5
4760063,781676,1
4760063,896495,2
4760063,150295,2
4760063,760909,5
4760064,887339,1
4760064,912381,4
4760064,194228,2
4760064,171079,5
4760064,994604,4
4760064,763816,4
4760065,863208,5
4760065,68918,2
4760065,984989,1
4760065,269155,1
4760065,323812,4
4760065,335281,4
4760065,946893,4
4760065,532887,5
4760065,685747,1
4760066,749564,5
4760066,180081,5
4760066,169128,4
4760066,694601,3
4760067,492321,1
4760067,657636,2
4760067,88715,5
4760067,747536,5
4760067,584284,4
4760067,337234,4
4760067,185144,2
4760067,827198,3
4760068,449636,4
4760069,64161,1
4760069,884590,3
4760070,15933,1
4760071,236406,3
4760071,535513,3
4760071,122162,3
4760071,459699,5
4760071,899567,3
4760072,472864,1
4760072,381532,4
4760072,191806,4
4760072,969635,3
4760072,476234,3
4760072,646432,3
4760072,814202,1
4760072,417887,1
4760073,889727,2
4760073,412727,4
4760073,236694,1
4760073,63070,3
4760073,710274,5
4760073,261263,4
4760073,796863,4
4760074,544100,2
4760074,279517,2
4760074,881028,5
4760074,68030,4
4760075,723980,5
4760075,934920,4
4760075,581270,1
4760075,884505,3
4760075,178395,3
4760075,960832,2
4760075,527931,1
4760075,573652,1
4760075,245934,5
4760076,300460,5
4760076,909680,2
4760076,787584,2
4760076,665997,5
4760077,872533,2
4760077,964380,2
4760077,821060,1
4760077,921391,5
4760077,59963,2
4760077,821255,5
4760077,910525,2
4760077,932748,4
4760077,255169,5
4760078,7713,4
4760078,173365,3
4760078,239939,2
4760078,157541,1
4760078,182304,4
4760078,556981,3
4760078,108064,4
4760079,543089,5
4760079,33843,3
4760079,668042,4
4760079,590241,1
4760079,153157,1
4760080,58644,3
4760080,251214,3
4760080,697813,3
4760080,391402,5
4760080,458302,1
4760080,908707,3
4760080,249947,5
4760080,266883,1
4760080,696363,5
4760081,758993,4
4760081,374792,2
4760081,341381,3
4760081,144974,3
4760082,396202,3
4760082,712013,3
4760083,657686,1
4760083,124772,4
4760084,864978,4
4760084,658842,4
4760084,688860,5
4760084,110525,4
4760084,949782,5
4760084,546706,2
4760084,595800,4
4760085,969730,3
4760085,543903,4
4760085,561646,3
4760085,821397,4
4760085,45904,4
4760086,4252,1
4760086,927080,5
4760086,62349,3
4760086,301791,4
4760086,894326,1
4760086,509109,2
4760086,915218,3
4760087,261103,3
4760087,9732,2
4760087,73280,2
4760087,16059,2
4760087,102363,1
4760087,766879,3
4760087,656466,4
4760088,380172,4
4760089,891983,3
4760090,834647,2
4760090,154033,2
4760090,741916,4
4760090,152740,5
4760090,145120,2
4760090,911354,5
4760090,837260,3
4760090,443802,5
4760091,96954,5
4760091,43919,3
4760091,318202,1
4760091,240954,3
4760091,719207,2
4760091,678624,3
4760091,920071,2
4760092,378860,5
4760092,88161,5
4760092,866983,4
4760093,93817,2
4760093,624900,1
4760094,787200,4
4760095,537441,1
4760095,466015,5
4760095,771630,2
4760095,10492,4
4760095,44992,1
4760096,149280,5
4760096,510302,1
4760096,853490,2
4760096,643773,3
4760097,171898,4
4760098,814585,2
4760098,586173,4
4760098,63141,2
4760098,963733,2
4760098,95985,3
4760098,404317,1
4760098,166286,5
4760099,242329,5
4760099,537687,1
4760099,742028,1
4760099,906851,2
4760099,752848,4
4760099,557749,1
4760099,199437,4
4760100,201084,2
4760100,97385,2
4760100,168472,4
4760100,133003,4
4760100,996456,2
4760100,818204,5
4760100,252009,2
4760100,59325,1
4760101,710908,3
4760101,463074,2
4760101,904742,1
4760101,187507,2
4760101,316804,3
4760102,11125,3
4760102,230187,4
4760102,855305,1
4760102,174155,3
4760102,126663,4
4760102,81208,5
4760102,10007,1
4760102,620103,5
4760103,632079,2
4760103,734267,4
4760104,784022,2
4760104,928696,3
4760104,176300,5
4760104,456804,5
4760104,609208,4
4760104,508114,3
4760104,258563,2
4760104,650956,1
4760105,333398,1
4760105,47054,5
4760105,46263,3
4760105,263487,1
4760105,440617,5
4760105,134877,2
4760105,1115,5
4760105,883838,4
4760105,42743,3
4760106,916709,4
4760106,200074,1
4760106,968363,5
4760106,741696,4
4760106,461600,1
4760106,405411,4
4760106,81180,4
4760107,50627,3
4760107,643147,5
4760107,645342,4
4760108,647777,5
4760108,902835,2
4760108,173406,4
4760108,602779,5
4760108,754382,5
4760108,667027,3
4760109,745790,4
4760109,925892,5
4760109,822155,1
4760109,139232,4
4760109,942754,5
4760109,594364,3
4760110,249095,3
4760111,761774,2
4760111,241674,4
4760111,25368,1
4760112,543178,2
4760112,312851,1
4760112,576070,3
4760112,724946,2
4760112,314568,4
4760112,974807,3
4760112,924388,3
4760113,607010,4
4760113,956711,4
4760114,171075,2
4760114,921269,4
4760114,998587,5
4760114,518127,4
4760114,572479,5
4760114,96660,1
4760114,599303,3
4760114,648307,3
4760115,110731,5
4760116,789534,4
4760117,369395,5
4760117,61010,5
4760117,687487,2
4760118,704178,4
4760118,455993,1
4760118,956239,4
4760119,90006,1
4760119,702622,3
4760119,979604,2
4760119,206068,5
4760119,328852,1
4760119,165126,2
4760120,825195,5
4760120,311171,5
4760120,839573,5
4760120,167550,5
4760120,740185,1
4760120,434689,2
4760120,732232,1
4760120,849229,2
4760121,772139,4
4760121,400714,3
4760121,722806,3
4760121,877046,1
4760121,137205,5
4760122,662755,4
4760122,984367,3
4760122,906944,5
4760122,811504,2
4760122,485332,2
4760122,496154,3
4760122,426917,4
4760122,550783,3
4760123,713717,5
4760123,390794,1
4760123,583662,4
4760123,29512,2
4760123,743146,1
4760123,725519,3
4760123,463878,1
4760123,586383,2
4760124,535156,5
4760124,899088,2
4760124,555422,3
4760124,917057,1
4760125,773807,3
4760125,752027,4
4760125,982440,3
4760125,499295,4
4760126,521333,3
4760126,152257,5
4760126,932822,2
4760126,274653,3
4760126,850545,5
4760126,308577,3
4760127,545811,4
4760127,925994,1
4760127,126065,3
4760127,338876,4
4760127,689285,1
4760127,598653,4
4760128,253118,3
4760128,460415,4
4760128,91979,1
4760128,774039,1
4760128,585738,3
4760128,565382,2
4760129,446892,3
4760129,110335,3
4760129,145122,2
4760129,297065,2
4760129,58483,1
4760129,687942,1
4760129,796833,4
4760129,451231,3
4760129,92026,3
4760130,663871,5
4760131,564787,4
4760131,540493,3
4760132,504951,2
4760132,270268,3
4760132,382444,4
4760132,118908,2
4760133,997433,5
4760133,325383,2
4760133,687922,1
4760133,571027,4
4760133,131724,4
4760133,375759,3
4760134,484640,5
4760134,406318,1
4760134,983858,5
4760134,168261,3
4760134,981238,4
4760134,929337,5
4760134,126794,1
4760135,559252,4
4760135,731984,4
4760135,138599,2
4760135,762730,4
4760135,822266,5
4760136,24713,2
4760136,995101,5
4760136,100556,4
4760136,607995,3
4760136,400055,1
4760136,607057,4
4760137,852299,5
4760137,110050,1
4760138,118993,5
4760138,894698,3
4760138,156305,5
4760138,119708,3
4760138,234619,4
4760138,353578,1
4760139,441081,1
4760139,209109,4
4760139,103262,1
4760139,567914,4
4760139,724400,5
4760139,209709,1
4760140,682773,4
4760140,313782,4
4760140,422201,5
4760140,662318,5
4760141,797538,3
4760141,727358,5
4760141,43285,4
4760141,819589,5
4760142,632567,2
4760142,9152,4
4760142,890607,2
4760142,895769,1
4760143,983563,1
4760143,745063,4
4760144,237620,1
4760144,771723,3
4760144,647572,4
4760145,524463,4
4760146,41131,2
4760146,443115,2
4760147,986323,2
4760147,812884,5
4760147,99479,2
4760147,869636,1
4760147,823718,1
4760147,761255,3
4760147,685376,2
4760147,373665,2
4760148,491202,3
4760148,25267,2
4760148,122898,4
4760148,840208,1
4760148,348466,5
4760149,618668,2
4760149,477066,5
4760149,761233,1
4760149,762137,5
4760149,90699,5
4760149,253469,2
4760149,288656,2
4760149,181266,5
4760150,349240,1
4760150,176673,5
4760150,87979,4
4760150,386561,3
4760150,194249,4
4760151,590195,1
4760151,682669,1
4760151,725882,2
4760152,271610,5
4760152,512974,5
4760152,668275,5
4760152,593155,4
4760152,829825,5
4760152,67559,4
4760153,108851,2
4760153,527635,2
4760153,869282,5
4760153,38327,2
4760153,542448,3
4760154,392508,1
4760154,146628,1
4760154,612451,3
4760154,804337,4
4760154,805794,3
4760155,119875,4
4760155,352475,4
4760155,142852,2
4760155,655865,4
4760156,487663,1
4760156,71413,4
4760156,410533,5
4760156,64502,2
4760156,783556,5
4760156,935871,3
4760156,675270,1
4760157,80848,4
4760157,978415,1
4760158,20818,2
4760158,918895,2
4760158,761367,5
4760159,340327,1
4760159,639873,3
4760159,331384,5
4760159,317157,4
4760159,802781,5
4760159,100638,1
4760159,97501,4
4760159,218751,4
4760159,389192,5
4760160,643195,4
4760161,300744,4
4760162,499584,3
4760162,754826,4
4760162,393002,3
4760162,964674,3
4760162,517552,4
4760162,323263,4
4760162,873356,5
4760162,829022,1
4760162,854175,1
4760163,771012,2
4760164,788378,3
4760164,120121,1
4760164,206283,1
4760164,411246,1
4760164,444218,3
4760164,838617,4
4760165,840601,4
4760165,674044,5
4760165,310863,2
4760165,662688,5
4760165,403332,5
4760165,119072,5
4760165,461787,5
4760165,69280,3
4760165,112597,1
4760166,984802,2
4760166,504453,1
4760167,53151,4
4760167,389522,3
4760168,279955,2
4760168,404303,4
4760168,245990,4
4760168,268876,2
4760168,478858,4
4760168,145851,2
4760168,935224,5
4760168,99122,3
4760168,448725,4
4760169,794053,1
4760169,909345,1
4760169,181375,2
4760169,22072,1
4760169,800977,5
4760169,610696,2
4760169,264364,4
4760170,165908,4
4760170,203625,1
4760170,93312,1
4760170,237553,2
4760170,672775,2
4760170,689646,4
4760171,664861,3
4760172,662414,2
4760172,748266,1
4760172,244581,1
4760173,207205,3
4760173,63414,3
4760173,963667,4
4760173,625527,5
4760173,91746,2
4760173,750905,2
4760174,597019,5
4760175,484692,4
4760175,269114,3
4760175,441384,5
4760175,931594,2
4760175,488931,1
4760176,295747,1
4760176,248518,5
4760176,172972,2
4760176,38303,1
4760176,950381,3
4760176,45925,5
4760176,824561,3
4760176,962297,4
4760176,697492,2
4760177,863290,2
4760177,139828,4
4760177,101687,4
4760177,183308,2
4760177,973994,1
4760177,843293,5
4760177,308701,2
4760177,324643,4
4760177,323435,3
4760178,78354,2
4760178,747944,1
4760178,826513,3
4760179,229430,2
4760180,962827,5
4760181,424448,5
4760181,860522,2
4760181,550715,5
4760181,956544,4
4760181,526871,4
4760182,182240,1
4760182,237563,1
4760182,534292,1
4760182,798604,4
4760182,483784,5
4760183,617044,4
4760183,283949,2
4760183,982372,1
4760183,893313,1
4760183,125906,2
4760183,950116,3
4760184,578950,5
4760184,344536,3
4760184,640625,2
4760184,956885,5
4760184,208290,3
4760185,608659,3
4760185,997986,1
4760185,294264,2
4760185,679577,4
4760185,369792,1
4760185,288339,4
4760186,998510,4
4760186,770782,3
4760186,162082,1
4760186,384901,1
4760187,423462,5
4760187,868128,1
4760187,611110,4
4760187,573242,3
4760187,986147,3
4760187,691112,3
4760187,2044,5
4760188,320461,4
4760188,582526,1
4760188,347240,2
4760188,887437,2
4760188,594610,5
4760189,468938,3
4760189,540672,2
4760189,89171,5
4760189,779401,2
4760189,996002,1
4760189,114860,3
4760190,752547,3
4760190,172190,5
4760190,919137,5
4760190,464210,5
4760191,133939,3
4760191,301556,1
4760191,192356,3
4760191,459648,3
4760191,896630,5
4760192,676547,1
4760192,319277,4
4760192,799714,4
4760192,766099,3
4760193,447758,2
4760193,578472,4
4760193,417782,1
4760193,832385,3
4760193,434820,1
4760193,709871,3
4760193,332237,3
4760193,133047,3
4760194,783417,4
4760194,811540,4
4760194,612381,3
4760194,146517,2
4760194,653025,2
4760194,937986,1
4760194,629034,2
4760194,923192,3
4760194,647815,4
4760195,674885,5
4760195,586799,2
4760195,143021,2
4760195,178566,3
4760195,702455,5
4760195,571425,2
4760196,901810,1
4760196,162113,3
4760196,669478,5
4760196,528436,4
4760196,819572,5
4760196,484085,4
4760196,571874,2
4760196,516926,3
4760196,85092,3
4760197,618281,4
4760197,869810,1
4760197,560578,1
4760197,38139,4
4760197,896669,2
4760197,774859,3
4760198,882409,2
4760198,835723,1
4760198,618794,4
4760198,667454,2
4760199,792750,4
4760199,810463,1
4760199,428951,5
4760199,268424,3
4760199,715915,2
4760199,174893,5
4760199,280158,5
4760199,421566,2
4760199,63280,3
4760200,253605,5
4760200,982949,3
4760200,155237,2
4760200,181490,2
4760200,607939,1
4760200,661475,2
4760200,986707,1
4760200,566332,3
4760200,377958,5
4760201,925443,1
4760201,274476,5
4760202,941620,5
4760202,274869,1
4760202,334442,4
4760202,406257,1
4760203,900439,3
4760203,178847,1
4760203,138238,5
4760203,372170,4
4760203,673969,4
4760203,448399,2
4760203,404946,3
4760203,977835,5
4760204,271397,5
4760204,701823,3
4760204,698424,3
4760204,484136,3
4760204,231561,4
4760204,812160,4
4760204,354065,3
4760204,836985,3
4760204,643260,1
4760205,23446,1
4760205,115818,5
4760205,60525,3
4760205,309194,3
4760205,795476,1
4760206,626556,4
4760206,30424,5
4760206,526689,1
4760206,412069,4
4760206,840305,3
4760207,712677,1
4760207,286218,1
4760207,549657,5
4760207,975876,5
4760208,218858,5
4760208,178298,5
4760208,826695,5
4760208,433919,5
4760208,443394,4
4760208,815924,5
4760208,445368,5
4760209,646390,3
4760209,3688,3
4760209,774386,2
4760209,301113,2
4760209,284727,2
4760209,277730,4
4760209,131045,5
4760209,427098,1
4760209,715879,5
4760210,536834,1
4760210,580774,2
4760210,446666,5
4760210,49124,1
4760210,47066,1
4760210,277203,4
4760210,161957,5
4760211,915497,4
4760211,536449,1
4760211,702012,4
4760211,17964,5
4760211,721138,5
4760211,725319,4
4760211,640661,3
4760211,190527,2
4760212,83508,5
4760212,48313,3
4760212,483683,2
4760212,191546,2
4760212,33985,2
4760212,42877,3
4760212,598159,5
4760212,633130,4
4760212,96284,4
4760213,970903,4
4760213,86301,4
4760213,915611,1
4760213,866443,5
4760213,914734,4
4760214,785284,2
4760215,166364,5
4760215,712041,1
4760215,904318,4
4760215,850026,1
4760215,411593,1
4760215,415682,4
4760216,439764,4
4760217,819537,2
4760218,247978,2
4760218,547269,5
4760218,503043,5
4760218,169472,3
4760218,285168,5
4760218,210267,5
4760218,365003,4
4760218,668996,1
4760219,459835,1
4760219,851074,4
4760220,507605,2
4760220,416227,1
4760220,928464,2
4760221,189083,5
4760221,587325,4
4760221,25782,1
4760222,533291,4
4760223,993806,4
4760223,349443,3
4760223,813789,2
4760223,118716,1
4760223,884238,1
4760223,31065,1
4760224,868895,4
4760224,344203,4
4760224,806958,1
4760224,822401,4
4760225,442627,5
4760225,561019,1
4760225,451719,1
4760225,189480,3
4760225,747250,1
4760225,716620,3
4760225,314129,1
4760226,642874,4
4760226,6254,2
4760226,232537,2
4760226,854287,1
4760226,809177,5
4760226,542349,1
4760226,814024,5
4760226,153274,5
4760226,685112,2
4760227,674779,4
4760227,221089,1
4760227,809376,2
4760227,895925,2
4760228,13070,2
4760228,377823,3
4760228,224836,4
4760228,356358,1
4760228,291836,3
4760229,915307,2
4760230,296661,5
4760230,688412,4
4760230,759070,4
4760230,58569,1
4760230,475137,5
4760230,315170,4
4760230,870835,4
4760230,868141,3
4760231,176164,1
4760231,864005,2
4760231,423114,1
4760231,412323,5
4760231,539538,3
4760231,716184,1
4760231,196494,3
4760231,526843,1
4760231,779018,3
4760232,989736,3
4760233,901652,5
4760233,364507,1
4760233,321775,4
4760233,96346,3
4760233,642361,4
4760233,834546,5
4760233,197549,5
4760233,199197,2
4760233,213243,5
4760234,537391,1
4760234,751343,2
4760234,295451,3
4760235,506971,3
4760235,555355,3
4760235,522764,5
4760235,127470,5
4760235,248008,2
4760236,808618,5
4760236,506824,3
4760236,470684,3
4760236,119566,3
4760236,697548,2
4760236,853117,4
4760236,874107,5
4760236,127733,3
4760237,435847,5
4760237,993722,5
4760237,274928,2
4760237,995014,4
4760238,309151,4
4760238,742311,1
4760238,968229,5
4760239,736594,5
4760239,501146,2
4760239,389780,2
4760239,951606,5
4760240,22436,4
4760240,711808,2
4760240,45129,5
4760241,348467,3
4760241,805960,5
4760241,223913,3
4760241,24432,3
4760241,323772,5
4760241,121531,5
4760242,407690,2
4760243,596028,1
4760243,774673,3
4760243,385324,2
4760243,634186,5
4760243,955902,3
4760243,939030,4
4760243,45838,5
4760244,352711,2
4760244,937764,1
4760244,47246,4
4760244,584092,1
4760244,177300,3
4760244,452084,3
4760245,790336,2
4760245,605553,1
4760245,255162,1
4760245,585192,1
4760245,675715,1
4760245,879554,5
4760245,322228,4
4760245,158904,4
4760246,614657,4
4760246,981469,3
4760246,660484,1
4760246,525237,3
4760246,112264,5
4760246,484868,2
4760246,445654,3
4760246,39378,1
4760246,530562,1
4760247,384838,4
4760247,368848,3
4760247,806563,2
4760247,493824,2
4760247,351431,3
4760247,752387,1
4760248,277552,4
4760248,201478,3
4760248,26368,3
4760248,248982,1
4760249,10463,1
4760249,811985,5
4760250,193185,4
4760250,317685,1
4760250,532342,4
4760250,783869,5
4760250,127868,2
4760250,79619,3
4760250,627075,2
4760250,46023,1
4760250,254543,2
4760251,321054,5
4760251,658139,4
4760251,734114,3
4760251,257306,5
4760251,50056,4
4760252,964742,4
4760252,803305,4
4760253,525103,3
4760253,779230,3
4760253,90750,2
4760254,761228,5
4760254,897105,4
4760254,150504,4
4760254,63064,1
4760254,27251,4
4760254,788285,5
4760254,602033,1
4760254,532191,1
4760255,426931,1
4760255,170610,5
4760255,388954,4
4760255,692449,1
4760255,615185,3
4760256,954191,5
4760257,613367,4
4760257,134438,5
4760257,219197,5
4760257,65317,4
4760257,790388,4
4760257,578986,4
4760257,111606,5
4760258,904249,3
4760258,802334,1
4760258,861301,3
4760259,179766,1
4760259,125451,5
4760259,58783,5
4760259,298767,2
4760259,12838,5
4760259,949316,4
4760259,112649,5
4760260,21807,5
4760260,847811,4
4760260,520518,4
4760260,348277,5
4760260,741244,4
4760260,553865,1
4760260,27481,1
4760260,710720,3
4760260,790713,2
4760261,775457,1
4760261,540024,2
4760262,535997,1
4760262,476833,2
4760262,915182,2
4760262,137579,1
4760262,813700,2
4760262,73740,3
4760262,386786,1
4760262,593859,1
4760263,48443,4
4760263,933563,2
4760263,597791,5
4760263,513648,4
4760263,514986,2
4760263,723676,3
4760263,905842,2
4760263,721015,5
4760263,710661,2
4760264,550979,1
4760264,836730,1
4760264,1704,3
4760264,238854,2
4760264,621966,3
4760264,254600,5
4760264,561887,5
4760264,857719,2
4760264,752040,1
4760265,273277,1
4760266,329630,3
4760266,485742,3
4760266,996822,4
4760267,184181,2
4760267,256272,2
4760267,374450,4
4760267,268068,2
4760267,988509,5
4760267,923333,4
4760268,137950,5
4760268,202501,3
4760268,29288,5
4760268,535757,5
4760268,93473,2
4760268,913133,1
4760268,367549,1
4760268,750551,2
4760268,355725,3
4760269,775256,1
4760269,58506,1
4760269,293134,5
4760269,952887,5
4760269,480497,1
4760269,52350,2
4760269,822163,3
4760269,627470,2
4760269,698769,3
4760270,162745,3
4760270,62228,1
4760271,458118,3
4760271,172298,4
4760271,960110,5
4760271,691463,3
4760271,195294,2
4760271,174487,1
4760272,679163,2
4760272,468925,3
4760272,24379,3
4760272,930939,2
4760272,631454,1
4760272,758396,2
4760273,876317,1
4760273,485753,4
4760273,511540,2
4760273,900038,1
4760274,559610,5
4760274,677321,5
4760274,614802,5
4760274,696554,4
4760275,236651,4
4760275,651113,5
4760275,376395,2
4760275,372998,4
4760275,422796,5
4760275,844202,4
4760275,642123,1
4760275,93066,4
4760276,913668,4
4760276,473236,2
4760276,653945,2
4760276,350419,5
4760277,519423,5
4760277,340773,2
4760277,540412,1
4760277,301830,4
4760277,38950,4
4760277,954200,4
4760278,664937,4
4760278,49646,1
4760278,609480,5
4760278,735519,4
4760279,304960,5
4760279,245074,3
4760279,187343,2
4760280,339595,2
4760280,346685,4
4760280,836855,3
4760280,821265,4
4760281,553003,4
4760281,726246,3
4760281,185276,5
4760281,594030,1
4760281,832473,5
4760282,443324,3
4760282,904387,4
4760282,50755,1
4760282,864595,4
4760282,361601,4
4760283,472791,2
4760283,540448,1
4760283,674185,3
4760284,792652,2
4760284,690226,4
4760284,255783,1
4760284,555426,1
4760284,877361,3
4760284,752287,1
4760284,123116,5
4760284,404676,5
4760285,492521,2
4760285,926931,4
4760285,408513,4
4760285,500198,1
4760285,43161,5
4760285,353759,4
4760285,671497,1
4760285,415244,5
4760285,817028,5
4760286,756405,2
4760286,92569,4
4760286,855064,5
4760286,335274,5
4760286,383831,2
4760287,698034,1
4760287,407215,1
4760287,252853,1
4760287,933970,4
4760288,116243,2
4760288,259328,2
4760288,202952,2
4760288,970108,2
4760288,163984,2
4760288,41395,2
4760289,340232,1
4760289,476284,1
4760289,197115,5
4760289,621413,2
4760289,994426,4
4760289,530601,1
4760289,627512,4
4760290,213814,1
4760290,458055,3
4760290,239131,1
4760291,454631,2
4760291,767358,2
4760291,843226,3
4760291,109620,1
4760291,822126,4
4760291,98870,3
4760291,742695,3
4760291,989197,4
4760292,982731,4
4760293,291647,3
4760293,978881,5
4760293,265386,1
4760293,393607,1
4760293,944144,4
4760294,82216,1
4760294,158181,2
4760294,515111,2
4760294,367565,5
4760294,81374,5
4760294,210107,4
4760295,128990,5
4760295,651682,5
4760295,474995,3
4760295,401965,2
4760296,665751,3
4760296,956456,1
4760296,385383,3
4760296,481326,2
4760296,540385,4
4760297,105754,2
4760297,222507,2
4760297,914700,5
4760297,711915,4
4760297,498642,1
4760297,570849,2
4760298,378902,1
4760299,93409,4
4760299,925824,2
4760299,117252,4
4760299,354438,1
4760299,581280,5
4760299,968856,4
4760299,380960,2
4760300,802453,3
4760300,915256,1
4760300,99756,1
4760300,698390,5
4760300,932098,5
4760300,314515,3
4760301,91056,5
4760301,316979,1
4760301,952742,4
4760301,935187,3
4760301,735734,5
4760301,587266,5
4760301,421368,3
4760302,216418,5
4760302,567407,5
4760302,881763,5
4760302,229241,2
4760303,404295,1
4760303,868601,2
4760303,551249,5
4760303,885465,2
4760303,94049,4
4760303,893647,4
4760303,795968,3
4760304,218470,5
4760304,369504,4
4760304,56441,5
4760304,955429,1
4760304,758537,3
4760304,385562,5
4760304,695802,5
4760304,275455,2
4760305,68659,1
4760305,294292,1
4760305,619746,3
4760305,478259,1
4760305,782949,4
4760305,277974,3
4760305,667424,4
4760305,734754,2
4760306,46925,5
4760306,987874,1
4760306,749405,2
4760306,431391,1
4760306,162127,3
4760306,695181,3
4760306,671560,1
4760306,792812,1
4760306,442672,5
4760307,396706,1
