orderID,productID,quantity
4480125,979530,3
4480125,742944,3
4480125,868301,5
4480125,843059,1
4480125,573018,5
4480126,447148,2
4480127,37154,4
4480127,235392,1
4480128,985156,4
4480128,765346,5
4480128,6733,5
4480128,971082,1
4480128,347817,1
4480128,57082,1
4480129,260764,1
4480129,686946,5
4480129,668787,2
4480129,262561,2
4480129,639292,5
4480129,555578,2
4480130,891966,1
4480130,340289,5
4480130,628987,5
4480130,162840,2
4480130,244492,5
4480130,973597,5
4480130,849790,5
4480130,523877,1
4480131,896083,4
4480131,628184,5
4480131,559198,3
4480131,862294,4
4480132,819517,4
4480132,289787,4
4480132,945932,1
4480132,384202,2
4480132,734674,5
4480132,849796,4
4480132,555881,2
4480133,310738,2
4480133,123247,2
4480134,473464,1
4480134,871722,4
4480134,440670,1
4480134,58504,1
4480135,518335,1
4480135,88512,4
4480135,505634,4
4480135,226366,1
4480135,791357,5
4480135,40833,4
4480135,856850,4
4480135,136110,3
4480135,859773,2
4480136,462476,5
4480136,661696,5
4480136,344515,5
4480136,705936,1
4480137,215836,4
4480137,705173,1
4480137,998638,3
4480137,76591,4
4480137,501208,5
4480137,217290,4
4480137,935909,4
4480137,717793,4
4480137,84381,4
4480138,715154,5
4480138,171845,3
4480138,335112,5
4480138,956255,3
4480139,45330,4
4480139,152445,2
4480139,506906,2
4480139,1036,1
4480139,684861,4
4480139,260065,2
4480139,510457,1
4480140,192653,1
4480140,275173,2
4480140,332919,2
4480141,41167,4
4480142,496420,5
4480142,578438,2
4480143,755324,1
4480143,572505,3
4480144,887929,4
4480144,522060,5
4480144,990161,2
4480144,13244,4
4480144,513579,2
4480145,764159,3
4480145,413559,2
4480145,881798,1
4480145,803095,5
4480145,820425,1
4480145,80586,2
4480145,193792,1
4480146,776952,1
4480146,684575,5
4480146,550117,2
4480146,36881,4
4480146,919951,1
4480146,616188,1
4480146,867670,1
4480147,233481,5
4480147,11891,1
4480147,773261,3
4480147,586126,1
4480148,369605,5
4480148,234836,4
4480148,631574,3
4480148,143705,2
4480148,834912,3
4480148,162020,5
4480149,220433,5
4480149,436422,4
4480149,849190,4
4480150,213060,4
4480150,409071,2
4480150,163068,3
4480150,910528,2
4480150,613860,2
4480150,698745,3
4480150,203974,2
4480151,538097,2
4480151,661901,5
4480151,704807,5
4480151,627807,2
4480151,251007,3
4480151,959513,2
4480151,641231,2
4480151,711554,1
4480151,646724,1
4480152,215548,5
4480152,903385,4
4480152,163010,3
4480152,582064,2
4480152,536142,1
4480152,748156,1
4480152,929223,1
4480152,232211,3
4480153,844308,4
4480153,831373,1
4480153,327527,4
4480153,345949,5
4480153,402210,4
4480153,245583,2
4480153,902850,2
4480153,4726,1
4480153,772468,1
4480154,764406,1
4480154,466694,3
4480154,243048,5
4480154,494884,3
4480154,183812,2
4480155,379887,2
4480155,709198,4
4480155,996287,4
4480155,694135,1
4480155,434073,3
4480155,196101,2
4480155,288014,3
4480155,735696,2
4480155,623834,2
4480156,75566,5
4480156,624969,4
4480157,274564,4
4480157,472784,4
4480157,522990,3
4480157,741176,3
4480157,967363,5
4480157,937608,5
4480158,351923,2
4480158,676343,1
4480159,914836,2
4480160,610499,2
4480160,103984,5
4480161,439123,3
4480162,458138,2
4480162,144605,2
4480162,418135,4
4480162,199523,4
4480162,308321,1
4480162,461322,4
4480162,791995,5
4480162,279222,3
4480162,563584,1
4480163,414370,5
4480163,59320,2
4480163,595053,3
4480163,132977,4
4480163,642664,1
4480163,854131,4
4480163,231617,2
4480164,113887,2
4480165,991767,5
4480165,992885,2
4480165,268291,3
4480165,962951,3
4480166,925979,2
4480166,76299,1
4480166,813168,5
4480166,828342,2
4480166,950958,1
4480167,815696,3
4480167,263842,3
4480167,872060,4
4480167,713060,1
4480167,806219,1
4480167,270071,3
4480167,46728,4
4480167,682321,4
4480167,25768,3
4480168,650227,5
4480168,779529,2
4480168,219183,4
4480168,605633,5
4480168,316006,1
4480168,215484,1
4480168,616430,2
4480168,386758,4
4480168,986181,4
4480169,12603,4
4480169,520385,1
4480169,443912,3
4480169,833607,1
4480169,953033,5
4480169,287070,1
4480169,904455,2
4480169,335113,3
4480169,193201,4
4480170,709842,4
4480170,580508,2
4480170,186956,4
4480170,106639,2
4480170,753219,1
4480170,767377,2
4480170,807028,2
4480171,713484,4
4480171,72273,2
4480171,178881,1
4480172,229069,5
4480172,288047,2
4480173,234156,5
4480173,977805,5
4480173,885283,3
4480173,435717,4
4480173,199941,1
4480174,201876,2
4480175,928741,4
4480176,851131,5
4480176,81110,1
4480176,354939,3
4480177,456276,4
4480178,413835,2
4480178,840506,4
4480178,553165,5
4480178,373092,5
4480178,773205,1
4480179,516870,1
4480179,906913,3
4480179,146544,4
4480179,639043,4
4480179,899077,5
4480179,927343,4
4480179,472292,5
4480179,589521,5
4480180,272673,5
4480180,703206,2
4480180,158386,3
4480181,824001,4
4480181,3671,1
4480181,497316,5
4480181,738545,3
4480181,649465,2
4480181,435300,2
4480181,307448,3
4480181,388450,5
4480181,946872,4
4480182,38603,5
4480182,216097,3
4480182,381542,2
4480183,667251,2
4480183,932606,3
4480183,482061,4
4480183,346594,5
4480183,34001,5
4480183,152812,5
4480184,832627,2
4480184,68593,2
4480184,11944,2
4480184,891918,2
4480185,581081,4
4480185,901331,3
4480186,872027,5
4480186,12083,2
4480186,864406,1
4480186,225842,3
4480187,848828,1
4480187,58558,2
4480187,815490,2
4480187,646168,1
4480187,82895,2
4480187,836075,5
4480187,590176,1
4480187,760421,4
4480188,560774,3
4480188,785509,4
4480188,988162,5
4480188,197203,3
4480188,826019,5
4480188,62189,2
4480188,678351,4
4480188,101787,1
4480189,551362,5
4480189,8826,2
4480189,299579,4
4480189,264093,4
4480189,626243,1
4480189,968220,2
4480189,550837,3
4480189,529417,5
4480190,630211,4
4480190,303080,2
4480190,650491,4
4480190,328501,3
4480190,9713,2
4480190,680560,1
4480190,474329,3
4480191,880459,2
4480191,17767,5
4480191,636356,2
4480191,507721,3
4480191,663383,5
4480191,544410,4
4480191,566882,1
4480191,550952,5
4480191,384409,5
4480192,775843,4
4480192,821720,3
4480192,3596,3
4480192,448302,1
4480192,110940,2
4480192,623038,4
4480192,515971,3
4480193,256587,3
4480193,326626,1
4480193,637289,3
4480193,583903,3
4480193,855819,2
4480193,986029,2
4480193,227600,4
4480193,214221,3
4480194,676001,2
4480194,857315,3
4480194,553050,4
4480194,754620,3
4480194,635355,2
4480194,87565,2
4480194,65701,2
4480194,919032,3
4480194,264726,1
4480195,879205,1
4480195,396359,1
4480195,930030,5
4480195,390642,3
4480195,136694,3
4480195,277895,4
4480196,355186,5
4480196,911862,1
4480196,643543,4
4480197,956297,5
4480197,561114,4
4480197,412043,2
4480197,185399,3
4480197,950884,2
4480197,445954,3
4480197,352437,2
4480197,164326,5
4480198,481877,4
4480198,683756,4
4480198,546914,4
4480198,698727,5
4480198,985301,5
4480198,653668,2
4480198,707928,3
4480198,600902,5
4480198,421226,3
4480199,756500,5
4480199,645861,3
4480199,555928,4
4480199,810442,1
4480199,76503,2
4480199,629850,4
4480199,237520,4
4480199,606322,4
4480199,605845,4
4480200,817716,2
4480200,260245,3
4480200,936746,4
4480201,106876,3
4480201,206833,3
4480202,467575,1
4480202,178753,3
4480202,13415,3
4480202,515074,1
4480202,342872,2
4480202,805867,4
4480203,588477,4
4480203,221308,3
4480203,411351,4
4480203,148049,4
4480204,584069,2
4480204,948681,2
4480204,538443,2
4480205,720430,5
4480205,259072,1
4480205,95679,5
4480205,140422,4
4480205,283352,1
4480205,742433,3
4480205,574206,1
4480206,32773,3
4480206,124876,4
4480206,64884,4
4480206,459497,2
4480206,458450,1
4480206,492025,2
4480206,481865,2
4480207,437330,2
4480207,827641,3
4480207,396891,2
4480207,749531,4
4480207,72679,4
4480207,855314,5
4480207,520489,4
4480208,350901,1
4480208,946570,3
4480208,652107,2
4480209,507034,2
4480209,374468,1
4480210,953741,4
4480210,585742,1
4480210,2273,4
4480210,521288,2
4480210,711712,2
4480211,983332,1
4480212,968221,4
4480212,791451,3
4480212,622188,2
4480212,662865,2
4480212,194060,5
4480212,169385,4
4480213,786507,1
4480213,145206,3
4480213,70815,5
4480213,852063,5
4480213,906862,1
4480213,569311,1
4480213,911349,2
4480214,536953,2
4480214,764055,5
4480214,620580,3
4480215,357511,1
4480215,418791,3
4480215,916227,4
4480216,185089,2
4480217,271798,5
4480218,718871,1
4480219,515342,5
4480219,489587,1
4480220,958359,1
4480220,21557,4
4480220,395120,1
4480220,159899,4
4480220,965495,1
4480220,848714,1
4480220,692983,2
4480220,918550,5
4480220,920133,3
4480221,187561,5
4480222,106358,2
4480222,921882,2
4480222,818536,5
4480222,201914,2
4480222,982833,5
4480223,740089,1
4480223,452831,2
4480223,82261,2
4480223,773927,2
4480223,611884,3
4480223,998645,5
4480223,688383,4
4480223,967251,2
4480224,745842,5
4480224,285409,3
4480224,109354,4
4480224,815674,1
4480224,962696,2
4480224,326852,1
4480225,945585,2
4480225,722266,1
4480225,317258,3
4480225,123950,2
4480225,687369,2
4480226,396293,4
4480227,409411,1
4480227,483957,4
4480227,209910,5
4480227,314360,5
4480227,958757,2
4480228,706416,4
4480229,660799,2
4480229,884285,2
4480229,990250,2
4480230,818401,1
4480230,161479,1
4480231,454915,5
4480231,43230,2
4480231,390025,4
4480231,883179,2
4480231,593066,3
4480231,384860,3
4480231,900461,3
4480231,678852,4
4480231,238441,4
4480232,900462,3
4480232,880316,3
4480232,994054,4
4480232,170077,2
4480233,977467,2
4480233,226317,2
4480233,582018,5
4480233,176941,3
4480233,391982,1
4480233,510856,1
4480233,382805,2
4480234,961577,4
4480234,47155,4
4480234,646792,2
4480234,193223,5
4480234,947686,3
4480235,794986,5
4480236,272089,1
4480236,943180,5
4480237,376856,3
4480237,782699,1
4480237,963462,5
4480237,417782,1
4480237,830682,4
4480237,722110,1
4480237,498247,3
4480237,67151,2
4480238,104593,1
4480239,428424,3
4480239,211387,5
4480239,125541,4
4480240,942127,2
4480240,313382,5
4480240,464816,5
4480240,293901,4
4480240,96561,1
4480240,504606,5
4480240,21427,1
4480241,778978,5
4480241,747126,3
4480241,342749,5
4480241,36500,2
4480241,350059,2
4480241,264830,1
4480241,299285,3
4480242,574336,5
4480242,189667,4
4480242,344236,4
4480243,22343,2
4480243,989113,4
4480244,742081,3
4480244,118456,1
4480244,856902,5
4480244,101301,2
4480244,869395,4
4480244,818965,1
4480244,12412,4
4480244,320385,3
4480245,931891,2
4480245,822706,1
4480245,57130,2
4480245,759194,2
4480245,319525,1
4480245,19934,4
4480245,752216,2
4480245,436583,3
4480246,215110,5
4480246,505182,4
4480246,553554,4
4480247,570275,2
4480247,414534,2
4480247,277277,3
4480247,911534,3
4480247,260329,2
4480247,221780,3
4480247,870848,4
4480247,520685,5
4480248,678690,3
4480248,678495,1
4480248,88449,1
4480249,288528,1
4480249,417951,3
4480249,801150,2
4480249,614749,1
4480250,133027,5
4480251,586476,5
4480251,333848,1
4480251,772509,4
4480251,67194,4
4480251,825365,4
4480251,193114,1
4480251,453269,1
4480251,354786,5
4480251,935905,5
4480252,480940,5
4480252,601976,4
4480252,125432,1
4480252,11710,5
4480252,16133,5
4480252,955748,4
4480253,515587,1
4480253,687812,1
4480253,268671,3
4480253,985224,4
4480253,154214,5
4480253,495153,5
4480253,404547,1
4480253,114126,5
4480254,388565,4
4480254,278659,3
4480254,512869,5
4480254,29137,5
4480254,327713,2
4480254,232313,2
4480254,413056,4
4480254,100254,2
4480255,341490,3
4480255,240141,4
4480255,321711,1
4480255,73523,2
4480256,634319,5
4480256,910860,4
4480256,798881,4
4480257,495867,1
4480257,292044,1
4480258,775736,3
4480258,790519,3
4480258,59991,4
4480258,563992,4
4480258,540521,5
4480258,747286,2
4480258,303182,2
4480259,782179,1
4480260,753655,1
4480260,454038,1
4480260,512322,2
4480260,471963,4
4480260,890339,2
4480261,639904,5
4480261,794873,5
4480262,931583,1
4480262,175335,3
4480262,605502,4
4480262,576384,5
4480262,66216,2
4480262,321303,5
4480262,389273,2
4480262,515265,4
4480262,946604,5
4480263,212007,1
4480263,325705,3
4480263,888658,1
4480264,935057,5
4480264,207875,4
4480264,190353,4
4480264,399670,3
4480264,656282,4
4480264,592618,3
4480265,57787,2
4480265,814688,4
4480265,13079,5
4480265,531876,5
4480265,992988,2
4480265,703226,1
4480265,606569,3
4480265,698400,1
4480266,76487,2
4480266,935618,2
4480267,394982,2
4480267,337222,2
4480267,844121,4
4480267,613778,3
4480267,109856,4
4480267,585393,2
4480267,577173,3
4480267,273123,4
4480268,588262,1
4480268,294318,4
4480268,865607,1
4480268,527117,4
4480268,571381,2
4480268,683289,3
4480268,578986,5
4480268,955217,5
4480268,752781,4
4480269,444984,5
4480270,225609,2
4480271,477184,2
4480272,914694,5
4480272,756794,1
4480272,230236,3
4480273,97503,3
4480273,331132,2
4480273,398774,2
4480273,973047,1
4480273,939385,2
4480273,945100,1
4480273,127249,5
4480273,519400,2
4480273,54802,5
4480274,41037,5
4480274,116723,1
4480274,273856,4
4480274,470447,1
4480274,772480,3
4480274,699331,2
4480274,156987,5
4480274,590599,2
4480274,41531,2
4480275,581154,5
4480275,703238,3
4480275,588511,2
4480275,96693,3
4480275,21618,1
4480275,538357,3
4480275,800217,5
4480276,854247,5
4480276,393781,5
4480277,596657,5
4480277,238593,1
4480278,984891,2
4480278,457635,5
4480278,457208,5
4480279,883233,3
4480279,210999,1
4480279,888688,5
4480279,184585,2
4480279,395261,2
4480279,176000,3
4480279,978976,5
4480279,382899,4
4480280,113812,2
4480280,134972,2
4480280,88502,2
4480280,339330,3
4480280,705505,2
4480280,988239,4
4480280,19924,2
4480280,721226,5
4480281,682145,3
4480281,820651,1
4480281,802486,1
4480281,18786,5
4480281,143097,5
4480281,556314,5
4480281,277791,5
4480281,994678,3
4480281,535964,4
4480282,212640,2
4480282,118660,2
4480283,696299,4
4480283,452414,2
4480283,264808,3
4480283,23799,1
4480283,352416,2
4480283,250002,3
4480283,178886,2
4480283,163648,4
4480283,305566,5
4480284,873273,4
4480284,881999,2
4480284,834963,1
4480284,425159,1
4480284,849583,1
4480284,965797,5
4480284,574551,3
4480285,309952,4
4480285,854873,1
4480285,47202,5
4480285,344352,1
4480285,167195,3
4480285,279095,4
4480285,478986,4
4480285,814786,2
4480286,845430,4
4480286,829649,1
4480286,638554,1
4480287,813141,5
4480288,179376,5
4480288,954918,5
4480288,226446,2
4480288,924984,3
4480288,715695,2
4480288,819306,3
4480289,158826,1
4480289,412001,5
4480289,22027,4
4480290,298861,4
4480291,900812,5
4480291,69555,3
4480292,843055,4
4480292,69980,4
4480292,794649,1
4480292,839621,4
4480292,92838,2
4480292,494666,1
4480292,654763,2
4480292,36947,3
4480292,570462,1
4480293,320836,1
4480293,908036,4
4480294,778748,3
4480295,69735,1
4480295,377257,1
4480295,358121,3
4480296,866278,2
4480296,714654,5
4480296,104061,1
4480296,898039,4
4480296,519173,5
4480296,874715,5
4480296,550067,2
4480296,4345,4
4480297,969405,3
4480297,239016,5
4480297,791690,3
4480297,995099,5
4480297,909316,1
4480297,608152,4
4480297,582278,1
4480297,929891,5
4480297,54556,4
4480298,169741,2
4480298,872936,2
4480298,478577,1
4480298,858289,4
4480298,842589,1
4480299,620130,3
4480299,63303,5
4480299,192505,5
4480299,955155,5
4480299,753378,3
4480299,721036,1
4480299,34670,5
4480299,182415,3
4480299,27551,3
4480300,248846,5
4480300,710552,5
4480300,239466,2
4480300,826501,3
4480301,42517,4
4480301,572922,3
4480301,798382,3
4480301,339832,3
4480301,739328,3
4480301,628438,2
4480302,821295,2
4480302,713938,3
4480302,70629,5
4480302,533489,3
4480303,121803,3
4480303,852637,2
4480303,339313,1
4480303,130928,1
4480303,877429,5
4480303,193856,2
4480303,730906,5
4480304,758769,2
4480304,461832,4
4480305,399015,1
4480305,90868,3
4480305,597017,3
4480305,783943,4
4480306,499710,2
4480306,236583,5
4480307,911809,2
4480307,800795,3
4480307,514368,4
4480307,364876,5
4480307,804357,2
4480308,31746,3
4480308,371800,5
4480308,966274,1
4480308,633873,3
4480308,466362,5
4480308,721187,2
4480308,759117,5
4480308,646174,3
4480308,1214,2
4480309,939389,3
4480309,256665,3
4480309,455276,5
4480309,493448,5
