orderID,productID,quantity
120077,431193,5
120077,931598,2
120078,210801,3
120078,572620,5
120078,993122,3
120078,404555,1
120079,591783,5
120079,627594,5
120079,63047,4
120079,249464,2
120079,991517,4
120079,363785,4
120079,171938,2
120079,752232,2
120080,225054,3
120080,971861,1
120080,310477,3
120080,48514,1
120080,246451,1
120080,103256,1
120080,712932,4
120080,794865,2
120081,458113,5
120081,867386,5
120081,330063,4
120081,749148,4
120082,557561,1
120082,141807,3
120082,238935,1
120083,751062,3
120083,726483,2
120083,377977,4
120083,708207,4
120083,42993,5
120084,703353,4
120084,763305,5
120084,71667,5
120085,53209,5
120085,176557,4
120085,407682,2
120085,785647,5
120086,739579,1
120086,614858,1
120086,280728,5
120086,573866,5
120086,372093,3
120086,260411,1
120086,445004,4
120086,633218,1
120086,767460,4
120087,716044,4
120088,850359,1
120088,891665,4
120088,28122,5
120088,50988,1
120088,620079,3
120088,732708,2
120088,818573,4
120088,695001,1
120088,607030,1
120089,647523,1
120089,438846,1
120089,272694,1
120089,44747,2
120089,188127,1
120089,116720,4
120089,586999,3
120089,616509,3
120090,908310,1
120090,336014,2
120090,875762,1
120090,832959,3
120090,351629,2
120090,552739,2
120090,157993,3
120090,882454,3
120090,704598,2
120091,487090,2
120091,690433,5
120091,473816,4
120091,920492,3
120091,34370,2
120091,445272,5
120091,846824,3
120091,265345,1
120091,440969,1
120092,989190,1
120092,867157,3
120092,54145,1
120092,91901,2
120092,123300,5
120092,579355,4
120092,986184,4
120093,327270,4
120094,627624,4
120094,596939,3
120094,845061,5
120094,18258,2
120094,44483,1
120094,756168,3
120094,930320,2
120095,582164,3
120095,790986,2
120095,718735,3
120095,47146,5
120095,872632,4
120096,638812,2
120097,427238,5
120097,19901,1
120097,376293,3
120097,323612,1
120097,941023,4
120097,764311,1
120098,273261,4
120098,757662,1
120098,387287,5
120098,943524,3
120098,647349,2
120099,983147,4
120099,699992,5
120100,424380,3
120100,697659,4
120101,10873,3
120101,779680,5
120101,773831,3
120101,360440,2
120102,192421,4
120102,360916,2
120102,20643,5
120102,98132,1
120102,197568,5
120102,662314,2
120103,833024,5
120103,503241,4
120103,89403,4
120104,963864,3
120104,477078,2
120104,313207,4
120104,142424,2
120104,669929,5
120105,561308,5
120105,971211,1
120105,312126,4
120105,748953,4
120105,110375,4
120105,900197,3
120105,369144,1
120105,812399,5
120105,5522,5
120106,910744,2
120106,522884,5
120106,729467,5
120106,822846,1
120106,688561,1
120106,590745,3
120107,909640,5
120107,956090,2
120107,750184,1
120107,419310,1
120107,849002,1
120108,496284,2
120108,737244,1
120108,945995,1
120108,227044,5
120108,933771,5
120108,48767,1
120108,912334,1
120108,876487,3
120108,205726,2
120109,762815,5
120109,868169,4
120109,498716,3
120109,692924,1
120109,412924,4
120109,326776,2
120110,767683,4
120110,256382,3
120110,446892,5
120110,622562,3
120110,575361,4
120110,816371,2
120111,551004,4
120111,840685,3
120111,513262,5
120111,26439,3
120111,717788,4
120111,753845,3
120111,412471,1
120112,476766,1
120112,963453,2
120112,60138,1
120112,150065,5
120113,691795,2
120113,883580,1
120113,270710,3
120114,903021,4
120114,670111,2
120114,713876,1
120114,264971,1
120114,518667,3
120115,470239,1
120115,964265,5
120115,363248,4
120115,362119,5
120116,231737,4
120116,486013,5
120116,980560,3
120116,89937,4
120117,435199,1
120117,849590,3
120117,94171,4
120117,502390,5
120118,542512,2
120118,200369,4
120118,505260,3
120118,416250,2
120118,680343,1
120118,927333,4
120118,279372,5
120118,642279,3
120118,405347,1
120119,750345,1
120119,839538,1
120119,772244,4
120119,772050,5
120119,840794,2
120119,1311,4
120119,788432,2
120120,574829,3
120120,503599,4
120120,834068,3
120120,654719,3
120121,498091,3
120121,11913,3
120121,427417,2
120121,255141,4
120121,879814,3
120121,832155,5
120121,104888,5
120121,263354,1
120121,633429,3
120122,426904,2
120122,773997,2
120122,278306,3
120122,525841,3
120122,459672,2
120122,67525,2
120123,208818,2
120123,257621,5
120123,718581,3
120123,692946,4
120123,525415,5
120123,433642,3
120123,343249,5
120123,74957,1
120123,46940,5
120124,562953,1
120124,449051,4
120124,798793,3
120124,376261,1
120125,624967,2
120125,54041,3
120125,100842,4
120125,274956,1
120125,232363,2
120125,706707,5
120125,239273,4
120126,230517,2
120126,512297,3
120127,663657,4
120127,163887,5
120127,968309,4
120128,648218,2
120128,939566,5
120128,597171,1
120128,134710,4
120128,150813,5
120128,8144,5
120128,364411,5
120129,589360,2
120129,311850,4
120129,789593,4
120129,929056,4
120129,490358,5
120129,582193,2
120130,923006,2
120130,829027,3
120130,975525,3
120131,253009,5
120131,133936,3
120132,932761,5
120132,341064,1
120132,25106,3
120132,485461,2
120132,638641,5
120133,193591,4
120134,115253,3
120134,42958,3
120135,463129,4
120135,516450,2
120135,354890,4
120135,329110,1
120135,692479,5
120135,335873,5
120135,262496,3
120135,289423,2
120135,840266,3
120136,40203,5
120136,638287,1
120137,158579,1
120137,145151,3
120138,357451,5
120138,221046,5
120138,571605,4
120138,880455,3
120138,682010,1
120138,320614,3
120138,100693,3
120139,47539,3
120140,170716,3
120140,467780,4
120140,200292,2
120140,625711,5
120140,871182,3
120140,351732,4
120140,605850,3
120140,33234,2
120140,910634,2
120141,829441,4
120141,738262,3
120141,461289,3
120142,143410,1
120143,725276,2
120143,995902,3
120143,882984,5
120143,650941,4
120143,124555,3
120143,186601,2
120143,34949,5
120143,898771,3
120143,643454,3
120144,133852,2
120144,326757,5
120144,355679,4
120145,917438,2
120145,174065,3
120145,562173,4
120145,815091,5
120145,644805,3
120145,461872,5
120145,916966,1
120146,172176,5
120147,956604,4
120147,504532,4
120147,263039,2
120147,355113,2
120147,411310,2
120147,511706,2
120147,678366,5
120147,459405,5
120147,175633,3
120148,451684,2
120148,333783,1
120148,779460,3
120148,347044,5
120148,243471,3
120148,155096,1
120148,7000,1
120148,297866,2
120148,344922,5
120149,805349,5
120149,598524,1
120149,253227,4
120149,971151,1
120149,594364,5
120149,993937,4
120149,109243,1
120150,672772,2
120150,186514,2
120150,392466,4
120150,605378,3
120150,160871,1
120150,477152,4
120150,212952,3
120151,469331,1
120151,304098,1
120151,269430,2
120151,496392,4
120151,69605,1
120152,802259,3
120152,960765,3
120152,545866,5
120152,133870,3
120152,169580,2
120153,814094,5
120153,863435,4
120153,625624,1
120153,839042,2
120153,722960,3
120154,693378,4
120154,506932,3
120154,648752,1
120154,619322,1
120154,907405,4
120154,990808,1
120154,296032,3
120154,529938,5
120155,69233,1
120155,415670,5
120155,509213,1
120155,230399,2
120155,612487,1
120155,699693,1
120156,363583,5
120156,937089,1
120156,510435,2
120156,688225,3
120157,560549,4
120157,842830,4
120157,949226,3
120157,844643,4
120157,793632,3
120158,469677,3
120158,838613,5
120158,819465,4
120159,36676,5
120159,499151,1
120159,394071,5
120159,196071,2
120159,729253,5
120159,898570,4
120159,163062,3
120160,181374,5
120160,263574,1
120160,505055,1
120160,719622,1
120160,983523,5
120160,293410,1
120160,160717,5
120161,966265,2
120161,708869,2
120162,869564,4
120163,756783,4
120164,879328,5
120164,889932,2
120164,885970,2
120164,135175,1
120164,955550,1
120165,9661,1
120165,662796,1
120166,582818,1
120166,978987,5
120166,67262,2
120167,251309,5
120167,699139,5
120167,850729,5
120167,16814,3
120167,12793,5
120167,120682,4
120167,790948,3
120167,621898,5
120168,934355,3
120168,590078,3
120168,398819,2
120169,346956,1
120169,454375,5
120169,915675,3
120169,136920,1
120169,176221,2
120169,133614,2
120170,1989,3
120170,616209,2
120171,780760,5
120171,231297,2
120171,572115,1
120171,16451,1
120171,649741,2
120171,449729,1
120171,60714,3
120172,378732,2
120172,283507,2
120172,344062,5
120172,334918,4
120172,214938,4
120173,937742,1
120173,404412,3
120173,324342,4
120173,553864,3
120173,43605,5
120174,864557,4
120174,90504,4
120174,412125,5
120174,552038,3
120174,619676,4
120174,344282,3
120174,71583,4
120174,68050,2
120175,248709,4
120175,126955,5
120175,67395,4
120175,151388,1
120175,320766,5
120175,225950,1
120175,776911,5
120175,887450,5
120175,348102,5
120176,262189,1
120176,720948,2
120176,845257,5
120176,767871,4
120176,384599,2
120176,716397,1
120177,977666,5
120177,228167,3
120178,203286,5
120178,267644,5
120178,57454,1
120178,279710,1
120179,767271,4
120179,740470,2
120180,134468,1
120180,614914,5
120180,80698,3
120180,514601,1
120180,375254,2
120180,16313,5
120181,161943,2
120181,248527,3
120181,975034,4
120181,780967,1
120181,722730,4
120181,674639,2
120182,527162,3
120182,955141,3
120182,925664,4
120182,151385,3
120182,21715,5
120182,206966,1
120182,580683,2
120182,18539,4
120183,861501,1
120183,2236,5
120183,85699,3
120183,171267,2
120183,96973,1
120183,33220,3
120183,93337,2
120183,856062,3
120184,15526,5
120184,75335,5
120184,696425,2
120184,735623,3
120184,595137,2
120184,663943,5
120184,346237,4
120184,475196,5
120184,490858,2
120185,769066,2
120185,91576,5
120186,740484,5
120186,125677,2
120186,379455,3
120187,523893,4
120188,323043,2
120189,437795,1
120189,243027,4
120189,218275,4
120190,483657,4
120190,412829,5
120190,953870,2
120191,693005,3
120191,232925,4
120191,501763,5
120191,886604,1
120191,58425,3
120191,240209,5
120191,111881,5
120192,37120,4
120192,571708,2
120192,97409,1
120192,758392,1
120192,486428,5
120192,441399,2
120192,404738,5
120192,358799,4
120192,477516,3
120193,855662,1
120193,669333,3
120193,18217,1
120193,163223,4
120193,40489,2
120193,8925,1
120193,94874,2
120193,154326,3
120194,248234,1
120194,293259,3
120194,607649,2
120194,991913,1
120194,524537,4
120194,58937,4
120194,300700,3
120194,960075,5
120195,376423,5
120195,466214,3
120195,91969,2
120196,111363,1
120196,298520,5
120196,592788,4
120196,195609,5
120196,436925,1
120196,742900,2
120196,600774,3
120196,900656,2
120197,318201,2
120197,254120,4
120197,340070,2
120197,838780,2
120197,533640,3
120197,207181,1
120197,698578,1
120197,818874,5
120197,321415,1
120198,885314,2
120198,710505,1
120198,527683,5
120198,713547,2
120199,497470,2
120199,194092,5
120200,882448,5
120200,443131,4
120200,231341,2
120200,392335,4
120201,513716,3
120202,893305,5
120202,597423,3
120203,499725,5
120203,267738,2
120203,406642,3
120203,947363,4
120203,742535,3
120203,831102,1
120203,985920,2
120204,532933,4
120204,261182,3
120205,784229,2
120205,446194,1
120205,843703,5
120205,248893,3
120206,915090,1
120206,57836,1
120206,461497,2
120206,894743,4
120207,544558,3
120208,377892,3
120208,354777,4
120208,625036,5
120208,659566,1
120209,545562,5
120209,226132,3
120209,826640,4
120210,88598,1
120210,256503,2
120211,609801,1
120211,369575,5
120211,676200,3
120211,796970,2
120211,550748,1
120211,22879,1
120211,761446,5
120211,273136,1
120211,873942,1
120212,943031,3
120212,460016,2
120212,577488,2
120212,929026,1
120213,455085,3
120213,606984,5
120213,612541,4
120214,678111,3
120215,532387,3
120215,351602,5
120215,767241,4
120216,288444,2
120216,293050,3
120216,851636,1
120217,440082,3
120218,131749,1
120218,468928,5
120218,378375,2
120219,183549,4
120219,359959,5
120219,541603,1
120219,666983,4
120219,176338,4
120219,145638,3
120219,666066,3
120220,470793,5
120220,213233,5
120220,401726,1
120220,448165,3
120220,427376,2
120220,714856,3
120220,39424,4
120220,42238,1
120220,928325,4
120221,513305,5
120221,594023,5
120221,595934,4
120221,278729,2
120221,823960,4
120222,650275,2
120222,554063,1
120222,815150,3
120223,652378,4
120224,994962,1
120224,512233,5
120224,181782,4
120225,626030,1
120225,592354,5
120225,311676,4
120225,565201,1
120225,4528,4
120226,338921,2
120226,920663,4
120226,239888,2
120227,26187,5
120227,171419,3
120227,894518,1
120227,821080,3
120227,407343,4
120227,147613,2
120227,573867,3
120227,592870,4
120227,103032,3
120228,780871,4
120228,404357,1
120228,876300,1
120228,373791,3
120228,404494,5
120228,65382,2
120228,878298,3
120228,263034,4
120229,116960,1
120229,608415,3
120229,123554,1
120229,332834,3
120229,226216,1
120230,326424,5
120230,34460,1
120230,321949,2
120231,35065,2
120231,73739,1
120231,739931,4
120231,576564,4
120231,478426,3
120231,919562,4
120231,693804,3
120232,422430,1
120232,865357,4
120233,383687,1
120233,228525,4
120233,107181,5
120234,460111,2
120235,388074,2
120235,449041,5
120235,961972,2
120236,71643,3
120236,618065,1
120236,717879,4
120236,235603,4
120237,792881,5
120237,861147,2
120237,499947,4
120237,250959,5
120238,864790,1
120238,909372,5
120238,802482,2
120238,567974,3
120238,945070,3
120238,388361,3
120238,454994,4
120239,153525,4
120239,641755,1
120239,212745,4
120239,485682,1
120239,16346,3
120239,698141,2
120239,464852,5
120239,472856,5
120240,409887,3
120241,402768,5
120242,312464,3
120242,405332,2
120242,3634,5
120242,87881,2
120242,314045,3
120242,940488,5
120242,27367,2
120243,783791,4
120243,72720,3
120243,438607,5
120243,492593,5
120243,482457,3
120243,548275,3
120243,83662,4
120243,415511,2
120243,539033,3
120244,391726,5
120244,286675,4
120244,198685,1
120244,885671,1
120245,180579,5
120245,127075,3
120245,443599,1
120245,507018,1
120245,668592,2
120246,309260,4
120246,205119,1
120246,704578,5
120247,671461,5
120247,594599,3
120248,345934,2
120248,950365,3
120249,350194,3
120249,304480,2
120249,10866,2
120249,528521,5
120249,85012,1
120249,122050,2
120249,922612,1
120250,363309,3
120250,133164,2
120250,546979,1
120250,923027,5
120250,282932,1
120250,153218,1
120250,680901,5
120250,552738,5
120250,682208,1
120251,661983,5
120251,976419,5
120251,966747,4
120251,399285,3
120252,595801,3
120252,192646,5
120252,25731,4
120252,865940,5
120252,779895,2
120252,534114,5
120252,7986,3
120253,39733,5
120253,292878,5
120253,172773,2
120254,747161,4
120254,548356,1
120254,53402,3
120254,586327,2
120254,299568,5
120254,946784,1
120254,432402,3
120254,181056,2
120255,188078,3
120256,435704,3
120256,426849,4
120256,733712,4
120256,195034,3
120256,971218,1
120256,568750,5
120257,49560,5
120257,284951,3
120257,508271,2
120257,923228,2
120257,840486,1
120257,488964,3
120258,964288,2
120258,345814,2
120258,775090,3
120258,782204,2
120258,297026,5
120258,412030,3
120258,150324,3
120258,897574,5
120259,720164,4
120259,728382,3
120260,859856,1
120260,687802,4
120260,984673,1
120260,834797,2
120261,415299,1
120261,6616,3
120261,19608,4
120262,109752,5
120262,379609,3
120262,926349,3
120262,668791,5
120262,488946,3
120262,923972,3
120263,992765,4
120263,789128,1
120263,628979,2
120263,407380,1
120263,875693,5
120263,924546,3
120264,972100,4
120265,224310,5
120265,262533,2
120265,6362,1
120265,263513,5
120265,451892,5
120265,443182,2
120265,230785,4
120265,225097,3
120266,785676,4
120266,317882,3
120266,734920,1
120266,999277,5
120266,946186,5
120267,672607,4
120267,252839,5
120267,588708,2
120268,333908,5
120268,617909,3
120268,374979,3
120268,991797,2
120268,763061,5
120268,937181,1
120268,127064,4
120268,891196,3
120268,970692,1
120269,755560,2
120269,205019,3
120269,96355,3
120269,227385,2
120269,660871,2
120269,275256,2
120269,249983,1
120269,307225,5
120270,731321,5
120270,709451,3
120270,544844,2
120270,448836,5
120270,609248,4
120270,27750,4
120270,581368,3
120270,719459,3
120271,365170,2
120271,791063,5
120271,429170,2
120271,558949,5
120271,55850,3
120271,752069,1
120271,956120,1
120271,234912,5
120272,782091,5
120272,209971,4
120272,793772,2
120272,200050,3
120272,839131,3
120272,428515,5
120272,822042,2
120273,941459,2
120273,19583,5
120273,482847,1
120273,540867,3
120273,523521,4
120274,167932,2
120274,403983,3
120274,608396,1
120274,841440,5
120274,142901,5
120274,130601,4
120274,681732,2
120275,194254,4
120275,449815,4
120275,503593,4
120275,583336,1
120275,606246,2
120275,168563,5
120275,731385,5
120275,334025,5
120276,746680,2
120276,548102,4
120277,916014,4
120277,834350,3
120277,36308,4
120277,980617,1
120278,755643,3
120278,177855,5
120278,439638,1
120278,856979,3
120278,575141,5
120278,383329,2
120278,667944,5
120278,696683,1
120279,972311,4
120280,188358,3
120280,742646,4
120280,424237,4
120280,681846,5
120280,932063,2
120280,967006,4
120280,994437,5
120281,972466,3
120282,470775,2
120282,391987,4
120282,493400,3
120282,833272,4
120283,576358,3
120283,622640,4
120283,37484,2
120283,77858,5
120283,161393,3
120283,122920,1
120284,541298,1
120284,727410,1
120284,347682,2
120284,569179,1
120284,17073,3
120284,407513,2
120284,480614,1
120284,877120,5
120285,424024,5
120285,354695,1
120286,311702,1
120286,726373,5
120286,235325,2
120286,985050,1
120286,917336,2
120286,75344,4
120287,280581,3
120288,332632,4
120288,780509,2
120289,22872,4
120289,71762,5
120289,63475,1
120289,520356,2
120289,781418,4
120289,719278,2
120289,767656,5
120290,591941,1
120290,783739,5
120290,45607,4
120290,214955,5
120290,759222,5
120290,456775,1
120291,981596,3
120291,998879,4
120291,707823,4
120291,595390,4
120291,293293,5
120291,469512,5
120292,287577,4
120292,494922,1
120293,963509,1
120293,441221,2
120293,755635,5
120293,463500,2
120293,969062,5
120293,246181,3
120293,138867,4
120293,145097,1
120294,454005,5
120294,248827,5
120294,782402,5
120294,149708,1
120294,896160,4
120294,286061,4
120294,295876,2
120294,81359,3
120294,716867,4
120295,699471,1
120296,517985,4
120296,571185,3
120297,407507,5
120297,948567,2
120297,188387,2
120297,539756,1
120297,269923,4
120297,180509,2
120297,788989,3
120297,321011,1
120298,758000,3
120298,37867,2
120299,572722,3
120299,345958,1
120299,871575,1
120299,992741,1
120299,858005,1
120299,103895,4
120299,120410,2
120300,457563,4
120300,955806,2
120301,324337,1
120301,823997,3
120302,388618,3
120303,204246,2
120303,19987,5
120303,86835,5
120303,349278,5
120303,766024,5
120303,900149,4
120303,887732,1
120304,282791,3
120305,660488,4
120305,243865,1
120305,950747,1
120306,686822,2
120306,642589,3
120306,85584,1
120306,880440,5
120306,139568,1
120306,971989,1
120307,698840,5
120307,193524,1
120307,374456,3
120307,747411,2
120307,601848,5
120307,259041,5
120307,303123,2
120307,474640,3
120307,105476,3
120308,946589,3
120308,31538,5
120308,318759,2
120308,927750,5
120309,561101,2
120309,84898,4
120309,879786,1
120309,396716,4
120309,632309,5
120309,799915,3
120309,625512,2
120309,247253,4
120310,716507,4
120310,713803,1
120311,238645,5
120311,485733,4
120311,714675,2
120311,414266,4
120311,656908,5
120311,89102,3
120312,544978,5
120312,949153,4
120313,215247,2
120313,905870,2
120313,824017,2
120313,61734,4
120314,600234,1
120314,857718,5
120314,391841,2
120314,384,3
120315,733346,5
120315,611878,3
120315,293788,5
120315,567002,1
120315,224849,3
120315,391817,4
120316,33258,1
120316,590972,2
120316,111297,1
120316,510781,2
120317,947452,5
120317,797805,4
120317,396544,4
120317,166863,4
120317,341737,4
120317,561165,2
120317,241057,3
120317,560939,4
120318,665389,5
120319,597649,2
120319,880625,4
120319,16485,5
120319,472197,2
120319,112330,5
120319,338579,3
120320,257264,2
120320,362422,3
120321,770611,5
120321,257646,4
120322,22087,1
120322,387279,3
120322,779577,1
120322,467839,1
120322,246258,3
120322,416797,1
120323,881295,1
120323,242759,4
120323,714972,4
120323,304097,3
120323,111980,1
120323,962177,5
120323,288312,4
120323,300731,4
120324,493546,1
120324,738298,2
120324,545060,3
120324,742231,5
120324,757580,5
120324,217337,3
120325,659341,3
120325,274318,4
120325,407414,4
120325,541450,2
120325,317537,2
120325,11166,4
120325,667093,3
120325,86547,3
120325,126376,4
120326,897110,3
120326,221969,1
120326,796445,4
120326,932800,4
120326,665148,5
120327,793798,1
120327,740493,4
120327,282000,5
120327,378074,4
120327,378377,5
120327,190141,1
120327,251250,4
120327,375841,1
120327,98800,3
120328,414550,1
120328,512793,4
120328,540421,5
120329,646577,2
120329,368780,1
120329,780431,5
120329,134911,3
120329,75866,4
120329,923987,1
120330,167845,1
120330,635332,3
120330,513659,5
120330,734006,1
120330,275823,1
120331,37967,1
120331,294904,1
120332,376793,2
120332,729683,5
120332,413060,3
120332,151660,5
120332,833096,1
120332,875816,3
120332,470682,2
120333,473887,4
120333,603275,2
120334,562318,3
120334,55750,5
120334,136603,4
120334,433048,2
120334,146034,1
120334,140403,5
120335,953269,3
120335,414039,4
120335,501133,1
120336,136233,1
120336,394286,3
120336,310148,4
120336,440330,3
120336,122517,3
120336,565966,2
120336,914062,1
120336,818986,2
120337,335983,5
120338,213545,5
120338,334041,3
120338,938413,4
120338,239568,3
120338,803132,3
120338,127625,4
120338,103432,4
120338,922575,3
120338,205473,4
120339,647912,2
120339,454820,2
120339,283879,2
120339,563324,2
120339,672065,3
120339,254859,5
120339,478086,2
120339,801697,5
120340,675594,5
120340,585077,4
120340,913168,2
120340,293342,3
120340,878975,2
120340,454039,3
120340,249256,5
120340,477574,5
120341,677895,5
120341,808087,1
120341,116807,3
120341,250905,3
120341,46953,3
120341,216573,5
120341,756544,3
120341,318531,5
120342,850344,4
120342,534148,5
120342,811621,1
120342,9901,4
120342,486647,5
120342,412728,5
120342,467095,1
120343,370815,2
120343,771423,5
120343,154897,4
120343,471056,4
120344,431056,2
120344,55793,5
120344,332679,2
120344,466081,5
120344,845728,3
120344,361349,5
120345,125011,4
120345,174720,4
120345,581211,4
120345,623462,1
120345,703772,1
120345,712370,3
120345,674055,5
120346,694056,2
120346,442856,5
120346,65327,3
120347,231115,1
120347,434045,3
120347,31816,3
120347,776671,3
120347,718311,4
120347,740737,3
120348,419932,5
120348,830175,2
120348,722088,5
120348,102011,5
120348,480915,2
120348,743500,2
120349,983767,5
120350,133021,3
120351,205335,5
